address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Højsvej 20 6830 Nørre Nebel,6830,1075000.0,14-08-2006,Alm.,0,6,Sommerhus,108,1976,
Skovvang 67 6830 Nørre Nebel,6830,1560000.0,12-08-2006,Alm.,16956,4,Sommerhus,92,1999,
Hustedvej 81 6830 Nørre Nebel,6830,950000.0,07-08-2006,Auktion,5459,4,Villa,174,1943,
Kirkeflod 108 6830 Nørre Nebel,6830,1085000.0,02-08-2006,Alm.,21274,3,Sommerhus,51,1978,
Borndalvej 7 6830 Nørre Nebel,6830,560000.0,01-08-2006,Alm.,3612,6,Villa,155,1946,
Redningsvejen 2B 6830 Nørre Nebel,6830,840000.0,01-08-2006,Alm.,9767,2,Rækkehus,86,1978,
Søndervang 141 6830 Nørre Nebel,6830,700000.0,25-07-2006,Fam.,11111,4,Sommerhus,63,1978,
Lønne Feriepark 65D 6830 Nørre Nebel,6830,995000.0,15-07-2006,Alm.,18425,3,Sommerhus,54,2006,
Lønne Feriepark 101A 6830 Nørre Nebel,6830,1075000.0,13-07-2006,Alm.,15808,4,Sommerhus,68,2006,
Borkvej 50 6830 Nørre Nebel,6830,1295000.0,10-07-2006,Alm.,9250,3,Villa,140,1877,
Lønne Feriepark 154F 6830 Nørre Nebel,6830,1135000.0,10-07-2006,Alm.,16691,4,Sommerhus,68,2005,
Hedevang 87 6830 Nørre Nebel,6830,1075000.0,03-07-2006,Alm.,13437,4,Sommerhus,80,1985,
Vesterhavsvej 22 6830 Nørre Nebel,6830,710000.0,03-07-2006,Alm.,4965,5,Villa,143,1950,
Degnevej 8 6830 Nørre Nebel,6830,770000.0,03-07-2006,Alm.,4812,6,Villa,160,1971,
Nr. Lydumvej 130 6830 Nørre Nebel,6830,350000.0,03-07-2006,Alm.,1452,7,Villa,241,1911,
Nr. Allé 3 6830 Nørre Nebel,6830,425000.0,01-07-2006,Andet,2724,7,Villa,156,1963,
Jeppesvej 2 6830 Nørre Nebel,6830,893000.0,30-06-2006,Alm.,0,4,Sommerhus,86,1976,
Hedevang 67 6830 Nørre Nebel,6830,2010000.0,29-06-2006,Alm.,11355,5,Sommerhus,177,1994,
Østmøllevej 8 6830 Nørre Nebel,6830,140322.0,29-06-2006,Alm.,783,3,Villa,179,2010,
Hans Hansensvej 3 6830 Nørre Nebel,6830,845000.0,28-06-2006,Alm.,10562,4,Sommerhus,80,1975,
Jeppesvej 4 6830 Nørre Nebel,6830,1045000.0,23-06-2006,Alm.,12743,4,Sommerhus,82,1975,
Lundtangvej 5 6830 Nørre Nebel,6830,838000.0,22-06-2006,Alm.,4190,11,Villa,200,1925,
Kvongvej 196 6830 Nørre Nebel,6830,350000.0,22-06-2006,Alm.,2430,4,Villa,144,1880,
Søndervang 76 6830 Nørre Nebel,6830,880000.0,22-06-2006,Alm.,0,4,Sommerhus,77,1979,
Skovvang 74 6830 Nørre Nebel,6830,1175000.0,21-06-2006,Alm.,14329,4,Sommerhus,82,1989,
Sdr. Skovvej 40B 6830 Nørre Nebel,6830,685000.0,16-06-2006,Fam.,12454,4,Sommerhus,55,1968,
Lønne Feriepark 109B 6830 Nørre Nebel,6830,875000.0,16-06-2006,Alm.,12867,4,Sommerhus,68,2006,
Lønne Feriepark 105E 6830 Nørre Nebel,6830,975000.0,16-06-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 146F 6830 Nørre Nebel,6830,1100000.0,14-06-2006,Alm.,16176,4,Sommerhus,68,2005,
Vadgårdsvej 40 6830 Nørre Nebel,6830,225000.0,08-06-2006,Alm.,1229,5,Villa,183,2007,
Præstevænget 4 6830 Nørre Nebel,6830,104000.0,01-06-2006,Alm.,444,8,Villa,234,2009,
Jeppesvej 15 6830 Nørre Nebel,6830,550000.0,01-06-2006,Fam.,5445,4,Sommerhus,101,1984,
Præstevænget 8 6830 Nørre Nebel,6830,128000.0,01-06-2006,Alm.,711,3,Villa,180,2008,
Jeppesvej 8 6830 Nørre Nebel,6830,465000.0,31-05-2006,Fam.,6838,4,Sommerhus,68,1986,
Ryttervænget 41 6830 Nørre Nebel,6830,970000.0,30-05-2006,Alm.,6879,5,Villa,141,1980,
Skovvang 1 6830 Nørre Nebel,6830,1150000.0,29-05-2006,Alm.,0,4,Sommerhus,95,2000,
Jeppesvej 30 6830 Nørre Nebel,6830,1075000.0,25-05-2006,Alm.,0,4,Sommerhus,78,1977,
Rohdesvej 3 6830 Nørre Nebel,6830,900000.0,24-05-2006,Alm.,15517,4,Sommerhus,58,1980,
Borkvej 27 6830 Nørre Nebel,6830,1250000.0,23-05-2006,Alm.,9191,5,Villa,136,1970,
Guldvangen 66 6830 Nørre Nebel,6830,1787500.0,16-05-2006,Alm.,12500,6,Sommerhus,143,1995,
Vinkelvej 6 6830 Nørre Nebel,6830,1200000.0,13-05-2006,Alm.,4494,13,Villa,267,1972,
Bredgade 3A 6830 Nørre Nebel,6830,520000.0,09-05-2006,Alm.,5252,4,Rækkehus,99,1900,
Egetoften 5 6830 Nørre Nebel,6830,400000.0,08-05-2006,Fam.,3448,3,Villa,116,1984,
Ryttervænget 39 6830 Nørre Nebel,6830,825000.0,08-05-2006,Alm.,6762,4,Villa,122,1976,
Hans Hansensvej 40 6830 Nørre Nebel,6830,875000.0,07-05-2006,Alm.,16203,4,Sommerhus,54,1975,
Engvejen 5 6830 Nørre Nebel,6830,1150000.0,06-05-2006,Alm.,14024,4,Sommerhus,82,1993,
Klintingvej 9 6830 Nørre Nebel,6830,385000.0,05-05-2006,Alm.,6416,7,Servicevirksomhed,60,1896,
Vestervang 25 6830 Nørre Nebel,6830,1345000.0,02-05-2006,Alm.,13585,4,Sommerhus,99,1999,
Vesterhavsvej 328 6830 Nørre Nebel,6830,1175000.0,01-05-2006,Alm.,8159,4,Villa,144,1962,
Hustedvej 91 6830 Nørre Nebel,6830,1135000.0,01-05-2006,Alm.,6448,4,Stuehus,176,1902,
Skolegade 32 6830 Nørre Nebel,6830,275000.0,30-04-2006,Alm.,3437,3,Villa,80,1949,
Granstien 5 6830 Nørre Nebel,6830,895000.0,27-04-2006,Alm.,17900,3,Sommerhus,50,1952,
Parkalle 43 6830 Nørre Nebel,6830,760000.0,24-04-2006,Alm.,4578,5,Villa,166,1975,
Vestervang 7 6830 Nørre Nebel,6830,1650000.0,21-04-2006,Alm.,14864,6,Sommerhus,111,2001,
Lønne Feriepark 70 6830 Nørre Nebel,6830,1450000.0,21-04-2006,Alm.,17261,4,Sommerhus,84,2005,
Lønne Feriepark 152C 6830 Nørre Nebel,6830,1050000.0,16-04-2006,Alm.,15441,4,Sommerhus,68,2005,
Fyrrekrogen 7 6830 Nørre Nebel,6830,1345000.0,15-04-2006,Alm.,11115,6,Sommerhus,121,1981,
Hedevang 81 6830 Nørre Nebel,6830,1050000.0,10-04-2006,Alm.,15217,4,Sommerhus,69,1986,
Hustedvej 31 6830 Nørre Nebel,6830,3500000.0,07-04-2006,Alm.,15909,7,Stuehus,220,1912,
V. Hennebysvej 2 6830 Nørre Nebel,6830,1100000.0,03-04-2006,Alm.,0,5,Sommerhus,101,1974,
Skolegade 61 6830 Nørre Nebel,6830,1015000.0,02-04-2006,Alm.,6077,7,Villa,167,1926,
Peder Larsensvej 95 6830 Nørre Nebel,6830,975000.0,29-03-2006,Alm.,13732,4,Sommerhus,71,1978,
Sivvejen 32 6830 Nørre Nebel,6830,775000.0,29-03-2006,Alm.,13839,4,Sommerhus,56,1976,
Birketoften 7 6830 Nørre Nebel,6830,650000.0,28-03-2006,Alm.,2742,5,Villa,237,1973,
Lønne Feriepark 101B 6830 Nørre Nebel,6830,975000.0,28-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Kirkeflod 66 6830 Nørre Nebel,6830,1090000.0,27-03-2006,Alm.,13974,4,Sommerhus,78,1977,
Lønne Feriepark 82 6830 Nørre Nebel,6830,1400000.0,27-03-2006,Alm.,16666,4,Sommerhus,84,2005,
Fyrrekrogen 32 6830 Nørre Nebel,6830,1600000.0,27-03-2006,Alm.,16000,5,Sommerhus,100,2003,
Hans Hansensvej 110 6830 Nørre Nebel,6830,700000.0,27-03-2006,Alm.,6034,6,Sommerhus,116,1976,
Degnevej 19 6830 Nørre Nebel,6830,578000.0,27-03-2006,Alm.,7225,3,Villa,80,1966,
Lønne Feriepark 107D 6830 Nørre Nebel,6830,975000.0,25-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Lundtangvej 9 6830 Nørre Nebel,6830,593000.0,24-03-2006,Alm.,5112,4,Villa,116,1958,
Lønne Feriepark 109C 6830 Nørre Nebel,6830,975000.0,23-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Højsvej 11 6830 Nørre Nebel,6830,1180000.0,23-03-2006,Alm.,14936,4,Sommerhus,79,1977,
Skovvang 46 6830 Nørre Nebel,6830,1550000.0,22-03-2006,Alm.,13963,4,Sommerhus,111,2005,
V. Hennebysvej 23 6830 Nørre Nebel,6830,350000.0,20-03-2006,Fam.,5072,4,Sommerhus,69,1977,
Lønne Feriepark 105F 6830 Nørre Nebel,6830,975000.0,20-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 105C 6830 Nørre Nebel,6830,975000.0,17-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 107A 6830 Nørre Nebel,6830,975000.0,17-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Tømmergade 24 6830 Nørre Nebel,6830,810000.0,14-03-2006,Alm.,6090,4,Villa,133,1975,
Lønne Feriepark 105A 6830 Nørre Nebel,6830,975000.0,14-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Vestervang 23 6830 Nørre Nebel,6830,1275000.0,13-03-2006,Alm.,16558,4,Sommerhus,77,1997,
Lønne Feriepark 113D 6830 Nørre Nebel,6830,975000.0,08-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Sivvejen 2 6830 Nørre Nebel,6830,1200000.0,06-03-2006,Alm.,10084,5,Sommerhus,119,1969,
Lønne Feriepark 109A 6830 Nørre Nebel,6830,975000.0,06-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Birketoften 12 6830 Nørre Nebel,6830,509999.0,05-03-2006,Andet,3090,5,Villa,165,1977,
Lønne Feriepark 101E 6830 Nørre Nebel,6830,975000.0,05-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 101D 6830 Nørre Nebel,6830,975000.0,03-03-2006,Alm.,14338,4,Sommerhus,68,2006,
Lundtangvej 57 6830 Nørre Nebel,6830,310000.0,02-03-2006,Andet,1684,7,Villa,184,1977,
Vestervang 12 6830 Nørre Nebel,6830,1620000.0,01-03-2006,Alm.,12656,5,Sommerhus,128,2003,
Søndervang 58 6830 Nørre Nebel,6830,1135000.0,27-02-2006,Alm.,11581,4,Sommerhus,98,1993,
Lønne Feriepark 103C 6830 Nørre Nebel,6830,975000.0,24-02-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 113C 6830 Nørre Nebel,6830,975000.0,23-02-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 113A 6830 Nørre Nebel,6830,975000.0,23-02-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 52 6830 Nørre Nebel,6830,1298000.0,21-02-2006,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 113E 6830 Nørre Nebel,6830,975000.0,19-02-2006,Alm.,14338,4,Sommerhus,68,2006,
Lønne Feriepark 103E 6830 Nørre Nebel,6830,975000.0,19-02-2006,Alm.,14338,4,Sommerhus,68,2006,
Højsvej 43 6830 Nørre Nebel,6830,1000000.0,15-02-2006,Alm.,12195,4,Sommerhus,82,1977,
Hans Hansensvej 15 6830 Nørre Nebel,6830,580000.0,12-02-2006,Alm.,6373,4,Sommerhus,91,2007,
Houstrup Strandvej 25 6830 Nørre Nebel,6830,650000.0,08-02-2006,Alm.,6190,4,Sommerhus,105,2006,
Lønne Feriepark 43 6830 Nørre Nebel,6830,1335000.0,31-01-2006,Alm.,15892,4,Sommerhus,84,2006,
Peder Larsensvej 17 6830 Nørre Nebel,6830,450000.0,30-01-2006,Alm.,3846,5,Sommerhus,117,2009,
Lønne Feriepark 47 6830 Nørre Nebel,6830,1335000.0,28-01-2006,Alm.,17115,4,Sommerhus,78,2006,
Lønne Feriepark 32 6830 Nørre Nebel,6830,1298000.0,28-01-2006,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 46 6830 Nørre Nebel,6830,1298000.0,27-01-2006,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 66 6830 Nørre Nebel,6830,1298000.0,27-01-2006,Alm.,16641,4,Sommerhus,78,2006,
Skovvang 35 6830 Nørre Nebel,6830,1585000.0,27-01-2006,Alm.,11083,6,Sommerhus,143,1993,
Præstevænget 6 6830 Nørre Nebel,6830,104000.0,25-01-2006,Alm.,533,5,Villa,195,2008,
Lønne Feriepark 35 6830 Nørre Nebel,6830,1335000.0,25-01-2006,Alm.,17115,4,Sommerhus,78,2006,
Jeppesvej 72 6830 Nørre Nebel,6830,1188000.0,25-01-2006,Alm.,10241,5,Sommerhus,116,1978,
Lønne Feriepark 34 6830 Nørre Nebel,6830,1298000.0,25-01-2006,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 26 6830 Nørre Nebel,6830,1298000.0,24-01-2006,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 28 6830 Nørre Nebel,6830,1298000.0,24-01-2006,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 57 6830 Nørre Nebel,6830,1335000.0,24-01-2006,Alm.,17115,4,Sommerhus,78,2006,
Lønne Feriepark 50 6830 Nørre Nebel,6830,1298000.0,20-01-2006,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 7 6830 Nørre Nebel,6830,1298000.0,19-01-2006,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 55 6830 Nørre Nebel,6830,1335000.0,18-01-2006,Alm.,15892,4,Sommerhus,84,2006,
Redningsvejen 3 6830 Nørre Nebel,6830,556000.0,16-01-2006,Andet,4595,5,Villa,121,1877,
Lønne Feriepark 22 6830 Nørre Nebel,6830,1298000.0,16-01-2006,Alm.,15452,4,Sommerhus,84,2006,
Søndervang 84 6830 Nørre Nebel,6830,1267500.0,12-01-2006,Alm.,18107,5,Sommerhus,70,1996,
Hedevej 40 6830 Nørre Nebel,6830,509521.0,03-01-2006,Fam.,2547,8,Villa,200,1894,
Kirkeflod 23 6830 Nørre Nebel,6830,1075000.0,03-01-2006,Alm.,12500,4,Sommerhus,86,1985,
Søndervang 1 6830 Nørre Nebel,6830,1175000.0,02-01-2006,Alm.,11750,4,Sommerhus,100,1984,
Vesterhavsvej 322A 6830 Nørre Nebel,6830,426365.0,30-12-2005,Alm.,10659,3,Stuehus,40,1967,
Skovvang 115 6830 Nørre Nebel,6830,895000.0,25-12-2005,Fam.,6215,5,Sommerhus,144,1985,
Degnevej 7 6830 Nørre Nebel,6830,460000.0,21-12-2005,Andet,3382,4,Villa,136,1969,
Præstevænget 11 6830 Nørre Nebel,6830,129000.0,20-12-2005,Alm.,635,5,Villa,203,2007,
Parkalle 9 6830 Nørre Nebel,6830,1360000.0,15-12-2005,Alm.,9784,4,Villa,139,2001,
Søndervang 82 6830 Nørre Nebel,6830,1067950.0,15-12-2005,Alm.,5999,6,Sommerhus,178,1994,
Guldvangen 36 6830 Nørre Nebel,6830,1425000.0,13-12-2005,Alm.,15833,4,Sommerhus,90,2001,
Søndervang 120 6830 Nørre Nebel,6830,995000.0,13-12-2005,Alm.,12756,4,Sommerhus,78,1980,
Lønne Feriepark 1 6830 Nørre Nebel,6830,1335000.0,08-12-2005,Alm.,15892,4,Sommerhus,84,2006,
Bjålumvej 16 6830 Nørre Nebel,6830,400000.0,07-12-2005,Fam.,5479,3,Sommerhus,73,1964,
Lønne Feriepark 5 6830 Nørre Nebel,6830,1335000.0,01-12-2005,Alm.,17115,4,Sommerhus,78,2006,
Lønne Feriepark 160B 6830 Nørre Nebel,6830,948000.0,29-11-2005,Alm.,13941,4,Sommerhus,68,2005,
Engvejen 43 6830 Nørre Nebel,6830,1820000.0,25-11-2005,Alm.,14000,5,Sommerhus,130,2005,
Jeppesvej 49 6830 Nørre Nebel,6830,928664.0,23-11-2005,Fam.,10674,3,Sommerhus,87,1977,
Østervænget 7 6830 Nørre Nebel,6830,1135000.0,22-11-2005,Alm.,6236,6,Villa,182,1973,
Vadgårdsvej 44 6830 Nørre Nebel,6830,210000.0,21-11-2005,Alm.,1029,7,Villa,204,2007,
Bredgade 81 6830 Nørre Nebel,6830,725000.0,21-11-2005,Alm.,6415,3,Villa,113,1923,
Farvervænget 1 6830 Nørre Nebel,6830,750000.0,18-11-2005,Alm.,7352,3,Villa,102,1973,
"Vesterhavsvej 326, 1 6830 Nørre Nebel",6830,1025000.0,17-11-2005,Alm.,10049,4,Lejlighed,102,1936,
Kastkærvej 20 6830 Nørre Nebel,6830,3676392.0,16-11-2005,Alm.,15254,9,Stuehus,241,1924,
Skovvang 3 6830 Nørre Nebel,6830,1275000.0,15-11-2005,Alm.,11697,4,Sommerhus,109,1996,
Vadgårdsvej 32 6830 Nørre Nebel,6830,210000.0,14-11-2005,Alm.,1296,4,Villa,162,2006,
Vesterlundvej 18 6830 Nørre Nebel,6830,250000.0,13-11-2005,Alm.,4464,2,Villa,56,1947,
Kirkeflod 46 6830 Nørre Nebel,6830,1625000.0,09-11-2005,Alm.,13429,3,Sommerhus,121,1977,
Lønne Feriepark 8 6830 Nørre Nebel,6830,1298000.0,06-11-2005,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 156H 6830 Nørre Nebel,6830,948000.0,06-11-2005,Alm.,13941,4,Sommerhus,68,2005,
Søndervang 93 6830 Nørre Nebel,6830,1498000.0,04-11-2005,Alm.,13870,5,Sommerhus,108,1994,
Lønne Feriepark 25 6830 Nørre Nebel,6830,1198000.0,02-11-2005,Alm.,15358,4,Sommerhus,78,2006,
Lønne Feriepark 156B 6830 Nørre Nebel,6830,948000.0,01-11-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 17 6830 Nørre Nebel,6830,1335000.0,31-10-2005,Alm.,15892,4,Sommerhus,84,2006,
Lønne Feriepark 94 6830 Nørre Nebel,6830,1198000.0,30-10-2005,Alm.,15358,4,Sommerhus,78,2005,
Lønne Feriepark 49 6830 Nørre Nebel,6830,1335000.0,22-10-2005,Alm.,15892,4,Sommerhus,84,2006,
Vestervang 5 6830 Nørre Nebel,6830,675000.0,20-10-2005,Alm.,0,4,Sommerhus,81,1995,
Sdr. Skovvej 16 6830 Nørre Nebel,6830,885000.0,20-10-2005,Alm.,16388,3,Sommerhus,54,1976,
Skovvang 87 6830 Nørre Nebel,6830,1150000.0,18-10-2005,Alm.,15131,4,Sommerhus,76,1999,
Lønne Feriepark 158A 6830 Nørre Nebel,6830,948000.0,18-10-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 15 6830 Nørre Nebel,6830,1335000.0,17-10-2005,Alm.,17115,4,Sommerhus,78,2006,
Lønne Feriepark 160D 6830 Nørre Nebel,6830,948000.0,17-10-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 13 6830 Nørre Nebel,6830,1335000.0,16-10-2005,Alm.,17115,4,Sommerhus,78,2006,
Lønne Feriepark 154C 6830 Nørre Nebel,6830,948000.0,16-10-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 154D 6830 Nørre Nebel,6830,948000.0,15-10-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 158C 6830 Nørre Nebel,6830,948000.0,15-10-2005,Alm.,13941,4,Sommerhus,68,2005,
Skovvang 11 6830 Nørre Nebel,6830,1130000.0,14-10-2005,Alm.,13294,4,Sommerhus,85,1999,
Lønne Feriepark 10 6830 Nørre Nebel,6830,1298000.0,14-10-2005,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 30 6830 Nørre Nebel,6830,1298000.0,14-10-2005,Alm.,15452,4,Sommerhus,84,2006,
Vestergårds Fenne 7 6830 Nørre Nebel,6830,900000.0,12-10-2005,Alm.,3862,8,Villa,233,1970,
Farvervænget 17 6830 Nørre Nebel,6830,725000.0,10-10-2005,Alm.,5370,4,Villa,135,1974,
Hans Hansensvej 62 6830 Nørre Nebel,6830,950000.0,08-10-2005,Alm.,8962,5,Sommerhus,106,1977,
Højsvej 16 6830 Nørre Nebel,6830,535500.0,07-10-2005,Fam.,7437,4,Sommerhus,72,1976,
Lønne Feriepark 96 6830 Nørre Nebel,6830,1198000.0,07-10-2005,Alm.,15358,4,Sommerhus,78,2005,
Granstien 8 6830 Nørre Nebel,6830,1100000.0,07-10-2005,Alm.,6285,6,Villa,175,1973,
Søndervang 24 6830 Nørre Nebel,6830,825000.0,06-10-2005,Alm.,11785,4,Sommerhus,70,1979,
Vadgårdshaven 8 6830 Nørre Nebel,6830,1110000.0,01-10-2005,Alm.,8283,4,Villa,134,1998,
Søndervang 78 6830 Nørre Nebel,6830,785000.0,30-09-2005,Alm.,14537,4,Sommerhus,54,1984,
Lønne Feriepark 76 6830 Nørre Nebel,6830,1198000.0,29-09-2005,Alm.,14261,4,Sommerhus,84,2005,
Højsvej 6 6830 Nørre Nebel,6830,800000.0,28-09-2005,Alm.,0,4,Sommerhus,102,1975,
Vesterhavsvej 267 6830 Nørre Nebel,6830,260000.0,26-09-2005,Alm.,4000,3,Villa,65,1955,
Skovvang 45 6830 Nørre Nebel,6830,1275000.0,23-09-2005,Alm.,14655,4,Sommerhus,87,1994,
V. Hennebysvej 27 6830 Nørre Nebel,6830,877500.0,23-09-2005,Alm.,15394,4,Sommerhus,57,1977,
Lønne Feriepark 156D 6830 Nørre Nebel,6830,948000.0,21-09-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 160F 6830 Nørre Nebel,6830,948000.0,20-09-2005,Alm.,13941,4,Sommerhus,68,2005,
Kollevej 15E 6830 Nørre Nebel,6830,665000.0,19-09-2005,Alm.,7000,4,Rækkehus,95,1977,
Lønne Feriepark 14 6830 Nørre Nebel,6830,1298000.0,16-09-2005,Alm.,16641,4,Sommerhus,78,2006,
Lønne Feriepark 154I 6830 Nørre Nebel,6830,948000.0,09-09-2005,Alm.,13941,4,Sommerhus,68,2005,
Skovvang 82 6830 Nørre Nebel,6830,693500.0,08-09-2005,Alm.,0,4,Sommerhus,73,1980,
Søndervang 7 6830 Nørre Nebel,6830,740000.0,05-09-2005,Alm.,6788,5,Sommerhus,109,1985,
Lønne Feriepark 40 6830 Nørre Nebel,6830,1298000.0,04-09-2005,Alm.,15452,4,Sommerhus,84,2006,
Hennebjergvej 9 6830 Nørre Nebel,6830,1291000.0,02-09-2005,Alm.,7054,7,Villa,183,1856,
Bredgade 83 6830 Nørre Nebel,6830,995000.0,31-08-2005,Alm.,9950,6,Villa,100,1923,
Lønne Feriepark 60 6830 Nørre Nebel,6830,1298000.0,25-08-2005,Alm.,15452,4,Sommerhus,84,2006,
Tobjergevej 20 6830 Nørre Nebel,6830,571696.0,23-08-2005,Alm.,3507,4,Stuehus,163,1908,
Lønne Feriepark 2 6830 Nørre Nebel,6830,1298000.0,18-08-2005,Alm.,16641,4,Sommerhus,78,2006,
Frøstrupskovvej 31 6830 Nørre Nebel,6830,1360000.0,18-08-2005,Alm.,7234,5,Villa,188,1928,
Bjergvej 41 6830 Nørre Nebel,6830,1921250.0,16-08-2005,Alm.,7906,5,Stuehus,243,2015,
Ryttervænget 20D 6830 Nørre Nebel,6830,525000.0,15-08-2005,Alm.,6481,3,Rækkehus,81,1981,
Lønne Feriepark 160G 6830 Nørre Nebel,6830,948000.0,14-08-2005,Alm.,13941,4,Sommerhus,68,2005,
Lønne Feriepark 62 6830 Nørre Nebel,6830,1298000.0,10-08-2005,Alm.,15452,4,Sommerhus,84,2006,
Lønne Feriepark 150D 6830 Nørre Nebel,6830,898000.0,06-08-2005,Alm.,13205,4,Sommerhus,68,2005,
Farvervænget 19 6830 Nørre Nebel,6830,860000.0,04-08-2005,Alm.,4673,6,Villa,184,1974,
Østervænget 1 6830 Nørre Nebel,6830,1305321.0,01-08-2005,Alm.,7589,6,Villa,172,1974,
Borkvej 5 6830 Nørre Nebel,6830,255000.0,20-07-2005,Alm.,2451,6,Villa,104,1895,
Skovvang 6 6830 Nørre Nebel,6830,1465000.0,17-07-2005,Alm.,11098,5,Sommerhus,132,1992,
Lønne Feriepark 86 6830 Nørre Nebel,6830,1198000.0,16-07-2005,Alm.,14261,4,Sommerhus,84,2005,
Klintingvej 124 6830 Nørre Nebel,6830,156000.0,14-07-2005,Alm.,1431,5,Villa,109,1877,
Klintingvej 69 6830 Nørre Nebel,6830,1410000.0,11-07-2005,Alm.,0,4,Villa,188,1900,
Tranevænget 23 6830 Nørre Nebel,6830,1395000.0,08-07-2005,Alm.,8454,6,Villa,165,1985,
Skovvang 54 6830 Nørre Nebel,6830,850000.0,04-07-2005,Alm.,15740,3,Sommerhus,54,1984,
Kirkeflod 37 6830 Nørre Nebel,6830,674454.0,29-06-2005,Fam.,5764,5,Sommerhus,117,2005,
Lønne Feriepark 80 6830 Nørre Nebel,6830,1198000.0,28-06-2005,Alm.,14261,4,Sommerhus,84,2005,
Højsvej 37 6830 Nørre Nebel,6830,895000.0,27-06-2005,Alm.,10914,4,Sommerhus,82,1975,
Vesterlundvej 10 6830 Nørre Nebel,6830,1400000.0,20-06-2005,Fam.,7734,6,Stuehus,181,1987,
Nørrevang 229 6830 Nørre Nebel,6830,1150000.0,20-06-2005,Alm.,13690,4,Sommerhus,84,1994,
Bjergvej 31 6830 Nørre Nebel,6830,643122.0,15-06-2005,Alm.,6562,5,Villa,98,1830,
Sandtag 38 6830 Nørre Nebel,6830,770000.0,15-06-2005,Alm.,11846,4,Sommerhus,65,1979,
Sdr. Klintvej 31 6830 Nørre Nebel,6830,1012154.0,14-06-2005,Fam.,3805,4,Stuehus,266,1898,
Nr. Allé 9 6830 Nørre Nebel,6830,800000.0,14-06-2005,Alm.,8333,3,Villa,96,1986,
Borkvej 15 6830 Nørre Nebel,6830,600000.0,13-06-2005,Alm.,7317,3,Villa,82,1960,
Frøstrupvej 121 6830 Nørre Nebel,6830,620000.0,09-06-2005,Alm.,3131,3,Villa,198,1880,
Sivvejen 10 6830 Nørre Nebel,6830,925000.0,08-06-2005,Alm.,14230,4,Sommerhus,65,1974,
Lønne Feriepark 156G 6830 Nørre Nebel,6830,898000.0,06-06-2005,Alm.,13205,4,Sommerhus,68,2005,
Sandtag 29 6830 Nørre Nebel,6830,1295000.0,03-06-2005,Alm.,11990,5,Sommerhus,108,1972,
Lindegårdsvej 20 6830 Nørre Nebel,6830,350000.0,02-06-2005,Alm.,2991,4,Stuehus,117,1887,
Jeppesvej 22 6830 Nørre Nebel,6830,825000.0,01-06-2005,Fam.,12132,4,Sommerhus,68,1977,
Jeppesvej 11 6830 Nørre Nebel,6830,925000.0,31-05-2005,Alm.,10882,4,Sommerhus,85,1977,
Nørrevang 17 6830 Nørre Nebel,6830,150000.0,26-05-2005,Alm.,1666,3,Villa,90,2009,
Jeppesvej 52 6830 Nørre Nebel,6830,880000.0,26-05-2005,Alm.,9166,4,Sommerhus,96,1978,
Søndervang 55 6830 Nørre Nebel,6830,965000.0,26-05-2005,Alm.,12062,4,Sommerhus,80,1983,
Mosevejen 6 6830 Nørre Nebel,6830,1195000.0,25-05-2005,Alm.,14753,4,Sommerhus,81,1979,
Bolkærvej 3 6830 Nørre Nebel,6830,585000.0,25-05-2005,Alm.,5850,4,Villa,100,1964,
