address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Slåenbjerghuse 2 3600 Frederikssund,2,2950000.0,06-10-2008,Alm.,22868,5,Rækkehus,129,1999,
Stationsparken 1 3600 Frederikssund,1,1859400.0,02-10-2008,Andet,21372,3,Rækkehus,87,1997,
Stationsparken 8 3600 Frederikssund,8,1900894.0,02-10-2008,Andet,21849,3,Rækkehus,87,1997,
Stationsparken 17 3600 Frederikssund,17,1968420.0,02-10-2008,Alm.,22625,3,Rækkehus,87,1997,
Stationsparken 23 3600 Frederikssund,23,1998005.0,02-10-2008,Andet,22965,3,Rækkehus,87,1997,
Anemonevej 6 3600 Frederikssund,6,1700000.0,29-09-2008,Alm.,14912,4,Villa,114,1969,-17 %
Byhøjen 142 3600 Frederikssund,142,847500.0,29-09-2008,Andet,11770,2,Rækkehus,72,2003,
Slåenbjerghuse 46 3600 Frederikssund,46,2650000.0,26-09-2008,Alm.,20703,3,Rækkehus,128,2000,-8 %
Bakkekammen 114 3600 Frederikssund,114,2445000.0,22-09-2008,Alm.,20897,3,Rækkehus,117,2006,-2 %
Stationsparken 31 3600 Frederikssund,31,1910560.0,22-09-2008,Andet,21960,3,Rækkehus,87,1997,
Stationsparken 33 3600 Frederikssund,33,2003824.0,22-09-2008,Andet,23300,3,Rækkehus,86,1997,
Slåenbjerghuse 4 3600 Frederikssund,4,2500000.0,19-09-2008,Alm.,22727,4,Rækkehus,110,2000,-2 %
Stationsparken 10 3600 Frederikssund,10,1958400.0,19-09-2008,Andet,22772,3,Rækkehus,86,1997,
Stationsparken 9 3600 Frederikssund,9,1941559.0,19-09-2008,Andet,22316,3,Rækkehus,87,1997,
Stationsparken 14 3600 Frederikssund,14,1853378.0,19-09-2008,Andet,21303,3,Rækkehus,87,1997,
Stationsparken 13 3600 Frederikssund,13,1855614.0,19-09-2008,Andet,21328,3,Rækkehus,87,1997,
Stationsparken 16 3600 Frederikssund,16,1921178.0,19-09-2008,Andet,22082,3,Rækkehus,87,1997,
Stationsparken 18 3600 Frederikssund,18,1939485.0,19-09-2008,Andet,22292,3,Rækkehus,87,1997,
Stationsparken 25 3600 Frederikssund,25,1996984.0,19-09-2008,Andet,22953,3,Rækkehus,87,1997,
Stationsparken 24 3600 Frederikssund,24,1989665.0,19-09-2008,Andet,22869,3,Rækkehus,87,1997,
Kornvænget 61 3600 Frederikssund,61,2400000.0,14-09-2008,Alm.,18604,3,Villa,129,1984,-8 %
Gyldenstens Vænge 42 3600 Frederikssund,42,1899444.0,12-09-2008,Alm.,21104,4,Lejlighed,90,2008,
Kong Skjoldsvej 22 3600 Frederikssund,22,1650000.0,07-09-2008,Alm.,10248,6,Villa,161,1966,0 %
Bakkekammen 6 3600 Frederikssund,6,1690000.0,05-09-2008,Alm.,20864,3,Rækkehus,81,2006,-6 %
Gyldenstens Vænge 44 3600 Frederikssund,44,1499333.0,28-08-2008,Alm.,19728,3,Lejlighed,76,2008,
Mimersvej 3 3600 Frederikssund,3,1895000.0,26-08-2008,Alm.,0,4,Rækkehus,115,1968,0 %
Englystvej 8 3600 Frederikssund,8,2335000.0,25-08-2008,Alm.,18100,4,Villa,129,1952,-6 %
Gyldenstens Vænge 32 3600 Frederikssund,32,1499333.0,21-08-2008,Alm.,19728,3,Lejlighed,76,2008,
Gyldenstens Vænge 170 3600 Frederikssund,170,1499333.0,21-08-2008,Alm.,19728,3,Lejlighed,76,2008,
Stagetornsvej 10 3600 Frederikssund,10,120000.0,21-08-2008,Fam.,1500,3,Villa,80,1959,
Gyldenstens Vænge 50 3600 Frederikssund,50,1499333.0,20-08-2008,Alm.,19728,3,Lejlighed,76,2008,
Fjordskrænten 14 3600 Frederikssund,14,2070000.0,18-08-2008,Alm.,22258,3,Rækkehus,93,1986,-1 %
Bakkekammen 22 3600 Frederikssund,22,2100000.0,17-08-2008,Alm.,20388,4,Rækkehus,103,2006,-8 %
Palnatokesvej 25 3600 Frederikssund,25,2300000.0,17-08-2008,Alm.,18253,5,Rækkehus,126,1971,-4 %
"Kocksvej 13, ST. 3 3600 Frederikssund",3,950000.0,11-08-2008,Alm.,18269,2,Lejlighed,52,1971,
Gyldenstens Vænge 236 3600 Frederikssund,236,3100000.0,07-08-2008,Alm.,21232,5,Villa,146,2007,-11 %
Nordre Pakhusvej 4 3600 Frederikssund,4,2800000.0,06-08-2008,Alm.,20895,4,Rækkehus,134,1985,-14 %
Bakkekammen 162 3600 Frederikssund,162,3000000.0,05-08-2008,Alm.,22727,4,Rækkehus,132,2007,
Færgevej 78 3600 Frederikssund,78,1470000.0,04-08-2008,Andet,11484,6,Villa,128,1910,-55 %
"Færgevej 23, ST. TH 3600 Frederikssund",0,859685.0,03-08-2008,Alm.,0,2,Lejlighed,45,1927,
"Færgevej 23, ST. TV 3600 Frederikssund",0,925000.0,03-08-2008,Alm.,0,2,Lejlighed,45,1927,
"Færgevej 23, 1. TV 3600 Frederikssund",0,800000.0,03-08-2008,Alm.,0,2,Lejlighed,45,1927,
"Færgevej 23, 1. TH 3600 Frederikssund",0,800000.0,03-08-2008,Alm.,0,2,Lejlighed,45,1927,
Bakkekammen 73 3600 Frederikssund,73,1050000.0,31-07-2008,Andet,8267,5,Rækkehus,127,2005,
Lundevej 33 3600 Frederikssund,33,4350000.0,22-07-2008,Alm.,20046,8,Villa,217,1915,
Flintehøjen 11 3600 Frederikssund,11,2500000.0,21-07-2008,Andet,16556,6,Villa,151,1987,
Maglehøjvej 34 3600 Frederikssund,34,2450000.0,17-07-2008,Alm.,18846,4,Villa,130,1971,0 %
Plantagevej 28 3600 Frederikssund,28,2600000.0,16-07-2008,Alm.,24074,4,Villa,108,1988,-4 %
Platanvej 12 3600 Frederikssund,12,2157388.0,16-07-2008,Alm.,22709,4,Villa,95,1929,3 %
Byhøjen 162 3600 Frederikssund,162,2100000.0,15-07-2008,Alm.,23076,3,Rækkehus,91,2001,-4 %
"Ågade 1, 1. 117 3600 Frederikssund",117,1745000.0,13-07-2008,Alm.,22960,3,Lejlighed,76,1964,
Strandvej 24 3600 Frederikssund,24,286650.0,13-07-2008,Andet,2275,4,Villa,126,1934,
Sundbylillevej 52 3600 Frederikssund,52,3200000.0,10-07-2008,Alm.,24242,4,Villa,132,1952,-8 %
Englodden 13 3600 Frederikssund,13,2625000.0,07-07-2008,Alm.,17979,5,Villa,146,1976,-5 %
Drosselvej 5 3600 Frederikssund,5,3075000.0,07-07-2008,Alm.,17471,5,Villa,176,1967,-4 %
Bakkehøjen 19 3600 Frederikssund,19,2085000.0,07-07-2008,Alm.,23426,3,Rækkehus,89,1999,
Bjarkesvej 4 3600 Frederikssund,4,2300000.0,03-07-2008,Alm.,0,4,Rækkehus,126,1971,-8 %
Bakkekammen 9 3600 Frederikssund,9,3250000.0,01-07-2008,Alm.,19230,4,Villa,169,2005,-10 %
Jernbanegade 22C 3600 Frederikssund,0,2210000.0,30-06-2008,Andet,26309,4,Lejlighed,84,2006,-18 %
Mimersvej 14 3600 Frederikssund,14,2400000.0,23-06-2008,Alm.,20869,4,Rækkehus,115,1968,-4 %
Bakkekammen 144 3600 Frederikssund,144,2800000.0,20-06-2008,Alm.,21875,4,Rækkehus,128,2006,-7 %
Kornvænget 51 3600 Frederikssund,51,1950000.0,20-06-2008,Alm.,21428,3,Rækkehus,91,1986,-7 %
Murkærvænget 7 3600 Frederikssund,7,2200000.0,20-06-2008,Alm.,14864,6,Villa,148,1967,-4 %
Sydkajen 113 3600 Frederikssund,113,3600000.0,19-06-2008,Alm.,31578,4,Rækkehus,114,2004,-5 %
Bygvænget 5 3600 Frederikssund,5,2000000.0,19-06-2008,Alm.,16949,4,Villa,118,1959,-7 %
"Kocksvej 13, 1. 19 3600 Frederikssund",19,1050000.0,19-06-2008,Alm.,20192,2,Lejlighed,52,1971,
Hækkevej 6 3600 Frederikssund,6,1200000.0,18-06-2008,Alm.,11538,5,Villa,104,1923,
Havelse Mølle 20 3600 Frederikssund,20,4300000.0,16-06-2008,Alm.,18297,6,Villa,235,1922,-4 %
Sigerslevvestervej 12 3600 Frederikssund,12,4350000.0,16-06-2008,Alm.,17400,8,Villa,250,2011,-11 %
Borgervænget 60 3600 Frederikssund,60,5872000.0,10-06-2008,Alm.,46603,4,Villa,126,1987,-8 %
Frejasvej 35 3600 Frederikssund,35,2165000.0,09-06-2008,Alm.,25174,3,Rækkehus,86,1987,0 %
Nordkajen 36 3600 Frederikssund,36,3850000.0,09-06-2008,Alm.,41847,3,Lejlighed,92,1999,
Gulspurvevej 3 3600 Frederikssund,3,2495000.0,26-05-2008,Fam.,18901,6,Villa,132,1971,0 %
Lerager 61 3600 Frederikssund,61,2600000.0,26-05-2008,Alm.,17333,4,Villa,150,1969,-7 %
"Færgeparken 11, 1. TV 3600 Frederikssund",0,1450000.0,26-05-2008,Fam.,21641,2,Lejlighed,67,1987,
Mimersvej 13 3600 Frederikssund,13,2225000.0,25-05-2008,Alm.,19347,3,Rækkehus,115,1968,-7 %
Amsterdamhusene 41 3600 Frederikssund,41,2550000.0,16-05-2008,Alm.,33552,2,Lejlighed,76,2002,-7 %
Egilsvej 11 3600 Frederikssund,11,2550000.0,15-05-2008,Alm.,16558,6,Rækkehus,154,1971,-9 %
Bakkekammen 152 3600 Frederikssund,152,3100000.0,12-05-2008,Alm.,24218,4,Rækkehus,128,2007,
Dalvejen 2 3600 Frederikssund,2,2128657.0,12-05-2008,Alm.,16126,4,Villa,132,1975,-3 %
Skelvej 1B 3600 Frederikssund,0,2795000.0,12-05-2008,Alm.,20551,4,Villa,136,1986,-3 %
Strandvænget 2 3600 Frederikssund,2,2200000.0,12-05-2008,Alm.,16176,3,Villa,136,1964,-8 %
Strandlystvej 9 3600 Frederikssund,9,3700000.0,08-05-2008,Alm.,22424,5,Villa,165,1934,-7 %
Roskildevej 184 3600 Frederikssund,184,2650000.0,01-05-2008,Alm.,27894,3,Villa,95,1950,-2 %
Dunhammervej 21 3600 Frederikssund,21,2325000.0,30-04-2008,Alm.,23724,3,Villa,98,1969,-3 %
Frejasvej 141 3600 Frederikssund,141,2345000.0,28-04-2008,Alm.,20937,4,Villa,112,1974,0 %
Vestervej 14 3600 Frederikssund,14,2400000.0,28-04-2008,Alm.,13186,5,Villa,182,1920,-8 %
Bakkehøjen 4 3600 Frederikssund,4,1530000.0,28-04-2008,Alm.,15000,4,Rækkehus,102,1998,
Snostrupvej 8D 3600 Frederikssund,0,2600000.0,26-04-2008,Alm.,17105,5,Villa,152,1958,-13 %
"Havnegade 15D, 1 3600 Frederikssund",1,1350000.0,25-04-2008,Alm.,21428,2,Lejlighed,63,1865,
Solsortevej 9 3600 Frederikssund,9,2032000.0,22-04-2008,Fam.,20118,4,Villa,101,1966,
Dyrlægegårds Alle 178 3600 Frederikssund,178,2980000.0,17-04-2008,Alm.,22406,5,Villa,133,1977,
Bakkekammen 98 3600 Frederikssund,98,2150000.0,15-04-2008,Alm.,18859,3,Rækkehus,114,2007,-16 %
Strøbjergvej 12 3600 Frederikssund,12,1500000.0,15-04-2008,Alm.,17241,4,Villa,87,1900,-19 %
Asgård 46 3600 Frederikssund,46,5489238.0,14-04-2008,Alm.,37341,5,Villa,147,1985,
Græse Strandvej 23 3600 Frederikssund,23,1898750.0,14-04-2008,Fam.,6879,7,Villa,276,1938,
Lerager 4 3600 Frederikssund,4,1900000.0,14-04-2008,Alm.,19387,3,Villa,98,1968,-9 %
Bakkevænget 7 3600 Frederikssund,7,2875000.0,13-04-2008,Alm.,18668,5,Villa,154,1971,
Strandbakken 6 3600 Frederikssund,6,5250000.0,11-04-2008,Alm.,35714,5,Villa,147,1998,0 %
Bakkekammen 90 3600 Frederikssund,90,2345000.0,09-04-2008,Alm.,20570,3,Rækkehus,114,2007,0 %
Lodshaven 24 3600 Frederikssund,24,2172500.0,09-04-2008,Alm.,20495,3,Lejlighed,106,1999,
Ellehammervej 13A 3600 Frederikssund,0,1850000.0,07-04-2008,Alm.,26428,3,Rækkehus,70,1984,-2 %
Lille Rørbækvej 16 3600 Frederikssund,16,62295.0,05-04-2008,Alm.,209,8,Stuehus,297,1860,
Rolf Krakesvej 15 3600 Frederikssund,15,2300000.0,04-04-2008,Alm.,14024,6,Villa,164,1958,-7 %
Tjørnevej 11 3600 Frederikssund,11,3600000.0,28-03-2008,Alm.,26086,4,Villa,138,1977,-5 %
Borgmestervænget 5 3600 Frederikssund,5,2650000.0,26-03-2008,Alm.,17320,4,Villa,153,1971,-5 %
"Færgeparken 9, 1. TV 3600 Frederikssund",0,1380000.0,26-03-2008,Alm.,20597,2,Lejlighed,67,1987,
Byhøjen 164 3600 Frederikssund,164,2400000.0,20-03-2008,Alm.,23076,3,Rækkehus,104,2001,-4 %
Vangedevej 47 3600 Frederikssund,47,2650000.0,20-03-2008,Alm.,18928,5,Villa,140,1977,-8 %
Kong Skjoldsvej 14 3600 Frederikssund,14,1800000.0,18-03-2008,Fam.,14400,4,Villa,125,1962,
Fællesvej 14 3600 Frederikssund,14,2600000.0,18-03-2008,Alm.,19117,5,Villa,136,1946,-4 %
Marbækvej 11 3600 Frederikssund,11,1629000.0,15-03-2008,Alm.,12248,4,Villa,133,1928,
Skyllebakkegade 11 3600 Frederikssund,11,2250000.0,14-03-2008,Alm.,28481,3,Villa,79,1870,
Vinkelvej 39 3600 Frederikssund,39,2495000.0,13-03-2008,Alm.,18759,5,Villa,133,1966,0 %
Frejasvej 77 3600 Frederikssund,77,1850000.0,10-03-2008,Alm.,15546,4,Villa,119,1974,-12 %
"Sydkajen 14, 2. TH 3600 Frederikssund",0,4600000.0,06-03-2008,Alm.,42592,3,Lejlighed,108,2005,
"Ådalsvej 62, 1. TH 3600 Frederikssund",0,1500000.0,28-02-2008,Alm.,16666,4,Lejlighed,90,1964,-9 %
Vølundsvej 5A 3600 Frederikssund,0,3600000.0,28-02-2008,Alm.,28800,4,Villa,125,1973,
Kæmpesvej 6 3600 Frederikssund,6,3250000.0,25-02-2008,Alm.,26422,5,Villa,123,1936,0 %
Nordre Pakhusvej 23 3600 Frederikssund,23,4700000.0,24-02-2008,Alm.,35606,4,Lejlighed,132,2004,-6 %
Bakkekammen 84 3600 Frederikssund,84,2345000.0,23-02-2008,Alm.,20570,3,Rækkehus,114,2007,0 %
Markleddet 7 3600 Frederikssund,7,775000.0,22-02-2008,Andet,8072,4,Villa,96,1956,
Strandgårds Alle 15 3600 Frederikssund,15,856846.0,12-02-2008,Fam.,6164,5,Villa,139,1978,
Baunehøjen 61 3600 Frederikssund,61,2250000.0,12-02-2008,Alm.,20089,3,Rækkehus,112,2001,-4 %
Jættehøjen 27 3600 Frederikssund,27,3000000.0,12-02-2008,Alm.,23437,5,Villa,128,1999,-9 %
Svend Tveskægsvej 5 3600 Frederikssund,5,4100000.0,10-02-2008,Alm.,21354,7,Villa,192,1966,3 %
Mosevej 8 3600 Frederikssund,8,2000000.0,10-02-2008,Fam.,27777,4,Sommerhus,72,1959,
Møllevej 17 3600 Frederikssund,17,1875000.0,07-02-2008,Alm.,15368,4,Rækkehus,122,1974,-21 %
Vinkelvej 14 3600 Frederikssund,14,1000000.0,06-02-2008,Alm.,4366,6,Villa,229,1986,
Kornvænget 223 3600 Frederikssund,223,2800000.0,05-02-2008,Alm.,19444,4,Villa,144,1976,
Nørrevej 4 3600 Frederikssund,4,4150000.0,01-02-2008,Alm.,22802,5,Villa,182,1974,-6 %
Roskildevej 128A 3600 Frederikssund,0,3400000.0,28-01-2008,Alm.,19767,8,Villa,172,1898,-3 %
Bygvænget 9 3600 Frederikssund,9,1995000.0,26-01-2008,Alm.,13211,5,Villa,151,2009,
Thorfinsvej 16 3600 Frederikssund,16,2400000.0,23-01-2008,Alm.,15686,5,Rækkehus,153,1970,-8 %
Bakkekammen 100 3600 Frederikssund,100,2250000.0,22-01-2008,Alm.,19736,3,Rækkehus,114,2007,-4 %
Solsortevej 1 3600 Frederikssund,1,2200000.0,18-01-2008,Alm.,21782,4,Villa,101,1966,
Resedavej 2 3600 Frederikssund,2,2435000.0,17-01-2008,Alm.,20635,4,Villa,118,1967,-2 %
Vermundsvej 8 3600 Frederikssund,8,2900000.0,16-01-2008,Alm.,18125,6,Villa,160,1967,-9 %
Tollerupparken 26B 3600 Frederikssund,0,2225000.0,14-01-2008,Alm.,25574,3,Rækkehus,87,2007,-1 %
Bakkekammen 53 3600 Frederikssund,53,4050000.0,14-01-2008,Alm.,26644,5,Villa,152,2004,0 %
Elverhøjen 8 3600 Frederikssund,8,2700000.0,14-01-2008,Alm.,21774,4,Villa,124,1997,-10 %
Solvej 25 3600 Frederikssund,25,2295000.0,10-01-2008,Alm.,15937,6,Villa,144,1927,-4 %
Tollerupparken 26C 3600 Frederikssund,0,2600000.0,07-01-2008,Alm.,23008,4,Rækkehus,113,2007,-10 %
Strøbjergvej 31 3600 Frederikssund,31,6025000.0,07-01-2008,Alm.,23627,7,Stuehus,255,1932,6 %
"Kocksvej 13, 1. 14 3600 Frederikssund",14,1235000.0,06-01-2008,Alm.,23750,2,Lejlighed,52,1971,0 %
Dunhammervej 6 3600 Frederikssund,6,3000000.0,06-01-2008,Alm.,14634,6,Villa,205,1967,
"Færgevej 67, 1 3600 Frederikssund",1,1650000.0,02-01-2008,Alm.,19411,3,Lejlighed,85,1918,
Havnegade 8D 3600 Frederikssund,0,1140000.0,27-12-2007,Alm.,12954,3,Lejlighed,88,1902,
"Havnegade 8E, ST 3600 Frederikssund",0,600000.0,27-12-2007,Alm.,10000,2,Lejlighed,60,1902,
"Havnegade 8E, 1 3600 Frederikssund",1,1260000.0,27-12-2007,Alm.,12352,2,Lejlighed,102,1902,
Birkevej 3 3600 Frederikssund,3,1950000.0,21-12-2007,Alm.,20526,3,Villa,95,1948,-2 %
Skovmærkevej 6 3600 Frederikssund,6,700000.0,13-12-2007,Andet,4516,6,Villa,155,1967,
Gyldenstens Vænge 121 3600 Frederikssund,121,3528581.0,11-12-2007,Alm.,19935,7,Villa,177,2009,
Tollerupparken 26E 3600 Frederikssund,0,2150000.0,10-12-2007,Alm.,24157,3,Rækkehus,89,2007,-12 %
Sundbyvej 26 3600 Frederikssund,26,1730000.0,10-12-2007,Fam.,12536,4,Villa,138,1932,
Elverhøjen 9 3600 Frederikssund,9,2850000.0,10-12-2007,Alm.,24568,4,Villa,116,1988,-2 %
Borgervænget 34 3600 Frederikssund,34,2840000.0,06-12-2007,Alm.,21515,6,Rækkehus,132,1970,-4 %
Byvej 4 3600 Frederikssund,4,1578758.0,04-12-2007,Alm.,15631,6,Villa,101,1948,
Byhøjen 136 3600 Frederikssund,136,2550000.0,28-11-2007,Alm.,24056,4,Rækkehus,106,2004,
Bakkekammen 45 3600 Frederikssund,45,2495000.0,27-11-2007,Alm.,19341,4,Rækkehus,129,2005,0 %
Rørbæk Møllevej 2 3600 Frederikssund,2,1860000.0,20-11-2007,Alm.,18058,4,Villa,103,1964,
Lodshaven 4 3600 Frederikssund,4,2195000.0,16-11-2007,Alm.,24120,3,Lejlighed,91,1999,0 %
Frederiksborgvej 30 3600 Frederikssund,30,2195000.0,16-11-2007,Alm.,24388,3,Rækkehus,90,1961,
Roskildevej 38 3600 Frederikssund,38,4500000.0,15-11-2007,Alm.,36290,5,Villa,124,1946,
Strandlystvej 11C 3600 Frederikssund,0,2750000.0,13-11-2007,Alm.,22177,4,Villa,124,1981,
Strandgårds Alle 62 3600 Frederikssund,62,2400000.0,08-11-2007,Alm.,0,8,Villa,206,1979,
Sigerslevvestervej 44 3600 Frederikssund,44,2425000.0,05-11-2007,Alm.,12898,7,Villa,188,2015,-7 %
Strandvænget 19 3600 Frederikssund,19,1485000.0,26-10-2007,Alm.,0,4,Villa,108,1964,
Vangedevej 16 3600 Frederikssund,16,2430000.0,22-10-2007,Alm.,21891,3,Villa,111,1965,0 %
Tulipanvej 5 3600 Frederikssund,5,2925000.0,16-10-2007,Alm.,20892,5,Villa,140,1973,
Byhøjen 138 3600 Frederikssund,138,2385000.0,15-10-2007,Alm.,25923,3,Rækkehus,92,2003,
Søgårdsvej 9 3600 Frederikssund,9,3500000.0,15-10-2007,Alm.,14403,6,Villa,243,1976,-5 %
Frejasvej 139 3600 Frederikssund,139,1150000.0,14-10-2007,Alm.,10267,4,Villa,112,1974,
Byhøjen 115 3600 Frederikssund,115,2568708.0,01-10-2007,Alm.,24233,3,Rækkehus,106,2004,
Rolf Krakesvej 18 3600 Frederikssund,18,2225000.0,01-10-2007,Alm.,17115,4,Villa,130,1957,-11 %
Solbakken 12 3600 Frederikssund,12,2490000.0,01-10-2007,Alm.,19920,5,Villa,125,1962,
Slåenbjerghuse 37 3600 Frederikssund,37,2950000.0,28-09-2007,Alm.,20629,5,Rækkehus,143,2002,
Solsikkevej 4 3600 Frederikssund,4,3000000.0,26-09-2007,Alm.,16129,6,Villa,186,1968,
Fredensgade 17 3600 Frederikssund,17,1350000.0,24-09-2007,Alm.,24107,3,Lejlighed,56,1998,-10 %
Gammel Marbækvej 1C 3600 Frederikssund,0,3325000.0,24-09-2007,Alm.,21451,6,Villa,155,1907,
Platanvej 29 3600 Frederikssund,29,2500000.0,24-09-2007,Alm.,23809,5,Villa,105,1966,
Sundbyvej 3 3600 Frederikssund,3,2800000.0,23-09-2007,Alm.,18064,4,Villa,155,1958,-6 %
Gulspurvevej 20 3600 Frederikssund,20,2025000.0,20-09-2007,Alm.,20663,4,Villa,98,1969,
Vestervej 94 3600 Frederikssund,94,2270000.0,17-09-2007,Alm.,23163,4,Villa,98,1967,-1 %
Jættehøjen 26 3600 Frederikssund,26,3650000.0,10-09-2007,Alm.,26642,5,Villa,137,1999,-4 %
Bruhnsvej 11B 3600 Frederikssund,0,2750000.0,08-09-2007,Alm.,21484,4,Villa,128,1937,-7 %
Borgervænget 40 3600 Frederikssund,40,3095000.0,07-09-2007,Alm.,23446,6,Rækkehus,132,1969,0 %
Borgervænget 2A 3600 Frederikssund,0,2200000.0,04-09-2007,Alm.,22448,3,Villa,98,1988,-8 %
Hørup Skovvej 26 3600 Frederikssund,26,3900000.0,31-08-2007,Alm.,0,8,Villa,248,1877,
Asgård 22 3600 Frederikssund,22,3800000.0,30-08-2007,Alm.,26206,4,Villa,145,1985,
Borgmestervænget 41 3600 Frederikssund,41,1000000.0,23-08-2007,Fam.,6172,5,Villa,162,1969,
Strandvej 10A 3600 Frederikssund,0,4000000.0,21-08-2007,Alm.,34782,5,Villa,115,1954,0 %
Møllevej 3C 3600 Frederikssund,0,1645000.0,17-08-2007,Alm.,24924,3,Rækkehus,66,1985,-8 %
Byvej 62 3600 Frederikssund,62,2435000.0,14-08-2007,Alm.,20462,5,Villa,119,1913,-2 %
Marbækvej 24 3600 Frederikssund,24,1900000.0,13-08-2007,Alm.,17117,4,Villa,111,1932,-17 %
Lille Solbakken 2 3600 Frederikssund,2,6350000.0,12-08-2007,Alm.,26569,5,Villa,239,1990,0 %
Tranevej 5 3600 Frederikssund,5,1750000.0,09-08-2007,Alm.,25000,3,Rækkehus,70,1983,-3 %
Havnegade 15E 3600 Frederikssund,0,2035000.0,07-08-2007,Alm.,26776,3,Lejlighed,76,1865,-6 %
Rugvænget 11 3600 Frederikssund,11,3600000.0,30-07-2007,Alm.,18848,10,Villa,191,1961,-5 %
Jagtvej 5 3600 Frederikssund,5,2795000.0,23-07-2007,Alm.,22540,4,Rækkehus,124,2004,0 %
Store Rørbækvej 52 3600 Frederikssund,52,2056000.0,23-07-2007,Alm.,21872,3,Stuehus,94,1827,
Jættehøjen 11 3600 Frederikssund,11,3495000.0,16-07-2007,Alm.,26884,5,Villa,130,2000,0 %
Tollerupparken 26D 3600 Frederikssund,0,2300000.0,12-07-2007,Alm.,25842,3,Rækkehus,89,2007,-8 %
Gyldenstens Vænge 136 3600 Frederikssund,136,1900000.0,12-07-2007,Alm.,11176,6,Villa,170,2008,
Vibevej 4 3600 Frederikssund,4,5650000.0,11-07-2007,Alm.,29123,6,Villa,194,1950,-4 %
Strædet 12 3600 Frederikssund,12,2200000.0,11-07-2007,Alm.,15602,5,Villa,141,1966,-12 %
Færgevej 14 3600 Frederikssund,14,9500000.0,05-07-2007,Alm.,48223,8,Villa,197,1905,
Harevej 4B 3600 Frederikssund,0,4985000.0,03-07-2007,Alm.,34860,5,Villa,143,1973,
Søvej 5 3600 Frederikssund,5,2300000.0,03-07-2007,Alm.,28395,3,Villa,81,1961,
Flintehøjen 5 3600 Frederikssund,5,2895000.0,03-07-2007,Alm.,24125,4,Villa,120,1987,0 %
Borgmestervænget 6 3600 Frederikssund,6,2450000.0,02-07-2007,Alm.,19140,5,Villa,128,1969,-9 %
Græsevej 8 3600 Frederikssund,8,3600000.0,01-07-2007,Alm.,24489,5,Villa,147,1820,-10 %
Frederiksborggade 24 3600 Frederikssund,24,1795000.0,29-06-2007,Alm.,14133,5,Villa,127,1892,
Degnevænget 24 3600 Frederikssund,24,1301000.0,28-06-2007,Fam.,15674,3,Villa,83,1963,
Irisvej 2 3600 Frederikssund,2,2425000.0,26-06-2007,Alm.,19877,6,Villa,122,1935,
Bakkekammen 32 3600 Frederikssund,32,2295000.0,25-06-2007,Alm.,22500,4,Rækkehus,102,2006,
Enghaven 3 3600 Frederikssund,3,3750000.0,25-06-2007,Alm.,20270,6,Villa,185,1954,
Markleddet 14 3600 Frederikssund,14,1462000.0,22-06-2007,Fam.,16065,4,Rækkehus,91,1957,
Bakkekammen 166 3600 Frederikssund,166,3100000.0,21-06-2007,Alm.,24218,4,Rækkehus,128,2007,
Byhøjen 110 3600 Frederikssund,110,2590000.0,21-06-2007,Alm.,24433,4,Rækkehus,106,2003,
Klintevej 8G 3600 Frederikssund,0,2795000.0,20-06-2007,Alm.,16837,7,Villa,166,2016,
Færgevej 79 3600 Frederikssund,79,4325000.0,20-06-2007,Alm.,16018,9,Villa,270,1951,-6 %
Morbærvænget 17 3600 Frederikssund,17,2600000.0,19-06-2007,Alm.,16774,6,Villa,155,1971,-4 %
Gyldenstens Vænge 96 3600 Frederikssund,96,2200000.0,18-06-2007,Alm.,12865,7,Villa,171,2008,
Maglehøjvej 33 3600 Frederikssund,33,2775000.0,18-06-2007,Alm.,22933,4,Villa,121,1970,
Markleddet 16 3600 Frederikssund,16,1815000.0,18-06-2007,Alm.,19945,4,Rækkehus,91,1957,
Frejasvej 65 3600 Frederikssund,65,2195000.0,11-06-2007,Alm.,19598,4,Villa,112,1974,
Mågevej 10 3600 Frederikssund,10,2870000.0,07-06-2007,Alm.,22777,6,Villa,126,1935,-3 %
Roskildevej 129 3600 Frederikssund,129,3300000.0,03-06-2007,Alm.,25384,7,Villa,130,1925,-7 %
Tårnvej 1 3600 Frederikssund,1,2450000.0,03-06-2007,Alm.,17625,4,Villa,139,1915,-12 %
Færgevej 33 3600 Frederikssund,33,2420000.0,01-06-2007,Alm.,18473,4,Villa,131,1938,
Solvej 29 3600 Frederikssund,29,3495000.0,31-05-2007,Alm.,21181,6,Villa,165,1920,0 %
Åbjergvej 15 3600 Frederikssund,15,2900000.0,30-05-2007,Alm.,20422,3,Villa,142,1960,
Strandhøjen 1 3600 Frederikssund,1,2075000.0,30-05-2007,Alm.,10807,7,Villa,192,2009,
Byvej 57 3600 Frederikssund,57,3050000.0,30-05-2007,Alm.,23282,4,Villa,131,1910,-4 %
Dyrlægegårds Alle 116 3600 Frederikssund,116,2925000.0,29-05-2007,Alm.,21992,6,Villa,133,1977,-2 %
Rugvænget 2 3600 Frederikssund,2,2095000.0,28-05-2007,Alm.,15634,5,Villa,134,1960,
Bakkekammen 110 3600 Frederikssund,110,2795000.0,23-05-2007,Alm.,24517,3,Rækkehus,114,2007,0 %
