address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Tritonvej 59 9210 Aalborg SØ,9210,1665000.0,03-08-2009,Alm.,16650,3,Rækkehus,100,1985,
Gertrud Rasks Vej 176 9210 Aalborg SØ,9210,1275000.0,02-08-2009,Alm.,10991,5,Rækkehus,116,1975,-15 %
Landlystvej 15 9210 Aalborg SØ,9210,1695000.0,31-07-2009,Alm.,11530,5,Villa,147,1962,0 %
Tinglykke 12 9210 Aalborg SØ,9210,2298000.0,20-07-2009,Alm.,14825,6,Villa,155,1964,0 %
Parallelvej 18 9210 Aalborg SØ,9210,1810000.0,10-07-2009,Alm.,9476,6,Villa,191,1964,-7 %
Vissevej 123 9210 Aalborg SØ,9210,1445000.0,02-07-2009,Alm.,12901,4,Villa,112,1953,-3 %
Hans Egedes Vej 14 9210 Aalborg SØ,9210,1525000.0,30-06-2009,Alm.,10445,5,Villa,146,1967,-3 %
Prins Paris Alle 7 9210 Aalborg SØ,9210,970000.0,29-06-2009,Alm.,5388,5,Villa,180,2014,-3 %
Sønder Tranders Vej 39 9210 Aalborg SØ,9210,1530000.0,22-06-2009,Fam.,18000,3,Villa,85,1956,
Høeg Hagens Vej 4 9210 Aalborg SØ,9210,1165000.0,15-06-2009,Alm.,11650,3,Villa,100,1959,-3 %
"Juelsparken 62, 1. TH 9210 Aalborg SØ",9210,1030000.0,08-06-2009,Alm.,12560,2,Lejlighed,82,1971,
Heravej 48 9210 Aalborg SØ,9210,2800000.0,07-06-2009,Andet,16000,5,Villa,175,1999,
Bækkedal 20 9210 Aalborg SØ,9210,1260000.0,02-06-2009,Alm.,14651,4,Villa,86,1944,-7 %
Solvangen 38 9210 Aalborg SØ,9210,1950000.0,01-06-2009,Alm.,18571,3,Villa,105,1964,-2 %
Ledavej 87 9210 Aalborg SØ,9210,2000000.0,29-05-2009,Alm.,15503,5,Rækkehus,129,1981,
Heliosvej 8 9210 Aalborg SØ,9210,2450000.0,27-05-2009,Alm.,15806,5,Villa,155,1979,-6 %
Kassandravej 16 9210 Aalborg SØ,9210,1200000.0,27-05-2009,Alm.,4938,7,Villa,243,2013,
Nordmark 4 9210 Aalborg SØ,9210,2350000.0,26-05-2009,Alm.,17028,7,Villa,138,1983,-2 %
Heravej 173 9210 Aalborg SØ,9210,2300000.0,25-05-2009,Alm.,15231,4,Villa,151,1998,-8 %
Gustav Holms Vej 15 9210 Aalborg SØ,9210,2250000.0,23-05-2009,Alm.,11479,6,Villa,196,1973,-6 %
Auroravej 5 9210 Aalborg SØ,9210,3020000.0,19-05-2009,Alm.,0,8,Villa,212,2001,-11 %
"Juelsparken 58, 2. TV 9210 Aalborg SØ",9210,1175000.0,15-05-2009,Alm.,9873,3,Lejlighed,119,1971,-9 %
Indkilde Alle 104 9210 Aalborg SØ,9210,1845000.0,15-05-2009,Alm.,16184,3,Rækkehus,114,2009,
Hans Hedtofts Vej 33 9210 Aalborg SØ,9210,1050000.0,07-05-2009,Andet,6953,5,Villa,151,1987,
Vissebakkegård 2A 9210 Aalborg SØ,9210,1050000.0,06-05-2009,Alm.,11931,3,Rækkehus,88,1990,
Artemisvej 24 9210 Aalborg SØ,9210,1875000.0,04-05-2009,Alm.,15756,4,Villa,119,1983,-15 %
Sohngårdsholmsvej 107 9210 Aalborg SØ,9210,1450000.0,01-05-2009,Alm.,7435,5,Villa,195,1966,-9 %
"Juelsparken 50, KL 9210 Aalborg SØ",9210,19000.0,01-05-2009,Alm.,0,1,Fritid,0,1971,
Solvangen 46 9210 Aalborg SØ,9210,1980000.0,29-04-2009,Alm.,11715,5,Villa,169,1964,-10 %
Ledavej 106 9210 Aalborg SØ,9210,2150000.0,28-04-2009,Alm.,14333,5,Villa,150,1980,
Mylius Erichsens Vej 24B 9210 Aalborg SØ,9210,1190000.0,27-04-2009,Alm.,10818,4,Rækkehus,110,1960,0 %
Elmesvinget 20 9210 Aalborg SØ,9210,1250000.0,24-04-2009,Alm.,0,5,Villa,102,1966,-7 %
Granbakken 8 9210 Aalborg SØ,9210,2275000.0,23-04-2009,Alm.,17773,4,Villa,128,1973,-9 %
Kongshøjvej 127 9210 Aalborg SØ,9210,1250000.0,22-04-2009,Fam.,6944,7,Villa,180,1971,-55 %
Sigten 2 9210 Aalborg SØ,9210,2465000.0,15-04-2009,Alm.,14005,5,Villa,176,1980,-5 %
"Sønder Tranders Vej 6B, ST. TH 9210 Aalborg SØ",9210,2650000.0,14-04-2009,Alm.,19064,4,Lejlighed,139,2007,
Vissehøj 36 9210 Aalborg SØ,9210,1000000.0,13-04-2009,Andet,8130,4,Villa,123,1991,
Bavnevangen 4 9210 Aalborg SØ,9210,2100000.0,07-04-2009,Alm.,11413,5,Villa,184,1968,-11 %
Brønlundsvej 1 9210 Aalborg SØ,9210,2500000.0,02-04-2009,Alm.,13888,5,Villa,180,1973,-7 %
Vissevej 37 9210 Aalborg SØ,9210,1350000.0,30-03-2009,Alm.,18493,2,Villa,73,1947,-8 %
Gugvej 125D 9210 Aalborg SØ,9210,1265000.0,30-03-2009,Andet,18333,2,Lejlighed,69,1912,-15 %
"Juelsparken 6, 2. TH 9210 Aalborg SØ",9210,595000.0,22-03-2009,Alm.,8623,1,Lejlighed,69,1969,0 %
Ledavej 1 9210 Aalborg SØ,9210,1995000.0,17-03-2009,Alm.,17654,4,Villa,113,1984,0 %
Hellevangen 4 9210 Aalborg SØ,9210,1075000.0,03-03-2009,Fam.,6718,6,Villa,160,1968,
Helenavej 34 9210 Aalborg SØ,9210,2400000.0,02-03-2009,Alm.,17021,5,Villa,141,2009,
Indkilde Alle 108 9210 Aalborg SØ,9210,2295000.0,02-03-2009,Alm.,19956,3,Rækkehus,115,2009,
Hellevangen 36 9210 Aalborg SØ,9210,1910000.0,27-02-2009,Alm.,8761,9,Villa,218,1966,-13 %
Solhøjsvej 30 9210 Aalborg SØ,9210,1128018.0,26-02-2009,Andet,7520,4,Villa,150,1964,
Heravej 12 9210 Aalborg SØ,9210,1950000.0,25-02-2009,Alm.,16666,5,Villa,117,1983,-2 %
Auroravej 23 9210 Aalborg SØ,9210,2935000.0,24-02-2009,Alm.,17063,6,Villa,172,2001,-7 %
Indkilde Alle 102 9210 Aalborg SØ,9210,2695000.0,23-02-2009,Alm.,19962,4,Rækkehus,135,2009,
Ledavej 28 9210 Aalborg SØ,9210,1815000.0,22-02-2009,Alm.,15512,5,Villa,117,1983,-4 %
Solhøjsvej 56A 9210 Aalborg SØ,9210,2000000.0,22-02-2009,Alm.,11363,4,Villa,176,1964,-13 %
Bøgebakken 8 9210 Aalborg SØ,9210,2200000.0,13-02-2009,Alm.,15827,4,Villa,139,1966,-6 %
Gugvej 193 9210 Aalborg SØ,9210,1630000.0,07-02-2009,Alm.,19404,3,Villa,84,1959,-4 %
Ledavej 66 9210 Aalborg SØ,9210,2300000.0,03-02-2009,Alm.,14838,6,Villa,155,1984,-8 %
Heravej 21 9210 Aalborg SØ,9210,2435000.0,28-01-2009,Alm.,13914,5,Villa,175,1988,-10 %
Hans Hedtofts Vej 13 9210 Aalborg SØ,9210,2200000.0,22-01-2009,Alm.,15172,5,Villa,145,1986,
Mosebrinken 22 9210 Aalborg SØ,9210,1650000.0,13-01-2009,Alm.,17187,3,Rækkehus,96,1964,-6 %
Kronosvej 85 9210 Aalborg SØ,9210,1550000.0,31-12-2008,Fam.,13478,4,Rækkehus,115,1979,
Gertrud Rasks Vej 94 9210 Aalborg SØ,9210,1100000.0,18-12-2008,Alm.,11458,4,Rækkehus,96,1965,-12 %
"Juelsparken 24, 1. TH 9210 Aalborg SØ",9210,1285000.0,18-12-2008,Alm.,10798,3,Lejlighed,119,1969,-5 %
Heravej 19 9210 Aalborg SØ,9210,1950000.0,15-12-2008,Andet,17567,5,Villa,111,1983,
Auroravej 15 9210 Aalborg SØ,9210,1700000.0,07-11-2008,Alm.,9444,6,Villa,180,2001,
Auroravej 9 9210 Aalborg SØ,9210,1421154.0,06-11-2008,Andet,9228,5,Villa,154,2001,
C.Th. Zahles Vej 10 9210 Aalborg SØ,9210,2700000.0,29-10-2008,Alm.,15697,6,Villa,172,1974,
Ledavej 11E 9210 Aalborg SØ,9210,1750000.0,22-10-2008,Alm.,15350,4,Rækkehus,114,1983,
Th.V. Gardes Vej 15 9210 Aalborg SØ,9210,1475000.0,19-10-2008,Alm.,0,3,Villa,97,1958,-1 %
"Juelsparken 44, ST. TH 9210 Aalborg SØ",9210,550000.0,13-10-2008,Alm.,7971,1,Lejlighed,69,1971,
Mosebrinken 17 9210 Aalborg SØ,9210,2200000.0,12-10-2008,Alm.,13836,5,Villa,159,1966,-4 %
"Juelsparken 62, KL. MF 9210 Aalborg SØ",9210,19000.0,09-10-2008,Alm.,0,1,Fritid,0,1971,
"Juelsparken 24, ST. TH 9210 Aalborg SØ",9210,1250000.0,08-10-2008,Alm.,10416,3,Lejlighed,120,1969,-7 %
Knud Rasmussens Vej 7 9210 Aalborg SØ,9210,1100000.0,03-10-2008,Alm.,15942,3,Villa,69,1942,-21 %
Engkildevej 20 9210 Aalborg SØ,9210,1850000.0,03-10-2008,Alm.,11935,5,Villa,155,1957,0 %
Christiansminde 6 9210 Aalborg SØ,9210,1850000.0,29-09-2008,Alm.,9840,5,Villa,188,1959,-7 %
Demetervej 4 9210 Aalborg SØ,9210,2250000.0,25-09-2008,Alm.,16304,5,Villa,138,1984,-2 %
Tinglykke 8 9210 Aalborg SØ,9210,744000.0,19-09-2008,Alm.,7018,4,Villa,106,1965,
Auroravej 13 9210 Aalborg SØ,9210,2875000.0,16-09-2008,Alm.,0,5,Villa,173,2003,-3 %
Solvangen 41 9210 Aalborg SØ,9210,1392500.0,07-09-2008,Alm.,9283,5,Villa,150,1966,
Vissebo 1 9210 Aalborg SØ,9210,1895000.0,27-08-2008,Alm.,13345,4,Villa,142,1976,0 %
Mylius Erichsens Vej 14B 9210 Aalborg SØ,9210,677500.0,21-08-2008,Andet,6159,5,Rækkehus,110,1959,-51 %
Heravej 54 9210 Aalborg SØ,9210,2390000.0,20-08-2008,Alm.,16597,4,Villa,144,1998,-8 %
J.P. Kochs Vej 18 9210 Aalborg SØ,9210,1375000.0,18-08-2008,Alm.,14322,4,Villa,96,1964,-1 %
"Beatesmindevej 99, 1 9210 Aalborg SØ",9210,760000.0,11-08-2008,Alm.,12459,2,Lejlighed,61,1970,
Godske Lindenovs Vej 87 9210 Aalborg SØ,9210,1509000.0,11-08-2008,Alm.,12788,4,Rækkehus,118,1970,
Godske Lindenovs Vej 201 9210 Aalborg SØ,9210,1300000.0,11-08-2008,Alm.,11016,4,Rækkehus,118,1972,-7 %
Gertrud Rasks Vej 183 9210 Aalborg SØ,9210,1450000.0,04-08-2008,Alm.,12500,5,Rækkehus,116,1974,
Poseidonvej 16 9210 Aalborg SØ,9210,1700000.0,28-07-2008,Alm.,16190,4,Rækkehus,105,1980,-5 %
Vissehøj 32 9210 Aalborg SØ,9210,2650000.0,25-07-2008,Alm.,18531,5,Villa,143,1996,-2 %
Gertrud Rasks Vej 147 9210 Aalborg SØ,9210,945000.0,07-07-2008,Alm.,5163,6,Villa,183,2012,-5 %
Mylius Erichsens Vej 40A 9210 Aalborg SØ,9210,2100000.0,04-07-2008,Alm.,7500,7,Villa,280,1900,-4 %
"Gertrud Rasks Vej 83, ST 9210 Aalborg SØ",9210,508000.0,03-07-2008,Alm.,10160,2,Lejlighed,50,1964,-5 %
Poseidonvej 64 9210 Aalborg SØ,9210,2025000.0,03-07-2008,Alm.,15697,5,Villa,129,1979,-3 %
Prins Paris Alle 35 9210 Aalborg SØ,9210,1350000.0,01-07-2008,Alm.,7500,4,Villa,180,2011,-20 %
"Juelsparken 60, 1. TV 9210 Aalborg SØ",9210,1335000.0,30-06-2008,Alm.,11218,3,Lejlighed,119,1971,
Heravej 159 9210 Aalborg SØ,9210,2700000.0,30-06-2008,Alm.,17307,5,Villa,156,2000,
Gugvej 189 9210 Aalborg SØ,9210,4000000.0,26-06-2008,Andet,24242,5,Villa,165,1987,
"Beatesmindevej 115, 1 9210 Aalborg SØ",9210,425000.0,22-06-2008,Andet,5902,3,Lejlighed,72,1970,
Tritonvej 16 9210 Aalborg SØ,9210,1415000.0,20-06-2008,Alm.,13605,4,Rækkehus,104,1984,-9 %
Ledavej 89 9210 Aalborg SØ,9210,1950000.0,19-06-2008,Alm.,16810,5,Rækkehus,116,1981,
Tritonvej 41 9210 Aalborg SØ,9210,1635000.0,18-06-2008,Alm.,15721,4,Rækkehus,104,1987,-4 %
"Juelsparken 42, ST. TV 9210 Aalborg SØ",9210,1250000.0,18-06-2008,Alm.,10416,3,Lejlighed,120,1971,-4 %
Prins Paris Alle 31 9210 Aalborg SØ,9210,1375000.0,18-06-2008,Alm.,5456,6,Villa,252,2013,
"Gertrud Rasks Vej 109, 1 9210 Aalborg SØ",9210,535000.0,12-06-2008,Alm.,10700,2,Lejlighed,50,1964,-7 %
Heravej 31 9210 Aalborg SØ,9210,2995000.0,11-06-2008,Alm.,17114,5,Villa,175,2000,0 %
Sigten 3 9210 Aalborg SØ,9210,3100000.0,10-06-2008,Alm.,13419,6,Villa,231,1977,-8 %
"Juelsparken 18, ST. TV 9210 Aalborg SØ",9210,1448000.0,04-06-2008,Alm.,12066,3,Lejlighed,120,1969,
Mylius Erichsens Vej 124 9210 Aalborg SØ,9210,2355000.0,02-06-2008,Alm.,17189,5,Villa,137,1999,-2 %
Knud Rasmussens Vej 9 9210 Aalborg SØ,9210,2155800.0,01-06-2008,Alm.,13819,6,Villa,156,1963,-6 %
Gertrud Rasks Vej 60 9210 Aalborg SØ,9210,1345000.0,26-05-2008,Alm.,14944,4,Rækkehus,90,1965,0 %
Gugvej 201 9210 Aalborg SØ,9210,1375000.0,19-05-2008,Alm.,14627,3,Villa,94,1960,-5 %
Solvangen 22 9210 Aalborg SØ,9210,2065000.0,14-05-2008,Alm.,13585,5,Villa,152,1965,-6 %
Ulshøjsvej 5 9210 Aalborg SØ,9210,1565000.0,06-05-2008,Alm.,16473,5,Villa,95,1958,-5 %
Gertrud Rasks Vej 157 9210 Aalborg SØ,9210,1600000.0,05-05-2008,Alm.,13793,5,Rækkehus,116,1974,
Møllekrogen 10 9210 Aalborg SØ,9210,2200000.0,01-05-2008,Alm.,16793,5,Villa,131,1962,-4 %
Poseidonvej 34 9210 Aalborg SØ,9210,1850000.0,29-04-2008,Alm.,17619,4,Rækkehus,105,1981,-5 %
Solbakken 44 9210 Aalborg SØ,9210,1820500.0,28-04-2008,Alm.,8880,7,Villa,205,1969,-9 %
Godske Lindenovs Vej 13 9210 Aalborg SØ,9210,1265000.0,26-04-2008,Alm.,10720,4,Rækkehus,118,1970,
Prins Paris Alle 12 9210 Aalborg SØ,9210,1375000.0,24-04-2008,Alm.,7768,5,Villa,177,2009,-5 %
Helenavej 31 9210 Aalborg SØ,9210,900000.0,17-04-2008,Alm.,4477,6,Villa,201,2009,
Auroravej 1 9210 Aalborg SØ,9210,3850000.0,09-04-2008,Alm.,19444,7,Villa,198,2002,-4 %
Prins Paris Alle 17 9210 Aalborg SØ,9210,1372327.0,06-04-2008,Alm.,7458,5,Villa,184,2010,
Vedbæk 12A 9210 Aalborg SØ,9210,1775000.0,03-04-2008,Alm.,11993,5,Villa,148,1956,
Ladegårdsvej 18 9210 Aalborg SØ,9210,1775000.0,27-03-2008,Alm.,10757,5,Villa,165,1961,-4 %
"Gertrud Rasks Vej 51, ST 9210 Aalborg SØ",9210,560000.0,17-03-2008,Alm.,11428,2,Lejlighed,49,1964,-6 %
Gertrud Rasks Vej 165 9210 Aalborg SØ,9210,1735000.0,17-03-2008,Alm.,14956,5,Rækkehus,116,1974,
Vitus Berings Vej 44 9210 Aalborg SØ,9210,1110000.0,12-03-2008,Alm.,11562,4,Rækkehus,96,1960,-7 %
Bavnevangen 32 9210 Aalborg SØ,9210,2895000.0,07-03-2008,Alm.,11397,7,Villa,254,1970,0 %
"Sønder Tranders Vej 6A, ST. TV 9210 Aalborg SØ",9210,2935000.0,04-03-2008,Alm.,21115,4,Lejlighed,139,2007,
Ådalsvej 25 9210 Aalborg SØ,9210,960000.0,29-02-2008,Alm.,7218,6,Villa,133,1949,-4 %
Helenavej 35 9210 Aalborg SØ,9210,1095000.0,29-02-2008,Alm.,5420,6,Villa,202,2010,
Christiansminde 13 9210 Aalborg SØ,9210,1375000.0,28-02-2008,Alm.,7015,6,Villa,196,2014,-11 %
Gertrud Rasks Vej 169 9210 Aalborg SØ,9210,1370000.0,27-02-2008,Alm.,11810,5,Rækkehus,116,1974,-8 %
Bavnehøj 39 9210 Aalborg SØ,9210,1820000.0,27-02-2008,Alm.,16851,4,Villa,108,1976,-1 %
"Gertrud Rasks Vej 105, 1 9210 Aalborg SØ",9210,500000.0,26-02-2008,Alm.,10204,2,Lejlighed,49,1964,-9 %
Plutonvej 12 9210 Aalborg SØ,9210,2100000.0,11-02-2008,Alm.,17500,5,Villa,120,1979,-4 %
Lykkegårdsvej 42 9210 Aalborg SØ,9210,935000.0,07-02-2008,Fam.,8904,4,Villa,105,1964,
"Juelsparken 28, 1. TH 9210 Aalborg SØ",9210,1345000.0,06-02-2008,Alm.,11302,3,Lejlighed,119,1969,
Th.V. Gardes Vej 19 9210 Aalborg SØ,9210,2600000.0,05-02-2008,Alm.,13756,7,Villa,189,1964,-7 %
"Gugvej 93, 1 9210 Aalborg SØ",9210,697000.0,04-02-2008,Fam.,9171,3,Lejlighed,76,1962,
Ådalsvej 17 9210 Aalborg SØ,9210,1875000.0,01-02-2008,Alm.,12417,6,Villa,151,1956,-6 %
Poseidonvej 83 9210 Aalborg SØ,9210,2750000.0,30-01-2008,Alm.,17187,5,Villa,160,1979,-3 %
Tritonvej 28 9210 Aalborg SØ,9210,1200000.0,25-01-2008,Fam.,11538,3,Rækkehus,104,1986,
H.C. Hansens Vej 8 9210 Aalborg SØ,9210,2850000.0,25-01-2008,Alm.,16569,6,Villa,172,1968,-5 %
Gugvej 192 9210 Aalborg SØ,9210,1590000.0,24-01-2008,Alm.,8548,8,Villa,186,1958,-6 %
Solhøjsvej 29 9210 Aalborg SØ,9210,1595000.0,21-01-2008,Alm.,15190,4,Villa,105,1963,-3 %
Godske Lindenovs Vej 61 9210 Aalborg SØ,9210,1700000.0,21-12-2007,Alm.,12318,4,Rækkehus,138,1970,-5 %
Regnar Juels Vej 2 9210 Aalborg SØ,9210,3395000.0,19-12-2007,Alm.,14205,6,Villa,239,1968,0 %
Gertrud Rasks Vej 161 9210 Aalborg SØ,9210,550000.0,14-12-2007,Alm.,4741,4,Rækkehus,116,1974,
Mylius Erichsens Vej 46 9210 Aalborg SØ,9210,1900000.0,05-12-2007,Fam.,13669,2,Villa,139,1961,
Selenevej 1 9210 Aalborg SØ,9210,2266666.0,30-11-2007,Alm.,17989,3,Villa,126,1984,-9 %
Bækkedal 10 9210 Aalborg SØ,9210,765000.0,26-11-2007,Fam.,9107,3,Villa,84,1944,
Ladegårdsvej 21 9210 Aalborg SØ,9210,1300000.0,22-11-2007,Alm.,10924,5,Villa,119,1962,
"Juelsparken 60, KL. TH 9210 Aalborg SØ",9210,27000.0,21-11-2007,Fam.,0,1,Fritid,0,1971,
Lykkegårdsvej 56 9210 Aalborg SØ,9210,2695000.0,16-11-2007,Alm.,16949,4,Villa,159,1968,0 %
Ledavej 13F 9210 Aalborg SØ,9210,2520000.0,06-11-2007,Alm.,22105,4,Rækkehus,114,1983,-3 %
"Juelsparken 50, 2. TH 9210 Aalborg SØ",9210,700890.0,02-11-2007,Alm.,8547,2,Lejlighed,82,1971,
Tritonvej 12 9210 Aalborg SØ,9210,1385000.0,01-11-2007,Alm.,16104,3,Rækkehus,86,1984,
"Juelsparken 54, 2. TV 9210 Aalborg SØ",9210,841500.0,31-10-2007,Alm.,6841,3,Lejlighed,123,1971,
Højbovej 4 9210 Aalborg SØ,9210,1569000.0,18-10-2007,Alm.,16870,4,Villa,93,1958,-2 %
Solbakken 35 9210 Aalborg SØ,9210,2225000.0,17-10-2007,Alm.,14171,4,Villa,157,1971,-2 %
Vedbæk 1 9210 Aalborg SØ,9210,1300000.0,12-10-2007,Alm.,8496,5,Villa,153,1953,
Heravej 25 9210 Aalborg SØ,9210,3000000.0,09-10-2007,Alm.,15957,5,Villa,188,1997,-3 %
Mosebrinken 40 9210 Aalborg SØ,9210,1630000.0,04-10-2007,Alm.,17717,4,Rækkehus,92,1964,
Sohngårdsholmsvej 103 9210 Aalborg SØ,9210,1020000.0,03-10-2007,Fam.,7846,5,Villa,130,1963,
Niels Dahls Alle 18 9210 Aalborg SØ,9210,1795000.0,03-10-2007,Alm.,12640,4,Rækkehus,142,1974,
Ledavej 72 9210 Aalborg SØ,9210,2450000.0,02-10-2007,Alm.,17883,4,Villa,137,1982,-2 %
Vissevej 133 9210 Aalborg SØ,9210,1400000.0,01-10-2007,Alm.,11666,3,Villa,120,1943,
Mylius Erichsens Vej 36 9210 Aalborg SØ,9210,1700000.0,26-09-2007,Alm.,0,4,Villa,113,1952,
"Juelsparken 56, 2. TV 9210 Aalborg SØ",9210,1495000.0,20-09-2007,Alm.,12563,1,Lejlighed,119,1971,
Vissehøj 27 9210 Aalborg SØ,9210,2970000.0,20-09-2007,Alm.,14278,6,Villa,208,1981,-1 %
Lykkegårdsvej 10 9210 Aalborg SØ,9210,2000000.0,19-09-2007,Alm.,14492,5,Villa,138,1963,
Urbakken 10 9210 Aalborg SØ,9210,2075000.0,13-09-2007,Alm.,14716,4,Villa,141,1960,-7 %
Regnar Juels Vej 4 9210 Aalborg SØ,9210,2498000.0,05-09-2007,Alm.,12552,6,Villa,199,1968,
Mylius Erichsens Vej 39 9210 Aalborg SØ,9210,1675000.0,31-08-2007,Alm.,15952,4,Villa,105,1961,-4 %
Tinglykke 10 9210 Aalborg SØ,9210,1300000.0,29-08-2007,Alm.,10317,5,Villa,126,1967,
Hans Egedes Vej 17 9210 Aalborg SØ,9210,1650000.0,28-08-2007,Alm.,17553,4,Villa,94,1983,
Gertrud Rasks Vej 50 9210 Aalborg SØ,9210,1400000.0,27-08-2007,Alm.,13725,4,Rækkehus,102,1965,
"Juelsparken 36, ST. TH 9210 Aalborg SØ",9210,740000.0,24-08-2007,Alm.,10724,1,Lejlighed,69,1971,-7 %
Tritonvej 51 9210 Aalborg SØ,9210,1580000.0,14-08-2007,Alm.,15192,4,Rækkehus,104,1985,-1 %
Indkildevej 5 9210 Aalborg SØ,9210,2700000.0,07-08-2007,Alm.,14361,6,Villa,188,1938,
Gugvej 183 9210 Aalborg SØ,9210,1350000.0,17-07-2007,Alm.,13366,4,Villa,101,1979,
Ulshøjsvej 23 9210 Aalborg SØ,9210,1850000.0,17-07-2007,Alm.,11858,6,Villa,156,1958,-7 %
"Beatesmindevej 157, 3 9210 Aalborg SØ",9210,500000.0,15-07-2007,Alm.,0,1,Lejlighed,51,1970,
Vissevej 59 9210 Aalborg SØ,9210,1090000.0,15-07-2007,Alm.,10092,3,Villa,108,1949,
Vitus Berings Vej 17 9210 Aalborg SØ,9210,1250000.0,13-07-2007,Alm.,13020,4,Rækkehus,96,1965,
Kongshøjvej 4 9210 Aalborg SØ,9210,1850000.0,10-07-2007,Alm.,12012,5,Villa,154,1972,
Mylius Erichsens Vej 40C 9210 Aalborg SØ,9210,1800000.0,02-07-2007,Alm.,16216,4,Villa,111,1966,-7 %
Elmesvinget 7 9210 Aalborg SØ,9210,3312500.0,01-07-2007,Alm.,16562,5,Villa,200,1965,
Kærvej 2 9210 Aalborg SØ,9210,1645000.0,22-06-2007,Alm.,12462,5,Villa,132,1965,
Dyssebakken 5 9210 Aalborg SØ,9210,2230000.0,18-06-2007,Alm.,14387,6,Villa,155,1965,
Hellevangen 109 9210 Aalborg SØ,9210,2601000.0,14-06-2007,Alm.,14213,7,Villa,183,1970,
Kronosvej 69 9210 Aalborg SØ,9210,1895000.0,07-06-2007,Alm.,16478,3,Rækkehus,115,1979,0 %
Solvangen 45 9210 Aalborg SØ,9210,1630000.0,06-06-2007,Alm.,12074,4,Villa,135,1964,
Ledavej 34 9210 Aalborg SØ,9210,2500000.0,06-06-2007,Alm.,18518,5,Villa,135,1983,-4 %
Vissebo 16 9210 Aalborg SØ,9210,1650000.0,23-05-2007,Alm.,13636,4,Rækkehus,121,1988,
Christmas Møllers Vej 29 9210 Aalborg SØ,9210,2600000.0,23-05-2007,Alm.,16455,5,Villa,158,1969,-4 %
"Beatesmindevej 87, ST. TV 9210 Aalborg SØ",9210,1000000.0,22-05-2007,Alm.,12195,3,Lejlighed,82,1973,
Godske Lindenovs Vej 37 9210 Aalborg SØ,9210,1587500.0,15-05-2007,Alm.,13453,4,Rækkehus,118,1970,
Plutonvej 34 9210 Aalborg SØ,9210,2000000.0,14-05-2007,Alm.,16666,5,Villa,120,1979,
Gugvej 182 9210 Aalborg SØ,9210,2420000.0,12-05-2007,Alm.,11690,5,Villa,207,1971,
Solhøjsvej 23 9210 Aalborg SØ,9210,1695000.0,11-05-2007,Alm.,18031,4,Villa,94,1963,
Ådalsvej 21 9210 Aalborg SØ,9210,1325000.0,03-05-2007,Alm.,12500,3,Villa,106,1952,
"Gugvej 101, 1 9210 Aalborg SØ",9210,615000.0,01-05-2007,Alm.,11388,2,Lejlighed,54,1962,
Hans Hedtofts Vej 29 9210 Aalborg SØ,9210,3500000.0,24-04-2007,Alm.,16355,8,Villa,214,1986,-7 %
Gertrud Rasks Vej 104 9210 Aalborg SØ,9210,1295000.0,24-04-2007,Alm.,14388,4,Rækkehus,90,1965,
"Sønder Tranders Vej 12, 1. TH 9210 Aalborg SØ",9210,2495000.0,21-04-2007,Alm.,21885,3,Lejlighed,114,2007,
Heravej 169 9210 Aalborg SØ,9210,2400000.0,18-04-2007,Alm.,0,4,Villa,176,1995,
Bækkedal 7 9210 Aalborg SØ,9210,1524000.0,18-04-2007,Alm.,17720,3,Villa,86,1944,
Bækkedal 32 9210 Aalborg SØ,9210,1665000.0,08-04-2007,Alm.,16485,3,Villa,101,1948,
Bavnehøj 27 9210 Aalborg SØ,9210,1500000.0,29-03-2007,Alm.,13636,3,Rækkehus,110,1977,
Solhøjsvej 10 9210 Aalborg SØ,9210,1878000.0,28-03-2007,Alm.,16051,5,Villa,117,1964,
Skovlykke 15 9210 Aalborg SØ,9210,2400000.0,28-03-2007,Alm.,14035,6,Villa,171,1964,
Afroditevej 12 9210 Aalborg SØ,9210,2500000.0,23-03-2007,Alm.,19230,5,Villa,130,1984,-4 %
"Sønder Tranders Vej 6B, 1. TH 9210 Aalborg SØ",9210,2495000.0,23-03-2007,Alm.,21885,3,Lejlighed,114,2007,
Skovlykke 1 9210 Aalborg SØ,9210,1915000.0,22-03-2007,Alm.,10580,6,Villa,181,1962,
Solbakken 12 9210 Aalborg SØ,9210,1525000.0,22-03-2007,Alm.,11914,4,Villa,128,1964,-3 %
Ledavej 81 9210 Aalborg SØ,9210,2300000.0,22-03-2007,Alm.,17037,5,Rækkehus,135,1981,
Fælledvej 6 9210 Aalborg SØ,9210,1400000.0,16-03-2007,Alm.,10000,4,Rækkehus,140,1927,
Cedervænget 9 9210 Aalborg SØ,9210,2350000.0,06-03-2007,Alm.,16095,6,Villa,146,1965,
Fabriciusvej 18 9210 Aalborg SØ,9210,935000.0,28-02-2007,Fam.,8500,5,Rækkehus,110,1963,
Elmesvinget 12 9210 Aalborg SØ,9210,2225000.0,22-02-2007,Alm.,12787,7,Villa,174,1965,
Landlystvej 35 9210 Aalborg SØ,9210,1885000.0,20-02-2007,Alm.,11088,5,Villa,170,1966,
Elmesvinget 17 9210 Aalborg SØ,9210,2530000.0,15-02-2007,Alm.,12777,6,Villa,198,1966,
