address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl. Grenevej 2 6623 Vorbasse,2,435000.0,30-03-1995,Alm.,1416,9,Villa,307,1901,
Dalgasvej 4 6623 Vorbasse,4,155000.0,12-03-1995,Alm.,950,5,Villa,163,1997,
Vandmosevej 20 6623 Vorbasse,20,1018750.0,22-02-1995,Alm.,4487,7,Stuehus,227,1933,
Nørregade 21 6623 Vorbasse,21,170000.0,10-01-1995,Alm.,1111,5,Villa,153,1892,
Stadionvej 2 6623 Vorbasse,2,540000.0,13-12-1994,Fam.,0,7,Villa,226,1934,
Skjoldbjergvej 58 6623 Vorbasse,58,292000.0,23-10-1994,Alm.,0,7,Villa,183,1944,
Østergade 44 6623 Vorbasse,44,270000.0,12-10-1994,Alm.,1901,6,Villa,142,1934,
Østermosevej 5 6623 Vorbasse,5,833837.0,12-08-1994,Alm.,0,10,Stuehus,205,1877,
Hovborgvej 31 6623 Vorbasse,31,925000.0,09-08-1994,Alm.,3413,11,Villa,271,2005,
Søndergade 16 6623 Vorbasse,16,590000.0,27-07-1994,Alm.,3831,4,Villa,154,1953,
Fittingvej 38 6623 Vorbasse,38,300000.0,21-07-1994,Auktion,0,8,Villa,253,1912,
Nebelvej 25 6623 Vorbasse,25,400000.0,14-07-1994,Alm.,3960,3,Villa,101,1954,
Gilbjergvej 16 6623 Vorbasse,16,1661500.0,27-06-1994,Alm.,10788,6,Villa,154,2003,
Kirkegade 15 6623 Vorbasse,15,675000.0,11-04-1994,Alm.,4218,7,Villa,160,1973,
Østervænget 42 6623 Vorbasse,42,825000.0,24-03-1994,Alm.,0,6,Villa,172,1987,
Havnevej 4 6623 Vorbasse,4,272000.0,30-12-1993,Fam.,2542,4,Villa,107,1940,
Kirkevænget 11 6623 Vorbasse,11,136800.0,15-12-1993,Alm.,936,6,Villa,146,1995,
Kirkevænget 5 6623 Vorbasse,5,134300.0,02-12-1993,Alm.,0,7,Villa,203,1996,
Skjoldbjergvej 50 6623 Vorbasse,50,313000.0,12-11-1993,Alm.,2630,4,Villa,119,1964,
Nørregade 4B 6623 Vorbasse,0,219000.0,27-10-1993,Alm.,2009,3,Lejlighed,109,1902,
Skjoldbjergvej 6A 6623 Vorbasse,0,379000.0,22-10-1993,Alm.,2669,5,Villa,142,1877,
Drivvejen 24 6623 Vorbasse,24,242475.0,19-10-1993,Alm.,0,7,Villa,178,1978,
Drivvejen 12 6623 Vorbasse,12,435000.0,13-10-1993,Alm.,0,6,Villa,162,1978,
Birkevej 7 6623 Vorbasse,7,450000.0,26-09-1993,Alm.,3982,5,Villa,113,1970,
Havnevej 8 6623 Vorbasse,8,365000.0,07-09-1993,Alm.,0,7,Villa,210,1938,
Skjoldbjergvej 14 6623 Vorbasse,14,500000.0,17-08-1993,Fam.,4807,4,Stuehus,104,1939,
Søndergade 29 6623 Vorbasse,29,220000.0,13-08-1993,Fam.,2588,3,Villa,85,1950,
Rolighedsvej 8 6623 Vorbasse,8,179000.0,17-07-1993,Alm.,0,3,Villa,139,1877,
Sønderhedevej 19 6623 Vorbasse,19,900000.0,29-06-1993,Alm.,0,8,Stuehus,192,1880,
Parkvej 10 6623 Vorbasse,10,210000.0,23-06-1993,Alm.,1468,5,Villa,143,1975,
Søndergade 37 6623 Vorbasse,37,64702.0,12-04-1993,Fam.,726,2,Villa,89,1960,
Østergade 20 6623 Vorbasse,20,420000.0,05-04-1993,Alm.,0,3,Villa,132,1942,
Østergade 42 6623 Vorbasse,42,340000.0,23-02-1993,Alm.,1478,8,Villa,230,1934,
Oxlundvej 1 6623 Vorbasse,1,187000.0,18-11-1992,Alm.,0,5,Villa,210,1995,
Rankenbjergvej 11 6623 Vorbasse,11,195500.0,20-10-1992,Fam.,2148,4,Villa,91,1954,
Fittingvej 34 6623 Vorbasse,34,320000.0,10-10-1992,Alm.,0,8,Villa,217,1931,
Nebellundvej 1 6623 Vorbasse,1,755000.0,06-10-1992,Alm.,0,4,Stuehus,193,1952,
Hovborgvej 19B 6623 Vorbasse,0,330000.0,05-10-1992,Alm.,11785,2,Fritid,28,1940,
Skødevej 6 6623 Vorbasse,6,291000.0,12-07-1992,Alm.,0,4,Villa,132,1961,
Fittingvej 17 6623 Vorbasse,17,250000.0,07-07-1992,Alm.,2083,5,Villa,120,1948,
Egesøvej 2 6623 Vorbasse,2,900000.0,23-03-1992,Alm.,4639,8,Stuehus,194,1997,
Svalevænget 3 6623 Vorbasse,3,80000.0,16-03-1992,Alm.,640,4,Villa,125,1993,
Nørregade 34 6623 Vorbasse,34,420000.0,24-01-1992,Fam.,2560,4,Villa,164,1945,
Søndergade 11 6623 Vorbasse,11,412604.0,15-01-1992,Fam.,3587,3,Villa,115,1935,
