address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hyttevej 24 2690 Karlslunde,24,5695000.0,20-03-2008,Alm.,24442,7,Villa,233,1935,0 %
Søhøj 208 2690 Karlslunde,208,575000.0,15-03-2008,Fam.,4831,5,Rækkehus,119,1975,
Tofteholmen 106 2690 Karlslunde,106,3150000.0,11-03-2008,Alm.,21575,6,Villa,146,1976,-10 %
Højvangen 41 2690 Karlslunde,41,2750000.0,07-03-2008,Alm.,27777,4,Rækkehus,99,2007,-2 %
Tofteholmen 8 2690 Karlslunde,8,2200000.0,04-03-2008,Alm.,12571,6,Villa,175,1978,-17 %
Karlslundevej 21 2690 Karlslunde,21,2625000.0,01-03-2008,Alm.,33653,3,Villa,78,1953,-3 %
Lykkesholm 25 2690 Karlslunde,25,1572500.0,27-02-2008,Fam.,13673,4,Villa,115,1974,
Ræveholmsvej 41 2690 Karlslunde,41,3250000.0,27-02-2008,Alm.,21959,5,Villa,148,1971,
Hinbjerg 61 2690 Karlslunde,61,3075000.0,27-02-2008,Alm.,18088,7,Villa,170,1967,-12 %
Strandvangen 1 2690 Karlslunde,1,5000000.0,18-02-2008,Alm.,29069,5,Villa,172,1992,-5 %
Margrethe Alle 77 2690 Karlslunde,77,2795000.0,18-02-2008,Alm.,19143,5,Villa,146,1969,-7 %
Planteskolevej 27 2690 Karlslunde,27,7500000.0,14-02-2008,Alm.,32051,8,Villa,234,1973,0 %
Annasvej 19 2690 Karlslunde,19,2900000.0,09-02-2008,Alm.,19727,4,Villa,147,1965,-3 %
Vestergade 4 2690 Karlslunde,4,2600000.0,05-02-2008,Alm.,12807,5,Villa,203,1964,-7 %
Søhøj 118 2690 Karlslunde,118,1900000.0,04-02-2008,Alm.,15966,4,Rækkehus,119,1975,
"Karlslunde Kysthave 9, 1. MF 2690 Karlslunde",0,2915000.0,01-02-2008,Alm.,25570,3,Lejlighed,114,2007,
Fugleparken 85 2690 Karlslunde,85,2725000.0,31-01-2008,Alm.,19746,5,Villa,138,1969,-5 %
Hovedgaden 40 2690 Karlslunde,40,3765000.0,23-01-2008,Alm.,25787,5,Villa,146,1897,0 %
Lykkesholm 14 2690 Karlslunde,14,2525000.0,22-01-2008,Alm.,22149,4,Villa,114,1975,-6 %
Tjørnevej 6 2690 Karlslunde,6,2995000.0,21-01-2008,Alm.,22862,4,Villa,131,1979,2 %
Karlslunde Strandvej 84 2690 Karlslunde,84,3500000.0,21-01-2008,Alm.,33980,8,Villa,103,1935,
"Karlslunde Kysthave 7, 2. TV 2690 Karlslunde",0,2800000.0,14-01-2008,Alm.,25688,3,Lejlighed,109,2007,
Åsager 80 2690 Karlslunde,80,2200000.0,13-01-2008,Alm.,19469,4,Rækkehus,113,1969,
Højvangen 37 2690 Karlslunde,37,2775000.0,07-01-2008,Alm.,28030,4,Rækkehus,99,2007,-3 %
Hinbjerg 2 2690 Karlslunde,2,2400000.0,21-12-2007,Fam.,20869,4,Villa,115,1965,
Søen 21 2690 Karlslunde,21,4050000.0,20-12-2007,Alm.,27000,4,Villa,150,1972,-6 %
Højvangen 25 2690 Karlslunde,25,3100000.0,18-12-2007,Alm.,18562,6,Rækkehus,167,1936,-3 %
Digetoften 13 2690 Karlslunde,13,1785000.0,12-12-2007,Auktion,11297,6,Villa,158,1962,
Holmebuen 5 2690 Karlslunde,5,2995000.0,06-12-2007,Alm.,30561,3,Villa,98,1968,
Fugleparken 33 2690 Karlslunde,33,900000.0,04-12-2007,Andet,5521,7,Villa,163,1971,
Ahornvej 27 2690 Karlslunde,27,3100000.0,29-11-2007,Alm.,20261,5,Villa,153,1970,
Søhøj 202 2690 Karlslunde,202,2150000.0,23-11-2007,Alm.,16796,5,Rækkehus,128,1977,-6 %
Søhøj 112 2690 Karlslunde,112,2000000.0,19-11-2007,Alm.,15748,6,Rækkehus,127,1975,1 %
Markersvænge 16 2690 Karlslunde,16,2250000.0,11-11-2007,Alm.,0,3,Villa,105,1958,-2 %
Højvangen 20 2690 Karlslunde,20,2625000.0,06-11-2007,Alm.,27061,4,Rækkehus,97,2007,
Søhøj 19 2690 Karlslunde,19,2100000.0,02-11-2007,Alm.,18421,4,Rækkehus,114,1987,-11 %
Hinbjerg 54 2690 Karlslunde,54,2995000.0,01-11-2007,Alm.,18487,5,Villa,162,1967,
Søen 8 2690 Karlslunde,8,2850000.0,19-10-2007,Alm.,24152,3,Villa,118,1965,
Engvej 11 2690 Karlslunde,11,4495000.0,12-10-2007,Alm.,29379,6,Villa,153,2007,
Klitvej 13 2690 Karlslunde,13,11496322.0,11-10-2007,Alm.,57481,4,Villa,200,2008,
Højvangen 12 2690 Karlslunde,12,2995000.0,08-10-2007,Alm.,27477,4,Rækkehus,109,2007,
Søhøj 34 2690 Karlslunde,34,2225000.0,06-10-2007,Alm.,19517,4,Rækkehus,114,1987,-7 %
Lyngkrogen 1 2690 Karlslunde,1,4250000.0,02-10-2007,Alm.,22972,6,Villa,185,1962,-5 %
Højvangen 38 2690 Karlslunde,38,2745000.0,19-09-2007,Alm.,28298,4,Rækkehus,97,2007,
Vårgyvelvej 28 2690 Karlslunde,28,3550000.0,02-09-2007,Alm.,20882,5,Villa,170,1955,
Granvænget 2 2690 Karlslunde,2,1750000.0,02-09-2007,Andet,10174,10,Villa,172,1911,
Lopholmen 3 2690 Karlslunde,3,2295000.0,23-08-2007,Alm.,16048,6,Villa,143,1983,
Sortemosen 14 2690 Karlslunde,14,2895000.0,21-08-2007,Alm.,26318,5,Villa,110,2000,-3 %
Skovbrynet 8 2690 Karlslunde,8,7500000.0,13-08-2007,Alm.,57692,3,Villa,130,2011,
Højvangen 3 2690 Karlslunde,3,2300000.0,09-08-2007,Alm.,23711,4,Rækkehus,97,2007,-14 %
Willumsens Alle 14 2690 Karlslunde,14,3450000.0,08-08-2007,Alm.,23793,4,Villa,145,1988,-5 %
"Karlslunde Kysthave 7, 3. MF 2690 Karlslunde",0,3650000.0,27-07-2007,Alm.,32017,3,Lejlighed,114,2007,
Karlslunde Mosevej 14 2690 Karlslunde,14,2950000.0,23-07-2007,Alm.,0,4,Villa,117,1993,
Søen 23 2690 Karlslunde,23,2950000.0,16-07-2007,Alm.,19798,5,Villa,149,1968,
Engparken 7 2690 Karlslunde,7,2295000.0,13-07-2007,Alm.,25500,4,Rækkehus,90,1966,
Hovedgaden 41 2690 Karlslunde,41,3900000.0,12-07-2007,Alm.,28888,5,Villa,135,1929,-2 %
Klitvej 10 2690 Karlslunde,10,10500000.0,11-07-2007,Alm.,44117,9,Villa,238,1969,
Anne Marie Alle 17 2690 Karlslunde,17,3125000.0,09-07-2007,Alm.,23674,4,Villa,132,1969,
Mejerivej 8C 2690 Karlslunde,0,2550000.0,09-07-2007,Alm.,23611,4,Lejlighed,108,2007,
"Karlslunde Kysthave 5, 3. TV 2690 Karlslunde",0,2700000.0,09-07-2007,Alm.,28125,2,Lejlighed,96,2005,-3 %
Mejerivej 8E 2690 Karlslunde,0,3450000.0,06-07-2007,Alm.,22258,4,Lejlighed,155,2007,
"Karlslunde Kysthave 7, ST. TV 2690 Karlslunde",0,2595000.0,05-07-2007,Alm.,23807,3,Lejlighed,109,2007,
Mejerivej 8A 2690 Karlslunde,0,3800000.0,03-07-2007,Alm.,26760,4,Lejlighed,142,2007,
Hinbjerg 101 2690 Karlslunde,101,2250000.0,02-07-2007,Fam.,13719,4,Villa,164,1971,
"Karlslunde Kysthave 7, 3. TV 2690 Karlslunde",0,3395000.0,28-06-2007,Alm.,31146,3,Lejlighed,109,2007,
"Karlslunde Kysthave 11, 1. MF 2690 Karlslunde",0,3095000.0,28-06-2007,Alm.,26913,3,Lejlighed,115,2007,
"Karlslunde Kysthave 11, 3. TV 2690 Karlslunde",0,2495000.0,28-06-2007,Alm.,25989,3,Lejlighed,96,2007,
"Karlslunde Kysthave 9, ST. MF 2690 Karlslunde",0,2895000.0,28-06-2007,Alm.,25394,3,Lejlighed,114,2007,
Højvangen 1 2690 Karlslunde,1,2804000.0,27-06-2007,Alm.,28323,4,Rækkehus,99,2007,
Søhøj 122 2690 Karlslunde,122,2660000.0,27-06-2007,Alm.,20944,6,Rækkehus,127,1974,-1 %
Søhøj 317 2690 Karlslunde,317,2300000.0,26-06-2007,Alm.,20175,5,Rækkehus,114,1978,
Bjælkevangen 9 2690 Karlslunde,9,4500000.0,25-06-2007,Alm.,32608,4,Villa,138,1967,-10 %
Højvangen 50 2690 Karlslunde,50,2795000.0,22-06-2007,Alm.,28232,3,Rækkehus,99,2007,
Ahornvej 23 2690 Karlslunde,23,881121.0,18-06-2007,Fam.,5093,6,Villa,173,2008,
Margrethe Alle 22 2690 Karlslunde,22,2835000.0,13-06-2007,Alm.,19417,4,Villa,146,1969,1 %
Granvænget 9 2690 Karlslunde,9,12500000.0,12-06-2007,Alm.,30048,8,Villa,416,2010,
Hinbjerg 115 2690 Karlslunde,115,2895000.0,11-06-2007,Alm.,21444,4,Villa,135,1966,
Højvangen 45 2690 Karlslunde,45,2395000.0,09-06-2007,Alm.,24191,3,Rækkehus,99,2007,
Bastebjerg 31 2690 Karlslunde,31,2970000.0,06-06-2007,Alm.,24750,4,Villa,120,1967,
"Karlslunde Kysthave 11, ST. TV 2690 Karlslunde",0,1895000.0,03-06-2007,Alm.,19739,3,Lejlighed,96,2007,
Nørrevej 11 2690 Karlslunde,11,3375000.0,31-05-2007,Alm.,25186,5,Villa,134,1967,
"Karlslunde Kysthave 7, 2. TH 2690 Karlslunde",0,2195000.0,25-05-2007,Alm.,24943,2,Lejlighed,88,2007,
"Karlslunde Kysthave 7, ST. MF 2690 Karlslunde",0,2695000.0,25-05-2007,Alm.,23640,3,Lejlighed,114,2007,
"Karlslunde Kysthave 9, 3. TV 2690 Karlslunde",0,3295000.0,25-05-2007,Alm.,30229,3,Lejlighed,109,2007,
"Karlslunde Kysthave 9, 3. TH 2690 Karlslunde",0,2795000.0,25-05-2007,Alm.,31761,2,Lejlighed,88,2007,
"Karlslunde Kysthave 11, ST. MF 2690 Karlslunde",0,2895000.0,25-05-2007,Alm.,25173,3,Lejlighed,115,2007,
"Karlslunde Kysthave 9, ST. TV 2690 Karlslunde",0,2595000.0,25-05-2007,Alm.,23807,3,Lejlighed,109,2007,
"Karlslunde Kysthave 11, 2. MF 2690 Karlslunde",0,3295000.0,25-05-2007,Alm.,28652,3,Lejlighed,115,2007,
Søen 51 2690 Karlslunde,51,1551220.0,15-05-2007,Andet,0,6,Villa,166,1967,
Skovbrynet 5 2690 Karlslunde,5,2000000.0,15-05-2007,Alm.,13422,4,Villa,149,1971,
Ahornvej 26 2690 Karlslunde,26,1955000.0,14-05-2007,Alm.,12777,5,Villa,153,1973,
Karlslunde Mosevej 63 2690 Karlslunde,63,3995000.0,09-05-2007,Alm.,30265,4,Villa,132,1998,-5 %
Sønderholmsvej 34 2690 Karlslunde,34,2595000.0,07-05-2007,Alm.,25693,5,Villa,101,1963,
Søhøj 28 2690 Karlslunde,28,2340000.0,03-05-2007,Alm.,20526,4,Rækkehus,114,1987,
Søhøj 35 2690 Karlslunde,35,1174254.0,02-05-2007,Andet,10300,4,Rækkehus,114,1987,
Bastebjerg 35 2690 Karlslunde,35,3070000.0,01-05-2007,Alm.,14830,8,Villa,207,1969,
Højvangen 15 2690 Karlslunde,15,2800000.0,30-04-2007,Alm.,28282,3,Rækkehus,99,2007,
"Karlslunde Kysthave 7, 1. TH 2690 Karlslunde",0,1995000.0,30-04-2007,Alm.,22670,2,Lejlighed,88,2007,
"Karlslunde Kysthave 7, ST. TH 2690 Karlslunde",0,1995000.0,30-04-2007,Alm.,22670,2,Lejlighed,88,2007,
"Karlslunde Kysthave 7, 2. MF 2690 Karlslunde",0,3195000.0,30-04-2007,Alm.,28026,3,Lejlighed,114,2007,
"Karlslunde Kysthave 7, 1. TV 2690 Karlslunde",0,2795000.0,30-04-2007,Alm.,25642,3,Lejlighed,109,2007,
"Karlslunde Kysthave 9, ST. TH 2690 Karlslunde",0,1895000.0,30-04-2007,Alm.,21534,2,Lejlighed,88,2007,
Åsager 14 2690 Karlslunde,14,2250000.0,30-04-2007,Alm.,0,4,Rækkehus,110,1974,0 %
"Karlslunde Kysthave 1, 1. MF 2690 Karlslunde",0,3295000.0,30-04-2007,Alm.,28903,3,Lejlighed,114,2005,
Planteskolevej 13 2690 Karlslunde,13,3895000.0,22-04-2007,Alm.,26317,4,Villa,148,1949,0 %
Strandgårdssvinget 8 2690 Karlslunde,8,4950000.0,15-04-2007,Alm.,31329,5,Villa,158,1988,-1 %
Hinbjerg 22 2690 Karlslunde,22,3495000.0,07-04-2007,Alm.,23456,5,Villa,149,1968,
Ræveholmsvej 23 2690 Karlslunde,23,5650000.0,03-04-2007,Alm.,34036,5,Villa,166,2001,
Højvangen 6 2690 Karlslunde,6,2995000.0,02-04-2007,Alm.,27477,4,Rækkehus,109,2007,
Højvangen 48 2690 Karlslunde,48,2795000.0,26-03-2007,Alm.,28232,3,Rækkehus,99,2007,
Brødmosen 9 2690 Karlslunde,9,2500000.0,25-03-2007,Alm.,0,5,Villa,173,1968,
Åbuen 6 2690 Karlslunde,6,4995000.0,23-03-2007,Alm.,24365,5,Villa,205,1977,0 %
Firhøj 71 2690 Karlslunde,71,2395000.0,13-03-2007,Alm.,21772,4,Rækkehus,110,1974,
Agervej 9 2690 Karlslunde,9,1250000.0,12-03-2007,Alm.,8333,5,Villa,150,1996,
Søhøj 126 2690 Karlslunde,126,800000.0,01-03-2007,Alm.,6722,5,Rækkehus,119,1975,
Tofteholmen 36 2690 Karlslunde,36,4150000.0,01-03-2007,Alm.,19668,7,Villa,211,1976,
Møllehaven 17 2690 Karlslunde,17,2725000.0,28-02-2007,Alm.,19746,6,Villa,138,1976,-3 %
Højtoften 4 2690 Karlslunde,4,2900000.0,25-02-2007,Alm.,25892,5,Villa,112,1983,-3 %
Kløvervej 14 2690 Karlslunde,14,1800000.0,23-02-2007,Alm.,0,5,Villa,207,1978,
Brødmosen 6 2690 Karlslunde,6,2052500.0,19-02-2007,Alm.,11154,6,Villa,184,2005,
Agervej 10 2690 Karlslunde,10,1742500.0,17-02-2007,Fam.,12626,4,Villa,138,1971,
Åsager 126 2690 Karlslunde,126,2500000.0,07-02-2007,Alm.,22123,4,Rækkehus,113,1969,
Lopholmen 5 2690 Karlslunde,5,2650000.0,01-02-2007,Alm.,21370,4,Villa,124,1967,
Tofteholmen 62 2690 Karlslunde,62,3415000.0,30-01-2007,Alm.,17694,6,Villa,193,1977,
Radulfsvej 8 2690 Karlslunde,8,3750000.0,26-01-2007,Alm.,0,4,Villa,175,1949,-1 %
Kildeagerhusene 12 2690 Karlslunde,12,2895000.0,15-01-2007,Alm.,27571,4,Rækkehus,105,2007,
Højvangen 40 2690 Karlslunde,40,2745000.0,10-01-2007,Alm.,27727,4,Rækkehus,99,2007,
Højvangen 81 2690 Karlslunde,81,2875000.0,06-01-2007,Alm.,29040,3,Rækkehus,99,2007,
Kildeagerhusene 14 2690 Karlslunde,14,3095000.0,19-12-2006,Alm.,26452,4,Rækkehus,117,2007,
Mejerivej 8F 2690 Karlslunde,0,1800000.0,18-12-2006,Alm.,8910,4,Villa,202,2007,
Hartmannsvej 10 2690 Karlslunde,10,4125000.0,14-12-2006,Alm.,22177,6,Villa,186,1962,
Kildeagerhusene 8 2690 Karlslunde,8,2895000.0,08-12-2006,Alm.,27571,4,Rækkehus,105,2007,
Kildeagerhusene 24 2690 Karlslunde,24,2945000.0,08-12-2006,Alm.,28047,4,Rækkehus,105,2007,
Kildeagerhusene 6 2690 Karlslunde,6,2650000.0,08-12-2006,Alm.,28494,3,Rækkehus,93,2007,
Kildeagerhusene 10 2690 Karlslunde,10,2895000.0,08-12-2006,Alm.,27571,4,Rækkehus,105,2007,
Højvangen 10 2690 Karlslunde,10,3035000.0,05-12-2006,Alm.,27844,4,Rækkehus,109,2007,
Søhøj 234 2690 Karlslunde,234,2195000.0,29-11-2006,Alm.,17148,5,Rækkehus,128,1977,
Karlslunde Strandvej 106A 2690 Karlslunde,0,990000.0,25-11-2006,Fam.,7173,5,Villa,138,1961,
Skovbrynet 6 2690 Karlslunde,6,2825000.0,20-11-2006,Alm.,13916,8,Villa,203,1959,
Klinteparksvej 6 2690 Karlslunde,6,5200000.0,20-11-2006,Alm.,31901,4,Villa,163,1969,
Råbjerg 3 2690 Karlslunde,3,815299.0,10-11-2006,Auktion,4430,6,Villa,184,1964,
Østervej 7 2690 Karlslunde,7,2800000.0,30-10-2006,Alm.,13333,6,Villa,210,2009,
Hinbjerg 9 2690 Karlslunde,9,3039000.0,29-10-2006,Alm.,21863,4,Villa,139,1967,
Kildeagerhusene 26 2690 Karlslunde,26,2945000.0,25-10-2006,Alm.,28047,4,Rækkehus,105,2007,
Toftholmsvej 11 2690 Karlslunde,11,2500000.0,24-10-2006,Alm.,65789,2,Sommerhus,38,1954,
Råbjerg 21 2690 Karlslunde,21,900000.0,12-10-2006,Fam.,7692,4,Villa,117,1966,
Tofteholmen 34 2690 Karlslunde,34,2900000.0,09-10-2006,Alm.,21641,6,Villa,134,1977,
H C Andersens Vej 14 2690 Karlslunde,14,9100000.0,09-10-2006,Alm.,41552,7,Villa,219,1934,
Kildeagerhusene 30 2690 Karlslunde,30,2750000.0,03-10-2006,Alm.,29569,3,Rækkehus,93,2007,
Kildeagerhusene 32 2690 Karlslunde,32,2995000.0,03-10-2006,Alm.,28523,4,Rækkehus,105,2007,
Brødmosen 32 2690 Karlslunde,32,2550000.0,30-09-2006,Alm.,22173,5,Rækkehus,115,1981,
Navergangen 7 2690 Karlslunde,7,6500000.0,25-09-2006,Alm.,40625,6,Villa,160,1967,
Jens Nielsens Vej 11 2690 Karlslunde,11,1750000.0,25-09-2006,Fam.,11513,5,Villa,152,1972,
Fugleparken 51 2690 Karlslunde,51,1593935.0,21-09-2006,Andet,10917,5,Villa,146,1970,
Højvangen 44 2690 Karlslunde,44,2745000.0,10-09-2006,Alm.,28298,4,Rækkehus,97,2007,
Kildeagerhusene 21 2690 Karlslunde,21,2945000.0,06-09-2006,Alm.,28047,4,Rækkehus,105,2007,
Strandmarken 17 2690 Karlslunde,17,4900000.0,30-08-2006,Alm.,27528,7,Villa,178,1966,
Højvangen 9 2690 Karlslunde,9,2695000.0,21-08-2006,Alm.,27222,4,Rækkehus,99,2007,
Skovbrynet 2 2690 Karlslunde,2,3000000.0,18-08-2006,Alm.,25423,4,Villa,118,1932,
H C Andersens Vej 10 2690 Karlslunde,10,7995000.0,15-08-2006,Alm.,40790,6,Villa,196,2001,
Kildeagervej 9 2690 Karlslunde,9,3050000.0,14-08-2006,Alm.,32446,4,Villa,94,1958,
Karlslunde Strandvej 106 2690 Karlslunde,106,2500000.0,13-08-2006,Alm.,0,2,Villa,103,1920,
Ahornvej 42 2690 Karlslunde,42,1615000.0,11-08-2006,Fam.,15833,3,Villa,102,1998,
Kildeagerhusene 27 2690 Karlslunde,27,3095000.0,08-08-2006,Alm.,28925,4,Villa,107,2007,
Kildeagerhusene 9 2690 Karlslunde,9,2500000.0,08-08-2006,Alm.,23809,4,Rækkehus,105,2007,
Højvangen 16 2690 Karlslunde,16,3085000.0,06-08-2006,Alm.,28045,5,Rækkehus,110,2007,
Kildeagerhusene 13 2690 Karlslunde,13,3140000.0,01-08-2006,Alm.,29904,4,Rækkehus,105,2007,
Højvangen 5 2690 Karlslunde,5,2295000.0,01-08-2006,Alm.,23659,4,Rækkehus,97,2007,
Højvangen 2 2690 Karlslunde,2,2695000.0,31-07-2006,Alm.,27222,4,Rækkehus,99,2007,
Lykkesholm 13 2690 Karlslunde,13,3100000.0,28-07-2006,Alm.,22463,4,Villa,138,1978,
Lopholmen 30 2690 Karlslunde,30,800000.0,19-07-2006,Alm.,8000,4,Villa,100,1950,
Lykkesholm 20 2690 Karlslunde,20,2630000.0,19-07-2006,Alm.,0,6,Villa,199,1975,
Nylandsvej 33 2690 Karlslunde,33,3600000.0,17-07-2006,Alm.,23841,4,Villa,151,1802,
Nylandsvej 17 2690 Karlslunde,17,1027222.0,09-07-2006,Alm.,11165,3,Villa,92,1929,
Lopholmen 14 2690 Karlslunde,14,756715.0,07-07-2006,Alm.,4558,7,Villa,166,1967,
Hyttevej 14 2690 Karlslunde,14,4257500.0,05-07-2006,Alm.,27826,4,Villa,153,1971,
Bakkevej 4 2690 Karlslunde,4,3150000.0,23-06-2006,Alm.,13291,6,Villa,237,2007,
Willumsens Alle 5 2690 Karlslunde,5,2995000.0,21-06-2006,Alm.,20944,5,Villa,143,1951,
Åsager 130 2690 Karlslunde,130,2800000.0,20-06-2006,Alm.,24778,4,Rækkehus,113,1969,
Højvangen 51 2690 Karlslunde,51,2545000.0,16-06-2006,Alm.,23136,5,Rækkehus,110,2007,
Højvangen 17 2690 Karlslunde,17,2535000.0,13-06-2006,Alm.,23045,4,Rækkehus,110,2007,
Højvangen 55 2690 Karlslunde,55,2885000.0,12-06-2006,Alm.,26227,5,Rækkehus,110,2007,
Højvangen 57 2690 Karlslunde,57,2495000.0,08-06-2006,Alm.,22681,5,Rækkehus,110,2007,
Højvangen 53 2690 Karlslunde,53,2635000.0,08-06-2006,Alm.,23954,5,Rækkehus,110,2007,
Fugleparken 64 2690 Karlslunde,64,3195000.0,06-06-2006,Alm.,18794,4,Villa,170,1971,
Højvangen 43 2690 Karlslunde,43,2345000.0,05-06-2006,Alm.,23686,3,Rækkehus,99,2007,
Højvangen 47 2690 Karlslunde,47,2635000.0,05-06-2006,Alm.,23954,5,Rækkehus,110,2007,
Hinbjerg 85 2690 Karlslunde,85,4095000.0,31-05-2006,Alm.,24088,6,Villa,170,1969,
Søhøj 332 2690 Karlslunde,332,2450000.0,30-05-2006,Alm.,19140,5,Rækkehus,128,1977,
Solvej 6 2690 Karlslunde,6,3775000.0,29-05-2006,Alm.,23742,4,Villa,159,1959,
Bygaden 18 2690 Karlslunde,18,3975000.0,24-05-2006,Alm.,23520,6,Villa,169,1996,
Søen 43 2690 Karlslunde,43,2235600.0,20-05-2006,Alm.,14904,5,Villa,150,1969,
Holger Sørensensvej 5 2690 Karlslunde,5,2635002.0,19-05-2006,Fam.,45431,3,Sommerhus,58,1930,
Højvangen 85 2690 Karlslunde,85,2145000.0,18-05-2006,Alm.,21666,4,Rækkehus,99,2007,
Højvangen 93 2690 Karlslunde,93,2295000.0,18-05-2006,Alm.,21055,4,Rækkehus,109,2007,
Højvangen 71 2690 Karlslunde,71,2245000.0,17-05-2006,Alm.,20596,5,Rækkehus,109,2007,
Højvangen 73 2690 Karlslunde,73,2385000.0,16-05-2006,Alm.,21681,5,Rækkehus,110,2007,
Engparken 26 2690 Karlslunde,26,2675000.0,16-05-2006,Alm.,29722,4,Rækkehus,90,1963,
Hinbjerg 51 2690 Karlslunde,51,2995000.0,16-05-2006,Alm.,27477,4,Villa,109,1965,
Højvangen 97 2690 Karlslunde,97,2335000.0,14-05-2006,Alm.,21227,5,Rækkehus,110,2007,
Højvangen 61 2690 Karlslunde,61,2095000.0,11-05-2006,Alm.,21597,4,Rækkehus,97,2007,
Højvangen 89 2690 Karlslunde,89,2295000.0,11-05-2006,Alm.,21055,4,Rækkehus,109,2007,
Højvangen 79 2690 Karlslunde,79,2095000.0,09-05-2006,Alm.,21597,4,Rækkehus,97,2007,
Højvangen 63 2690 Karlslunde,63,2095000.0,08-05-2006,Alm.,21597,3,Rækkehus,97,2007,
Møllevej 18 2690 Karlslunde,18,1200000.0,08-05-2006,Alm.,7017,7,Villa,171,1967,
Højvangen 75 2690 Karlslunde,75,2195000.0,05-05-2006,Alm.,22171,4,Rækkehus,99,2007,
Højvangen 77 2690 Karlslunde,77,2095000.0,05-05-2006,Alm.,21597,3,Rækkehus,97,2007,
Ingesvej 6 2690 Karlslunde,6,1400000.0,04-05-2006,Andet,9210,5,Villa,152,1957,
Hirseager 12 2690 Karlslunde,12,2500000.0,04-05-2006,Alm.,22727,4,Rækkehus,110,1971,
Råbjerg 26 2690 Karlslunde,26,3000000.0,04-05-2006,Alm.,18292,5,Villa,164,1967,
Radulfsvej 1 2690 Karlslunde,1,4022500.0,19-04-2006,Fam.,23661,5,Villa,170,1997,
Vendalsgård 2 2690 Karlslunde,2,2995000.0,12-04-2006,Alm.,20100,5,Rækkehus,149,2006,
Nylandsvej 72 2690 Karlslunde,72,3195000.0,11-04-2006,Alm.,19131,7,Rækkehus,167,1986,
Præstevænget 32 2690 Karlslunde,32,3545000.0,11-04-2006,Alm.,20257,5,Villa,175,1973,
Nylandsvej 37 2690 Karlslunde,37,3120000.0,09-04-2006,Alm.,28363,4,Villa,110,1880,
Møllehaven 9 2690 Karlslunde,9,3595000.0,09-04-2006,Alm.,22468,5,Villa,160,1976,
Engvej 17 2690 Karlslunde,17,3200000.0,05-04-2006,Alm.,23703,4,Villa,135,1976,
Bastebjerg 50A 2690 Karlslunde,0,3945000.0,04-04-2006,Alm.,27395,6,Villa,144,1987,
Vendalsgård 1 2690 Karlslunde,1,2975000.0,29-03-2006,Alm.,19966,5,Rækkehus,149,2006,
Vendalsgård 3 2690 Karlslunde,3,3195000.0,27-03-2006,Alm.,19363,5,Rækkehus,165,2006,
Søen 69 2690 Karlslunde,69,4650000.0,23-03-2006,Alm.,25409,6,Villa,183,1967,
Søhøj 15 2690 Karlslunde,15,2735000.0,23-03-2006,Alm.,23991,4,Rækkehus,114,1987,
Vendalsgård 6 2690 Karlslunde,6,2995000.0,17-03-2006,Alm.,20100,5,Rækkehus,149,2006,
Hastrupvejen 9 2690 Karlslunde,9,2395000.0,15-03-2006,Alm.,17873,4,Villa,134,1956,
Benedikte Alle 19 2690 Karlslunde,19,624333.0,13-03-2006,Fam.,4877,6,Villa,128,1970,
Våningstedgård 7 2690 Karlslunde,7,2450000.0,12-03-2006,Alm.,17883,5,Rækkehus,137,1984,
Engvej 1 2690 Karlslunde,1,2850000.0,09-03-2006,Alm.,28500,3,Villa,100,1954,
Firhøj 4 2690 Karlslunde,4,2200000.0,09-03-2006,Alm.,22222,4,Rækkehus,99,1966,
Ved Kæret 8 2690 Karlslunde,8,2425000.0,07-03-2006,Alm.,26944,4,Villa,90,1927,
Engparken 34 2690 Karlslunde,34,1504700.0,02-03-2006,Alm.,16718,4,Rækkehus,90,1965,
Åsager 22 2690 Karlslunde,22,2350000.0,23-02-2006,Alm.,21363,4,Rækkehus,110,1974,
Møllevej 5 2690 Karlslunde,5,1375000.0,22-02-2006,Fam.,27500,2,Villa,50,1870,
Søen 45 2690 Karlslunde,45,2950000.0,20-02-2006,Alm.,18437,5,Villa,160,1964,
Bygaden 8 2690 Karlslunde,8,2570000.0,13-02-2006,Alm.,20894,5,Villa,123,1924,
Søhøj 324 2690 Karlslunde,324,2350000.0,13-02-2006,Alm.,21962,4,Rækkehus,107,1978,
Fugleparken 50 2690 Karlslunde,50,3095000.0,31-01-2006,Alm.,26228,4,Villa,118,1976,
Firhøj 49 2690 Karlslunde,49,2345000.0,24-01-2006,Alm.,21318,4,Rækkehus,110,1974,
Jens Nielsens Vej 8 2690 Karlslunde,8,3665000.0,19-01-2006,Alm.,25992,5,Villa,141,1987,
Kalkværksvej 2 2690 Karlslunde,2,2850000.0,18-01-2006,Alm.,19256,5,Villa,148,1860,
Lykkesholm 27 2690 Karlslunde,27,2795000.0,17-01-2006,Alm.,20107,6,Villa,139,1974,
Tofteholmen 56 2690 Karlslunde,56,3400000.0,11-01-2006,Alm.,25954,5,Villa,131,1976,
Ræveholmsvej 51 2690 Karlslunde,51,3175000.0,11-01-2006,Alm.,25198,3,Villa,126,1974,
Firhøj 44 2690 Karlslunde,44,2397622.0,04-01-2006,Alm.,24218,4,Rækkehus,99,1969,
