address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Skotteparken 6 2750 Ballerup,6,2537000.0,04-12-2006,Alm.,29500,3,Rækkehus,86,1992,
Skotteparken 8 2750 Ballerup,8,2550000.0,04-12-2006,Alm.,29651,3,Rækkehus,86,1992,
Solhøj Vænget 3 2750 Ballerup,3,1445689.0,03-12-2006,Andet,10326,5,Villa,140,1968,
Søgårdsvej 6 2750 Ballerup,6,3150000.0,01-12-2006,Alm.,21875,4,Villa,144,1967,
Egebjerg Bygade 69B 2750 Ballerup,0,830000.0,01-12-2006,Alm.,4510,3,Lejlighed,184,2014,
Rønstrupvej 17 2750 Ballerup,17,1670000.0,01-12-2006,Alm.,27833,3,Kolonihavehus,60,2005,
Lærkevangen 27 2750 Ballerup,27,3200000.0,28-11-2006,Alm.,22857,5,Villa,140,1968,
Marbæk Park 49 2750 Ballerup,49,3100000.0,19-11-2006,Alm.,27678,4,Rækkehus,112,2006,
Kronhjortestien 10 2750 Ballerup,10,230998.0,18-11-2006,Alm.,4277,2,Kolonihavehus,54,1972,
Lærketræet 8 2750 Ballerup,8,116955.0,17-11-2006,Alm.,2339,3,Kolonihavehus,50,1976,
Østervej 5 2750 Ballerup,5,2300000.0,14-11-2006,Alm.,17829,6,Villa,129,1924,
Egebjergtoften 1 2750 Ballerup,1,2500000.0,05-11-2006,Alm.,21008,4,Rækkehus,119,1989,
"Marbækvej 8, ST. 1 2750 Ballerup",1,1550000.0,02-11-2006,Alm.,25000,2,Lejlighed,62,2008,
Marbæk Park 22 2750 Ballerup,22,2895000.0,01-11-2006,Alm.,26805,4,Rækkehus,108,2006,
"Gl Rådhusvej 34, ST. TV 2750 Ballerup",0,1147500.0,01-11-2006,Fam.,15098,3,Lejlighed,76,1954,
Rønstrupvej 67 2750 Ballerup,67,1499000.0,17-10-2006,Alm.,24983,2,Kolonihavehus,60,2001,
Rønstrupvej 52 2750 Ballerup,52,1450000.0,12-10-2006,Alm.,25438,3,Kolonihavehus,57,1999,
Stuvehøj Vænge 40 2750 Ballerup,40,28010.0,09-10-2006,Alm.,933,2,Kolonihavehus,30,1975,
"Marbæk Park 2, 2. 4 2750 Ballerup",4,1475000.0,03-10-2006,Alm.,23790,2,Lejlighed,62,2008,
"Marbækvej 8, 3. 4 2750 Ballerup",4,1550000.0,03-10-2006,Alm.,25000,2,Lejlighed,62,2008,
Jungtoften 8 2750 Ballerup,8,1000000.0,01-10-2006,Fam.,15151,3,Sommerhus,66,1982,
"Bydammen 15, 1. TV 2750 Ballerup",0,1320000.0,28-09-2006,Alm.,21639,2,Lejlighed,61,1939,
Rønstrupvej 100 2750 Ballerup,100,1200000.0,25-09-2006,Alm.,21052,2,Kolonihavehus,57,1998,
Gl Rådhusvej 78 2750 Ballerup,78,590000.0,24-09-2006,Alm.,7108,3,Rækkehus,83,1955,
Ved Bålpladsen 13 2750 Ballerup,13,49000.0,24-09-2006,Alm.,1750,2,Kolonihavehus,28,1973,
Parkvej 26 2750 Ballerup,26,1870000.0,23-09-2006,Andet,9842,7,Villa,190,1939,
Højdevej 31 2750 Ballerup,31,1800000.0,22-09-2006,Fam.,18556,5,Villa,97,1948,
"Højagerparken 63, 1 2750 Ballerup",1,1200000.0,19-09-2006,Alm.,21818,1,Lejlighed,55,1973,
Rønstrupvej 144 2750 Ballerup,144,1630000.0,15-09-2006,Alm.,27166,3,Kolonihavehus,60,1998,
Axel Juels Alle 41 2750 Ballerup,41,3200000.0,12-09-2006,Alm.,24615,4,Villa,130,1968,
Søndervej 13A 2750 Ballerup,0,3800000.0,11-09-2006,Alm.,36893,3,Villa,103,1955,
MacDonald Alle 10 2750 Ballerup,10,3275000.0,11-09-2006,Alm.,30607,4,Rækkehus,107,1972,
Linde Alle 17 2750 Ballerup,17,3325000.0,09-09-2006,Alm.,19910,6,Villa,167,1917,
"Bydammen 15, 1. TH 2750 Ballerup",0,1450000.0,06-09-2006,Alm.,24166,2,Lejlighed,60,1939,
"Højagerparken 85, 2 2750 Ballerup",2,1185000.0,06-09-2006,Alm.,18230,1,Lejlighed,65,1973,
Rønstrupvej 53 2750 Ballerup,53,1500000.0,06-09-2006,Alm.,25000,3,Kolonihavehus,60,1999,
Solhøj Vænget 10 2750 Ballerup,10,1976446.0,31-08-2006,Alm.,17337,4,Villa,114,1958,
"Marbækvej 4, 2. 1 2750 Ballerup",1,1550000.0,30-08-2006,Alm.,25000,2,Lejlighed,62,2008,
Pederstrupvej 67A 2750 Ballerup,0,5950000.0,29-08-2006,Alm.,25869,4,Villa,230,1976,
Schwenckestræde 12 2750 Ballerup,12,3600000.0,27-08-2006,Alm.,29508,4,Villa,122,1826,
Tempovej 24 2750 Ballerup,24,6000000.0,25-08-2006,Alm.,42857,4,Villa,140,1968,
Rønstrupvej 112 2750 Ballerup,112,1567030.0,21-08-2006,Alm.,26117,3,Kolonihavehus,60,2002,
Ågerupvej 202 2750 Ballerup,202,2525000.0,17-08-2006,Alm.,20696,4,Rækkehus,122,1977,
"Højagerparken 43, 2 2750 Ballerup",2,1360000.0,16-08-2006,Alm.,20923,1,Lejlighed,65,1973,
Bueparken 80 2750 Ballerup,80,3070000.0,11-08-2006,Alm.,21773,5,Villa,141,1973,
Egebjergvej 59 2750 Ballerup,59,5008000.0,08-08-2006,Alm.,23185,7,Villa,216,1965,
Bueparken 116 2750 Ballerup,116,4100000.0,07-08-2006,Alm.,25153,5,Villa,163,1984,
"Marbæk Park 2, 3. 2 2750 Ballerup",2,2725000.0,04-08-2006,Alm.,25000,4,Lejlighed,109,2008,
"Marbækvej 4, 1. 1 2750 Ballerup",1,1495000.0,04-08-2006,Alm.,24112,2,Lejlighed,62,2008,
"Marbækvej 8, 2. 1 2750 Ballerup",1,1550000.0,04-08-2006,Alm.,25000,2,Lejlighed,62,2008,
"Marbækvej 8, 3. 3 2750 Ballerup",3,1750000.0,04-08-2006,Alm.,22727,2,Lejlighed,77,2008,
Axel Juels Alle 46 2750 Ballerup,46,4100000.0,03-08-2006,Alm.,21578,5,Villa,190,1968,
"Højagerparken 29, 1. TH 2750 Ballerup",0,2050000.0,01-08-2006,Alm.,22527,4,Lejlighed,91,1968,
Brombær Alle 58 2750 Ballerup,58,100000.0,01-08-2006,Alm.,2000,3,Kolonihavehus,50,1972,
"Højagerparken 85, ST 2750 Ballerup",0,2410000.0,30-07-2006,Alm.,20083,5,Lejlighed,120,1973,
"Slettebjergvej 4, 1. TV 2750 Ballerup",0,1600000.0,30-07-2006,Alm.,28070,2,Lejlighed,57,1943,
Jungtoften 2 2750 Ballerup,2,1575000.0,20-07-2006,Alm.,23507,4,Sommerhus,67,1969,
Roasvej 11 2750 Ballerup,11,2425000.0,19-07-2006,Alm.,18233,4,Villa,133,1900,
Digterparken 28 2750 Ballerup,28,2400000.0,14-07-2006,Alm.,31168,4,Villa,77,1969,
"Højagerparken 51, ST. TH 2750 Ballerup",0,1900000.0,11-07-2006,Alm.,19587,3,Lejlighed,97,1973,
"Højagerparken 10, 1. TV 2750 Ballerup",0,1665000.0,10-07-2006,Alm.,27295,3,Lejlighed,61,1944,
Ved Bålpladsen 10 2750 Ballerup,10,224155.0,08-07-2006,Alm.,5337,2,Kolonihavehus,42,1973,
Rønstrupvej 70 2750 Ballerup,70,1420000.0,07-07-2006,Alm.,24912,2,Kolonihavehus,57,1997,
"Højagerparken 31, 1. TH 2750 Ballerup",0,2010000.0,06-07-2006,Alm.,22087,4,Lejlighed,91,1968,
Irisvænget 15 2750 Ballerup,15,400000.0,03-07-2006,Alm.,12500,2,Kolonihavehus,32,1957,
Pæremosevej 44 2750 Ballerup,44,2118750.0,30-06-2006,Fam.,14413,5,Villa,147,1980,
Axel Juels Alle 22 2750 Ballerup,22,3125000.0,30-06-2006,Alm.,25201,4,Villa,124,1969,
Tranemosevej 59 2750 Ballerup,59,4850000.0,29-06-2006,Alm.,22146,6,Villa,219,1969,
Højdevej 22 2750 Ballerup,22,2895000.0,29-06-2006,Alm.,35304,3,Villa,82,1929,
"Marbæk Park 2, 2. 1 2750 Ballerup",1,1525000.0,26-06-2006,Alm.,24596,2,Lejlighed,62,2008,
"Marbækvej 4, 2. 2 2750 Ballerup",2,2575000.0,26-06-2006,Alm.,23623,4,Lejlighed,109,2008,
"Marbæk Park 2, 3. 1 2750 Ballerup",1,1575000.0,26-06-2006,Alm.,25403,2,Lejlighed,62,2008,
"Marbækvej 4, 2. 4 2750 Ballerup",4,1475000.0,26-06-2006,Alm.,23790,2,Lejlighed,62,2008,
"Marbækvej 4, ST. 3 2750 Ballerup",3,1725000.0,26-06-2006,Alm.,22402,2,Lejlighed,77,2008,
"Marbæk Park 2, 2. 3 2750 Ballerup",3,1695000.0,26-06-2006,Alm.,22012,2,Lejlighed,77,2008,
"Marbækvej 8, 2. 3 2750 Ballerup",3,1695000.0,26-06-2006,Alm.,22012,2,Lejlighed,77,2008,
"Marbækvej 8, ST. 2 2750 Ballerup",2,2575000.0,26-06-2006,Alm.,23623,4,Lejlighed,109,2008,
Egebjergvej 114 2750 Ballerup,114,2930000.0,25-06-2006,Alm.,0,4,Villa,115,1958,
Kai Hoffmanns Alle 15 2750 Ballerup,15,3295000.0,22-06-2006,Alm.,21258,5,Villa,155,1969,
"Bydammen 19, 1. TH 2750 Ballerup",0,1520000.0,21-06-2006,Alm.,27142,2,Lejlighed,56,1939,
Stuvehøj Vænge 3 2750 Ballerup,3,200000.0,21-06-2006,Alm.,4878,2,Kolonihavehus,41,1977,
"Lindbjergvej 58, 1 2750 Ballerup",1,2050000.0,20-06-2006,Alm.,17672,3,Lejlighed,116,1920,
Nyvangen 5 2750 Ballerup,5,3245000.0,18-06-2006,Alm.,30046,4,Villa,108,1925,
Egebjergvej 80 2750 Ballerup,80,3000000.0,14-06-2006,Alm.,21582,4,Villa,139,1959,
Mosevej 37 2750 Ballerup,37,2245000.0,11-06-2006,Alm.,30753,3,Villa,73,1960,
Krokusvej 3 2750 Ballerup,3,200243.0,10-06-2006,Alm.,3575,3,Kolonihavehus,56,1960,
Tåregårdsvej 37 2750 Ballerup,37,3395000.0,07-06-2006,Alm.,22785,6,Villa,149,1954,
Slettebjergvej 24 2750 Ballerup,24,2900000.0,02-06-2006,Alm.,26126,4,Rækkehus,111,1953,
Solbær Alle 23 2750 Ballerup,23,450000.0,01-06-2006,Alm.,9782,3,Kolonihavehus,46,1971,
Kastebjergvej 16 2750 Ballerup,16,4295000.0,31-05-2006,Alm.,30899,5,Villa,139,1967,
Nysøvang 15A 2750 Ballerup,0,2500000.0,31-05-2006,Alm.,13661,5,Villa,183,2007,
Nysøvang 15B 2750 Ballerup,0,2500000.0,31-05-2006,Alm.,12195,6,Villa,205,2007,
Blåbær Alle 50 2750 Ballerup,50,695000.0,31-05-2006,Alm.,34750,2,Kolonihavehus,20,1969,
Hasseltræet 18 2750 Ballerup,18,300000.0,29-05-2006,Alm.,6000,2,Kolonihavehus,50,1973,
Gyvelvænget 4 2750 Ballerup,4,170000.0,24-05-2006,Alm.,3400,2,Kolonihavehus,50,2004,
Hold-An Vej 67D 2750 Ballerup,0,2575000.0,22-05-2006,Alm.,28932,3,Rækkehus,89,1990,
Skovvej 135 2750 Ballerup,135,3345000.0,17-05-2006,Alm.,25730,5,Villa,130,1962,
Lerholmvej 39 2750 Ballerup,39,1500000.0,14-05-2006,Andet,9740,6,Villa,154,1965,
Kai Hoffmanns Alle 32 2750 Ballerup,32,588074.0,14-05-2006,Andet,3769,6,Villa,156,1971,
Rønstrupvej 129 2750 Ballerup,129,632000.0,14-05-2006,Alm.,10533,3,Kolonihavehus,60,2007,
"Højagerparken 34, ST. TV 2750 Ballerup",0,2200000.0,11-05-2006,Alm.,24175,4,Lejlighed,91,1968,
Skovvej 9A 2750 Ballerup,0,3690000.0,10-05-2006,Alm.,20386,5,Villa,181,1998,
Sketteholmen 9 2750 Ballerup,9,3695000.0,07-05-2006,Alm.,27574,5,Villa,134,1970,
Aage Berntsens Alle 39 2750 Ballerup,39,2820000.0,04-05-2006,Alm.,20583,5,Villa,137,1970,
Hold-An Vej 67B 2750 Ballerup,0,2495000.0,01-05-2006,Alm.,28033,3,Rækkehus,89,1990,
Toftebjerghaven 20 2750 Ballerup,20,3100000.0,24-04-2006,Alm.,11397,8,Villa,272,1969,
Nyvangen 81 2750 Ballerup,81,2995000.0,24-04-2006,Alm.,26271,4,Rækkehus,114,2001,
Rønstrupvej 121 2750 Ballerup,121,431674.0,24-04-2006,Alm.,8464,3,Kolonihavehus,51,1999,
Toftebjerghaven 12 2750 Ballerup,12,3100000.0,21-04-2006,Alm.,19375,4,Villa,160,1968,
Egebjerghuse 42 2750 Ballerup,42,4075000.0,19-04-2006,Alm.,32341,4,Villa,126,1984,
Rønstrupvej 133 2750 Ballerup,133,1250000.0,17-04-2006,Alm.,20833,3,Kolonihavehus,60,1999,
Krokusvej 6 2750 Ballerup,6,177159.0,12-04-2006,Alm.,3690,5,Kolonihavehus,48,1961,
Vårbuen 4 2750 Ballerup,4,3095000.0,06-04-2006,Alm.,23097,5,Villa,134,1969,
Thøger Larsens Alle 8 2750 Ballerup,8,2600000.0,03-04-2006,Fam.,19402,4,Villa,134,1970,
Åmarkvænget 11 2750 Ballerup,11,95180.0,02-04-2006,Alm.,2572,3,Kolonihavehus,37,1960,
Egebjergvej 85A 2750 Ballerup,0,3700000.0,29-03-2006,Alm.,21387,5,Villa,173,1976,
Rønstrupvej 153 2750 Ballerup,153,1395000.0,29-03-2006,Alm.,23250,2,Kolonihavehus,60,2001,
Langekærvej 18 2750 Ballerup,18,2790000.0,28-03-2006,Alm.,20071,5,Rækkehus,139,1955,
"Højagerparken 28, 1 2750 Ballerup",1,1095000.0,23-03-2006,Alm.,23804,1,Lejlighed,46,1968,
"Hold-An Vej 61, ST 2750 Ballerup",0,594000.0,23-03-2006,Auktion,4950,2,Lejlighed,120,1960,
"Hold-An Vej 61, 1 2750 Ballerup",1,594000.0,23-03-2006,Andet,6187,4,Lejlighed,96,1960,
Mirabellestien 6 2750 Ballerup,6,150000.0,23-03-2006,Alm.,3750,3,Kolonihavehus,40,1971,
Egebjergvej 74A 2750 Ballerup,0,4825000.0,21-03-2006,Alm.,26510,6,Villa,182,1966,
Damtoften 2 2750 Ballerup,2,2700000.0,20-03-2006,Alm.,19148,4,Villa,141,1954,
Digterparken 78 2750 Ballerup,78,3750000.0,14-03-2006,Alm.,26041,4,Villa,144,1973,
"Højagerparken 79, 2 2750 Ballerup",2,1495000.0,13-03-2006,Alm.,20763,2,Lejlighed,72,1973,
Ved Bålpladsen 74 2750 Ballerup,74,54000.0,13-03-2006,Alm.,1350,3,Kolonihavehus,40,1974,
Ludvig Holsteins Alle 101 2750 Ballerup,101,3456345.0,11-03-2006,Alm.,25793,4,Villa,134,1970,
Nygårdsvej 59 2750 Ballerup,59,2650000.0,07-03-2006,Alm.,29444,4,Villa,90,1959,
Roasvej 8A 2750 Ballerup,0,2600000.0,06-03-2006,Alm.,17105,6,Villa,152,1961,
Vårbuen 34 2750 Ballerup,34,3395000.0,24-02-2006,Alm.,22189,4,Villa,153,1976,
Rønstrupvej 58 2750 Ballerup,58,1285000.0,24-02-2006,Alm.,21416,2,Kolonihavehus,60,2002,
Jungtoften 7 2750 Ballerup,7,1400000.0,23-02-2006,Alm.,0,5,Sommerhus,89,1979,
Jungtoften 14 2750 Ballerup,14,975000.0,23-02-2006,Alm.,12500,3,Sommerhus,78,2007,
Baltorpvej 222 2750 Ballerup,222,4250000.0,20-02-2006,Alm.,26898,6,Villa,158,1950,
Kildetoften 19 2750 Ballerup,19,3995000.0,09-02-2006,Alm.,22959,5,Villa,174,1956,
Rønstrupvej 29 2750 Ballerup,29,1060215.0,09-02-2006,Alm.,17670,3,Kolonihavehus,60,1995,
Jonstrupvej 228 2750 Ballerup,228,3700000.0,07-02-2006,Alm.,27407,6,Villa,135,1953,
Bueparken 26 2750 Ballerup,26,2950000.0,05-02-2006,Alm.,18437,5,Villa,160,1972,
"Gl Rådhusvej 52, 1. TH 2750 Ballerup",0,1765000.0,27-01-2006,Alm.,23223,3,Lejlighed,76,1954,
Egebjergvej 83 2750 Ballerup,83,3095000.0,27-01-2006,Alm.,0,6,Villa,167,1966,
Hold-An Vej 73 2750 Ballerup,73,2100000.0,23-01-2006,Alm.,12883,7,Villa,163,1929,
Pilehøjvej 24 2750 Ballerup,24,3505000.0,23-01-2006,Alm.,24172,5,Villa,145,1964,
Rydtoften 30 2750 Ballerup,30,3350000.0,22-01-2006,Alm.,23928,5,Villa,140,1968,
Ballerup Byvej 314A 2750 Ballerup,0,5595000.0,22-01-2006,Alm.,21770,7,Villa,257,2002,
Drosselvænget 5 2750 Ballerup,5,3125000.0,21-01-2006,Alm.,27412,4,Villa,114,1977,
Hold-An Vej 86 2750 Ballerup,86,2475000.0,17-01-2006,Alm.,24504,3,Villa,101,1969,
Nyvej 18 2750 Ballerup,18,3020000.0,14-01-2006,Alm.,20684,4,Villa,146,1950,
Rydtoften 7 2750 Ballerup,7,3440000.0,12-01-2006,Alm.,24571,5,Villa,140,1982,
Egebjergvej 106A 2750 Ballerup,0,3600000.0,08-01-2006,Alm.,17647,5,Villa,204,1971,
Steffensbjerg 8 2750 Ballerup,8,3095000.0,06-01-2006,Alm.,22591,6,Villa,137,1971,
Nørrevej 10 2750 Ballerup,10,2995000.0,05-01-2006,Alm.,22022,4,Villa,136,1964,
Tranemosevej 70 2750 Ballerup,70,1000000.0,28-12-2005,Fam.,5847,6,Villa,171,1971,
Solbrinken 6 2750 Ballerup,6,2615000.0,21-12-2005,Alm.,23772,4,Rækkehus,110,1968,
Ellebakken 9 2750 Ballerup,9,2325000.0,14-12-2005,Alm.,23724,4,Villa,98,1962,
Rønstrupvej 55 2750 Ballerup,55,1150000.0,14-12-2005,Alm.,19166,3,Kolonihavehus,60,1998,
"Marbæk Park 40, 1. 2 2750 Ballerup",2,1850000.0,13-12-2005,Alm.,19680,3,Lejlighed,94,2006,
"Marbæk Park 42, 1. 2 2750 Ballerup",2,1950000.0,13-12-2005,Alm.,20744,3,Lejlighed,94,2006,
MacNiven Alle 5 2750 Ballerup,5,1190000.0,12-12-2005,Fam.,11121,4,Rækkehus,107,1971,
Violvænget 44 2750 Ballerup,44,131601.0,12-12-2005,Alm.,2632,2,Kolonihavehus,50,1958,
Bueparken 60 2750 Ballerup,60,3165000.0,07-12-2005,Alm.,22446,7,Villa,141,1972,
Tvendagervej 4A 2750 Ballerup,0,3550000.0,05-12-2005,Alm.,20760,5,Villa,171,1905,
Rønstrupvej 106 2750 Ballerup,106,1225000.0,04-12-2005,Alm.,20416,3,Kolonihavehus,60,2003,
Metalbuen 40 2750 Ballerup,40,1850000.0,02-12-2005,Alm.,16371,9,Engroshandel,113,1963,
"Marbæk Park 40, 2. 3 2750 Ballerup",3,1995000.0,29-11-2005,Alm.,21684,3,Lejlighed,92,2006,
"Marbæk Park 40, 1. 3 2750 Ballerup",3,1950000.0,29-11-2005,Alm.,21195,3,Lejlighed,92,2006,
"Marbæk Park 40, 3. 4 2750 Ballerup",4,1450000.0,29-11-2005,Alm.,23015,2,Lejlighed,63,2006,
"Marbæk Park 40, ST. 4 2750 Ballerup",4,1350000.0,29-11-2005,Alm.,21428,2,Lejlighed,63,2006,
Gl Rådhusvej 80 2750 Ballerup,80,3211500.0,28-11-2005,Alm.,23441,5,Villa,137,2005,
Kastebjergvej 9 2750 Ballerup,9,3699000.0,18-11-2005,Alm.,23118,4,Villa,160,1987,
Rønstrupvej 2 2750 Ballerup,2,1060000.0,16-11-2005,Alm.,18596,3,Kolonihavehus,57,1997,
"Marbæk Park 42, 2. 2 2750 Ballerup",2,1995000.0,15-11-2005,Alm.,21223,3,Lejlighed,94,2006,
Hørhaven 6 2750 Ballerup,6,3080000.0,15-11-2005,Alm.,24838,4,Villa,124,1960,
"Gl Rådhusvej 54, 1. TH 2750 Ballerup",0,1550000.0,12-11-2005,Alm.,20394,3,Lejlighed,76,1954,
Ved Parken 4 2750 Ballerup,4,3550000.0,11-11-2005,Alm.,23825,5,Villa,149,1936,
Viggo Barfoeds Alle 8 2750 Ballerup,8,2650000.0,10-11-2005,Alm.,20384,5,Villa,130,1971,
Rønstrupvej 80 2750 Ballerup,80,1025000.0,10-11-2005,Alm.,17083,3,Kolonihavehus,60,1999,
"Bydammen 19, 2. TV 2750 Ballerup",0,1375000.0,08-11-2005,Alm.,24553,2,Lejlighed,56,1939,
"Højagerparken 22, 2 2750 Ballerup",2,945000.0,04-11-2005,Alm.,20543,1,Lejlighed,46,1968,
Nyvangen 93 2750 Ballerup,93,2595000.0,27-10-2005,Alm.,21991,4,Villa,118,2000,
Pederstrupvej 48A 2750 Ballerup,0,3195000.0,20-10-2005,Alm.,26848,4,Villa,119,1933,
Skyttestræde 37 2750 Ballerup,37,3495000.0,18-10-2005,Alm.,17651,8,Villa,198,2002,
Blåbær Alle 68 2750 Ballerup,68,154143.0,16-10-2005,Alm.,4056,2,Kolonihavehus,38,1969,
"Marbæk Park 40, ST. 2 2750 Ballerup",2,1875000.0,13-10-2005,Alm.,20380,3,Lejlighed,92,2006,
Rønstrupvej 138 2750 Ballerup,138,475000.0,13-10-2005,Alm.,9500,3,Kolonihavehus,50,1999,
Marbæk Park 34 2750 Ballerup,34,2375000.0,10-10-2005,Alm.,21990,4,Rækkehus,108,2006,
"Marbæk Park 40, 3. 1 2750 Ballerup",1,1425000.0,10-10-2005,Alm.,22619,2,Lejlighed,63,2006,
"Marbæk Park 40, 2. 4 2750 Ballerup",4,1425000.0,10-10-2005,Alm.,22619,2,Lejlighed,63,2006,
Bueparken 98 2750 Ballerup,98,3138000.0,10-10-2005,Alm.,22739,5,Villa,138,1971,
Kronliljevej 5 2750 Ballerup,5,87500.0,06-10-2005,Andet,3017,2,Kolonihavehus,29,1967,
Marbæk Park 36 2750 Ballerup,36,2375000.0,28-09-2005,Alm.,21990,4,Rækkehus,108,2006,
Vinterbuen 47 2750 Ballerup,47,2860000.0,23-09-2005,Alm.,18333,5,Villa,156,1974,
Rønstrupvej 118 2750 Ballerup,118,870000.0,23-09-2005,Alm.,14500,2,Kolonihavehus,60,1996,
Marbæk Park 18 2750 Ballerup,18,2395000.0,22-09-2005,Alm.,22175,4,Rækkehus,108,2006,
Marbæk Park 30 2750 Ballerup,30,2425000.0,22-09-2005,Alm.,22453,4,Rækkehus,108,2006,
Marbæk Park 28 2750 Ballerup,28,2450000.0,22-09-2005,Alm.,21875,4,Rækkehus,112,2006,
Ved Bålpladsen 35 2750 Ballerup,35,136758.0,21-09-2005,Alm.,6216,2,Kolonihavehus,22,1974,
"Højagerparken 39, 2 2750 Ballerup",2,920000.0,20-09-2005,Alm.,14153,1,Lejlighed,65,1973,
Ballerup Byvej 314 2750 Ballerup,314,4200000.0,12-09-2005,Alm.,35000,4,Villa,120,1967,
Ved Højen 16 2750 Ballerup,16,117920.0,06-09-2005,Alm.,2948,2,Kolonihavehus,40,1973,
Ved Bålpladsen 54 2750 Ballerup,54,68150.0,05-09-2005,Alm.,1548,2,Kolonihavehus,44,1972,
Ågerupvej 140 2750 Ballerup,140,2295000.0,04-09-2005,Alm.,22722,4,Villa,101,1976,
"Linde Alle 1, 2. TV 2750 Ballerup",0,2175000.0,04-09-2005,Alm.,19247,4,Lejlighed,113,1931,
Marbæk Park 20 2750 Ballerup,20,2395000.0,02-09-2005,Alm.,22175,4,Rækkehus,108,2006,
Marbæk Park 38 2750 Ballerup,38,2395000.0,02-09-2005,Alm.,21383,4,Rækkehus,112,2006,
Industriparken 15 2750 Ballerup,15,1995000.0,02-09-2005,Alm.,19182,3,Villa,104,1959,
Egebjergtoften 11 2750 Ballerup,11,2195000.0,01-09-2005,Alm.,23858,4,Rækkehus,92,1989,
Morbær Alle 15 2750 Ballerup,15,375000.0,01-09-2005,Alm.,10135,2,Kolonihavehus,37,1972,
Skovbovænget 137 2750 Ballerup,137,3950000.0,31-08-2005,Alm.,18899,6,Villa,209,1971,
Skovvej 115 2750 Ballerup,115,3050000.0,31-08-2005,Alm.,25000,5,Villa,122,1949,
Marbæk Park 9 2750 Ballerup,9,2295000.0,30-08-2005,Alm.,21250,4,Rækkehus,108,2006,
Marbæk Park 8 2750 Ballerup,8,2260000.0,30-08-2005,Alm.,20925,4,Rækkehus,108,2006,
Marbæk Park 17 2750 Ballerup,17,2250000.0,30-08-2005,Alm.,20833,4,Rækkehus,108,2006,
Marbæk Park 41 2750 Ballerup,41,2225000.0,30-08-2005,Alm.,20601,4,Rækkehus,108,2006,
Marbæk Park 4 2750 Ballerup,4,2295000.0,30-08-2005,Alm.,20491,4,Rækkehus,112,2006,
Marbæk Park 12 2750 Ballerup,12,2250000.0,30-08-2005,Alm.,20833,4,Rækkehus,108,2006,
Marbæk Park 11 2750 Ballerup,11,2295000.0,30-08-2005,Alm.,21250,4,Rækkehus,108,2006,
Marbæk Park 13 2750 Ballerup,13,2395000.0,30-08-2005,Alm.,21383,4,Rækkehus,112,2006,
Marbæk Park 51 2750 Ballerup,51,2325000.0,30-08-2005,Alm.,20758,4,Rækkehus,112,2006,
Marbæk Park 35 2750 Ballerup,35,2260000.0,30-08-2005,Alm.,20925,4,Rækkehus,108,2006,
Marbæk Park 29 2750 Ballerup,29,2250000.0,30-08-2005,Alm.,20833,4,Rækkehus,108,2006,
Marbæk Park 47 2750 Ballerup,47,2235000.0,30-08-2005,Alm.,20694,4,Rækkehus,108,2006,
Marbæk Park 55 2750 Ballerup,55,2275000.0,30-08-2005,Alm.,21064,4,Rækkehus,108,2006,
Marbæk Park 59 2750 Ballerup,59,2295000.0,30-08-2005,Alm.,21250,4,Rækkehus,108,2006,
Marbæk Park 39 2750 Ballerup,39,2295000.0,30-08-2005,Alm.,20491,4,Rækkehus,112,2006,
Ved Højen 34 2750 Ballerup,34,138147.0,30-08-2005,Alm.,3837,2,Kolonihavehus,36,1977,
Ved Højen 22 2750 Ballerup,22,145418.0,30-08-2005,Alm.,2908,3,Kolonihavehus,50,1973,
"Marbæk Park 42, 3. 2 2750 Ballerup",2,2075000.0,29-08-2005,Alm.,22074,3,Lejlighed,94,2006,
"Marbæk Park 42, 2. 1 2750 Ballerup",1,1375000.0,29-08-2005,Alm.,21825,2,Lejlighed,63,2006,
Gladiolusvej 38 2750 Ballerup,38,124042.0,29-08-2005,Alm.,2480,2,Kolonihavehus,50,1967,
Stuvehøjgaards Alle 6 2750 Ballerup,6,80000.0,29-08-2005,Alm.,1702,3,Kolonihavehus,47,1973,
Stuvehøjgaards Alle 59 2750 Ballerup,59,85886.0,22-08-2005,Alm.,2094,2,Kolonihavehus,41,1973,
Birkemosevej 9 2750 Ballerup,9,3295000.0,21-08-2005,Alm.,18828,5,Villa,175,1963,
Ågerupvej 188 2750 Ballerup,188,3250000.0,20-08-2005,Alm.,17015,6,Villa,191,1954,
Solbrinken 1 2750 Ballerup,1,3195000.0,16-08-2005,Alm.,20882,5,Villa,153,1961,
Vinterbuen 45 2750 Ballerup,45,3050000.0,10-08-2005,Alm.,18263,5,Villa,167,1972,
Rønstrupvej 125 2750 Ballerup,125,1075000.0,10-08-2005,Alm.,18220,2,Kolonihavehus,59,1999,
Egebjergtoften 152 2750 Ballerup,152,2100000.0,09-08-2005,Alm.,26582,3,Rækkehus,79,1990,
Enebær Alle 1 2750 Ballerup,1,190749.0,09-08-2005,Alm.,5019,3,Kolonihavehus,38,1969,
Bøndermosevej 30 2750 Ballerup,30,2495000.0,05-08-2005,Alm.,19960,4,Villa,125,1964,
"Højagerparken 19, 2 2750 Ballerup",2,895000.0,02-08-2005,Alm.,19456,1,Lejlighed,46,1968,
