address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hvedemarken 8 6093 Sjølund,8,1350000.0,27-05-1998,Alm.,12500,5,Sommerhus,108,1998,
Lynæs Alle 2 6093 Sjølund,2,153000.0,30-04-1998,Fam.,4781,4,Sommerhus,32,1959,
Hvedemarken 16 6093 Sjølund,16,455000.0,17-04-1998,Alm.,6232,4,Sommerhus,73,1998,
Sønderbygade 2 6093 Sjølund,2,1150000.0,26-03-1998,Fam.,4693,6,Stuehus,245,1820,
Dalsgaards Alle 3 6093 Sjølund,3,392000.0,15-03-1998,Fam.,8711,3,Sommerhus,45,1970,
Bakkevej Grønninghoved 1 6093 Sjølund,1,125000.0,09-03-1998,Alm.,2717,3,Sommerhus,46,1999,
Hvedemarken 38 6093 Sjølund,38,1099000.0,21-02-1998,Alm.,15700,3,Sommerhus,70,1998,
Åstorpvej 44 6093 Sjølund,44,1356620.0,14-10-1997,Alm.,7029,4,Villa,193,1850,
Hvedemarken 15 6093 Sjølund,15,330000.0,07-10-1997,Alm.,4714,3,Sommerhus,70,1998,
Hvedemarken 5 6093 Sjølund,5,498000.0,29-09-1997,Alm.,5134,5,Sommerhus,97,1998,
Vejstruprødvej 12 6093 Sjølund,12,473000.0,13-08-1997,Alm.,4730,4,Stuehus,100,1827,
Åstorpvej 53 6093 Sjølund,53,824000.0,06-07-1997,Alm.,0,7,Stuehus,247,1907,
Vejstruprødvej 40 6093 Sjølund,40,2708200.0,25-06-1997,Fam.,11378,7,Stuehus,238,1884,
Gl. Strandvej 23 6093 Sjølund,23,280500.0,28-05-1997,Fam.,4675,3,Sommerhus,60,1945,
Hvedemarken 17 6093 Sjølund,17,1149000.0,25-05-1997,Alm.,16414,4,Sommerhus,70,1998,
Bakkevej 5 6093 Sjølund,5,400139.0,03-05-1997,Alm.,3847,6,Villa,104,1903,
Strandvejen Grønninghoved 21 6093 Sjølund,21,850000.0,24-02-1997,Alm.,8947,2,Sommerhus,95,1935,
Kurkmarkvej 16 6093 Sjølund,16,973239.0,31-12-1996,Alm.,0,7,Villa,212,1948,
Skamlingvejen 150 6093 Sjølund,150,75760.0,20-12-1996,Alm.,448,5,Stuehus,169,1998,
Nyhavn 15 6093 Sjølund,15,544000.0,06-12-1996,Alm.,3651,5,Villa,149,1973,
Skomagergade 10 6093 Sjølund,10,560000.0,11-11-1996,Alm.,3544,5,Villa,158,1857,
Kurkmarkvej 5 6093 Sjølund,5,513720.0,07-11-1996,Alm.,0,8,Villa,210,1827,
Skrænten Grønninghoved 2 6093 Sjølund,2,125000.0,15-10-1996,Alm.,2840,2,Sommerhus,44,1948,
Havremarken 3 6093 Sjølund,3,380000.0,19-08-1996,Alm.,5428,4,Sommerhus,70,1997,
Sjølund Gade 31 6093 Sjølund,31,255000.0,12-06-1996,Alm.,0,3,Villa,142,1943,
Skrænten Grønninghoved 3 6093 Sjølund,3,325000.0,25-03-1996,Alm.,7738,2,Sommerhus,42,1950,
Kurkmarkvej 20 6093 Sjølund,20,430000.0,28-01-1996,Fam.,2606,4,Stuehus,165,1885,
Bygmarken 1 6093 Sjølund,1,445000.0,09-11-1995,Alm.,3647,4,Sommerhus,122,1997,
Fredskovvej 16 6093 Sjølund,16,135000.0,08-10-1995,Alm.,1285,5,Sommerhus,105,1996,
Vesterslettevej 18 6093 Sjølund,18,200000.0,02-10-1995,Alm.,1041,5,Villa,192,1877,
J.A. Petersens Park 16 6093 Sjølund,16,750000.0,28-08-1995,Alm.,4518,4,Villa,166,1980,
Havremarken 1 6093 Sjølund,1,335000.0,18-07-1995,Alm.,3045,5,Sommerhus,110,1996,
Strandvejen Grønninghoved 31 6093 Sjølund,31,178500.0,01-07-1995,Fam.,3025,2,Sommerhus,59,1926,
Fjællebrovej 1 6093 Sjølund,1,125000.0,24-06-1995,Alm.,1785,3,Villa,70,1870,
Bygmarken 9 6093 Sjølund,9,188000.0,09-06-1995,Alm.,2805,5,Sommerhus,67,1999,
Havremarken 8 6093 Sjølund,8,248000.0,10-05-1995,Alm.,1771,6,Sommerhus,140,1997,
Havremarken 6 6093 Sjølund,6,188000.0,02-05-1995,Alm.,2410,4,Sommerhus,78,1995,
Rosenalle 3 6093 Sjølund,3,400000.0,27-04-1995,Alm.,5970,3,Sommerhus,67,2004,
Åstorpvej 56 6093 Sjølund,56,270000.0,09-01-1995,Fam.,2250,5,Stuehus,120,1907,
Grønninghovedvej 18 6093 Sjølund,18,645000.0,14-12-1994,Alm.,3794,5,Villa,170,1930,
Mosvigvej 16 6093 Sjølund,16,198810.0,14-12-1994,Alm.,1656,4,Stuehus,120,1865,
Skovvejen 3A 6093 Sjølund,0,101000.0,24-10-1994,Fam.,5050,2,Sommerhus,20,1929,
Gl. Strandvej 30 6093 Sjølund,30,355500.0,31-08-1994,Alm.,6025,3,Sommerhus,59,2006,
Sjølund Gade 15 6093 Sjølund,15,171481.0,22-08-1994,Alm.,621,7,Villa,276,1937,
Skamlingvejen 155 6093 Sjølund,155,425000.0,02-08-1994,Alm.,0,6,Villa,161,1934,
Mosvigvej 29 6093 Sjølund,29,280000.0,31-07-1994,Alm.,5833,3,Sommerhus,48,1950,
Bakkevej Grønninghoved 14 6093 Sjølund,14,220000.0,29-07-1994,Alm.,4400,2,Sommerhus,50,1952,
Vejstruprødvej 28 6093 Sjølund,28,580000.0,11-07-1994,Alm.,2885,5,Stuehus,201,1890,
Grønninghovedvej 11 6093 Sjølund,11,555000.0,08-06-1994,Alm.,5550,4,Villa,100,1981,
J.A. Petersens Park 5 6093 Sjølund,5,685000.0,02-06-1994,Alm.,5436,4,Villa,126,1986,
Dalsgaards Alle 1 6093 Sjølund,1,230000.0,01-06-1994,Alm.,7187,3,Sommerhus,32,1966,
Fredskovvej 28 6093 Sjølund,28,135000.0,31-05-1994,Alm.,2076,3,Sommerhus,65,1995,
Fredskovvej 2 6093 Sjølund,2,135000.0,12-05-1994,Alm.,1956,4,Sommerhus,69,1995,
St. Strandhave 4 6093 Sjølund,4,310000.0,27-04-1994,Alm.,0,4,Sommerhus,74,1960,
Mosvigvej 27 6093 Sjølund,27,135000.0,19-04-1994,Alm.,3461,2,Sommerhus,39,1960,
Strandvejen Grønninghoved 6 6093 Sjølund,6,190000.0,08-03-1994,Fam.,2676,4,Sommerhus,71,1932,
Sneppevej 2 6093 Sjølund,2,210000.0,10-01-1994,Alm.,4772,2,Sommerhus,44,1952,
Dalsgaards Alle 2 6093 Sjølund,2,250000.0,23-12-1993,Alm.,0,4,Sommerhus,67,1965,
Åstorpvej 57 6093 Sjølund,57,820000.0,29-10-1993,Alm.,0,5,Stuehus,194,1914,
Rosenalle 7 6093 Sjølund,7,425000.0,01-09-1993,Alm.,5312,4,Sommerhus,80,1949,
Kurkmarkvej 31 6093 Sjølund,31,175000.0,02-07-1993,Alm.,0,7,Villa,354,1870,
St. Strandhave 5 6093 Sjølund,5,85000.0,01-07-1993,Fam.,1517,3,Sommerhus,56,1963,
Skamlingvejen 159 6093 Sjølund,159,125670.0,17-06-1993,Alm.,1933,4,Villa,65,1936,
Skomagergade 27 6093 Sjølund,27,165000.0,08-06-1993,Alm.,988,4,Villa,167,2004,
Åstorpvej 8 6093 Sjølund,8,310000.0,01-12-1992,Alm.,2123,4,Villa,146,1933,
Bakkevej 11 6093 Sjølund,11,125000.0,09-09-1992,Alm.,0,6,Stuehus,180,1860,
Nyvej Grønninghoved 2 6093 Sjølund,2,298000.0,30-07-1992,Alm.,5418,2,Sommerhus,55,1955,
Vesterslettevej 16 6093 Sjølund,16,375000.0,23-06-1992,Alm.,2467,5,Villa,152,1974,
Strandvejen Grønninghoved 7 6093 Sjølund,7,200000.0,12-06-1992,Alm.,3703,3,Sommerhus,54,1933,
Vesterslettevej 2 6093 Sjølund,2,800000.0,06-04-1992,Alm.,6153,5,Stuehus,130,1858,
Sjølund Gade 9 6093 Sjølund,9,573000.0,15-01-1992,Alm.,3015,6,Villa,190,1917,
Strandvejen Grønninghoved 12 6093 Sjølund,12,250000.0,15-01-1992,Alm.,5434,3,Sommerhus,46,1933,
