address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Porskær 18 8220 Brabrand,18,2750000.0,21-07-2009,Alm.,16176,5,Villa,170,2008,-8 %
"Engdalsvej 71, 2. TV 8220 Brabrand",0,1585000.0,20-07-2009,Alm.,15850,4,Lejlighed,100,1968,
Skibbyvej 35 8220 Brabrand,35,5500000.0,07-07-2009,Alm.,27093,5,Stuehus,203,1907,-8 %
Langdalsvej 19 8220 Brabrand,19,2100000.0,07-07-2009,Alm.,10937,5,Villa,192,1973,-11 %
Tranebærvej 23 8220 Brabrand,23,2600000.0,05-07-2009,Alm.,11872,6,Villa,219,1968,-13 %
Helenelyst 372 8220 Brabrand,372,1570000.0,30-06-2009,Alm.,20657,3,Rækkehus,76,2008,
"Hougårdsvej 28, 1. TV 8220 Brabrand",0,1063000.0,29-06-2009,Alm.,14364,3,Lejlighed,74,1969,
"Hougårdsvej 42, 3. TV 8220 Brabrand",0,1030000.0,19-06-2009,Alm.,13918,3,Lejlighed,74,1969,
Søren Skjødts Vej 10 8220 Brabrand,10,1710000.0,16-06-2009,Alm.,16764,4,Villa,102,1962,-10 %
"Hougårdsvej 32, ST. TH 8220 Brabrand",0,985000.0,26-05-2009,Alm.,13310,3,Lejlighed,74,1969,-8 %
Lyngbygårdsvej 9 8220 Brabrand,9,1100000.0,25-05-2009,Fam.,9821,5,Stuehus,112,1927,
Hvedebjergvej 23 8220 Brabrand,23,1675000.0,20-05-2009,Alm.,12050,5,Villa,139,1966,-16 %
"Hougårdsvej 30, 3. TV 8220 Brabrand",0,900000.0,15-05-2009,Alm.,12162,3,Lejlighed,74,1969,-5 %
"Skovbakkevej 21, 1. 11 8220 Brabrand",11,560000.0,08-05-2009,Alm.,13658,1,Lejlighed,41,1969,
Donsvej 2 8220 Brabrand,2,1780000.0,06-05-2009,Alm.,17115,4,Villa,104,1949,-11 %
"Hougårdsvej 46, 2. TV 8220 Brabrand",0,875000.0,30-04-2009,Alm.,11824,3,Lejlighed,74,1969,-10 %
Engdalsvej 110G 8220 Brabrand,0,2200000.0,27-04-2009,Alm.,17600,4,Villa,125,1984,-12 %
Kirstensvej 9 8220 Brabrand,9,1700000.0,26-04-2009,Alm.,9659,5,Villa,176,1957,-15 %
Porskær 1 8220 Brabrand,1,3034000.0,26-04-2009,Alm.,19574,5,Villa,155,2007,-13 %
Risbøgevej 19 8220 Brabrand,19,1175000.0,14-04-2009,Alm.,8392,4,Villa,140,2014,-22 %
"Hoffmannsvej 14, 2. TH 8220 Brabrand",0,1787500.0,14-04-2009,Alm.,16250,4,Lejlighed,110,1967,-10 %
Avnbøgevej 16 8220 Brabrand,16,2200000.0,13-04-2009,Alm.,16923,5,Villa,130,1961,-4 %
"Hougårdsvej 58, 1. TV 8220 Brabrand",0,950000.0,10-04-2009,Alm.,12837,3,Lejlighed,74,1968,
Lykkensdalsvej 57 8220 Brabrand,57,780000.0,08-04-2009,Alm.,4698,7,Villa,166,1971,
Pallisvej 29 8220 Brabrand,29,2400000.0,08-04-2009,Alm.,14723,5,Villa,163,1974,-4 %
"Hougårdsvej 46, 1. TH 8220 Brabrand",0,835000.0,06-04-2009,Alm.,11283,3,Lejlighed,74,1969,-10 %
Hejrebakken 16A 8220 Brabrand,0,1575000.0,06-04-2009,Alm.,17500,4,Rækkehus,90,1985,
Hyrdedamsvej 5 8220 Brabrand,5,1960000.0,25-03-2009,Alm.,15934,4,Villa,123,1966,-7 %
Helenelyst 105 8220 Brabrand,105,4400000.0,23-03-2009,Alm.,22110,5,Villa,199,2007,-16 %
Gartnerivej 6 8220 Brabrand,6,2550000.0,20-03-2009,Alm.,16037,5,Villa,159,2008,-20 %
"Engdalsvej 75, ST. TH 8220 Brabrand",0,1587500.0,12-03-2009,Alm.,16710,3,Lejlighed,95,1969,-9 %
Porskær 20 8220 Brabrand,20,2900000.0,12-03-2009,Alm.,16292,6,Villa,178,2008,-24 %
Lykkensdalsvej 17A 8220 Brabrand,0,2325000.0,26-02-2009,Alm.,20043,4,Rækkehus,116,2002,-7 %
"Hougårdsvej 42, 1. TV 8220 Brabrand",0,1165000.0,25-02-2009,Alm.,15743,3,Lejlighed,74,1969,-9 %
"Søparkvej 2A, 1. TV 8220 Brabrand",0,1500000.0,19-02-2009,Alm.,16304,3,Lejlighed,92,2006,-6 %
Helenelyst 300 8220 Brabrand,300,2100000.0,12-02-2009,Alm.,18421,4,Rækkehus,114,2007,-4 %
"Hoffmannsvej 14, ST. TH 8220 Brabrand",0,830000.0,10-02-2009,Alm.,12028,2,Lejlighed,69,1967,-24 %
Silkeborgvej 674 8220 Brabrand,674,1725000.0,30-01-2009,Alm.,11348,6,Villa,152,1909,-14 %
Tyttebærvej 1 8220 Brabrand,1,1657500.0,16-12-2008,Fam.,23678,2,Villa,70,1955,
Laskedalen 43 8220 Brabrand,43,3170000.0,09-12-2008,Alm.,18869,5,Villa,168,2005,-6 %
Årslev Kirkevej 1 8220 Brabrand,1,3872000.0,09-12-2008,Alm.,21511,7,Stuehus,180,1960,
Laskedalen 18 8220 Brabrand,18,2900000.0,27-11-2008,Alm.,14572,6,Villa,199,2007,-3 %
Skovbakkevej 33 8220 Brabrand,33,1995000.0,23-11-2008,Alm.,0,9,Villa,170,1911,0 %
Lykkensdalsvej 65 8220 Brabrand,65,2500000.0,07-11-2008,Alm.,14124,6,Villa,177,1978,-11 %
Helenelyst 232 8220 Brabrand,232,2000000.0,27-10-2008,Alm.,19417,4,Rækkehus,103,2007,-6 %
Lykkensdalsvej 39 8220 Brabrand,39,1600000.0,26-10-2008,Alm.,8080,6,Villa,198,1972,
Pallisvej 39 8220 Brabrand,39,2100000.0,23-10-2008,Alm.,11229,7,Villa,187,1969,
Tranebærvej 32 8220 Brabrand,32,1460000.0,09-10-2008,Alm.,10138,4,Villa,144,1961,-23 %
"Engdalsvej 71A, 1. TV 8220 Brabrand",0,1180000.0,07-10-2008,Alm.,14047,3,Lejlighed,84,1968,-9 %
Hejrebakken 13 8220 Brabrand,13,2560000.0,04-10-2008,Alm.,19248,5,Villa,133,1978,-8 %
"Emmasvej 15, ST. TH 8220 Brabrand",0,900000.0,17-09-2008,Alm.,10714,3,Lejlighed,84,1968,-18 %
Hvedebjergvej 92 8220 Brabrand,92,1750000.0,16-09-2008,Alm.,15350,4,Villa,114,1966,-12 %
Hyrdedamsvej 65 8220 Brabrand,65,2395000.0,15-09-2008,Alm.,15352,5,Villa,156,1966,-8 %
Glamhøjvej 31 8220 Brabrand,31,4200000.0,07-09-2008,Alm.,18260,7,Stuehus,230,1827,
Porskær 21 8220 Brabrand,21,3750000.0,05-09-2008,Alm.,18472,5,Villa,203,2008,-4 %
Porskær 47 8220 Brabrand,47,3400000.0,03-09-2008,Alm.,18181,6,Villa,187,2007,-3 %
Helenelyst 49 8220 Brabrand,49,3350000.0,14-08-2008,Alm.,21474,5,Villa,156,2005,-4 %
"Emmasvej 20, 3. TV 8220 Brabrand",0,950000.0,11-08-2008,Fam.,11309,3,Lejlighed,84,1968,-13 %
Helenelyst 117 8220 Brabrand,117,3950000.0,08-08-2008,Alm.,22443,6,Villa,176,2005,-4 %
"Søvej 9A, 2 8220 Brabrand",2,3400000.0,06-08-2008,Alm.,23943,5,Lejlighed,142,1923,-3 %
Glamhøjvej 37A 8220 Brabrand,0,740000.0,04-08-2008,Alm.,5211,5,Villa,142,1877,
Ørvadsvej 132 8220 Brabrand,132,2100000.0,31-07-2008,Alm.,17073,4,Rækkehus,123,1976,-8 %
Ingasvej 45 8220 Brabrand,45,2295000.0,22-07-2008,Alm.,21857,4,Villa,105,1953,0 %
Hyrdedamsvej 1 8220 Brabrand,1,2350000.0,10-07-2008,Alm.,12433,6,Villa,189,1973,-6 %
Byleddet 1A 8220 Brabrand,0,2600000.0,07-07-2008,Alm.,23636,4,Villa,110,1920,-2 %
Porskær 44 8220 Brabrand,44,3000000.0,04-07-2008,Alm.,15306,5,Villa,196,2008,-5 %
"Hougårdsvej 40, 3. TH 8220 Brabrand",0,1095000.0,01-07-2008,Alm.,14797,3,Lejlighed,74,1969,0 %
Edithsvej 1A 8220 Brabrand,0,2350000.0,27-06-2008,Alm.,17938,5,Villa,131,2006,-9 %
Mariedalsvej 30 8220 Brabrand,30,1367500.0,26-06-2008,Andet,11688,6,Villa,117,1980,
Helenelyst 430 8220 Brabrand,430,1525000.0,24-06-2008,Alm.,20065,3,Rækkehus,76,2008,
Ørvadsvej 30 8220 Brabrand,30,2395000.0,18-06-2008,Alm.,19471,4,Rækkehus,123,1976,0 %
Porskær 5 8220 Brabrand,5,3750000.0,16-06-2008,Alm.,19329,5,Villa,194,2008,-1 %
"Hougårdsvej 26, 2. TV 8220 Brabrand",0,1080000.0,03-06-2008,Alm.,14594,3,Lejlighed,74,1969,-2 %
Tingstedet 78 8220 Brabrand,78,1750000.0,02-06-2008,Alm.,13671,4,Rækkehus,128,1969,
Silkeborgvej 678 8220 Brabrand,678,2425000.0,25-05-2008,Alm.,20726,4,Villa,117,1909,-6 %
Engdalsvej 91 8220 Brabrand,91,3150000.0,23-05-2008,Alm.,13695,7,Villa,230,1971,-10 %
Mariedalsvej 2 8220 Brabrand,2,2100000.0,23-05-2008,Alm.,9333,7,Villa,225,1909,-16 %
"Hovedgaden 49, 2 8220 Brabrand",2,2206000.0,22-05-2008,Alm.,21211,3,Lejlighed,104,1914,-12 %
"Engdalsvej 71A, ST. TV 8220 Brabrand",0,766870.0,21-05-2008,Andet,9129,3,Lejlighed,84,1968,
Helenelyst 176 8220 Brabrand,176,2350000.0,20-05-2008,Alm.,20614,4,Rækkehus,114,2007,-2 %
"Gartnerivej 1A, ST 8220 Brabrand",0,2150000.0,20-05-2008,Alm.,23888,3,Lejlighed,90,1909,
Dyssehøjvej 13 8220 Brabrand,13,1275000.0,19-05-2008,Alm.,13281,2,Villa,96,1959,
Hvedebjergvej 50 8220 Brabrand,50,2600000.0,19-05-2008,Alm.,13265,5,Villa,196,1972,-10 %
Langdalsvej 11C 8220 Brabrand,0,3100000.0,06-05-2008,Alm.,24409,5,Villa,127,1963,-3 %
Brabrand Skovvej 23A 8220 Brabrand,0,1850000.0,06-05-2008,Alm.,21511,3,Rækkehus,86,1981,-7 %
Helenelyst 406 8220 Brabrand,406,1651850.0,05-05-2008,Alm.,20144,3,Rækkehus,82,2008,2 %
Ørvadsvej 130 8220 Brabrand,130,2340000.0,03-05-2008,Alm.,19024,4,Rækkehus,123,1976,-1 %
Porskær 49 8220 Brabrand,49,3625042.0,29-04-2008,Alm.,22103,5,Villa,164,2009,
Kirstensvej 4 8220 Brabrand,4,1785000.0,25-04-2008,Alm.,23800,3,Villa,75,1954,0 %
Ørvadsvej 102 8220 Brabrand,102,2287500.0,24-04-2008,Alm.,18597,4,Rækkehus,123,1976,-3 %
"Skovbakkevej 21, ST. 9 8220 Brabrand",9,670000.0,24-04-2008,Alm.,15581,2,Lejlighed,43,1969,-16 %
J.P. Larsens Vej 38 8220 Brabrand,38,1500000.0,24-04-2008,Alm.,17857,3,Villa,84,1958,-5 %
Helenelyst 420 8220 Brabrand,420,2225000.0,21-04-2008,Alm.,19181,4,Rækkehus,116,2008,
Mariedalsvej 28B 8220 Brabrand,0,1900000.0,17-04-2008,Alm.,15573,4,Rækkehus,122,1983,0 %
Labyrinten 12 8220 Brabrand,12,2150000.0,16-04-2008,Alm.,18859,3,Villa,114,1965,-6 %
"Hovedgaden 23, ST 8220 Brabrand",0,1810000.0,16-04-2008,Alm.,21294,3,Lejlighed,85,1909,-9 %
Edwin Rahrs Vej 78A 8220 Brabrand,0,3041000.0,08-04-2008,Alm.,18430,8,Industri o.l.,165,1965,
Lykkensdalsvej 97 8220 Brabrand,97,1870000.0,30-03-2008,Alm.,18700,4,Rækkehus,100,1973,-3 %
"Emmasvej 18, 1. TH 8220 Brabrand",0,1225000.0,27-03-2008,Alm.,14583,3,Lejlighed,84,1968,
"Hovedgaden 63, ST. TH 8220 Brabrand",0,2050000.0,19-03-2008,Alm.,18807,5,Lejlighed,109,1920,-5 %
Mariedalsvej 14 8220 Brabrand,14,1795000.0,17-03-2008,Alm.,12821,5,Villa,140,1956,0 %
Solskrænten 12 8220 Brabrand,12,1170000.0,16-03-2008,Andet,11584,4,Rækkehus,101,1952,
Helenelyst 412 8220 Brabrand,412,2125000.0,13-03-2008,Alm.,18318,4,Rækkehus,116,2008,-1 %
Naurvej 4 8220 Brabrand,4,2900000.0,11-03-2008,Alm.,25000,5,Villa,116,1947,-3 %
Naurvej 2 8220 Brabrand,2,3000000.0,10-03-2008,Alm.,13953,6,Villa,215,1959,
Helenelyst 156 8220 Brabrand,156,2475000.0,06-03-2008,Alm.,21710,4,Rækkehus,114,2007,
Langdalsvej 44B 8220 Brabrand,0,2400000.0,04-03-2008,Fam.,17647,4,Stuehus,136,1916,
"Engdalsvej 71, ST. TH 8220 Brabrand",0,1495000.0,29-02-2008,Alm.,17797,3,Lejlighed,84,1968,-4 %
Helenelyst 344 8220 Brabrand,344,1595000.0,27-02-2008,Alm.,19937,3,Rækkehus,80,2006,0 %
Skovbakkevej 41 8220 Brabrand,41,3450000.0,27-02-2008,Alm.,17079,5,Villa,202,1912,-8 %
"Hougårdsvej 64, ST. TV 8220 Brabrand",0,950000.0,24-02-2008,Alm.,13194,3,Lejlighed,72,1968,-17 %
Hvedebjergvej 84 8220 Brabrand,84,2170000.0,19-02-2008,Alm.,13562,5,Villa,160,1966,-13 %
Hvedebjergvej 90 8220 Brabrand,90,1749149.0,18-02-2008,Fam.,8060,7,Villa,217,1964,
"Hougårdsvej 38, ST. TV 8220 Brabrand",0,1725000.0,15-02-2008,Alm.,16121,4,Lejlighed,107,1969,-9 %
Helenelyst 220 8220 Brabrand,220,2225000.0,13-02-2008,Alm.,21601,4,Rækkehus,103,2007,-3 %
Hans Broges Vej 31 8220 Brabrand,31,2995000.0,13-02-2008,Alm.,21091,5,Villa,142,1971,0 %
"Hougårdsvej 34, 3. TV 8220 Brabrand",0,1000000.0,12-02-2008,Alm.,13513,3,Lejlighed,74,1969,
"Engdalsvej 71, ST. TV 8220 Brabrand",0,1498000.0,08-02-2008,Alm.,14980,4,Lejlighed,100,1968,0 %
"Hougårdsvej 24, 2. TH 8220 Brabrand",0,1225000.0,31-01-2008,Alm.,16554,3,Lejlighed,74,1969,-6 %
"Engdalsvej 71, 1. TV 8220 Brabrand",0,1725000.0,28-01-2008,Alm.,17250,4,Lejlighed,100,1968,-4 %
Lykkensdalsvej 117 8220 Brabrand,117,1915000.0,19-01-2008,Alm.,19150,4,Rækkehus,100,1973,0 %
Lykkenshøj 45 8220 Brabrand,45,2200000.0,13-12-2007,Alm.,14666,4,Villa,150,1974,
Langdalsvej 27 8220 Brabrand,27,2700000.0,12-12-2007,Alm.,14673,5,Villa,184,1978,-10 %
Tyttebærvej 5 8220 Brabrand,5,3450000.0,04-12-2007,Alm.,19714,6,Villa,175,1957,
Fuglsangvej 14 8220 Brabrand,14,4750000.0,04-12-2007,Alm.,29687,6,Villa,160,1925,-5 %
Gartnerivej 7B 8220 Brabrand,0,3026000.0,03-12-2007,Alm.,22582,4,Stuehus,134,1962,12 %
Porskær 53 8220 Brabrand,53,1111113.0,03-12-2007,Andet,7880,4,Villa,141,2008,
Egebjergvej 19 8220 Brabrand,19,2900000.0,02-12-2007,Alm.,19594,5,Rækkehus,148,1972,-6 %
Bagerivej 2 8220 Brabrand,2,2150000.0,29-11-2007,Alm.,16929,4,Villa,127,1970,
Helenelyst 35 8220 Brabrand,35,1778895.0,26-11-2007,Andet,10781,6,Villa,165,2004,
Porskær 22 8220 Brabrand,22,2971988.0,25-11-2007,Alm.,17179,4,Villa,173,2008,
Engdalsvej 82F 8220 Brabrand,0,2995000.0,22-11-2007,Alm.,16189,7,Villa,185,1977,0 %
Hougårdsvej 15 8220 Brabrand,15,3650000.0,20-11-2007,Alm.,21098,7,Villa,173,1938,-8 %
"Hougårdsvej 56, 1. TH 8220 Brabrand",0,1300000.0,15-11-2007,Alm.,17567,3,Lejlighed,74,1968,-7 %
Hougårdsvej 35 8220 Brabrand,35,4100000.0,31-10-2007,Alm.,25625,6,Villa,160,1973,
Ørvadsvej 2 8220 Brabrand,2,2300000.0,24-10-2007,Alm.,18699,4,Rækkehus,123,1976,-6 %
Helenelyst 258 8220 Brabrand,258,1995000.0,23-10-2007,Alm.,20151,4,Lejlighed,99,2007,
Lykkensdalsvej 103 8220 Brabrand,103,1855000.0,14-10-2007,Alm.,18550,4,Rækkehus,100,1974,-7 %
Pallisvej 46 8220 Brabrand,46,2000000.0,11-10-2007,Alm.,0,7,Villa,147,1966,
Edithsvej 3 8220 Brabrand,3,2000000.0,11-10-2007,Alm.,15625,4,Villa,128,1959,-9 %
"Emmasvej 20, ST. TH 8220 Brabrand",0,1200000.0,07-10-2007,Alm.,13793,3,Lejlighed,87,1968,
Helenelyst 60 8220 Brabrand,60,2150000.0,05-10-2007,Alm.,19545,4,Rækkehus,110,2005,-5 %
Engdalsvej 16A 8220 Brabrand,0,2280000.0,03-10-2007,Alm.,22135,4,Rækkehus,103,1982,
Lykkenshøj 32 8220 Brabrand,32,3195000.0,01-10-2007,Alm.,0,7,Villa,200,1982,
Langdalsvej 6A 8220 Brabrand,0,1437500.0,27-09-2007,Alm.,11408,5,Villa,126,1907,
Sigridsvej 1A 8220 Brabrand,0,1849000.0,13-09-2007,Alm.,26042,3,Villa,71,1957,0 %
Lykkenshøj 42 8220 Brabrand,42,3275000.0,10-09-2007,Alm.,21833,4,Villa,150,1987,
Sivsangervej 20 8220 Brabrand,20,1747500.0,10-09-2007,Andet,8127,7,Villa,215,1971,
Årslev Møllevej 3E 8220 Brabrand,0,950000.0,05-09-2007,Fam.,9134,4,Rækkehus,104,1987,
Nøjsomhedsvej 13 8220 Brabrand,13,2750000.0,28-08-2007,Alm.,20370,4,Rækkehus,135,1981,-4 %
Helenelyst 123 8220 Brabrand,123,3345000.0,24-08-2007,Alm.,17513,6,Villa,191,2006,-1 %
Laskedalen 81 8220 Brabrand,81,3948000.0,22-08-2007,Alm.,21933,5,Villa,180,2005,
Sødalsvej 5 8220 Brabrand,5,2570000.0,18-08-2007,Alm.,21065,3,Villa,122,1959,
Ligustervej 9 8220 Brabrand,9,3100000.0,09-08-2007,Alm.,21678,4,Villa,143,1964,-3 %
Lykkenshøj 10 8220 Brabrand,10,3495000.0,03-08-2007,Alm.,23300,5,Villa,150,1985,0 %
J.P. Larsens Vej 64 8220 Brabrand,64,1600000.0,02-08-2007,Alm.,14159,4,Villa,113,1964,-16 %
Helenelyst 184 8220 Brabrand,184,2300000.0,30-07-2007,Alm.,20175,4,Rækkehus,114,2007,-6 %
Skovbakkevej 7A 8220 Brabrand,0,5050000.0,30-07-2007,Alm.,16946,8,Villa,298,1900,
Avnbøgevej 12 8220 Brabrand,12,2148000.0,22-07-2007,Alm.,17463,5,Villa,123,1957,
Tingstedet 5 8220 Brabrand,5,3200000.0,16-07-2007,Alm.,18713,6,Villa,171,1970,
Helenelyst 230 8220 Brabrand,230,2198000.0,13-07-2007,Alm.,21339,4,Rækkehus,103,2007,0 %
Lykkensdalsvej 45 8220 Brabrand,45,3700000.0,10-07-2007,Alm.,15289,8,Villa,242,1970,
Laskedalen 16 8220 Brabrand,16,4015793.0,28-06-2007,Alm.,20384,6,Villa,197,2008,
Dyssehøjvej 8 8220 Brabrand,8,1400000.0,28-06-2007,Alm.,13725,5,Villa,102,1920,-3 %
"Engdalsvej 71A, 3. TH 8220 Brabrand",0,1895000.0,28-06-2007,Alm.,22034,3,Lejlighed,86,1968,12 %
Hyrdedamsvej 29 8220 Brabrand,29,2900000.0,20-06-2007,Alm.,17682,5,Villa,164,1965,
Naurvej 26 8220 Brabrand,26,3350000.0,19-06-2007,Alm.,18508,6,Rækkehus,181,1965,-7 %
Rætebølvej 15 8220 Brabrand,15,2845000.0,17-06-2007,Alm.,17242,5,Villa,165,1987,-5 %
Kirstensvej 10 8220 Brabrand,10,2200000.0,15-06-2007,Alm.,12154,5,Villa,181,1960,
Pallisvej 13 8220 Brabrand,13,1935000.0,14-06-2007,Alm.,12986,7,Villa,149,1971,
Porskær 9 8220 Brabrand,9,3895000.0,12-06-2007,Alm.,24343,5,Villa,160,2007,
Helenelyst 160 8220 Brabrand,160,2330000.0,12-06-2007,Alm.,20438,4,Rækkehus,114,2007,
"Hougårdsvej 24, 1. TV 8220 Brabrand",0,1948000.0,12-06-2007,Alm.,18377,4,Lejlighed,106,1969,-3 %
Lykkensdalsvej 151 8220 Brabrand,151,1805000.0,08-06-2007,Alm.,18050,4,Rækkehus,100,1973,
Laskedalen 70 8220 Brabrand,70,3995000.0,08-06-2007,Alm.,23922,5,Villa,167,2007,
Byleddet 2E 8220 Brabrand,0,2648000.0,06-06-2007,Alm.,20850,4,Rækkehus,127,1985,
Laskedalen 53 8220 Brabrand,53,3700000.0,04-06-2007,Alm.,21387,5,Villa,173,2006,
Årslev Kirkevej 14 8220 Brabrand,14,900000.0,27-05-2007,Andet,12000,3,Rækkehus,75,1890,
Brabrand Skovvej 11 8220 Brabrand,11,2295000.0,24-05-2007,Alm.,17000,4,Villa,135,1957,
Porskær 27 8220 Brabrand,27,3870438.0,21-05-2007,Alm.,22902,5,Villa,169,2007,
"Emmasvej 8, 1. TV 8220 Brabrand",0,1300000.0,16-05-2007,Alm.,15476,3,Lejlighed,84,1969,
Laskedalen 13 8220 Brabrand,13,3600000.0,10-05-2007,Alm.,21951,5,Villa,164,2005,
Porskær 34 8220 Brabrand,34,950000.0,01-05-2007,Alm.,6333,5,Villa,150,2008,
Laskedalen 12 8220 Brabrand,12,2950000.0,30-04-2007,Alm.,18670,5,Villa,158,2007,
Egebjergvej 7 8220 Brabrand,7,2925000.0,30-04-2007,Alm.,19763,6,Rækkehus,148,1972,
"Engdalsvej 71, 1. TH 8220 Brabrand",0,1325000.0,26-04-2007,Alm.,15773,3,Lejlighed,84,1968,
Silkeborgvej 597C 8220 Brabrand,0,2295000.0,22-04-2007,Alm.,22722,4,Villa,101,1984,
Helenelyst 164 8220 Brabrand,164,2300000.0,19-04-2007,Alm.,20175,4,Rækkehus,114,2007,
Glamhøjvej 9 8220 Brabrand,9,306588.0,18-04-2007,Alm.,3406,3,Villa,90,1877,
"Engdalsvej 75, 2. MF 8220 Brabrand",0,825000.0,16-04-2007,Alm.,19642,2,Lejlighed,42,1969,
Stubagervej 9 8220 Brabrand,9,6300000.0,16-04-2007,Alm.,30731,9,Villa,205,1968,
Lykkenshøj 39 8220 Brabrand,39,2600000.0,14-04-2007,Fam.,12871,7,Villa,202,1975,
Helenelyst 169 8220 Brabrand,169,2700000.0,28-03-2007,Alm.,22500,4,Rækkehus,120,2006,
Helenelyst 47 8220 Brabrand,47,3750000.0,27-03-2007,Alm.,23148,5,Villa,162,2005,
Egebjergvej 45 8220 Brabrand,45,2960000.0,23-03-2007,Alm.,17939,5,Villa,165,1970,
Tranebærvej 15A 8220 Brabrand,0,2800000.0,17-03-2007,Alm.,15384,6,Villa,182,1966,
Præstemarksvej 9 8220 Brabrand,9,3600000.0,16-03-2007,Alm.,46153,4,Villa,78,1934,
Tingstedet 2 8220 Brabrand,2,2600000.0,28-02-2007,Alm.,19117,5,Villa,136,1973,
Hougårdsvej 7 8220 Brabrand,7,3525000.0,26-02-2007,Alm.,19803,6,Villa,178,1962,
"Skovbakkevej 21, ST. 3 8220 Brabrand",3,550000.0,26-02-2007,Alm.,15714,1,Lejlighed,35,1969,
Engdalsvej 38A 8220 Brabrand,0,3100000.0,22-02-2007,Alm.,27678,4,Villa,112,1896,
Skovbakkevej 8 8220 Brabrand,8,3220000.0,22-02-2007,Alm.,18505,6,Villa,174,1900,
Langdalsvej 24A 8220 Brabrand,0,2550000.0,04-02-2007,Alm.,21794,4,Villa,117,1966,
Helenelyst 85 8220 Brabrand,85,3595000.0,31-01-2007,Alm.,21398,5,Villa,168,2006,
Lyngbygårdsvej 31A 8220 Brabrand,0,250000.0,16-01-2007,Fam.,1937,3,Villa,129,2007,
Hougårdsvej 12 8220 Brabrand,12,2000000.0,03-01-2007,Alm.,18348,4,Villa,109,1958,
"Engdalsvej 73B, 1. TH 8220 Brabrand",0,1100000.0,29-12-2006,Alm.,18333,2,Lejlighed,60,1966,
Edithsvej 17 8220 Brabrand,17,1950000.0,28-12-2006,Alm.,13541,7,Villa,144,1949,
Porskær 25 8220 Brabrand,25,1300003.0,22-12-2006,Alm.,10000,4,Villa,130,2010,
"Hovedgaden 41, 2. TH 8220 Brabrand",0,1600000.0,21-12-2006,Alm.,20253,3,Lejlighed,79,1910,
Porskær 12 8220 Brabrand,12,1008000.0,13-12-2006,Alm.,5040,6,Villa,200,2008,
Porskær 4 8220 Brabrand,4,953342.0,13-12-2006,Alm.,6072,5,Villa,157,2007,
Tingstedet 64 8220 Brabrand,64,1367306.0,11-12-2006,Fam.,9238,5,Villa,148,1974,
Tjørneagervej 10 8220 Brabrand,10,975000.0,07-12-2006,Alm.,5386,5,Villa,181,1875,
Porskær 28 8220 Brabrand,28,860301.0,06-12-2006,Alm.,5735,5,Villa,150,2008,
Pallisvej 3 8220 Brabrand,3,2450000.0,30-11-2006,Alm.,13031,6,Villa,188,1968,
Porskær 31 8220 Brabrand,31,3957957.0,08-11-2006,Alm.,21747,5,Villa,182,2007,
Laskedalen 56 8220 Brabrand,56,1258900.0,03-11-2006,Alm.,6917,5,Villa,182,2007,
Laskedalen 32 8220 Brabrand,32,3795000.0,18-10-2006,Alm.,22323,5,Villa,170,2007,
J.P. Larsens Vej 72 8220 Brabrand,72,650000.0,10-10-2006,Fam.,8552,3,Villa,76,1959,
Lykkensdalsvej 10 8220 Brabrand,10,2550000.0,04-10-2006,Alm.,14166,4,Villa,180,1969,
"Emmasvej 6, ST. TV 8220 Brabrand",0,1100000.0,26-09-2006,Alm.,13253,3,Lejlighed,83,1969,
"Engdalsvej 79, 3. MF 8220 Brabrand",0,930000.0,24-09-2006,Alm.,22142,2,Lejlighed,42,1969,
Hougårdsvej 20 8220 Brabrand,20,390000.0,12-09-2006,Andet,4588,3,Villa,85,1950,
Silkeborgvej 712F 8220 Brabrand,0,2200000.0,02-09-2006,Alm.,25581,3,Villa,86,1983,
Skovbakkevej 22 8220 Brabrand,22,1100000.0,01-09-2006,Andet,7333,5,Villa,150,1916,
Engdalsvej 59 8220 Brabrand,59,2375000.0,18-08-2006,Alm.,18410,4,Villa,129,1960,
Helenelyst 1 8220 Brabrand,1,5154400.0,17-08-2006,Alm.,31238,6,Stuehus,165,1800,
"Søvej 1A, 2 8220 Brabrand",2,1895000.0,15-08-2006,Alm.,23395,3,Lejlighed,81,1910,
Pallisvej 58 8220 Brabrand,58,1988000.0,08-08-2006,Alm.,17909,3,Villa,111,1965,
Hejrebakken 39 8220 Brabrand,39,871250.0,08-08-2006,Fam.,6600,5,Rækkehus,132,1981,
Helenelyst 182 8220 Brabrand,182,2155000.0,03-08-2006,Alm.,18903,3,Rækkehus,114,2007,
"Hoffmannsvej 16, ST. TV 8220 Brabrand",0,1337000.0,01-08-2006,Alm.,18830,2,Lejlighed,71,1967,
Engdalsvej 8 8220 Brabrand,8,3272500.0,26-07-2006,Andet,19250,5,Villa,170,1906,
Louisevej 5 8220 Brabrand,5,1957098.0,21-07-2006,Alm.,13497,6,Villa,145,1949,
Engdalsvej 58 8220 Brabrand,58,3995000.0,18-07-2006,Alm.,28333,6,Villa,141,1927,
Silkeborgvej 889 8220 Brabrand,889,6650000.0,18-07-2006,Alm.,42356,5,Engroshandel,157,1850,
Silkeborgvej 593 8220 Brabrand,593,1700000.0,10-07-2006,Alm.,0,5,Villa,141,1963,
