address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gedser Feriepark 49 4874 Gedser,49,411875.0,18-08-2008,Alm.,9806,3,Sommerhus,42,1988,
V. Voldgade 1 4874 Gedser,1,630000.0,14-08-2008,Alm.,8630,4,Villa,73,1900,
Kaarevejen 1 4874 Gedser,1,1375000.0,14-08-2008,Alm.,0,6,Villa,222,1900,-21 %
Gl. Landevej 91 4874 Gedser,91,550000.0,08-08-2008,Alm.,5288,4,Villa,104,1959,
Pilevangen 10 4874 Gedser,10,518500.0,30-07-2008,Fam.,9427,4,Sommerhus,55,1968,
Bynkevejen 9 4874 Gedser,9,895000.0,22-07-2008,Alm.,12094,5,Sommerhus,74,2005,-10 %
Humlevej 5 4874 Gedser,5,810000.0,01-07-2008,Alm.,12656,4,Sommerhus,64,1972,-7 %
Gl. Landevej 33 4874 Gedser,33,250000.0,30-06-2008,Alm.,4166,2,Villa,60,1937,
Pionervej 14 4874 Gedser,14,600000.0,20-06-2008,Alm.,7894,2,Sommerhus,76,1965,-8 %
Loengevej 2 4874 Gedser,2,650000.0,10-06-2008,Alm.,6914,2,Villa,94,1868,
Gedser Feriepark 42 4874 Gedser,42,495000.0,10-06-2008,Alm.,11785,3,Sommerhus,42,1988,
Skelbyvej 1 4874 Gedser,1,260000.0,02-06-2008,Auktion,3466,4,Villa,75,1933,
Dillet 1 4874 Gedser,1,1780000.0,30-05-2008,Alm.,10920,6,Sommerhus,163,1975,-1 %
Laur. Jensensgade 8 4874 Gedser,8,262500.0,30-05-2008,Alm.,2763,4,Rækkehus,95,1903,
Danmarksgade 7 4874 Gedser,7,995000.0,23-05-2008,Alm.,7773,5,Villa,128,1935,0 %
Nybygade 4 4874 Gedser,4,575000.0,06-05-2008,Alm.,3993,5,Villa,144,1914,-21 %
Ankergade 1 4874 Gedser,1,650000.0,02-05-2008,Alm.,4676,4,Villa,139,1972,-18 %
Fladlandsvej 17 4874 Gedser,17,630000.0,24-04-2008,Alm.,13695,3,Sommerhus,46,1962,
Fællesdigevej 29 4874 Gedser,29,1950000.0,10-04-2008,Alm.,11746,8,Sommerhus,166,1960,
Vængevej 2 4874 Gedser,2,610000.0,07-04-2008,Alm.,6288,3,Villa,97,1777,3 %
Askevej 12 4874 Gedser,12,630000.0,01-04-2008,Alm.,10500,3,Sommerhus,60,1973,
Gl. Landevej 46 4874 Gedser,46,625000.0,28-03-2008,Alm.,4194,7,Villa,149,1949,-21 %
Fællesdigevej 63 4874 Gedser,63,1675000.0,22-03-2008,Alm.,28389,3,Sommerhus,59,1988,0 %
Gl. Landevej 3 4874 Gedser,3,2050000.0,19-03-2008,Alm.,10512,8,Sommerhus,195,1942,
Sv. Månssonsvej 16 4874 Gedser,16,370000.0,17-03-2008,Fam.,6271,3,Sommerhus,59,1970,
Følfodvejen 10 4874 Gedser,10,260000.0,15-03-2008,Fam.,6842,3,Sommerhus,38,1966,
Bulmeurtvej 9 4874 Gedser,9,350000.0,12-03-2008,Fam.,6363,3,Sommerhus,55,1984,
Genvej 4 4874 Gedser,4,440000.0,11-03-2008,Alm.,4583,3,Villa,96,1901,-11 %
Pilevangen 1A 4874 Gedser,0,1125000.0,07-03-2008,Alm.,12096,5,Sommerhus,93,1973,
Vængevej 6 4874 Gedser,6,2929283.0,27-02-2008,Alm.,10651,4,Villa,275,1920,
Urhanevej 4 4874 Gedser,4,850000.0,20-02-2008,Alm.,12878,4,Sommerhus,66,1973,-4 %
Brudelysvejen 16 4874 Gedser,16,875000.0,20-02-2008,Alm.,12152,4,Sommerhus,72,1979,-2 %
Sv. Månssonsvej 15 4874 Gedser,15,965000.0,26-01-2008,Alm.,11352,3,Sommerhus,85,1971,
Græslodden 8 4874 Gedser,8,1095000.0,23-01-2008,Alm.,13035,4,Sommerhus,84,1980,-8 %
Procesvej 4 4874 Gedser,4,165000.0,03-01-2008,Alm.,1269,5,Stuehus,130,1800,
Birkebovej 5 4874 Gedser,5,850000.0,28-12-2007,Fam.,11038,5,Sommerhus,77,1972,
Lindebovej 1 4874 Gedser,1,561000.0,15-12-2007,Fam.,13357,3,Sommerhus,42,1964,
Langgade 51 4874 Gedser,51,525000.0,10-12-2007,Fam.,4007,6,Detailhandel,131,1875,
Gedser Feriepark 55 4874 Gedser,55,440000.0,02-12-2007,Alm.,10476,3,Sommerhus,42,1988,-7 %
Korsagervej 5 4874 Gedser,5,430000.0,26-11-2007,Alm.,4479,3,Villa,96,1900,
Langgade 7 4874 Gedser,7,600000.0,16-11-2007,Fam.,6382,3,Villa,94,1901,
Fællesdigevej 11 4874 Gedser,11,1601413.0,04-11-2007,Fam.,18840,5,Sommerhus,85,1972,
Porsevej 17 4874 Gedser,17,675000.0,25-10-2007,Alm.,17307,2,Sommerhus,39,1970,0 %
Gartnervej 4 4874 Gedser,4,475000.0,23-10-2007,Alm.,5654,3,Villa,84,1900,-4 %
Nybygade 8 4874 Gedser,8,569500.0,10-10-2007,Fam.,4592,6,Villa,124,1877,
Bøgevejen 14 4874 Gedser,14,1575000.0,08-10-2007,Alm.,18313,4,Sommerhus,86,2001,-2 %
Bøtøgårdsvej 8 4874 Gedser,8,1100000.0,02-10-2007,Alm.,3571,9,Villa,308,1880,-4 %
Bellisvejen 12 4874 Gedser,12,1050000.0,30-09-2007,Alm.,15441,4,Sommerhus,68,1975,
Skovvejen 7 4874 Gedser,7,985000.0,21-09-2007,Alm.,16982,2,Sommerhus,58,1970,-6 %
Ellebovej 11 4874 Gedser,11,695000.0,12-09-2007,Alm.,18289,2,Sommerhus,38,1962,
Hvedevej 7 4874 Gedser,7,700000.0,03-09-2007,Alm.,16666,3,Sommerhus,42,1991,
Krogedevej 1 4874 Gedser,1,400000.0,08-08-2007,Alm.,4000,3,Villa,100,1900,-11 %
Kildegårds Alle 13 4874 Gedser,13,565000.0,08-08-2007,Alm.,5000,4,Villa,113,1922,
Gl. Landevej 11 4874 Gedser,11,2550000.0,30-07-2007,Alm.,7919,6,Villa,322,1897,-7 %
Lindebovej 6 4874 Gedser,6,800000.0,22-07-2007,Alm.,14285,4,Sommerhus,56,1962,
Gedser Feriepark 58 4874 Gedser,58,500000.0,20-07-2007,Fam.,3164,1,Idrætsudøvelse,158,1988,
Gøgevej 7 4874 Gedser,7,1650000.0,07-07-2007,Alm.,17741,4,Sommerhus,93,2004,-1 %
Smededammen 1 4874 Gedser,1,1225000.0,03-07-2007,Alm.,10470,4,Villa,117,1900,
Alrunevej 5 4874 Gedser,5,570000.0,01-07-2007,Fam.,10363,3,Sommerhus,55,1967,
Uglevejen 9 4874 Gedser,9,415000.0,28-06-2007,Alm.,6916,3,Sommerhus,60,1967,
Skovvejen 9 4874 Gedser,9,1700000.0,27-06-2007,Fam.,20000,4,Sommerhus,85,2001,
Langgade 31 4874 Gedser,31,1250000.0,26-06-2007,Alm.,4901,7,Villa,255,1900,-9 %
Danmarksgade 8 4874 Gedser,8,895000.0,25-06-2007,Alm.,7276,5,Villa,123,1966,0 %
Sydfalstervej 11 4874 Gedser,11,955000.0,25-06-2007,Alm.,10268,3,Sommerhus,93,1968,
Fællesdigevej 23A 4874 Gedser,0,1175000.0,23-06-2007,Alm.,19915,3,Sommerhus,59,1956,-9 %
Tidselvejen 13 4874 Gedser,13,855000.0,21-06-2007,Alm.,17100,3,Sommerhus,50,1973,-4 %
Stærebovej 18 4874 Gedser,18,765000.0,19-06-2007,Alm.,12338,4,Sommerhus,62,1974,
Skelby Møllevej 1 4874 Gedser,1,625000.0,16-06-2007,Alm.,5681,4,Villa,110,1927,-11 %
Porsevej 14 4874 Gedser,14,938000.0,02-06-2007,Alm.,13027,4,Sommerhus,72,1973,-5 %
Ødevej 12 4874 Gedser,12,300000.0,02-06-2007,Fam.,6000,3,Sommerhus,50,1982,
Gedser Feriepark 10 4874 Gedser,10,490000.0,01-06-2007,Alm.,11666,3,Sommerhus,42,1988,
Havrevej 15 4874 Gedser,15,700000.0,31-05-2007,Alm.,9459,3,Sommerhus,74,1972,-18 %
Sortevej 34 4874 Gedser,34,295000.0,30-05-2007,Fam.,5363,4,Sommerhus,55,1965,
Gartnervej 1 4874 Gedser,1,524000.0,29-05-2007,Alm.,5240,3,Villa,100,1905,
Egevejen 10 4874 Gedser,10,1310000.0,28-05-2007,Alm.,16172,4,Sommerhus,81,1971,-12 %
Fangvej 13 4874 Gedser,13,835000.0,28-05-2007,Alm.,14152,5,Sommerhus,59,1968,0 %
Gedser Feriepark 23 4874 Gedser,23,477500.0,25-05-2007,Alm.,11369,3,Sommerhus,42,1988,-4 %
Strandvej 6 4874 Gedser,6,442000.0,23-05-2007,Alm.,4291,4,Villa,103,1900,-5 %
Skolegade 3 4874 Gedser,3,500000.0,18-05-2007,Alm.,6493,3,Villa,77,1907,-8 %
Fællesdigevej 18 4874 Gedser,18,318750.0,14-05-2007,Fam.,2951,4,Sommerhus,108,1989,
Skolebanken 2 4874 Gedser,2,695000.0,08-05-2007,Alm.,6747,4,Villa,103,1936,0 %
Fiskebæk Stationsvej 8 4874 Gedser,8,675000.0,07-05-2007,Alm.,6553,3,Villa,103,1900,
Gl. Landevej 47 4874 Gedser,47,300000.0,03-05-2007,Alm.,2459,3,Villa,122,1900,-14 %
Askevej 25 4874 Gedser,25,380000.0,01-05-2007,Alm.,7169,3,Sommerhus,53,2009,-4 %
E. Schiødtsgade 13 4874 Gedser,13,237163.0,30-04-2007,Alm.,2325,4,Villa,102,1867,
Gl. Landevej 31 4874 Gedser,31,850000.0,27-04-2007,Alm.,7327,4,Villa,116,1936,
Ørnevejen 5 4874 Gedser,5,775000.0,16-04-2007,Alm.,13135,2,Sommerhus,59,1973,
Gøgevej 1 4874 Gedser,1,300000.0,28-03-2007,Alm.,2884,4,Sommerhus,104,2009,
Fællesdigevej 23 4874 Gedser,23,1262500.0,27-03-2007,Alm.,18297,4,Sommerhus,69,1979,-5 %
Brudelysvejen 10 4874 Gedser,10,1175000.0,24-03-2007,Alm.,10681,4,Sommerhus,110,1980,
Birkevej 8 4874 Gedser,8,650000.0,16-03-2007,Alm.,5909,4,Villa,110,1965,
Havrevej 11 4874 Gedser,11,629000.0,16-03-2007,Alm.,8500,4,Sommerhus,74,1973,
Gl. Landevej 44 4874 Gedser,44,1225000.0,12-03-2007,Alm.,7424,5,Villa,165,1963,
Bellisvejen 19 4874 Gedser,19,712000.0,26-02-2007,Alm.,10470,3,Sommerhus,68,1976,
Lærkevejen 10 4874 Gedser,10,445000.0,20-02-2007,Fam.,13906,2,Sommerhus,32,1965,
Tidselvejen 27 4874 Gedser,27,850000.0,15-02-2007,Alm.,12878,4,Sommerhus,66,1972,
Engen 5 4874 Gedser,5,892500.0,12-02-2007,Fam.,11743,4,Sommerhus,76,1976,
Lærkevejen 8 4874 Gedser,8,675000.0,01-02-2007,Fam.,10074,4,Sommerhus,67,1976,
Langgade 28 4874 Gedser,28,352641.0,27-01-2007,Alm.,2914,4,Rækkehus,121,1922,
Korsagervej 16 4874 Gedser,16,725000.0,25-01-2007,Fam.,8146,3,Villa,89,1940,
Askevej 20 4874 Gedser,20,645000.0,20-01-2007,Alm.,11120,2,Sommerhus,58,1981,-19 %
Gedser Feriepark 21 4874 Gedser,21,650000.0,20-01-2007,Alm.,15853,3,Sommerhus,41,1988,
Bøtøgårdsvej 51 4874 Gedser,51,374271.0,19-01-2007,Fam.,4158,4,Fritid,90,1947,
Rugvejen 4 4874 Gedser,4,1050000.0,11-01-2007,Alm.,14383,3,Sommerhus,73,2006,
Høgevejen 7 4874 Gedser,7,175000.0,04-01-2007,Fam.,1590,4,Sommerhus,110,2008,
Stationsvejen 12 4874 Gedser,12,695000.0,21-12-2006,Alm.,5791,4,Villa,120,1948,
Østre Alle 5 4874 Gedser,5,525000.0,12-12-2006,Alm.,4565,4,Villa,115,1923,
Vognmandsvej 6 4874 Gedser,6,544471.0,30-11-2006,Alm.,5555,4,Villa,98,1908,
Sortevej 52 4874 Gedser,52,562900.0,24-11-2006,Fam.,4770,4,Sommerhus,118,1971,
Langgade 66 4874 Gedser,66,300000.0,20-11-2006,Alm.,3409,4,Villa,88,1906,
Langgade 12 4874 Gedser,12,830000.0,17-11-2006,Alm.,6859,4,Rækkehus,121,1926,
Langgade 44 4874 Gedser,44,235000.0,15-11-2006,Alm.,2422,5,Villa,97,1906,
Sortevej 6 4874 Gedser,6,460000.0,09-11-2006,Alm.,8846,4,Sommerhus,52,1950,
Langgade 13 4874 Gedser,13,485000.0,08-11-2006,Fam.,6381,4,Rækkehus,76,1903,
Gl. Landevej 23 4874 Gedser,23,800000.0,06-11-2006,Alm.,5479,5,Villa,146,1920,
Gammelgade 25 4874 Gedser,25,650000.0,06-11-2006,Alm.,5416,4,Villa,120,1963,
Porsevej 8 4874 Gedser,8,250000.0,05-11-2006,Alm.,2016,4,Sommerhus,124,2008,
Børsholmsvej 34 4874 Gedser,34,80000.0,30-10-2006,Alm.,601,5,Villa,133,2008,
Krogedevej 6 4874 Gedser,6,408000.0,23-10-2006,Fam.,2684,6,Villa,152,1968,
Fladlandsvej 23 4874 Gedser,23,1020000.0,20-10-2006,Alm.,10967,5,Sommerhus,93,1966,
Danmarksgade 3 4874 Gedser,3,635000.0,12-10-2006,Alm.,7559,4,Villa,84,1906,
Fiskebækvej 3 4874 Gedser,3,1100000.0,30-09-2006,Alm.,7382,5,Villa,149,1933,
Rugvejen 2 4874 Gedser,2,1230000.0,27-09-2006,Alm.,15185,4,Sommerhus,81,2002,
Bellisvejen 21 4874 Gedser,21,375000.0,27-09-2006,Alm.,3409,4,Sommerhus,110,2010,
Gedser Feriepark 33 4874 Gedser,33,430000.0,23-09-2006,Alm.,10238,3,Sommerhus,42,1988,
Gøgevej 8 4874 Gedser,8,1350000.0,22-09-2006,Alm.,13500,4,Sommerhus,100,2002,
Laur. Jensensgade 5 4874 Gedser,5,575000.0,21-09-2006,Alm.,4020,8,Villa,143,1912,
Engen 6 4874 Gedser,6,340000.0,14-09-2006,Alm.,2833,5,Sommerhus,120,2008,
Bikubevej 5 4874 Gedser,5,820000.0,12-09-2006,Alm.,9761,3,Villa,84,1827,
Rødkløvervej 2 4874 Gedser,2,731001.0,10-09-2006,Fam.,11790,4,Sommerhus,62,1973,
Rasevej 5 4874 Gedser,5,1250000.0,03-09-2006,Alm.,3993,11,Villa,313,1877,
Rågevej 1 4874 Gedser,1,200000.0,01-09-2006,Fam.,2666,4,Sommerhus,75,2008,
Sortevej 41 4874 Gedser,41,1200000.0,30-08-2006,Alm.,18750,3,Sommerhus,64,1978,
Strandvej 20 4874 Gedser,20,399500.0,24-08-2006,Fam.,5707,3,Villa,70,1912,
Bynkevejen 2 4874 Gedser,2,1175000.0,21-08-2006,Alm.,16785,4,Sommerhus,70,2004,
Fiskebækvej 7 4874 Gedser,7,725000.0,21-08-2006,Alm.,5141,5,Villa,141,1877,
Sydfalstervej 13 4874 Gedser,13,900000.0,14-08-2006,Alm.,9890,4,Sommerhus,91,1967,
Bellisvejen 5 4874 Gedser,5,380000.0,14-08-2006,Alm.,10857,1,Sommerhus,35,1977,
Vendersvej 25 4874 Gedser,25,325000.0,04-08-2006,Alm.,3009,4,Sommerhus,108,2008,
Pionervej 8 4874 Gedser,8,895000.0,28-07-2006,Alm.,12430,3,Sommerhus,72,1960,
Tidselvejen 11 4874 Gedser,11,800000.0,25-07-2006,Alm.,10958,4,Sommerhus,73,1973,
Fællesdigevej 69 4874 Gedser,69,1350000.0,20-07-2006,Alm.,25000,3,Sommerhus,54,1966,
Børsholmsvej 1 4874 Gedser,1,200002.0,18-07-2006,Alm.,1481,5,Villa,135,1902,
Gl. Landevej 65 4874 Gedser,65,610000.0,12-07-2006,Alm.,5700,5,Villa,107,1895,
Langgade 43 4874 Gedser,43,515000.0,07-07-2006,Alm.,3280,4,Villa,157,1872,
Vængevej 1A 4874 Gedser,0,10350000.0,07-07-2006,Alm.,49285,7,Stuehus,210,1870,
Strandvej 42 4874 Gedser,42,625000.0,04-07-2006,Alm.,5787,5,Villa,108,1900,
Pr. Alexandrinegade 25 4874 Gedser,25,495000.0,03-07-2006,Alm.,3300,4,Rækkehus,150,1910,
Smedevej 1 4874 Gedser,1,625000.0,30-06-2006,Alm.,5681,4,Villa,110,1877,
Bellisvejen 15 4874 Gedser,15,675000.0,29-06-2006,Alm.,16875,3,Sommerhus,40,1968,
Vendersvej 29 4874 Gedser,29,350000.0,28-06-2006,Alm.,3465,4,Sommerhus,101,2008,
Genvej 7 4874 Gedser,7,325000.0,27-06-2006,Alm.,3421,4,Villa,95,1910,
Pr. Alexandrinegade 24 4874 Gedser,24,300000.0,27-06-2006,Alm.,2631,4,Rækkehus,114,1904,
Bynkevejen 25 4874 Gedser,25,565000.0,27-06-2006,Fam.,11300,3,Sommerhus,50,1968,
Birkemosevej 13 4874 Gedser,13,600000.0,27-06-2006,Alm.,8000,4,Sommerhus,75,1780,
Fællesdigevej 52 4874 Gedser,52,1400000.0,26-06-2006,Alm.,16867,4,Sommerhus,83,2008,
Græslodden 3 4874 Gedser,3,1000000.0,21-06-2006,Alm.,8333,5,Sommerhus,120,2004,
Gedser Feriepark 34 4874 Gedser,34,200000.0,19-06-2006,Alm.,4761,3,Sommerhus,42,1988,
Schüttsvej 4 4874 Gedser,4,1025000.0,13-06-2006,Alm.,15769,3,Sommerhus,65,1978,
Fiskergade 2 4874 Gedser,2,975000.0,12-06-2006,Alm.,6866,5,Villa,142,1973,
Pr. Alexandrinegade 15 4874 Gedser,15,650000.0,09-06-2006,Alm.,6190,4,Villa,105,1917,
Bøgevejen 3 4874 Gedser,3,1025000.0,03-06-2006,Alm.,14855,4,Sommerhus,69,1969,
Ørnevejen 24 4874 Gedser,24,850000.0,31-05-2006,Alm.,13076,4,Sommerhus,65,1974,
Ørnevejen 11 4874 Gedser,11,1400000.0,30-05-2006,Alm.,15730,3,Sommerhus,89,2005,
Bøgevejen 16 4874 Gedser,16,1098000.0,27-05-2006,Alm.,15685,4,Sommerhus,70,1976,
Gammelgade 6 4874 Gedser,6,985000.0,17-05-2006,Alm.,5025,6,Villa,196,1976,
Aktievej 11 4874 Gedser,11,405000.0,16-05-2006,Alm.,4009,4,Sommerhus,101,2008,
Bøgevejen 2 4874 Gedser,2,745000.0,15-05-2006,Alm.,7842,7,Sommerhus,95,1966,
Stenkløvervej 14 4874 Gedser,14,1495000.0,14-05-2006,Alm.,14238,4,Sommerhus,105,2006,
Falkevejen 4 4874 Gedser,4,795000.0,07-05-2006,Alm.,12822,3,Sommerhus,62,1972,
Havrevej 34 4874 Gedser,34,300000.0,01-05-2006,Fam.,2884,4,Sommerhus,104,2006,
Krusevej 11 4874 Gedser,11,755000.0,30-04-2006,Alm.,19358,3,Sommerhus,39,1954,
Falkevejen 3 4874 Gedser,3,630000.0,29-04-2006,Alm.,14000,2,Sommerhus,45,1972,
Engvejen 1 4874 Gedser,1,550000.0,04-04-2006,Alm.,6111,3,Villa,90,1953,
Nybygade 15 4874 Gedser,15,150000.0,04-04-2006,Alm.,1685,3,Villa,89,1873,
Hjørnegårdsvej 16 4874 Gedser,16,1165000.0,30-03-2006,Alm.,8893,5,Villa,131,1979,
Sortevej 47 4874 Gedser,47,990000.0,29-03-2006,Alm.,7615,4,Villa,130,1970,
Kobbelsøvej 21 4874 Gedser,21,1275000.0,20-03-2006,Alm.,7203,4,Villa,177,1875,
Gedser Feriepark 44 4874 Gedser,44,565000.0,16-03-2006,Alm.,13452,3,Sommerhus,42,1988,
Strandvej 26 4874 Gedser,26,750000.0,09-03-2006,Alm.,6578,4,Villa,114,1912,
Bellisvejen 2 4874 Gedser,2,425000.0,08-03-2006,Alm.,7456,1,Sommerhus,57,2010,
Fiskergade 3 4874 Gedser,3,327273.0,07-03-2006,Alm.,2517,5,Villa,130,1976,
Stenkløvervej 12 4874 Gedser,12,1150000.0,05-03-2006,Alm.,16428,4,Sommerhus,70,2000,
Gimle 1 4874 Gedser,1,1300000.0,28-02-2006,Alm.,15476,4,Sommerhus,84,1974,
Engvejen 10 4874 Gedser,10,275000.0,22-02-2006,Alm.,5851,2,Villa,47,1960,
Strandvej 13H 4874 Gedser,0,140000.0,21-02-2006,Alm.,243,4,Rækkehus,576,2007,
Gedser Feriepark 17 4874 Gedser,17,300000.0,17-02-2006,Alm.,7142,3,Sommerhus,42,1988,
V. Voldgade 6 4874 Gedser,6,925000.0,16-02-2006,Alm.,5745,6,Villa,161,1979,
Bygvej 2 4874 Gedser,2,1025000.0,16-02-2006,Alm.,11781,4,Sommerhus,87,1974,
Vognmandsvej 4 4874 Gedser,4,675000.0,15-02-2006,Alm.,5578,3,Villa,121,1910,
Czarensvej 2 4874 Gedser,2,850000.0,01-02-2006,Alm.,14166,3,Sommerhus,60,1973,
Gammelgade 23 4874 Gedser,23,1099000.0,17-01-2006,Alm.,6868,6,Villa,160,1973,
Porsevej 9 4874 Gedser,9,640000.0,12-01-2006,Alm.,8888,4,Sommerhus,72,1975,
Gedser Feriepark 9 4874 Gedser,9,450000.0,05-01-2006,Alm.,10714,3,Sommerhus,42,1988,
Stærebovej 8 4874 Gedser,8,550000.0,02-01-2006,Alm.,0,4,Sommerhus,66,1967,
Skovvejen 2 4874 Gedser,2,603500.0,01-01-2006,Fam.,8746,4,Sommerhus,69,1984,
Blåklokkevejen 3 4874 Gedser,3,300000.0,31-12-2005,Fam.,7142,2,Sommerhus,42,1972,
Musvågevej 10 4874 Gedser,10,1250000.0,22-12-2005,Alm.,22321,3,Sommerhus,56,2003,
Ahornvejen 4 4874 Gedser,4,495000.0,18-12-2005,Alm.,7857,4,Sommerhus,63,1974,
Sortevej 40 4874 Gedser,40,260000.0,15-12-2005,Fam.,10833,2,Sommerhus,24,1950,
Krogedevej 3A 4874 Gedser,0,925000.0,11-12-2005,Alm.,3670,9,Villa,252,1955,
Fiskebæk Stationsvej 7 4874 Gedser,7,850000.0,05-12-2005,Fam.,0,9,Villa,330,1872,
Stavrebyvej 2 4874 Gedser,2,2325000.0,25-11-2005,Alm.,9189,6,Villa,253,1925,
Vendersvej 19 4874 Gedser,19,968538.0,22-11-2005,Alm.,20177,4,Sommerhus,48,1978,
Brudelysvejen 9 4874 Gedser,9,750000.0,18-11-2005,Alm.,13888,3,Sommerhus,54,1977,
Gl. Landevej 6 4874 Gedser,6,2017925.0,18-11-2005,Alm.,13634,4,Stuehus,148,1885,
Birkemosevej 14 4874 Gedser,14,1006430.0,17-11-2005,Alm.,6709,7,Stuehus,150,1930,
Gedser Feriepark 47 4874 Gedser,47,395000.0,14-11-2005,Alm.,9404,3,Sommerhus,42,1988,
Stavrebyvej 5 4874 Gedser,5,348500.0,08-11-2005,Fam.,3872,6,Villa,90,1870,
Bellisvejen 24 4874 Gedser,24,935000.0,06-11-2005,Alm.,19893,4,Sommerhus,47,1969,
Gl. Landevej 24 4874 Gedser,24,340000.0,03-11-2005,Andet,3820,3,Villa,89,1954,
Dillet 8 4874 Gedser,8,1025000.0,30-10-2005,Alm.,11918,4,Sommerhus,86,1968,
Rødkløvervej 8 4874 Gedser,8,810000.0,19-10-2005,Alm.,16200,3,Sommerhus,50,1971,
Børsholmsvej 40 4874 Gedser,40,40000.0,12-10-2005,Alm.,275,6,Villa,145,2008,
Perikumvejen 7 4874 Gedser,7,600000.0,06-10-2005,Alm.,8571,3,Sommerhus,70,1975,
Langgade 79 4874 Gedser,79,600000.0,06-10-2005,Alm.,5454,3,Villa,110,1908,
Gimle 7 4874 Gedser,7,323000.0,27-09-2005,Fam.,8972,2,Sommerhus,36,1965,
Pr. Alexandrinegade 3 4874 Gedser,3,280500.0,26-09-2005,Alm.,2337,4,Villa,120,1900,
Lollebovej 7 4874 Gedser,7,350000.0,25-09-2005,Fam.,7777,3,Sommerhus,45,1966,
Vængevej 1 4874 Gedser,1,255000.0,22-09-2005,Alm.,3750,2,Villa,68,1877,
V. Voldgade 29 4874 Gedser,29,410927.0,19-09-2005,Fam.,2935,5,Villa,140,1905,
Tidemandsvej 10 4874 Gedser,10,749000.0,19-09-2005,Alm.,6040,3,Villa,124,1977,
Lollandsvej 8 4874 Gedser,8,720000.0,18-09-2005,Alm.,11428,3,Sommerhus,63,1969,
Gammelgade 4 4874 Gedser,4,465000.0,16-09-2005,Alm.,2818,5,Villa,165,1875,
Cikorievej 12 4874 Gedser,12,215333.0,15-09-2005,Fam.,2503,5,Sommerhus,86,1969,
Lærkevejen 7 4874 Gedser,7,765000.0,04-09-2005,Alm.,12540,4,Sommerhus,61,1966,
Birkemosevej 4 4874 Gedser,4,1370000.0,01-09-2005,Alm.,5524,6,Villa,248,1870,
Kløvervangen 8 4874 Gedser,8,500000.0,26-08-2005,Alm.,4504,4,Sommerhus,111,2008,
Birkemosevej 5 4874 Gedser,5,40000.0,25-08-2005,Alm.,439,4,Rækkehus,91,1900,
Pr. Alexandrinegade 11 4874 Gedser,11,635000.0,23-08-2005,Alm.,4884,5,Villa,130,1955,
Skovvænget 24 4874 Gedser,24,100000.0,26-07-2005,Alm.,423,4,Villa,236,2010,
Sdr. Boulevard 4B 4874 Gedser,0,823000.0,24-07-2005,Alm.,13716,3,Villa,60,1954,
Gl. Landevej 51 4874 Gedser,51,380000.0,21-07-2005,Alm.,4470,3,Villa,85,1897,
Fællesdigevej 32 4874 Gedser,32,1250000.0,14-07-2005,Alm.,17857,4,Sommerhus,70,1969,
Nybygade 12 4874 Gedser,12,200000.0,14-07-2005,Alm.,3333,2,Villa,60,1900,
Gl. Landevej 63 4874 Gedser,63,239960.0,13-07-2005,Alm.,1199,5,Stuehus,200,1907,
Sv. Månssonsvej 23 4874 Gedser,23,1650000.0,05-07-2005,Alm.,18333,4,Sommerhus,90,2010,
Aktievej 8 4874 Gedser,8,300000.0,01-07-2005,Alm.,4000,4,Sommerhus,75,1967,
Kattesundet 6 4874 Gedser,6,380000.0,28-06-2005,Alm.,4750,2,Villa,80,1956,
Genvej 22 4874 Gedser,22,520000.0,28-06-2005,Alm.,4333,4,Villa,120,1935,
Stærebovej 6 4874 Gedser,6,845000.0,25-06-2005,Alm.,9388,6,Sommerhus,90,1964,
Aktievej 25 4874 Gedser,25,765000.0,23-06-2005,Alm.,17000,3,Sommerhus,45,1981,
Alfred Gerholmsvej 7 4874 Gedser,7,810000.0,23-06-2005,Alm.,4764,7,Villa,170,1974,
Vendersvej 17 4874 Gedser,17,915000.0,21-06-2005,Alm.,16636,3,Sommerhus,55,1980,
Langgade 23 4874 Gedser,23,524000.0,20-06-2005,Alm.,0,6,Villa,178,1900,
Gedser Feriepark 24 4874 Gedser,24,350000.0,19-06-2005,Alm.,8333,3,Sommerhus,42,1988,
Lodsstræde 14 4874 Gedser,14,595000.0,11-06-2005,Alm.,7531,4,Villa,79,1973,
Solvej 3 4874 Gedser,3,145000.0,11-06-2005,Alm.,1933,4,Sommerhus,75,1945,
Følfodvejen 4 4874 Gedser,4,560000.0,11-06-2005,Alm.,22400,1,Sommerhus,25,1982,
Gedser Feriepark 11 4874 Gedser,11,495000.0,07-06-2005,Alm.,11785,3,Sommerhus,42,1988,
Strandvej 33A 4874 Gedser,0,730000.0,03-06-2005,Alm.,3303,9,Villa,221,1800,
Perikumvejen 4 4874 Gedser,4,895000.0,03-06-2005,Alm.,11049,2,Sommerhus,81,1971,
Firkløvervej 12 4874 Gedser,12,360000.0,02-06-2005,Alm.,3333,4,Sommerhus,108,2008,
Schüttsvej 8 4874 Gedser,8,1085000.0,01-06-2005,Alm.,16953,4,Sommerhus,64,1991,
Ellebovej 6 4874 Gedser,6,625000.0,30-05-2005,Alm.,12500,4,Sommerhus,50,1969,
Kobbelsøvej 2 4874 Gedser,2,900000.0,30-05-2005,Alm.,7031,4,Villa,128,1965,
