address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Kanaltorvet 8, 2. 17 2620 Albertslund",17,850000.0,09-03-2008,Alm.,14406,1,Lejlighed,59,1970,
Flintager 9 2620 Albertslund,9,3195000.0,09-03-2008,Alm.,20350,4,Villa,157,1965,0 %
Herstedøstervej 39 2620 Albertslund,39,2887500.0,07-03-2008,Andet,9821,8,Villa,294,1988,
Fasanhusene 37 2620 Albertslund,37,2300000.0,05-03-2008,Alm.,21296,4,Rækkehus,108,1968,-4 %
Kongsager 91 2620 Albertslund,91,2250000.0,04-03-2008,Alm.,17045,4,Villa,132,1966,-10 %
Rytterhusene 54 2620 Albertslund,54,1975000.0,03-03-2008,Fam.,18287,4,Rækkehus,108,1968,-24 %
Herstedøstervej 64D 2620 Albertslund,0,4000000.0,02-03-2008,Alm.,25477,4,Rækkehus,157,2000,-11 %
Fiskerhusene 40 2620 Albertslund,40,2285000.0,02-03-2008,Alm.,21556,4,Rækkehus,106,1968,-4 %
Bispehusene 47 2620 Albertslund,47,2157000.0,28-02-2008,Alm.,19972,3,Rækkehus,108,1972,-2 %
Horsholmstræde 9 2620 Albertslund,9,4200000.0,27-02-2008,Alm.,26923,3,Villa,156,1986,-7 %
"Topperne 13, 1. 12 2620 Albertslund",12,900000.0,26-02-2008,Alm.,18367,2,Lejlighed,49,1972,-10 %
Glentehusene 25 2620 Albertslund,25,2085000.0,26-02-2008,Alm.,19669,4,Rækkehus,106,1968,-11 %
Flintager 21 2620 Albertslund,21,2745000.0,25-02-2008,Alm.,19062,4,Villa,144,1967,-2 %
Falkehusene 73 2620 Albertslund,73,2345000.0,18-02-2008,Alm.,22122,4,Rækkehus,106,1970,-2 %
Robinievej 114 2620 Albertslund,114,2905000.0,18-02-2008,Alm.,22175,4,Rækkehus,131,2008,
"Kanalgaden 2, 2. TV 2620 Albertslund",0,1630000.0,17-02-2008,Alm.,16979,3,Lejlighed,96,1970,
Glentehusene 34 2620 Albertslund,34,1930000.0,12-02-2008,Alm.,17870,5,Rækkehus,108,1968,-16 %
Glentehusene 51 2620 Albertslund,51,164300.0,09-02-2008,Fam.,1550,4,Rækkehus,106,1968,
Lodager 43 2620 Albertslund,43,2550000.0,03-02-2008,Alm.,16558,7,Villa,154,1971,-7 %
Robinievej 81 2620 Albertslund,81,2765000.0,29-01-2008,Alm.,21269,4,Rækkehus,130,2008,
Fiskerhusene 52 2620 Albertslund,52,1925000.0,28-01-2008,Alm.,18160,5,Rækkehus,106,1968,-8 %
"Topperne 8, 3. 34 2620 Albertslund",34,1000000.0,27-01-2008,Alm.,20408,2,Lejlighed,49,1971,-4 %
Glentehusene 43 2620 Albertslund,43,2250000.0,20-01-2008,Alm.,21226,4,Rækkehus,106,1968,-6 %
"Topperne 20, 2. 23 2620 Albertslund",23,854241.0,19-01-2008,Alm.,8806,4,Lejlighed,97,1972,
Robinievej 63 2620 Albertslund,63,2725000.0,13-01-2008,Alm.,20036,5,Rækkehus,136,2008,-4 %
Mørkager 25 2620 Albertslund,25,2800000.0,13-01-2008,Alm.,20143,5,Villa,139,1967,-7 %
Kratager 42 2620 Albertslund,42,2150000.0,11-01-2008,Alm.,18376,4,Villa,117,1968,-23 %
"Topperne 8, 3. 32 2620 Albertslund",32,998000.0,10-01-2008,Alm.,20367,2,Lejlighed,49,1971,0 %
Tranehusene 65 2620 Albertslund,65,2375000.0,23-12-2007,Alm.,21990,4,Rækkehus,108,1972,-4 %
Glentehusene 46 2620 Albertslund,46,2115000.0,20-12-2007,Alm.,19952,5,Rækkehus,106,1968,-12 %
Jægerhusene 24 2620 Albertslund,24,2150000.0,18-12-2007,Alm.,20283,4,Rækkehus,106,1968,-6 %
"Topperne 11, 1. 11 2620 Albertslund",11,1900000.0,17-12-2007,Alm.,19000,4,Lejlighed,100,1972,
"Topperne 6, 1. 13 2620 Albertslund",13,1825000.0,17-12-2007,Alm.,18814,4,Lejlighed,97,1971,
"Topperne 26, 3. 33 2620 Albertslund",33,1650000.0,05-12-2007,Alm.,16176,4,Lejlighed,102,1972,0 %
Skriverhusene 12 2620 Albertslund,12,1850000.0,03-12-2007,Alm.,17452,5,Rækkehus,106,1969,-5 %
Fiskerhusene 57 2620 Albertslund,57,2098000.0,30-11-2007,Alm.,19792,4,Rækkehus,106,1968,-2 %
Robinievej 90 2620 Albertslund,90,2595000.0,30-11-2007,Alm.,22565,4,Rækkehus,115,2008,
Degnehusene 67 2620 Albertslund,67,2800000.0,29-11-2007,Fam.,18543,4,Rækkehus,151,1972,
Grønneled 7 2620 Albertslund,7,2460000.0,28-11-2007,Alm.,25894,4,Villa,95,1959,-9 %
Borgager 46 2620 Albertslund,46,2900000.0,15-11-2007,Alm.,18238,7,Villa,159,1966,-8 %
Fasanhusene 19 2620 Albertslund,19,2200000.0,15-11-2007,Alm.,20754,4,Rækkehus,106,1968,-4 %
Robinievej 115 2620 Albertslund,115,2995000.0,06-11-2007,Alm.,22185,4,Rækkehus,135,2008,
Præstehusene 12 2620 Albertslund,12,2675000.0,04-11-2007,Alm.,17258,5,Rækkehus,155,1970,-8 %
"Topperne 5, 2. 22 2620 Albertslund",22,621430.0,03-11-2007,Andet,12682,2,Lejlighed,49,1972,
Robinievej 118 2620 Albertslund,118,2995000.0,30-10-2007,Alm.,22022,4,Rækkehus,136,2008,
Robinievej 96 2620 Albertslund,96,2595000.0,21-10-2007,Alm.,23378,4,Rækkehus,111,2008,
Enebærhaven 11 2620 Albertslund,11,3050000.0,19-10-2007,Alm.,22426,4,Villa,136,1972,-7 %
Robinievej 104 2620 Albertslund,104,2595000.0,18-10-2007,Alm.,23378,4,Rækkehus,111,2008,
Kongsager 79 2620 Albertslund,79,2795000.0,17-10-2007,Alm.,19683,4,Villa,142,1965,0 %
"Tornegårdsvej 61, ST 2620 Albertslund",0,1795000.0,15-10-2007,Alm.,28951,2,Lejlighed,62,2008,
Glentehusene 27 2620 Albertslund,27,2035000.0,15-10-2007,Alm.,19198,5,Rækkehus,106,1968,-3 %
Robinievej 94 2620 Albertslund,94,2595000.0,14-10-2007,Alm.,23378,4,Rækkehus,111,2008,
Kastanie Alle 17B 2620 Albertslund,0,3500000.0,12-10-2007,Alm.,21604,4,Villa,162,1999,-3 %
Hvidager 11 2620 Albertslund,11,2595000.0,12-10-2007,Alm.,24714,3,Villa,105,1966,-4 %
"Topperne 2, 2. 22 2620 Albertslund",22,995000.0,11-10-2007,Alm.,20306,2,Lejlighed,49,1971,0 %
"Topperne 6, 2. 21 2620 Albertslund",21,1650000.0,11-10-2007,Alm.,17010,4,Lejlighed,97,1971,-4 %
Holsbjergvej 48 2620 Albertslund,48,5250000.0,10-10-2007,Alm.,27486,6,Villa,191,1967,
Robinievej 93 2620 Albertslund,93,3020000.0,10-10-2007,Alm.,23053,5,Rækkehus,131,2008,
Robinievej 137 2620 Albertslund,137,3045000.0,09-10-2007,Alm.,23244,5,Rækkehus,131,2008,
Robinievej 139 2620 Albertslund,139,3170000.0,09-10-2007,Alm.,23481,4,Rækkehus,135,2008,
Robinievej 113 2620 Albertslund,113,2995000.0,09-10-2007,Alm.,22862,5,Rækkehus,131,2008,
Snebærhaven 58 2620 Albertslund,58,2950000.0,04-10-2007,Alm.,21223,5,Villa,139,1970,-6 %
Jægerhusene 41 2620 Albertslund,41,2145000.0,03-10-2007,Alm.,19861,5,Rækkehus,108,1968,-2 %
Glentehusene 11 2620 Albertslund,11,2450000.0,02-10-2007,Alm.,23113,5,Rækkehus,106,1968,-2 %
"Topperne 28, 3. 33 2620 Albertslund",33,1845000.0,02-10-2007,Alm.,18088,4,Lejlighed,102,1972,-3 %
Storstræde 6 2620 Albertslund,6,3575000.0,01-10-2007,Alm.,23064,7,Rækkehus,155,1872,
Randager 27 2620 Albertslund,27,2700000.0,27-09-2007,Alm.,19565,5,Villa,138,1966,-10 %
Fasanhusene 22 2620 Albertslund,22,2400000.0,26-09-2007,Alm.,22641,4,Rækkehus,106,1968,-4 %
Rytterhusene 67 2620 Albertslund,67,2180000.0,18-09-2007,Alm.,20185,5,Rækkehus,108,1968,-4 %
Risbystræde 15 2620 Albertslund,15,3495000.0,18-09-2007,Alm.,30129,4,Villa,116,1962,0 %
Porsager 49 2620 Albertslund,49,3300000.0,11-09-2007,Alm.,22448,4,Villa,147,1966,-4 %
Hvidager 32 2620 Albertslund,32,3185000.0,11-09-2007,Alm.,26106,3,Villa,122,1967,-3 %
Rytterhusene 22 2620 Albertslund,22,1147500.0,09-09-2007,Fam.,10825,4,Rækkehus,106,1968,
Mölndalsparken 30 2620 Albertslund,30,1595000.0,09-09-2007,Alm.,25317,2,Lejlighed,63,1986,
"Kanaltorvet 8, 2. 15 2620 Albertslund",15,998000.0,04-09-2007,Alm.,16915,1,Lejlighed,59,1970,
Randager 50 2620 Albertslund,50,3450000.0,04-09-2007,Alm.,19714,6,Villa,175,1966,-4 %
Skyttehusene 32 2620 Albertslund,32,2255000.0,03-09-2007,Alm.,21273,5,Rækkehus,106,1968,-2 %
"Topperne 28, 1. 13 2620 Albertslund",13,1690000.0,29-08-2007,Alm.,17422,4,Lejlighed,97,1972,-6 %
Fasanhusene 32 2620 Albertslund,32,2345000.0,28-08-2007,Alm.,22122,4,Rækkehus,106,1968,-2 %
Humlehusene 64 2620 Albertslund,64,2611000.0,28-08-2007,Alm.,17177,4,Rækkehus,152,1971,-5 %
Degnehusene 91 2620 Albertslund,91,2895000.0,21-08-2007,Alm.,19046,4,Rækkehus,152,1972,0 %
Glentehusene 19 2620 Albertslund,19,2175000.0,15-08-2007,Alm.,20518,4,Rækkehus,106,1968,-3 %
Skyttehusene 43 2620 Albertslund,43,2725000.0,15-08-2007,Alm.,25707,5,Rækkehus,106,1968,-3 %
Tranehusene 26 2620 Albertslund,26,2510000.0,30-07-2007,Alm.,23240,5,Rækkehus,108,1972,-3 %
"Kanalgaden 10, 2. TH 2620 Albertslund",0,1620000.0,19-07-2007,Alm.,19518,2,Lejlighed,83,1970,-4 %
Herstedvestervej 4 2620 Albertslund,4,1350554.0,17-07-2007,Alm.,8657,6,Engroshandel,156,1957,
Blankager 3 2620 Albertslund,3,2500000.0,12-07-2007,Alm.,20661,3,Villa,121,1968,
Lavager 13 2620 Albertslund,13,3345000.0,07-07-2007,Alm.,23068,4,Villa,145,1974,-4 %
"Topperne 8, 3. 33 2620 Albertslund",33,1850000.0,06-07-2007,Alm.,17619,4,Lejlighed,105,1971,-1 %
Hvidager 52 2620 Albertslund,52,3395000.0,25-06-2007,Alm.,24963,5,Villa,136,1967,0 %
"Topperne 26, 1. 12 2620 Albertslund",12,1070000.0,24-06-2007,Alm.,21836,2,Lejlighed,49,1972,-2 %
Borgager 18 2620 Albertslund,18,2795000.0,21-06-2007,Alm.,24734,4,Villa,113,1965,0 %
Skyttehusene 91 2620 Albertslund,91,2350000.0,21-06-2007,Alm.,21759,5,Rækkehus,108,1968,
Robinievej 3 2620 Albertslund,3,2995000.0,18-06-2007,Alm.,21861,5,Rækkehus,137,2007,8 %
Præstehusene 126 2620 Albertslund,126,2650000.0,12-06-2007,Alm.,16987,4,Rækkehus,156,1970,2 %
"Topperne 1, 3. 33 2620 Albertslund",33,1845000.0,11-06-2007,Alm.,17571,3,Lejlighed,105,1972,-3 %
Hyldagervænge 8 2620 Albertslund,8,2700000.0,07-06-2007,Alm.,19285,4,Rækkehus,140,1997,-3 %
"Topperne 22, 3. 31 2620 Albertslund",31,1800000.0,06-06-2007,Alm.,18556,4,Lejlighed,97,1972,-3 %
Degnehusene 49 2620 Albertslund,49,2816000.0,05-06-2007,Alm.,18526,4,Rækkehus,152,1972,-1 %
"Topperne 12, 1. 13 2620 Albertslund",13,1850000.0,04-06-2007,Alm.,19072,4,Lejlighed,97,1971,
Enebærhaven 63 2620 Albertslund,63,3095000.0,30-05-2007,Alm.,24563,4,Villa,126,1974,-3 %
Rytterhusene 29 2620 Albertslund,29,2398000.0,24-05-2007,Alm.,22203,4,Rækkehus,108,1968,-4 %
Tornegårdsvej 54 2620 Albertslund,54,2695000.0,23-05-2007,Alm.,21733,4,Rækkehus,124,2008,0 %
"Topperne 24, 2. 24 2620 Albertslund",24,1085000.0,23-05-2007,Alm.,22142,2,Lejlighed,49,1972,0 %
Fiskerhusene 126 2620 Albertslund,126,2475000.0,16-05-2007,Alm.,22916,4,Rækkehus,108,1972,-3 %
Degnehusene 29 2620 Albertslund,29,2750000.0,12-05-2007,Alm.,18211,4,Rækkehus,151,1972,-2 %
"Topperne 10, ST. 4 2620 Albertslund",4,1000000.0,10-05-2007,Alm.,20408,2,Lejlighed,49,1971,-9 %
Jægerhusene 36 2620 Albertslund,36,2525000.0,06-05-2007,Alm.,23379,3,Rækkehus,108,1968,-2 %
Lodager 7 2620 Albertslund,7,2800000.0,28-04-2007,Alm.,20000,4,Villa,140,1967,-10 %
Robinievej 68 2620 Albertslund,68,3075000.0,27-04-2007,Alm.,23653,4,Rækkehus,130,2008,
Hvidager 5 2620 Albertslund,5,3250000.0,18-04-2007,Alm.,23381,4,Villa,139,1969,-1 %
"Topperne 2, 3. 32 2620 Albertslund",32,1075000.0,17-04-2007,Alm.,21938,2,Lejlighed,49,1971,
"Topperne 28, 2. 23 2620 Albertslund",23,1895000.0,17-04-2007,Alm.,19536,4,Lejlighed,97,1972,0 %
Fiskerhusene 82 2620 Albertslund,82,2300000.0,15-04-2007,Alm.,21296,5,Rækkehus,108,1968,
Snebærhaven 74 2620 Albertslund,74,2700000.0,15-04-2007,Alm.,25714,4,Villa,105,1970,-2 %
Robinievej 34 2620 Albertslund,34,2995000.0,14-04-2007,Alm.,21861,5,Rækkehus,137,2007,0 %
"Topperne 26, 2. 23 2620 Albertslund",23,1950000.0,02-04-2007,Alm.,20103,4,Lejlighed,97,1972,
Falkehusene 52 2620 Albertslund,52,2425000.0,16-03-2007,Alm.,22453,4,Rækkehus,108,1968,
Degnehusene 87 2620 Albertslund,87,3200000.0,14-03-2007,Alm.,20512,4,Rækkehus,156,1972,-3 %
Borgager 2 2620 Albertslund,2,500000.0,13-03-2007,Andet,4629,4,Villa,108,1967,
Degnehusene 19 2620 Albertslund,19,2600000.0,13-03-2007,Alm.,17105,4,Rækkehus,152,1972,-4 %
Falkehusene 28 2620 Albertslund,28,2500000.0,11-03-2007,Alm.,23584,4,Rækkehus,106,1968,
Lodager 11 2620 Albertslund,11,2675000.0,06-03-2007,Alm.,21926,4,Villa,122,1967,-4 %
Fasanhusene 20 2620 Albertslund,20,2395000.0,02-03-2007,Alm.,22594,5,Rækkehus,106,1968,-3 %
"Tornegårdsvej 59, 1 2620 Albertslund",1,1495000.0,01-03-2007,Alm.,19166,2,Lejlighed,78,2008,
Jægerhusene 30 2620 Albertslund,30,2550000.0,01-03-2007,Alm.,24056,4,Rækkehus,106,1968,-2 %
Ledøjevej 25 2620 Albertslund,25,1348000.0,27-02-2007,Alm.,12598,5,Villa,107,1870,
Mölndalsparken 35 2620 Albertslund,35,1700000.0,26-02-2007,Alm.,25373,3,Lejlighed,67,1986,-3 %
"Topperne 18, 2. 23 2620 Albertslund",23,1981000.0,22-02-2007,Alm.,20422,4,Lejlighed,97,1972,5 %
Robinievej 60 2620 Albertslund,60,2595000.0,21-02-2007,Alm.,23590,4,Rækkehus,110,2008,
Albertslundvej 11 2620 Albertslund,11,3300000.0,21-02-2007,Alm.,16500,5,Villa,200,1935,-3 %
Herstedvesterstræde 72 2620 Albertslund,72,2225000.0,20-02-2007,Alm.,9888,5,Villa,225,2008,-11 %
Bispehusene 55 2620 Albertslund,55,2235000.0,19-02-2007,Alm.,19955,5,Rækkehus,112,1972,
Skyttehusene 9 2620 Albertslund,9,2650000.0,13-02-2007,Alm.,25000,5,Rækkehus,106,1968,-1 %
Kratager 9 2620 Albertslund,9,3050000.0,25-01-2007,Alm.,21785,4,Villa,140,1968,-5 %
Robinievej 57 2620 Albertslund,57,2995000.0,23-01-2007,Alm.,23038,5,Rækkehus,130,2008,
"Topperne 24, 1. 11 2620 Albertslund",11,1062500.0,23-01-2007,Fam.,10953,4,Lejlighed,97,1972,
Robinievej 52 2620 Albertslund,52,3050000.0,22-01-2007,Alm.,23461,4,Rækkehus,130,2008,
Robinievej 51 2620 Albertslund,51,3095000.0,20-01-2007,Alm.,23097,5,Rækkehus,134,2008,
Robinievej 40 2620 Albertslund,40,3045000.0,19-01-2007,Alm.,22723,5,Rækkehus,134,2008,
Robinievej 44 2620 Albertslund,44,2995000.0,19-01-2007,Alm.,23038,5,Rækkehus,130,2008,
Robinievej 42 2620 Albertslund,42,2995000.0,19-01-2007,Alm.,23038,4,Rækkehus,130,2008,
Robinievej 50 2620 Albertslund,50,1200000.0,19-01-2007,Alm.,8955,5,Rækkehus,134,2008,
Robinievej 54 2620 Albertslund,54,3120000.0,18-01-2007,Alm.,22941,5,Rækkehus,136,2008,
Robinievej 53 2620 Albertslund,53,3020000.0,17-01-2007,Alm.,23230,5,Rækkehus,130,2008,
"Topperne 10, 1. 12 2620 Albertslund",12,900000.0,14-01-2007,Alm.,18367,2,Lejlighed,49,1971,
"Topperne 3, 3. 33 2620 Albertslund",33,2010000.0,14-01-2007,Alm.,20721,4,Lejlighed,97,1972,-4 %
Kongsager 72 2620 Albertslund,72,3450000.0,14-01-2007,Alm.,24125,5,Villa,143,1965,
Porsager 70 2620 Albertslund,70,3150000.0,11-01-2007,Alm.,25403,5,Villa,124,1967,
Robinievej 62 2620 Albertslund,62,2595000.0,10-01-2007,Alm.,23590,4,Rækkehus,110,2008,
Bispehusene 7 2620 Albertslund,7,2575000.0,10-01-2007,Alm.,23842,4,Rækkehus,108,1972,
Robinievej 58 2620 Albertslund,58,2595000.0,01-01-2007,Alm.,23590,4,Rækkehus,110,2008,
Rydagervej 25 2620 Albertslund,25,3500000.0,22-12-2006,Alm.,17156,5,Villa,204,1968,
Robinievej 73 2620 Albertslund,73,2595000.0,21-12-2006,Alm.,23590,4,Rækkehus,110,2008,
Robinievej 70 2620 Albertslund,70,3245000.0,21-12-2006,Alm.,23860,4,Rækkehus,136,2008,
"Topperne 14, 2. 22 2620 Albertslund",22,998000.0,20-12-2006,Andet,20367,2,Lejlighed,49,1971,
Robinievej 87 2620 Albertslund,87,3170000.0,19-12-2006,Alm.,24384,5,Rækkehus,130,2008,
Robinievej 89 2620 Albertslund,89,3220000.0,19-12-2006,Alm.,23676,4,Rækkehus,136,2008,
Robinievej 83 2620 Albertslund,83,3145000.0,18-12-2006,Alm.,24192,5,Rækkehus,130,2008,
Mölndalsparken 91 2620 Albertslund,91,1750000.0,18-12-2006,Alm.,26119,3,Lejlighed,67,1986,
Porsager 29 2620 Albertslund,29,765000.0,17-12-2006,Fam.,7427,4,Villa,103,1965,
Degnehusene 81 2620 Albertslund,81,3345000.0,22-11-2006,Alm.,0,4,Rækkehus,191,1972,
"Tornegårdsvej 60, ST 2620 Albertslund",0,1495000.0,17-11-2006,Alm.,24112,2,Lejlighed,62,2008,
Tornegårdsvej 87 2620 Albertslund,87,2895000.0,15-11-2006,Alm.,23925,4,Rækkehus,121,2008,
Robinievej 8 2620 Albertslund,8,2600000.0,13-11-2006,Alm.,19259,5,Rækkehus,135,2007,
Kongsager 25 2620 Albertslund,25,3050000.0,31-10-2006,Alm.,26754,4,Villa,114,1966,
Jægerhusene 29 2620 Albertslund,29,2400000.0,28-10-2006,Alm.,22222,4,Rækkehus,108,1968,
"Topperne 22, 2. 21 2620 Albertslund",21,1332000.0,23-10-2006,Auktion,13731,4,Lejlighed,97,1972,
Roskildevej 197 2620 Albertslund,197,2050000.0,22-10-2006,Alm.,26623,2,Villa,77,1938,
Skærager 42 2620 Albertslund,42,3100000.0,22-10-2006,Alm.,20805,5,Villa,149,1966,
Randager 55 2620 Albertslund,55,3395000.0,19-10-2006,Alm.,25335,4,Villa,134,1969,
Borgager 32 2620 Albertslund,32,3250000.0,19-10-2006,Alm.,25000,5,Villa,130,1967,
"Topperne 4, ST. 4 2620 Albertslund",4,646000.0,19-10-2006,Fam.,13183,2,Lejlighed,49,1971,
Lodager 58 2620 Albertslund,58,4150000.0,16-10-2006,Alm.,17219,7,Villa,241,1970,
Rudeland 4 2620 Albertslund,4,2400000.0,15-10-2006,Fam.,20168,4,Villa,119,1960,
Jægerhusene 32 2620 Albertslund,32,2598000.0,11-10-2006,Alm.,24509,4,Rækkehus,106,1968,
Bispehusene 70 2620 Albertslund,70,2725000.0,11-10-2006,Alm.,25231,4,Rækkehus,108,1974,
Rytterhusene 96 2620 Albertslund,96,680000.0,09-10-2006,Fam.,6415,5,Rækkehus,106,1968,
Fiskerhusene 89 2620 Albertslund,89,2695000.0,01-10-2006,Alm.,25424,4,Rækkehus,106,1968,
Hvidager 27 2620 Albertslund,27,702500.0,01-10-2006,Fam.,4474,5,Villa,157,1966,
"Topperne 28, 1. 11 2620 Albertslund",11,1810000.0,29-09-2006,Alm.,18659,4,Lejlighed,97,1972,
Præstehusene 88 2620 Albertslund,88,599000.0,27-09-2006,Fam.,3966,4,Rækkehus,151,1969,
Kongsager 69 2620 Albertslund,69,3175000.0,25-09-2006,Alm.,25604,4,Villa,124,1966,
"Topperne 9, ST. 1 2620 Albertslund",1,2000000.0,25-09-2006,Alm.,19607,4,Lejlighed,102,1972,
Jægerhusene 34 2620 Albertslund,34,2575000.0,14-09-2006,Alm.,24292,4,Rækkehus,106,1968,
Fasanhusene 53 2620 Albertslund,53,2685000.0,07-09-2006,Alm.,25330,5,Rækkehus,106,1968,
Rytterhusene 42 2620 Albertslund,42,2645000.0,30-08-2006,Alm.,24952,5,Rækkehus,106,1968,
"Topperne 12, 3. 34 2620 Albertslund",34,1095000.0,23-08-2006,Alm.,22346,2,Lejlighed,49,1971,
Mørkager 53 2620 Albertslund,53,3295000.0,11-08-2006,Alm.,25542,5,Villa,129,1967,
Rytterhusene 72 2620 Albertslund,72,2395000.0,11-08-2006,Alm.,22175,4,Rækkehus,108,1968,
Bispehusene 17 2620 Albertslund,17,2305000.0,11-08-2006,Alm.,21342,4,Rækkehus,108,1972,
Herstedvesterstræde 25 2620 Albertslund,25,3495000.0,08-08-2006,Alm.,23614,6,Villa,148,1970,
Herstedøster Skolevej 13B 2620 Albertslund,0,9500000.0,01-08-2006,Alm.,36398,5,Villa,261,1877,
Jægerhusene 5 2620 Albertslund,5,1093648.0,20-07-2006,Andet,10317,5,Rækkehus,106,1968,
"Topperne 13, 2. 24 2620 Albertslund",24,1075000.0,11-07-2006,Alm.,21938,2,Lejlighed,49,1972,
"Topperne 32, 3. 33 2620 Albertslund",33,1875000.0,04-07-2006,Alm.,18750,4,Lejlighed,100,1972,
Fasanhusene 5 2620 Albertslund,5,2395000.0,03-07-2006,Alm.,22594,4,Rækkehus,106,1968,
"Topperne 16, 2. 22 2620 Albertslund",22,624653.0,01-07-2006,Andet,12748,2,Lejlighed,49,1971,
Fiskerhusene 13 2620 Albertslund,13,2300000.0,30-06-2006,Alm.,21698,4,Rækkehus,106,1968,
Hvidager 2 2620 Albertslund,2,2775000.0,28-06-2006,Alm.,19821,5,Villa,140,1966,
Rønne Alle 9 2620 Albertslund,9,2715000.0,22-06-2006,Alm.,27989,4,Villa,97,1937,
Hvidager 47 2620 Albertslund,47,3015000.0,22-06-2006,Alm.,29271,4,Villa,103,1965,
Lavager 8 2620 Albertslund,8,2700000.0,20-06-2006,Alm.,21600,4,Villa,125,1966,
"Topperne 18, 1. 13 2620 Albertslund",13,1975000.0,20-06-2006,Alm.,20360,4,Lejlighed,97,1972,
Tranehusene 84 2620 Albertslund,84,2845000.0,15-06-2006,Alm.,26342,5,Rækkehus,108,1972,
Enebærhaven 93 2620 Albertslund,93,1650000.0,15-06-2006,Fam.,13095,4,Villa,126,1975,
Fiskerhusene 7 2620 Albertslund,7,2445000.0,13-06-2006,Alm.,23066,4,Rækkehus,106,1968,
"Topperne 11, 1. 14 2620 Albertslund",14,1105000.0,11-06-2006,Alm.,22551,2,Lejlighed,49,1972,
"Topperne 6, ST. 3 2620 Albertslund",3,1900000.0,06-06-2006,Alm.,18627,4,Lejlighed,102,1971,
Robinievej 14 2620 Albertslund,14,2620000.0,02-06-2006,Alm.,19124,4,Rækkehus,137,2007,
Robinievej 10 2620 Albertslund,10,2620000.0,02-06-2006,Alm.,19407,4,Rækkehus,135,2007,
Robinievej 12 2620 Albertslund,12,2595000.0,02-06-2006,Alm.,18941,5,Rækkehus,137,2007,
Robinievej 4 2620 Albertslund,4,2595000.0,02-06-2006,Alm.,18941,5,Rækkehus,137,2007,
Rypehusene 90 2620 Albertslund,90,2598000.0,01-06-2006,Alm.,24055,5,Rækkehus,108,1972,
Snebærhaven 21 2620 Albertslund,21,3650000.0,26-05-2006,Alm.,19945,6,Villa,183,1969,
Robinievej 20 2620 Albertslund,20,2595000.0,18-05-2006,Alm.,18941,5,Rækkehus,137,2007,
Robinievej 15 2620 Albertslund,15,2620000.0,18-05-2006,Alm.,19407,4,Rækkehus,135,2007,
Robinievej 25 2620 Albertslund,25,2620000.0,18-05-2006,Alm.,19407,4,Rækkehus,135,2007,
Robinievej 19 2620 Albertslund,19,2620000.0,18-05-2006,Alm.,19124,4,Rækkehus,137,2007,
Robinievej 17 2620 Albertslund,17,2620000.0,18-05-2006,Alm.,19407,4,Rækkehus,135,2007,
Robinievej 13 2620 Albertslund,13,2695000.0,18-05-2006,Alm.,19113,5,Rækkehus,141,2007,
Robinievej 23 2620 Albertslund,23,2620000.0,18-05-2006,Alm.,19407,4,Rækkehus,135,2007,
Robinievej 18 2620 Albertslund,18,2720000.0,18-05-2006,Alm.,19290,4,Rækkehus,141,2007,
Robinievej 21 2620 Albertslund,21,2595000.0,18-05-2006,Alm.,18941,5,Rækkehus,137,2007,
Robinievej 27 2620 Albertslund,27,2670000.0,18-05-2006,Alm.,18936,4,Rækkehus,141,2007,
Hyldagervænge 11 2620 Albertslund,11,3333000.0,14-05-2006,Alm.,23807,3,Rækkehus,140,1997,
"Topperne 22, 3. 32 2620 Albertslund",32,1285000.0,11-05-2006,Alm.,26224,2,Lejlighed,49,1972,
"Topperne 8, 1. 14 2620 Albertslund",14,1134000.0,11-05-2006,Alm.,23142,2,Lejlighed,49,1971,
Robinievej 28 2620 Albertslund,28,2495000.0,10-05-2006,Alm.,18481,5,Rækkehus,135,2007,
Robinievej 22 2620 Albertslund,22,2495000.0,10-05-2006,Alm.,18211,5,Rækkehus,137,2007,
Skærager 43 2620 Albertslund,43,2535000.0,09-05-2006,Alm.,25350,4,Villa,100,1965,
Tranehusene 52 2620 Albertslund,52,2450000.0,08-05-2006,Alm.,22685,4,Rækkehus,108,1972,
Robinievej 29 2620 Albertslund,29,2745000.0,08-05-2006,Alm.,19468,5,Rækkehus,141,2007,
Robinievej 35 2620 Albertslund,35,2695000.0,08-05-2006,Alm.,19113,5,Rækkehus,141,2007,
Fiskerhusene 34 2620 Albertslund,34,2295000.0,08-05-2006,Alm.,21250,4,Rækkehus,108,1968,
Roskildevej 149B 2620 Albertslund,0,2650000.0,06-05-2006,Alm.,17785,7,Villa,149,1927,
"Topperne 13, 1. 11 2620 Albertslund",11,1925000.0,02-05-2006,Alm.,19845,4,Lejlighed,97,1972,
"Topperne 18, 1. 14 2620 Albertslund",14,1025000.0,01-05-2006,Alm.,20918,2,Lejlighed,49,1972,
Tranehusene 39 2620 Albertslund,39,2465000.0,23-04-2006,Alm.,22824,4,Rækkehus,108,1972,
Fiskerhusene 25 2620 Albertslund,25,2395000.0,22-04-2006,Alm.,22175,4,Rækkehus,108,1968,
"Topperne 11, 3. 32 2620 Albertslund",32,1125000.0,20-04-2006,Alm.,22959,2,Lejlighed,49,1972,
