address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lusmosevej 6 4792 Askeby,6,259000.0,26-10-1999,Alm.,4245,3,Villa,61,1885,
Dammehavevej 2 4792 Askeby,2,996000.0,07-10-1999,Fam.,12450,4,Stuehus,80,1600,
Hårbøllevej 76 4792 Askeby,76,208800.0,04-10-1999,Alm.,0,6,Villa,104,1880,
Fanefjordgade 178 4792 Askeby,178,299000.0,03-10-1999,Alm.,3359,4,Villa,89,1900,
Hårbølle Bro 8 4792 Askeby,8,550000.0,24-09-1999,Alm.,0,3,Villa,155,1936,
Hårbøllevej 58 4792 Askeby,58,366376.0,08-09-1999,Alm.,4026,3,Villa,91,1912,
Ympehavevej 4 4792 Askeby,4,2455220.0,19-08-1999,Alm.,11526,3,Stuehus,213,1906,
Præstebjergvej 10 4792 Askeby,10,139000.0,08-08-1999,Alm.,429,8,Villa,324,1875,
Klemmen 3 4792 Askeby,3,620080.0,06-08-1999,Alm.,6079,6,Villa,102,1948,
Tostenæsvej 1 4792 Askeby,1,312201.0,16-07-1999,Andet,2714,5,Stuehus,115,1899,
Mimersvej 3 4792 Askeby,3,90000.0,13-07-1999,Alm.,0,2,Sommerhus,77,2004,
Røddingevej 49 4792 Askeby,49,705839.0,08-07-1999,Alm.,5152,6,Stuehus,137,1898,
Fanefjordgade 51 4792 Askeby,51,457000.0,25-06-1999,Alm.,4524,6,Villa,101,1905,
Dammehavevej 7 4792 Askeby,7,977500.0,14-06-1999,Fam.,8145,5,Stuehus,120,1976,
Vollerupgade 59 4792 Askeby,59,925000.0,07-06-1999,Alm.,6166,3,Villa,150,1850,
Afrikavej 6 4792 Askeby,6,248293.0,27-05-1999,Alm.,2887,3,Villa,86,1875,
Fanefjordgade 45 4792 Askeby,45,699907.0,15-05-1999,Alm.,4401,6,Villa,159,1860,
Skovhavevej 4 4792 Askeby,4,400000.0,15-05-1999,Fam.,3200,4,Villa,125,1875,
Hejmdalsvej 8 4792 Askeby,8,635000.0,12-05-1999,Alm.,4123,4,Sommerhus,154,2000,
Vindebækvej 6 4792 Askeby,6,156400.0,11-05-1999,Alm.,2334,3,Villa,67,1908,
Fanefjord Kirkevej 3 4792 Askeby,3,492000.0,10-05-1999,Alm.,2050,6,Villa,240,1725,
Tostenæs Møllevej 3 4792 Askeby,3,226064.0,21-04-1999,Alm.,0,4,Villa,142,1904,
Fanefjordgade 198 4792 Askeby,198,773685.0,20-04-1999,Alm.,4896,3,Villa,158,1925,
Dammegade 11 4792 Askeby,11,255000.0,07-04-1999,Alm.,4250,2,Villa,60,1928,
Færgensvænge 6 4792 Askeby,6,65000.0,14-03-1999,Alm.,1140,3,Sommerhus,57,2002,
Stenøvej 6 4792 Askeby,6,1107000.0,02-02-1999,Alm.,8080,6,Villa,137,1800,
Fanefjord Skovvej 3 4792 Askeby,3,4501558.0,11-12-1998,Fam.,27282,7,Stuehus,165,1875,
Hjørnet 5 4792 Askeby,5,280000.0,13-11-1998,Alm.,3544,2,Villa,79,1800,
Fanefjordgade 59 4792 Askeby,59,471256.0,25-09-1998,Alm.,5013,4,Villa,94,1896,
Præstebjergvej 17 4792 Askeby,17,599200.0,20-08-1998,Alm.,0,9,Villa,223,1836,
Lusmosevej 15 4792 Askeby,15,499875.0,23-07-1998,Alm.,2524,9,Villa,198,1832,
Abildvej 1 4792 Askeby,1,658054.0,17-07-1998,Alm.,0,4,Villa,153,1867,
Bjarkesvej 5 4792 Askeby,5,300000.0,10-07-1998,Alm.,4411,3,Sommerhus,68,1968,
Røddingevej 53 4792 Askeby,53,1063000.0,01-07-1998,Alm.,3260,5,Stuehus,326,1912,
Dammehavevej 3 4792 Askeby,3,92000.0,09-06-1998,Alm.,736,5,Stuehus,125,1915,
Hårbøllevej 155 4792 Askeby,155,739188.0,11-05-1998,Alm.,3829,5,Villa,193,1911,
Vindebækvej 55 4792 Askeby,55,141238.0,23-04-1998,Alm.,0,7,Villa,252,1900,
Vollerupgade 21 4792 Askeby,21,326000.0,22-04-1998,Alm.,4591,3,Villa,71,1898,
Ydunsvej 5 4792 Askeby,5,105000.0,20-04-1998,Alm.,2100,3,Sommerhus,50,1967,
Hårbøllevej 90 4792 Askeby,90,476360.0,23-03-1998,Alm.,5122,4,Villa,93,1910,
Færgensvænge 21 4792 Askeby,21,314000.0,16-03-1998,Alm.,6280,3,Sommerhus,50,1973,
Fanefjordgade 111 4792 Askeby,111,345000.0,11-03-1998,Alm.,3833,4,Villa,90,1885,
Hårbøllevej 118 4792 Askeby,118,469913.0,30-01-1998,Alm.,3112,6,Villa,151,1900,
Dammegade 25 4792 Askeby,25,918128.0,12-01-1998,Alm.,0,10,Villa,432,1870,
Fanefjordgade 16 4792 Askeby,16,1046000.0,29-12-1997,Alm.,5876,5,Stuehus,178,1850,
Lisebyvej 20 4792 Askeby,20,434640.0,27-12-1997,Alm.,4527,4,Villa,96,1935,
Hårbøllevej 14 4792 Askeby,14,704960.0,11-12-1997,Alm.,0,6,Stuehus,269,1930,
Slotshavevej 20 4792 Askeby,20,1175000.0,10-12-1997,Alm.,10681,4,Villa,110,1825,
Fanefjordgade 97 4792 Askeby,97,665000.0,20-11-1997,Alm.,2481,5,Villa,268,1775,
Hårbøllevej 87 4792 Askeby,87,513300.0,13-11-1997,Alm.,7439,3,Villa,69,1998,
Grønjægersvej 3 4792 Askeby,3,786900.0,28-10-1997,Alm.,4471,5,Villa,176,1869,
Hårbøllevej 69 4792 Askeby,69,150000.0,04-10-1997,Alm.,0,6,Villa,206,1900,
Askebjergvej 3 4792 Askeby,3,60000.0,17-09-1997,Alm.,1224,1,Villa,49,1999,
Fanefjordgade 36 4792 Askeby,36,307887.0,22-08-1997,Alm.,2724,4,Villa,113,1948,
Fanefjordgade 129 4792 Askeby,129,350000.0,04-08-1997,Alm.,2916,6,Villa,120,1938,
Hårbøllevej 116 4792 Askeby,116,689933.0,29-07-1997,Alm.,4599,6,Villa,150,1875,
Fanefjord Kirkevej 4 4792 Askeby,4,487000.0,11-07-1997,Alm.,4728,4,Villa,103,1945,
Fanefjord Kirkevej 45 4792 Askeby,45,1308335.0,07-07-1997,Alm.,4900,6,Villa,267,1875,
Fanefjordgade 1 4792 Askeby,1,1097500.0,07-07-1997,Fam.,3962,8,Stuehus,277,1825,
Klemmen 17 4792 Askeby,17,320744.0,25-06-1997,Alm.,2411,5,Rækkehus,133,1800,
Tostenæs Møllevej 16 4792 Askeby,16,60000.0,11-06-1997,Alm.,666,2,Villa,90,1880,
Hårbølle Bro 2 4792 Askeby,2,294000.0,04-06-1997,Alm.,6000,3,Villa,49,1940,
Fanefjordgade 179 4792 Askeby,179,1171520.0,01-05-1997,Alm.,5857,6,Stuehus,200,1875,
Hjørnet 8A 4792 Askeby,0,218237.0,15-04-1997,Andet,1803,5,Villa,121,1980,
Hårbøllevej 106 4792 Askeby,106,96600.0,11-04-1997,Fam.,1271,3,Villa,76,1944,
Fanefjordgade 108 4792 Askeby,108,413000.0,11-04-1997,Alm.,3754,3,Villa,110,1944,
Dammegade 34 4792 Askeby,34,540880.0,18-02-1997,Alm.,5576,4,Stuehus,97,1894,
Lusmosevej 38 4792 Askeby,38,240000.0,20-01-1997,Fam.,3200,4,Villa,75,1800,
Vollerupgade 24 4792 Askeby,24,663000.0,06-01-1997,Alm.,4636,5,Villa,143,1974,
Præstelundsvej 3 4792 Askeby,3,300000.0,27-11-1996,Alm.,2521,3,Villa,119,1850,
Stenøvej 4A 4792 Askeby,0,90000.0,10-11-1996,Alm.,743,6,Villa,121,1875,
Grønsundvej 308 4792 Askeby,308,880784.0,31-10-1996,Fam.,5871,5,Stuehus,150,1825,
Ullemosevej 6 4792 Askeby,6,338000.0,23-10-1996,Alm.,2253,7,Villa,150,1920,
Fanefjordgade 70 4792 Askeby,70,300000.0,07-09-1996,Alm.,3061,3,Villa,98,1864,
Fanefjord Kirkevej 50 4792 Askeby,50,370000.0,09-08-1996,Alm.,3162,4,Villa,117,1937,
Fanefjordgade 11 4792 Askeby,11,262000.0,07-08-1996,Alm.,3589,4,Villa,73,1935,
Afrikavej 4 4792 Askeby,4,415000.0,08-07-1996,Alm.,5763,3,Stuehus,72,1850,
Gormsvej 2 4792 Askeby,2,75000.0,03-07-1996,Alm.,3750,1,Sommerhus,20,2004,
Klekkendevej 2 4792 Askeby,2,417500.0,18-06-1996,Alm.,4638,4,Villa,90,1923,
Brøndegårdsvej 8 4792 Askeby,8,1200000.0,10-06-1996,Alm.,5333,7,Stuehus,225,1866,
Lettenvej 18 4792 Askeby,18,950000.0,24-05-1996,Alm.,3220,7,Villa,295,1900,
Odinsvej 9 4792 Askeby,9,395000.0,16-05-1996,Alm.,0,3,Sommerhus,91,1990,
Slotshavevej 4 4792 Askeby,4,640000.0,18-04-1996,Alm.,2689,4,Stuehus,238,1895,
Stenagervej 4 4792 Askeby,4,50462.0,27-03-1996,Alm.,269,7,Villa,187,1944,
Grønjægersvej 5 4792 Askeby,5,525741.0,11-03-1996,Alm.,4455,4,Villa,118,1897,
Fanefjordgade 86 4792 Askeby,86,440800.0,28-02-1996,Alm.,0,7,Villa,192,1939,
Fanefjordgade 137 4792 Askeby,137,170000.0,28-02-1996,Andet,1517,4,Villa,112,1930,
Vollerupgade 9 4792 Askeby,9,212400.0,26-11-1995,Alm.,2413,3,Villa,88,1943,
Hårbøllevej 102 4792 Askeby,102,636500.0,24-10-1995,Alm.,4243,5,Villa,150,1925,
Fanefjord Skovvej 5 4792 Askeby,5,260000.0,28-09-1995,Fam.,2765,5,Villa,94,1875,
Fanefjordgade 88 4792 Askeby,88,485000.0,11-09-1995,Alm.,3730,3,Villa,130,1925,
Dammegade 46 4792 Askeby,46,212500.0,09-09-1995,Fam.,1574,5,Villa,135,1892,
Lokesvej 6 4792 Askeby,6,187000.0,08-09-1995,Fam.,2710,2,Sommerhus,69,1971,
Hjørnet 11 4792 Askeby,11,285000.0,29-08-1995,Alm.,3352,4,Villa,85,1965,
Hårbøllevej 128 4792 Askeby,128,370000.0,11-06-1995,Alm.,4111,3,Villa,90,1940,
Dammegade 30 4792 Askeby,30,792000.0,18-05-1995,Alm.,3567,6,Villa,222,1800,
Fanefjord Kirkevej 36 4792 Askeby,36,245000.0,08-05-1995,Alm.,3101,4,Villa,79,1775,
Dammegade 1 4792 Askeby,1,194416.0,08-03-1995,Alm.,1542,3,Villa,126,1960,
Vollerupgade 16 4792 Askeby,16,260000.0,01-03-1995,Alm.,3291,3,Villa,79,1902,
Hermodsvej 5 4792 Askeby,5,285000.0,28-02-1995,Alm.,4750,3,Sommerhus,60,1974,
Fanefjordgade 180 4792 Askeby,180,550000.0,28-02-1995,Alm.,4824,5,Villa,114,1980,
Hårbøllevej 68 4792 Askeby,68,365000.0,16-01-1995,Alm.,3119,5,Villa,117,1908,
Spånbjergvej 11 4792 Askeby,11,175000.0,15-12-1994,Alm.,0,6,Villa,245,1918,
Fanefjordgade 117 4792 Askeby,117,150000.0,12-12-1994,Alm.,1704,4,Villa,88,1897,
Færgensvænge 25 4792 Askeby,25,41700.0,02-12-1994,Alm.,339,6,Sommerhus,123,2002,
Peberhavevej 2 4792 Askeby,2,301750.0,29-11-1994,Fam.,1436,7,Stuehus,210,1850,
Skovhavevej 1 4792 Askeby,1,343220.0,19-11-1994,Alm.,0,4,Villa,124,1825,
Fanefjordgade 165 4792 Askeby,165,179018.0,20-10-1994,Alm.,0,3,Villa,156,1967,
Præstebjergvej 8B 4792 Askeby,0,700000.0,15-10-1994,Alm.,3571,6,Villa,196,1988,
Hermodsvej 7 4792 Askeby,7,332400.0,05-10-1994,Alm.,3957,4,Sommerhus,84,1973,
Thorsvej 4 4792 Askeby,4,330000.0,01-10-1994,Alm.,8250,3,Sommerhus,40,1975,
Frejasvej 2 4792 Askeby,2,115000.0,01-09-1994,Alm.,1474,4,Sommerhus,78,1969,
Grønjægersvej 2 4792 Askeby,2,196141.0,19-08-1994,Alm.,592,12,Villa,331,1900,
Tostenæs Møllevej 10 4792 Askeby,10,209735.0,08-08-1994,Alm.,3226,4,Rækkehus,65,1910,
Julbjergvej 5 4792 Askeby,5,238000.0,07-08-1994,Fam.,2644,4,Villa,90,1850,
Frederikshavevej 6 4792 Askeby,6,409806.0,01-07-1994,Alm.,2453,6,Stuehus,167,1860,
Ympehavevej 2 4792 Askeby,2,1100000.0,16-05-1994,Alm.,5729,6,Villa,192,1939,
Spånbjergvej 3 4792 Askeby,3,645000.0,10-05-1994,Alm.,0,6,Stuehus,168,1914,
Peberhavevej 4 4792 Askeby,4,425000.0,22-04-1994,Alm.,2456,7,Villa,173,1900,
Tostenæs Møllevej 12 4792 Askeby,12,275000.0,30-03-1994,Alm.,3235,3,Villa,85,1947,
Bakkehøjvej 6 4792 Askeby,6,188749.0,11-03-1994,Alm.,1966,4,Villa,96,1910,
Færgensvænge 14 4792 Askeby,14,285000.0,28-02-1994,Alm.,0,5,Sommerhus,112,1974,
Bjarkesvej 3 4792 Askeby,3,120000.0,15-02-1994,Alm.,1237,4,Sommerhus,97,2007,
Vindebæk Kobbelvej 10 4792 Askeby,10,1500000.0,30-10-1993,Alm.,8571,6,Villa,175,1890,
Fanefjordgade 79 4792 Askeby,79,395000.0,18-10-1993,Alm.,2135,6,Villa,185,1945,
Fanefjord Kirkevej 30 4792 Askeby,30,300000.0,04-10-1993,Alm.,0,6,Villa,164,1918,
Hårbøllevej 142C 4792 Askeby,0,300000.0,14-09-1993,Alm.,1807,6,Villa,166,1900,
Hårbøllevej 5A 4792 Askeby,0,301507.0,16-07-1993,Fam.,1046,6,Villa,288,1800,
Hårbøllevej 24 4792 Askeby,24,30000.0,19-05-1993,Alm.,133,8,Stuehus,224,1909,
Frejasvej 3 4792 Askeby,3,265000.0,10-04-1993,Alm.,0,4,Sommerhus,73,1974,
Fibigervej 4 4792 Askeby,4,396278.0,11-01-1993,Alm.,2979,3,Villa,133,1842,
Marie Grubbes Vej 14 4792 Askeby,14,187000.0,12-09-1992,Fam.,0,5,Villa,167,1925,
Tostenæsvej 3 4792 Askeby,3,775000.0,20-07-1992,Alm.,3954,7,Stuehus,196,1854,
Mimersvej 9 4792 Askeby,9,335000.0,10-06-1992,Alm.,2576,5,Villa,130,1907,
Ullemosevej 2 4792 Askeby,2,130000.0,09-06-1992,Alm.,1477,4,Villa,88,1870,
Fanefjordgade 19 4792 Askeby,19,150000.0,29-05-1992,Alm.,789,4,Villa,190,2007,
Spånbjergvej 13 4792 Askeby,13,425000.0,20-05-1992,Alm.,4047,4,Villa,105,1875,
Lettenvej 16 4792 Askeby,16,390000.0,16-05-1992,Fam.,4239,4,Stuehus,92,1925,
Fanefjordgade 124 4792 Askeby,124,295000.0,01-04-1992,Alm.,2565,5,Villa,115,1912,
Fanefjordgade 40 4792 Askeby,40,695000.0,15-03-1992,Alm.,2944,5,Villa,236,1670,
Fanefjordgade 139 4792 Askeby,139,389440.0,24-01-1992,Alm.,3245,5,Villa,120,1935,
