address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Amager Boulevard 125, 4. TH 2300 København S",2300,3000000.0,26-01-2012,Alm.,18404,5,Lejlighed,163,1913,-5 %
Parosvej 3 2300 København S,2300,1236250.0,26-01-2012,Fam.,5260,7,Villa,235,1973,
"Grækenlandsvej 35, 3. TH 2300 København S",2300,1000000.0,26-01-2012,Fam.,18867,2,Lejlighed,53,1934,
"Caprivej 12, 4. TV 2300 København S",2300,850000.0,26-01-2012,Alm.,16666,2,Lejlighed,51,1937,-5 %
"Robert Jacobsens Vej 74, 7. P5 2300 København S",2300,1800000.0,26-01-2012,Alm.,16216,2,Lejlighed,111,2010,
"Ved Linden 6, 3. TH 2300 København S",2300,3050000.0,25-01-2012,Alm.,22101,5,Lejlighed,138,1913,-10 %
"Frankrigshusene 22, 1. TV 2300 København S",2300,1435000.0,25-01-2012,Alm.,20500,3,Lejlighed,70,1936,-4 %
"Robert Jacobsens Vej 66, 8. P7 2300 København S",2300,2150000.0,25-01-2012,Alm.,18220,3,Lejlighed,118,2010,
"Carl Th. Zahles Gade 14, ST. TV 2300 København S",2300,4895000.0,24-01-2012,Alm.,29666,5,Lejlighed,165,2004,0 %
"Weidekampsgade 65, 5. TV 2300 København S",2300,4050000.0,24-01-2012,Alm.,26644,4,Lejlighed,152,2006,-3 %
Ceylonvej 10 2300 København S,2300,3775000.0,23-01-2012,Alm.,33114,3,Villa,114,1931,-3 %
"Erik Eriksens Gade 6, ST. TV 2300 København S",2300,2795000.0,23-01-2012,Alm.,27950,4,Lejlighed,100,2005,0 %
Pallesvej 21 2300 København S,2300,1720000.0,23-01-2012,Alm.,9717,7,Villa,177,1958,
"Edvard Thomsens Vej 81, 1. 1 2300 København S",2300,1445000.0,22-01-2012,Alm.,20642,2,Lejlighed,70,2006,
"Lombardigade 17, 3. TV 2300 København S",2300,1375000.0,22-01-2012,Alm.,17187,4,Lejlighed,80,1904,
"Gerbrandsvej 24, ST. 2 2300 København S",2300,750000.0,22-01-2012,Alm.,15000,2,Lejlighed,50,1938,-16 %
Nordre Digevej 34 2300 København S,2300,3325000.0,22-01-2012,Alm.,26814,4,Rækkehus,124,2005,-1 %
Sorrentovej 46 2300 København S,2300,3600000.0,20-01-2012,Alm.,23529,5,Villa,153,1928,-5 %
"Syriensvej 2, 2. TH 2300 København S",2300,1000000.0,20-01-2012,Alm.,15873,3,Lejlighed,63,1952,-16 %
Boltonvej 11 2300 København S,2300,2900000.0,20-01-2012,Alm.,26851,3,Villa,108,1935,-3 %
Oxford Have 123 2300 København S,2300,2375000.0,20-01-2012,Alm.,26388,4,Rækkehus,90,2006,-5 %
"Bergthorasgade 17, 3. 2 2300 København S",2300,930000.0,20-01-2012,Alm.,21627,1,Lejlighed,43,1970,
"Tycho Brahes Allé 23, 2. TV 2300 København S",2300,750000.0,20-01-2012,Alm.,16304,2,Lejlighed,46,1903,-4 %
"Caprivej 3, 3. TH 2300 København S",2300,940000.0,20-01-2012,Alm.,16206,2,Lejlighed,58,1932,-5 %
"Østrigsgade 38, ST. TH 2300 København S",2300,750000.0,20-01-2012,Alm.,12711,2,Lejlighed,59,1929,-4 %
"Hessensgade 15, 1. 102 2300 København S",2300,1050000.0,20-01-2012,Alm.,15909,2,Lejlighed,66,1970,-4 %
"C.F. Møllers Allé 62, 5. TH 2300 København S",2300,2100000.0,19-01-2012,Alm.,22826,3,Lejlighed,92,2007,-2 %
"Digevej 66, ST. TV 2300 København S",2300,1835000.0,19-01-2012,Alm.,21091,3,Lejlighed,87,2005,-8 %
Milanovej 53 2300 København S,2300,2395000.0,19-01-2012,Alm.,14515,5,Villa,165,2014,-3 %
Sixtusvej 14 2300 København S,2300,2000000.0,19-01-2012,Andet,7782,9,Villa,257,1904,
"Islands Brygge 75B, 5. 4 2300 København S",2300,3625000.0,17-01-2012,Alm.,33878,3,Lejlighed,107,2005,-6 %
"Lombardigade 15, 4. TV 2300 København S",2300,1550000.0,17-01-2012,Alm.,19375,4,Lejlighed,80,1904,-3 %
"Holmbladsgade 94, 3. 36 2300 København S",2300,1175000.0,17-01-2012,Alm.,16095,2,Lejlighed,73,1968,-6 %
"Serbiensgade 2, 2. TV 2300 København S",2300,950000.0,17-01-2012,Alm.,16666,2,Lejlighed,57,1916,-5 %
"Edvard Thomsens Vej 11, 6. TH 2300 København S",2300,2250000.0,17-01-2012,Alm.,24456,3,Lejlighed,92,2007,-4 %
"Weidekampsgade 41, 4. TH 2300 København S",2300,3445000.0,16-01-2012,Alm.,32196,4,Lejlighed,107,2007,
"Anders Henriksens Gade 5, 3. TV 2300 København S",2300,1075000.0,16-01-2012,Alm.,20673,2,Lejlighed,52,1918,-10 %
"Ved Linden 8, ST. TV 2300 København S",2300,1695000.0,16-01-2012,Alm.,26076,2,Lejlighed,65,1913,0 %
"Richard Mortensens Vej 69, 1. T2 2300 København S",2300,2000000.0,16-01-2012,Alm.,19607,3,Lejlighed,102,2010,
"Hollænderdybet 4, ST. TH 2300 København S",2300,895000.0,15-01-2012,Alm.,14672,2,Lejlighed,61,1918,0 %
Vejlands Allé 21 2300 København S,2300,2600000.0,15-01-2012,Alm.,15204,5,Villa,171,1924,-13 %
"Weidekampsgade 53, ST. TV 2300 København S",2300,2900000.0,15-01-2012,Alm.,28712,3,Lejlighed,101,2006,-3 %
"Ørestads Boulevard 55A, 1. 102 2300 København S",2300,2610000.0,14-01-2012,Alm.,23303,3,Lejlighed,112,2008,-3 %
"Sundby Parkvej 9, 1. TH 2300 København S",2300,4260000.0,13-01-2012,Alm.,27662,4,Lejlighed,154,2007,-9 %
"Kastrupvej 90, 4. MF 2300 København S",2300,1225000.0,13-01-2012,Alm.,15909,3,Lejlighed,77,1936,-5 %
"Englandsvej 34D, 1. TH 2300 København S",2300,775000.0,13-01-2012,Auktion,12916,2,Lejlighed,60,1935,
"Ved Amagerport 8, 4. TV 2300 København S",2300,1290000.0,12-01-2012,Alm.,18695,2,Lejlighed,69,1915,0 %
Bristol Allé 2 2300 København S,2300,3094999.0,12-01-2012,Alm.,30048,4,Villa,103,1940,0 %
"Bergthorasgade 17, 6. 3 2300 København S",2300,650000.0,12-01-2012,Andet,18571,1,Lejlighed,35,1970,
"Amagerbrogade 299, ST. TH 2300 København S",2300,714000.0,12-01-2012,Fam.,13471,2,Lejlighed,53,1939,
"Kongelundsvej 99, 1 2300 København S",2300,1650000.0,12-01-2012,Alm.,14102,4,Lejlighed,117,1953,-3 %
"Frankrigshusene 2, 1. TV 2300 København S",2300,900000.0,12-01-2012,Alm.,16071,2,Lejlighed,56,1936,
Syriensvej 41 2300 København S,2300,1850000.0,11-01-2012,Alm.,26428,3,Rækkehus,70,1942,-7 %
"Richard Mortensens Vej 71, 5. 3 2300 København S",2300,2200000.0,11-01-2012,Alm.,21568,3,Lejlighed,102,2010,0 %
Helikonsvej 19 2300 København S,2300,1875000.0,10-01-2012,Fam.,13489,6,Villa,139,1927,
"Axel Heides Gade 8B, 1. TH 2300 København S",2300,3410000.0,10-01-2012,Alm.,31284,4,Lejlighed,109,2005,-3 %
"Sorrentovej 6, 2. TV 2300 København S",2300,848000.0,10-01-2012,Alm.,15703,3,Lejlighed,54,1935,0 %
"Robert Jacobsens Vej 72, 5. 3 2300 København S",2300,2700000.0,09-01-2012,Alm.,21093,3,Lejlighed,128,2010,0 %
"Ørestads Boulevard 59A, 5. 505 2300 København S",2300,2109000.0,08-01-2012,Alm.,19348,1,Lejlighed,109,2005,-4 %
"Edvard Thomsens Vej 69, 8. 3 2300 København S",2300,1820000.0,08-01-2012,Alm.,17843,3,Lejlighed,102,2007,-4 %
"Anders Henriksens Gade 5, 2. TV 2300 København S",2300,1100000.0,06-01-2012,Alm.,21153,2,Lejlighed,52,1918,-8 %
"Kongedybet 25, ST. MF 2300 København S",2300,2200000.0,06-01-2012,Alm.,22448,3,Lejlighed,98,1917,-4 %
"C.F. Møllers Allé 28, 6. TV 2300 København S",2300,2165000.0,05-01-2012,Alm.,23532,2,Lejlighed,92,2007,-1 %
"C.F. Møllers Allé 14, 7. TV 2300 København S",2300,2165000.0,05-01-2012,Alm.,24885,3,Lejlighed,87,2007,-6 %
Funkiavej 26 2300 København S,2300,3465000.0,04-01-2012,Alm.,25108,7,Villa,138,1924,-6 %
"Ørestads Boulevard 55A, ST. 3 2300 København S",2300,1750000.0,04-01-2012,Alm.,14344,2,Lejlighed,122,2008,-12 %
Bedfordvej 3 2300 København S,2300,2825000.0,02-01-2012,Alm.,23155,5,Villa,122,1933,-9 %
"Robert Jacobsens Vej 66, 8. P2 2300 København S",2300,2300000.0,02-01-2012,Alm.,21698,3,Lejlighed,106,2010,
Vestermarksvej 17 2300 København S,2300,1217334.0,01-01-2012,Alm.,6877,6,Villa,177,2009,
"Tom Kristensens Vej 20, 5. TV 2300 København S",2300,3750000.0,30-12-2011,Alm.,26408,4,Lejlighed,142,2006,-10 %
"Reberbanegade 21, 3. TH 2300 København S",2300,1050000.0,28-12-2011,Alm.,21000,2,Lejlighed,50,1940,-1 %
"Jens Otto Krags Gade 13, ST. 2 2300 København S",2300,1850000.0,26-12-2011,Alm.,22560,2,Lejlighed,82,2006,-7 %
"Kastrupvej 2A, 4. TH 2300 København S",2300,925000.0,23-12-2011,Alm.,15677,2,Lejlighed,59,1906,-3 %
"Nordlandsgade 8, 3. TH 2300 København S",2300,1695000.0,22-12-2011,Alm.,20670,3,Lejlighed,82,1911,0 %
Siamvej 32 2300 København S,2300,2750000.0,22-12-2011,Alm.,13681,6,Villa,201,2013,-5 %
"Richard Mortensens Vej 73, 5. 4 2300 København S",2300,1875000.0,22-12-2011,Alm.,19329,3,Lejlighed,97,2010,
"Richard Mortensens Vej 77, 6. 4 2300 København S",2300,1493350.0,22-12-2011,Andet,15395,3,Lejlighed,97,2010,
"Robert Jacobsens Vej 62, 6. 1 2300 København S",2300,1750000.0,22-12-2011,Alm.,20833,2,Lejlighed,84,2010,
"Grækenlandsvej 106, 2. TH 2300 København S",2300,410000.0,21-12-2011,Auktion,7068,2,Lejlighed,58,1935,
"Svinget 24, ST 2300 København S",2300,2300000.0,20-12-2011,Alm.,23232,3,Lejlighed,99,1914,-8 %
Rundholtsvej 45 2300 København S,2300,4871110.0,20-12-2011,Alm.,34303,5,Rækkehus,142,2013,
Persiensvej 12 2300 København S,2300,2300000.0,20-12-2011,Alm.,15333,5,Villa,150,2013,
"Gerbrandsvej 4, 2. 3 2300 København S",2300,720000.0,19-12-2011,Alm.,15000,2,Lejlighed,48,1939,
"Tovværkgade 4, 3. TV 2300 København S",2300,1695000.0,19-12-2011,Alm.,22905,3,Lejlighed,74,1900,-6 %
"Robert Jacobsens Vej 74, 5. 2 2300 København S",2300,1700000.0,19-12-2011,Alm.,18085,3,Lejlighed,94,2010,
"Palermovej 5, 2. TV 2300 København S",2300,1300000.0,18-12-2011,Alm.,18840,3,Lejlighed,69,1937,-7 %
Milosvej 10 2300 København S,2300,195357.0,16-12-2011,Fam.,2872,3,Villa,68,1937,
"Lysefjordsgade 3, 3. TV 2300 København S",2300,555000.0,14-12-2011,Auktion,9568,2,Lejlighed,58,1912,
"Islands Brygge 63A, 1. TV 2300 København S",2300,3845000.0,14-12-2011,Alm.,30039,3,Lejlighed,128,2002,-4 %
Birmavej 19 2300 København S,2300,4800000.0,14-12-2011,Alm.,31788,4,Villa,151,2009,-8 %
"Islands Brygge 77C, 4. TV 2300 København S",2300,3600000.0,14-12-2011,Alm.,30769,4,Lejlighed,117,2008,-8 %
"C.F. Møllers Allé 34, 1. TV 2300 København S",2300,2800000.0,13-12-2011,Alm.,22400,2,Lejlighed,125,2007,
"Dalføret 13, 1. TH 2300 København S",2300,913500.0,13-12-2011,Alm.,14500,2,Lejlighed,63,1935,-8 %
"Islands Brygge 73, 1. TH 2300 København S",2300,3550000.0,13-12-2011,Alm.,28174,4,Lejlighed,126,2005,2 %
"Richard Mortensens Vej 73, 6. 1 2300 København S",2300,2150000.0,13-12-2011,Alm.,20873,3,Lejlighed,103,2010,
"Øresundsvej 60, 1. TV 2300 København S",2300,1250000.0,12-12-2011,Alm.,19230,3,Lejlighed,65,1914,-3 %
"Robert Jacobsens Vej 66, 5. 3 2300 København S",2300,1825000.0,12-12-2011,Alm.,18814,3,Lejlighed,97,2010,0 %
"Jansvej 20, ST. TV 2300 København S",2300,940000.0,12-12-2011,Alm.,17735,2,Lejlighed,53,1938,-6 %
"Thingvalla Allé 32, ST 2300 København S",2300,2810000.0,10-12-2011,Alm.,24649,3,Lejlighed,114,1904,
"Edvard Thomsens Vej 23, 5. TH 2300 København S",2300,1137500.0,09-12-2011,Alm.,11726,3,Lejlighed,97,2007,
"Siciliensgade 13, ST. TV 2300 København S",2300,535000.0,09-12-2011,Auktion,12441,1,Lejlighed,43,1936,
"Højdevej 5, 4. TV 2300 København S",2300,1065000.0,09-12-2011,Alm.,17750,2,Lejlighed,60,1904,-3 %
"Hollænderdybet 16, 5. TV 2300 København S",2300,1395000.0,08-12-2011,Alm.,23644,2,Lejlighed,59,1917,-2 %
"Lyongade 24, 2. TH 2300 København S",2300,799000.0,07-12-2011,Alm.,17369,2,Lejlighed,46,1941,0 %
"Ålandsgade 51, 3. TV 2300 København S",2300,1000000.0,07-12-2011,Alm.,17857,2,Lejlighed,56,1940,-9 %
"Amagerbrogade 219, 1. TH 2300 København S",2300,1769000.0,07-12-2011,Alm.,19876,3,Lejlighed,89,1929,-2 %
Grækenlandsvej 96 2300 København S,2300,2025000.0,07-12-2011,Alm.,11187,6,Villa,181,2013,-15 %
"Hedegaardsvej 29, 1. TV 2300 København S",2300,1070000.0,06-12-2011,Alm.,17833,2,Lejlighed,60,1963,2 %
"Øresund Parkvej 17, 4. TH 2300 København S",2300,2098000.0,06-12-2011,Alm.,27605,2,Lejlighed,76,2005,0 %
"Østerdalsgade 3B, 2. TH 2300 København S",2300,660000.0,05-12-2011,Fam.,8918,3,Lejlighed,74,1936,
"Islands Brygge 34B, 7. TH 2300 København S",2300,4891000.0,05-12-2011,Auktion,35442,3,Lejlighed,138,2004,
Jansvej 45 2300 København S,2300,4325000.0,02-12-2011,Alm.,26533,5,Villa,163,1941,-2 %
"Richard Mortensens Vej 65, 2. 4 2300 København S",2300,1950000.0,02-12-2011,Alm.,20103,2,Lejlighed,97,2010,0 %
"Birketinget 14, 1. 3 2300 København S",2300,1050000.0,01-12-2011,Alm.,16153,2,Lejlighed,65,1973,-4 %
"Richard Mortensens Vej 73, 4. 4 2300 København S",2300,1850000.0,01-12-2011,Alm.,19072,3,Lejlighed,97,2010,0 %
"Sofienhøjvej 1, 3. 316 2300 København S",2300,620000.0,01-12-2011,Alm.,14090,1,Lejlighed,44,1975,-4 %
"Tom Kristensens Vej 40, 1. TH 2300 København S",2300,2100000.0,30-11-2011,Alm.,23333,3,Lejlighed,90,2006,0 %
Portlandsvej 34B 2300 København S,2300,1670000.0,30-11-2011,Alm.,17956,3,Lejlighed,93,1983,-7 %
"Weidekampsgade 29, 1. 1 2300 København S",2300,2600000.0,30-11-2011,Alm.,26530,3,Lejlighed,98,2005,-5 %
"Grækenlandsvej 37, 4. TV 2300 København S",2300,900000.0,30-11-2011,Alm.,9890,4,Lejlighed,91,1934,-55 %
"Richard Mortensens Vej 71, 3. 2 2300 København S",2300,2100000.0,30-11-2011,Alm.,19444,3,Lejlighed,108,2010,0 %
"Richard Mortensens Vej 77, 3. 1 2300 København S",2300,1400000.0,29-11-2011,Alm.,24137,2,Lejlighed,58,2010,0 %
"Richard Mortensens Vej 71, 5. 1 2300 København S",2300,2000000.0,29-11-2011,Alm.,21739,3,Lejlighed,92,2010,
"Ved Amagerport 8, 5. TH 2300 København S",2300,1830000.0,28-11-2011,Alm.,23461,3,Lejlighed,78,1915,-3 %
"Ørestads Boulevard 55A, 9. 903 2300 København S",2300,4800000.0,28-11-2011,Alm.,29090,1,Lejlighed,165,2008,
"Robert Jacobsens Vej 62, 5. 1 2300 København S",2300,1600000.0,28-11-2011,Alm.,20512,2,Lejlighed,78,2010,
"Uplandsgade 24, 3. TV 2300 København S",2300,1825000.0,27-11-2011,Alm.,24333,3,Lejlighed,75,1924,0 %
"Weidekampsgade 67, 3. TH 2300 København S",2300,4000000.0,26-11-2011,Alm.,35714,3,Lejlighed,112,2006,
"Edvard Thomsens Vej 5C, 4. TV 2300 København S",2300,2400000.0,25-11-2011,Alm.,21428,4,Lejlighed,112,2007,
"Kastrupvej 94, ST. TH 2300 København S",2300,1160000.0,25-11-2011,Alm.,21886,2,Lejlighed,53,1939,
Windsorvej 19 2300 København S,2300,3850000.0,25-11-2011,Alm.,29615,6,Villa,130,1939,-4 %
"Reberbanegade 47, 1. TV 2300 København S",2300,1010000.0,25-11-2011,Alm.,16833,3,Lejlighed,60,1940,-8 %
"Gyldenlakvej 35, 3. TV 2300 København S",2300,1300000.0,25-11-2011,Alm.,19402,3,Lejlighed,67,1938,0 %
"C.F. Møllers Allé 32, 9. TH 2300 København S",2300,2435000.0,24-11-2011,Alm.,25364,3,Lejlighed,96,2007,-4 %
"Kastrupvej 88, 1. TH 2300 København S",2300,575000.0,24-11-2011,Alm.,14024,1,Lejlighed,41,1936,-8 %
"Øresundsvej 50, 4. TV 2300 København S",2300,1410000.0,24-11-2011,Alm.,17407,3,Lejlighed,81,1906,-6 %
"Richard Mortensens Vej 73, 3. 4 2300 København S",2300,1825000.0,24-11-2011,Alm.,18814,3,Lejlighed,97,2010,0 %
"Hans Hedtofts Gade 7, 6. TV 2300 København S",2300,3850000.0,23-11-2011,Alm.,33478,3,Lejlighed,115,2005,-4 %
"Carl Th. Zahles Gade 8, 4. TH 2300 København S",2300,1742500.0,23-11-2011,Fam.,18940,3,Lejlighed,92,2005,
Italiensvej 84 2300 København S,2300,877690.0,23-11-2011,Fam.,4693,5,Villa,187,2000,
"Edvard Thomsens Vej 23, 7. TV 2300 København S",2300,2398000.0,22-11-2011,Alm.,24721,3,Lejlighed,97,2007,
"Amagerbrogade 15, 5. TV 2300 København S",2300,3200000.0,22-11-2011,Alm.,19753,5,Lejlighed,162,1918,-1 %
"Ålandsgade 15, ST. TH 2300 København S",2300,1400000.0,22-11-2011,Alm.,21875,2,Lejlighed,64,1901,
"Vestmannagade 3, 3. TV 2300 København S",2300,2500000.0,22-11-2011,Alm.,31250,3,Lejlighed,80,1906,-4 %
"Jens Otto Krags Gade 7, 3. 3 2300 København S",2300,1925000.0,22-11-2011,Alm.,24062,2,Lejlighed,80,2006,-8 %
"Robert Jacobsens Vej 64, 6. 4 2300 København S",2300,2200000.0,22-11-2011,Alm.,22680,3,Lejlighed,97,2010,0 %
Rundholtsvej 63 2300 København S,2300,5093060.0,22-11-2011,Alm.,32858,5,Rækkehus,155,2013,
"Birketinget 2F, 4. 642 2300 København S",2300,565000.0,21-11-2011,Alm.,12555,1,Lejlighed,45,1970,-12 %
Grønagervej 66 2300 København S,2300,2100000.0,21-11-2011,Alm.,20000,4,Rækkehus,105,1960,-11 %
"Dalføret 15, ST. MF 2300 København S",2300,865000.0,21-11-2011,Alm.,12357,2,Lejlighed,70,1935,-13 %
"Robert Jacobsens Vej 82, ST. T3 2300 København S",2300,2300000.0,21-11-2011,Alm.,18110,3,Lejlighed,127,2010,
"Robert Jacobsens Vej 74, 3. 1 2300 København S",2300,2600000.0,21-11-2011,Alm.,24528,3,Lejlighed,106,2010,
"Lergravsvej 56, 2. TV 2300 København S",2300,2075000.0,20-11-2011,Alm.,22802,3,Lejlighed,91,2006,-6 %
"Tom Kristensens Vej 42, 5. TV 2300 København S",2300,3000000.0,17-11-2011,Alm.,27272,4,Lejlighed,110,2006,-5 %
"Sofienhøjvej 11, ST. TV 2300 København S",2300,1035000.0,17-11-2011,Alm.,18818,2,Lejlighed,55,1938,-11 %
"Amagerbrogade 247, 1. TH 2300 København S",2300,603500.0,17-11-2011,Alm.,6936,4,Lejlighed,87,1932,
"Amagerbrogade 247, 2. TH 2300 København S",2300,663000.0,17-11-2011,Alm.,7620,4,Lejlighed,87,1932,
"Amagerbrogade 249, ST. TH 2300 København S",2300,697000.0,17-11-2011,Alm.,8822,5,Lejlighed,79,1932,
"Amagerbrogade 249, 2. TV 2300 København S",2300,688500.0,17-11-2011,Alm.,7913,4,Lejlighed,87,1932,
"Carl Th. Zahles Gade 14, ST. TH 2300 København S",2300,2800000.0,17-11-2011,Alm.,24778,3,Lejlighed,113,2004,
"Robert Jacobsens Vej 74, 3. 3 2300 København S",2300,2000000.0,17-11-2011,Alm.,18691,3,Lejlighed,107,2010,
"Robert Jacobsens Vej 80, 2. 4 2300 København S",2300,1425000.0,17-11-2011,Alm.,23750,2,Lejlighed,60,2010,0 %
Boltonvej 12 2300 København S,2300,3900000.0,16-11-2011,Alm.,30000,5,Villa,130,1929,-5 %
"Islands Brygge 77B, 6. TH 2300 København S",2300,3595000.0,16-11-2011,Alm.,32387,3,Lejlighed,111,2008,-4 %
"Robert Jacobsens Vej 62, 7. 3 2300 København S",2300,1650000.0,16-11-2011,Alm.,18539,3,Lejlighed,89,2010,0 %
Strandlodsvej 117 2300 København S,2300,3700000.0,15-11-2011,Alm.,28030,4,Villa,132,1926,-7 %
"Robert Jacobsens Vej 70, 7. P5 2300 København S",2300,2000000.0,15-11-2011,Alm.,18867,3,Lejlighed,106,2010,
Kaktusvej 56 2300 København S,2300,3900000.0,14-11-2011,Alm.,28676,6,Villa,136,1922,-2 %
"Hessensgade 15, 1. 103 2300 København S",2300,940000.0,11-11-2011,Alm.,16206,2,Lejlighed,58,1970,-15 %
"Robert Jacobsens Vej 66, 5. 1 2300 København S",2300,1950000.0,11-11-2011,Alm.,20103,3,Lejlighed,97,2010,0 %
"Øresund Parkvej 7, 4. TV 2300 København S",2300,3250000.0,10-11-2011,Alm.,27777,3,Lejlighed,117,2005,-4 %
"Robert Jacobsens Vej 66, 7. 2 2300 København S",2300,1875000.0,10-11-2011,Alm.,19329,3,Lejlighed,97,2010,0 %
"Jens Otto Krags Gade 2, 3. TH 2300 København S",2300,2385000.0,09-11-2011,Alm.,28734,3,Lejlighed,83,2006,-4 %
"Holmbladsgade 56, 1. TV 2300 København S",2300,1250000.0,09-11-2011,Fam.,21929,3,Lejlighed,57,1902,
Rundholtsvej 31 2300 København S,2300,4436394.0,09-11-2011,Alm.,31688,5,Rækkehus,140,2013,
Rundholtsvej 57 2300 København S,2300,5097470.0,09-11-2011,Alm.,32676,5,Rækkehus,156,2013,
"Richard Mortensens Vej 73, 4. 1 2300 København S",2300,1350000.0,09-11-2011,Alm.,23275,2,Lejlighed,58,2010,
"Palermovej 7, 3. TH 2300 København S",2300,920000.0,08-11-2011,Alm.,17692,2,Lejlighed,52,1937,-6 %
"Hessensgade 41, 1. TH 2300 København S",2300,695000.0,08-11-2011,Alm.,14479,2,Lejlighed,48,1962,0 %
Rundholtsvej 65 2300 København S,2300,5128205.0,08-11-2011,Alm.,33085,5,Rækkehus,155,2013,
Rundholtsvej 29 2300 København S,2300,5009497.0,08-11-2011,Alm.,32319,5,Rækkehus,155,2013,
Rundholtsvej 59 2300 København S,2300,4664328.0,08-11-2011,Alm.,33080,5,Rækkehus,141,2013,
"Jens Otto Krags Gade 20, 1. TV 2300 København S",2300,2325000.0,07-11-2011,Alm.,24734,3,Lejlighed,94,2007,-3 %
"Islands Brygge 77A, 2. TV 2300 København S",2300,3500000.0,07-11-2011,Alm.,30701,4,Lejlighed,114,2008,-9 %
"Greisvej 39, ST. TH 2300 København S",2300,865000.0,07-11-2011,Auktion,15446,2,Lejlighed,56,1935,
Rundholtsvej 61 2300 København S,2300,4812009.0,07-11-2011,Alm.,34127,5,Rækkehus,141,2013,
Rundholtsvej 35 2300 København S,2300,4552446.0,07-11-2011,Alm.,32286,5,Rækkehus,141,2013,
"Robert Jacobsens Vej 74, 1. T4 2300 København S",2300,2400000.0,07-11-2011,Alm.,20000,4,Lejlighed,120,2010,
Rundholtsvej 67 2300 København S,2300,4788215.0,07-11-2011,Alm.,34201,5,Rækkehus,140,2013,
Rundholtsvej 71 2300 København S,2300,5076158.0,07-11-2011,Alm.,32749,5,Rækkehus,155,2013,
"Robert Jacobsens Vej 74, 6. P3 2300 København S",2300,2500000.0,07-11-2011,Alm.,23584,3,Lejlighed,106,2010,
"Richard Mortensens Vej 69, 1. T4 2300 København S",2300,1700000.0,07-11-2011,Alm.,22666,3,Lejlighed,75,2010,
"Sundby Parkvej 14, ST. TV 2300 København S",2300,2100000.0,04-11-2011,Alm.,24705,2,Lejlighed,85,2007,-3 %
"Lyneborggade 29, 3. TV 2300 København S",2300,2275000.0,04-11-2011,Alm.,23697,3,Lejlighed,96,2006,-5 %
"Axel Heides Gade 8C, 4. TH 2300 København S",2300,3400000.0,04-11-2011,Alm.,31192,4,Lejlighed,109,2005,-3 %
"Caprivej 12, 3. TV 2300 København S",2300,845000.0,04-11-2011,Auktion,16568,2,Lejlighed,51,1937,
Oxford Have 189 2300 København S,2300,2500000.0,03-11-2011,Alm.,24752,4,Rækkehus,101,2006,
"Jens Otto Krags Gade 10, 4. TV 2300 København S",2300,2850000.0,02-11-2011,Alm.,33928,3,Lejlighed,84,2006,-1 %
Ulrik Birchs Allé 26 2300 København S,2300,5800000.0,02-11-2011,Alm.,27619,7,Villa,210,1917,
Vestermarksvej 23 2300 København S,2300,1700000.0,02-11-2011,Alm.,8762,5,Villa,194,1951,-15 %
"Backersvej 43, 2. TV 2300 København S",2300,935000.0,02-11-2011,Alm.,15583,3,Lejlighed,60,1935,
"Islands Brygge 33, 5. TV 2300 København S",2300,1925000.0,31-10-2011,Alm.,27112,3,Lejlighed,71,1913,-4 %
Dublinvej 22 2300 København S,2300,2200000.0,31-10-2011,Alm.,34920,2,Villa,63,1953,-3 %
"Edvard Thomsens Vej 11, 10. TH 2300 København S",2300,2665000.0,31-10-2011,Alm.,28967,3,Lejlighed,92,2007,-4 %
"Edvard Thomsens Vej 15, 6. TH 2300 København S",2300,2850000.0,31-10-2011,Alm.,24782,4,Lejlighed,115,2007,-5 %
"Peder Lykkes Vej 58, 4. TV 2300 København S",2300,975000.0,30-10-2011,Alm.,15983,2,Lejlighed,61,1935,-2 %
Formosavej 28 2300 København S,2300,4500000.0,30-10-2011,Alm.,27108,4,Villa,166,1957,-6 %
Englandsvej 192 2300 København S,2300,2145000.0,30-10-2011,Alm.,18982,5,Villa,113,1934,-10 %
Følfodvej 206 2300 København S,2300,2650000.0,29-10-2011,Alm.,18928,5,Villa,140,1968,-12 %
"Æblestien 3, 2. TV 2300 København S",2300,1250000.0,28-10-2011,Alm.,20491,2,Lejlighed,61,1918,-10 %
"Frankrigsgade 5, 4. TH 2300 København S",2300,1695000.0,27-10-2011,Alm.,23541,3,Lejlighed,72,1890,0 %
"Edvard Thomsens Vej 13, 4. TH 2300 København S",2300,2150000.0,27-10-2011,Alm.,23369,3,Lejlighed,92,2007,-2 %
"Drechselsgade 4A, 1. TV 2300 København S",2300,1875000.0,27-10-2011,Alm.,19946,1,Lejlighed,94,1960,
"Bremensgade 46, 3. TV 2300 København S",2300,1050000.0,27-10-2011,Alm.,16406,2,Lejlighed,64,1970,-4 %
"Robert Jacobsens Vej 82, 3. 1 2300 København S",2300,1650000.0,26-10-2011,Alm.,18333,2,Lejlighed,90,2010,0 %
"Robert Jacobsens Vej 88, ST. P1 2300 København S",2300,3200000.0,26-10-2011,Alm.,22857,3,Lejlighed,140,2010,
"Robert Jacobsens Vej 84, 4. 4 2300 København S",2300,1200000.0,26-10-2011,Alm.,18750,2,Lejlighed,64,2010,0 %
"Robert Jacobsens Vej 72, 5. 2 2300 København S",2300,1550000.0,26-10-2011,Alm.,17415,2,Lejlighed,89,2010,0 %
