address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Svalestien 203K 4970 Rødby,0,728463.0,15-11-2005,Alm.,15836,3,Sommerhus,46,1992,
Stadionvej 9 4970 Rødby,9,950000.0,10-11-2005,Alm.,6462,6,Villa,147,1870,
Lindevang 3 4970 Rødby,3,925000.0,10-11-2005,Alm.,5110,5,Villa,181,1980,
Brandstrupvej 59 4970 Rødby,59,425000.0,08-11-2005,Alm.,1455,7,Villa,292,1908,
Ahornvej 12 4970 Rødby,12,695000.0,07-11-2005,Alm.,7164,3,Rækkehus,97,1977,
Tjørnevænget 19 4970 Rødby,19,1335000.0,07-11-2005,Alm.,13484,4,Sommerhus,99,2005,
Gerringevej 10 4970 Rødby,10,1400000.0,07-11-2005,Alm.,4827,8,Villa,290,1850,
Norreskovvej 3 4970 Rødby,3,102717.0,07-11-2005,Fam.,901,5,Stuehus,114,1877,
Golfstien 132B 4970 Rødby,0,1295000.0,07-11-2005,Alm.,18768,4,Sommerhus,69,1988,
Harestien 213A 4970 Rødby,0,999000.0,05-11-2005,Alm.,18849,3,Sommerhus,53,1988,
Brandstrupvej 26 4970 Rødby,26,625000.0,03-11-2005,Alm.,5341,3,Villa,117,1934,
Bjernæsvej 14 4970 Rødby,14,360000.0,02-11-2005,Alm.,7346,2,Sommerhus,49,1850,
Fasanstien 151A 4970 Rødby,0,840000.0,01-11-2005,Alm.,15555,3,Sommerhus,54,1988,
Golfstien 164B 4970 Rødby,0,1299000.0,01-11-2005,Alm.,18826,4,Sommerhus,69,1988,
Hæsøvej 4 4970 Rødby,4,11706360.0,31-10-2005,Alm.,78566,6,Stuehus,149,1932,
Torvegade 22 4970 Rødby,22,497451.0,26-10-2005,Alm.,6545,3,Rækkehus,76,1917,
Vestergade 69 4970 Rødby,69,545000.0,25-10-2005,Alm.,5797,3,Rækkehus,94,1908,
Pilestien 330K 4970 Rødby,0,815000.0,24-10-2005,Alm.,17340,2,Sommerhus,47,1988,
Pilestien 322A 4970 Rødby,0,1340000.0,19-10-2005,Alm.,19420,4,Sommerhus,69,1988,
Stengårdsvej 4 4970 Rødby,4,720000.0,18-10-2005,Alm.,4417,4,Villa,163,1980,
Musvitvej 14 4970 Rødby,14,225000.0,17-10-2005,Alm.,2122,4,Sommerhus,106,2008,
Stationsvej 13 4970 Rødby,13,1295000.0,15-10-2005,Alm.,3471,9,Villa,373,1906,
Golfstien 121B 4970 Rødby,0,1328163.0,15-10-2005,Alm.,20123,4,Sommerhus,66,1988,
Højevej 1 4970 Rødby,1,1150000.0,13-10-2005,Alm.,5989,5,Villa,192,1874,
Lærkelunden 39 4970 Rødby,39,995000.0,09-10-2005,Alm.,14420,4,Sommerhus,69,1981,
Fasanstien 162A 4970 Rødby,0,1333589.0,03-10-2005,Alm.,19327,3,Sommerhus,69,1988,
Torvegade 16 4970 Rødby,16,525000.0,03-10-2005,Alm.,6402,3,Rækkehus,82,1917,
Fælledvej 16 4970 Rødby,16,1315000.0,03-10-2005,Alm.,6994,6,Villa,188,1900,
Vejlebyvej 42 4970 Rødby,42,315000.0,03-10-2005,Fam.,5250,2,Villa,60,1875,
Golfstien 178B 4970 Rødby,0,815000.0,01-10-2005,Alm.,15092,2,Sommerhus,54,1988,
Golfbanevej 331C 4970 Rødby,0,1135000.0,29-09-2005,Alm.,18306,3,Sommerhus,62,1992,
Granvænget 7 4970 Rødby,7,475000.0,28-09-2005,Alm.,9895,3,Sommerhus,48,1971,
K. H. Kofoedsvej 2 4970 Rødby,2,300000.0,26-09-2005,Alm.,2941,5,Villa,102,1912,
Hollevej 8 4970 Rødby,8,245000.0,26-09-2005,Alm.,2663,2,Villa,92,1900,
Syltholmsgade 25 4970 Rødby,25,749000.0,23-09-2005,Alm.,4652,5,Villa,161,1927,
Birkevej 16 4970 Rødby,16,616022.0,22-09-2005,Alm.,7605,4,Villa,81,1963,
Fyrrelunden 2 4970 Rødby,2,140000.0,21-09-2005,Fam.,2372,4,Sommerhus,59,1960,
Golfstien 141B 4970 Rødby,0,795000.0,21-09-2005,Alm.,14722,2,Sommerhus,54,1988,
Dyrestien 418A 4970 Rødby,0,1171234.0,20-09-2005,Alm.,18890,3,Sommerhus,62,1988,
Bindernæsvej 7 4970 Rødby,7,425000.0,20-09-2005,Alm.,2248,8,Villa,189,2008,
Strandstien 907K 4970 Rødby,0,833768.0,15-09-2005,Alm.,17739,3,Sommerhus,47,1988,
Digestien 130L 4970 Rødby,0,2150000.0,15-09-2005,Alm.,20873,4,Sommerhus,103,2003,
Glentevej 9 4970 Rødby,9,590000.0,14-09-2005,Alm.,10172,3,Sommerhus,58,1974,
Fasanlunden 100 4970 Rødby,100,295000.0,14-09-2005,Alm.,3072,4,Sommerhus,96,2007,
Digestien 136L 4970 Rødby,0,2158097.0,14-09-2005,Alm.,20952,4,Sommerhus,103,2003,
Liljevej 11 4970 Rødby,11,357000.0,13-09-2005,Alm.,7760,3,Sommerhus,46,1972,
Golfbanevej 305L 4970 Rødby,0,2212050.0,13-09-2005,Alm.,21269,4,Sommerhus,104,2005,
Mågevej 21 4970 Rødby,21,575000.0,05-09-2005,Alm.,5324,4,Villa,108,1964,
Willersvej 40 4970 Rødby,40,839000.0,05-09-2005,Fam.,3866,7,Villa,217,1972,
Ringsebøllevej 21 4970 Rødby,21,400000.0,05-09-2005,Alm.,2758,5,Villa,145,1920,
Pilestien 325A 4970 Rødby,0,1315000.0,02-09-2005,Alm.,19057,4,Sommerhus,69,1988,
Stadionalle 24 4970 Rødby,24,895000.0,01-09-2005,Alm.,7584,4,Villa,118,1964,
Pilestien 332A 4970 Rødby,0,1335000.0,01-09-2005,Alm.,19347,4,Sommerhus,69,1988,
Gerringevej 4 4970 Rødby,4,425000.0,01-09-2005,Alm.,2591,6,Villa,164,2015,
Duevænget 6 4970 Rødby,6,247500.0,01-09-2005,Alm.,1964,3,Sommerhus,126,2014,
Hyldtofte Strandvej 6 4970 Rødby,6,518500.0,29-08-2005,Fam.,5237,4,Sommerhus,99,1979,
Dyrestien 405A 4970 Rødby,0,1126686.0,28-08-2005,Alm.,18172,3,Sommerhus,62,1988,
Nakskov Landevej 61 4970 Rødby,61,240000.0,28-08-2005,Alm.,1791,4,Villa,134,1908,
Gl. Maribovej 16 4970 Rødby,16,1495000.0,26-08-2005,Alm.,4917,9,Villa,304,1898,
Fasanvej 5 4970 Rødby,5,1016000.0,24-08-2005,Alm.,9407,4,Sommerhus,108,1967,
Musvågelunden 13 4970 Rødby,13,1521398.0,24-08-2005,Alm.,14628,5,Sommerhus,104,2005,
Uglevej 3 4970 Rødby,3,895000.0,23-08-2005,Alm.,9944,4,Sommerhus,90,1978,
Fasanstien 154A 4970 Rødby,0,820000.0,23-08-2005,Alm.,15185,3,Sommerhus,54,1988,
Digestien 147L 4970 Rødby,0,2100000.0,19-08-2005,Alm.,20388,4,Sommerhus,103,2003,
Poppelvej 3 4970 Rødby,3,750000.0,19-08-2005,Alm.,4032,5,Villa,186,1964,
Kramnitsevej 98 4970 Rødby,98,295000.0,19-08-2005,Alm.,2836,5,Sommerhus,104,2006,
Svalestien 230B 4970 Rødby,0,1100000.0,17-08-2005,Alm.,17741,3,Sommerhus,62,1988,
Fasanlunden 102 4970 Rødby,102,310000.0,15-08-2005,Alm.,4133,4,Sommerhus,75,2008,
Sædingevej 7 4970 Rødby,7,570000.0,14-08-2005,Alm.,5377,5,Villa,106,1912,
Runestensvej 15 4970 Rødby,15,750000.0,12-08-2005,Alm.,7812,3,Villa,96,1800,
Fælledvej 7 4970 Rødby,7,299000.0,12-08-2005,Alm.,3250,3,Villa,92,1875,
Hyldtofte Strandvej 12 4970 Rødby,12,180000.0,03-08-2005,Alm.,3600,3,Sommerhus,50,1981,
Golfbanevej 346L 4970 Rødby,0,2250000.0,02-08-2005,Alm.,21634,4,Sommerhus,104,2005,
Mågelunden 43 4970 Rødby,43,1683000.0,01-08-2005,Alm.,16182,5,Sommerhus,104,2007,
Fasanvej 7 4970 Rødby,7,550000.0,26-07-2005,Alm.,9016,2,Sommerhus,61,1964,
Pilestien 321K 4970 Rødby,0,844368.0,26-07-2005,Alm.,17965,2,Sommerhus,47,1988,
Bomhusvej 2 4970 Rødby,2,850000.0,25-07-2005,Alm.,5312,5,Villa,160,1977,
Strandstien 330B 4970 Rødby,0,995000.0,24-07-2005,Alm.,18773,3,Sommerhus,53,1988,
Lærkelunden 77 4970 Rødby,77,625000.0,23-07-2005,Alm.,11363,3,Sommerhus,55,1979,
Havnegade 114 4970 Rødby,114,600000.0,21-07-2005,Alm.,7500,3,Villa,80,1960,
Søndervang 5 4970 Rødby,5,550886.0,20-07-2005,Alm.,6120,3,Villa,90,1961,
Kramnitsevej 142 4970 Rødby,142,650000.0,20-07-2005,Alm.,13829,3,Sommerhus,47,1980,
Musvågelunden 48 4970 Rødby,48,500000.0,16-07-2005,Fam.,11627,3,Sommerhus,43,1993,
Fasanvænget 9 4970 Rødby,9,717000.0,16-07-2005,Alm.,10863,3,Sommerhus,66,1980,
Digestien 111L 4970 Rødby,0,2150000.0,15-07-2005,Alm.,20873,4,Sommerhus,103,2003,
Svalestien 126K 4970 Rødby,0,265000.0,13-07-2005,Fam.,5760,3,Sommerhus,46,1992,
Golfstien 134B 4970 Rødby,0,844470.0,13-07-2005,Alm.,15638,2,Sommerhus,54,1988,
Krongårdsvej 4 4970 Rødby,4,1095000.0,11-07-2005,Alm.,8488,4,Villa,129,1953,
Pilestien 329A 4970 Rødby,0,1300000.0,11-07-2005,Alm.,18840,4,Sommerhus,69,1988,
Svanevej 47 4970 Rødby,47,800000.0,11-07-2005,Alm.,3524,8,Villa,227,1972,
Duevænget 23 4970 Rødby,23,1000000.0,11-07-2005,Alm.,14705,4,Sommerhus,68,1973,
Norrevej 10 4970 Rødby,10,870000.0,11-07-2005,Alm.,4728,5,Villa,184,1926,
Bjernæsvej 12 4970 Rødby,12,495000.0,11-07-2005,Alm.,4759,4,Villa,104,1918,
Svanevej 13 4970 Rødby,13,685000.0,11-07-2005,Alm.,5854,4,Villa,117,1963,
Hybenvænget 9 4970 Rødby,9,408000.0,10-07-2005,Fam.,7285,3,Villa,56,1971,
Kramnitsevej 182 4970 Rødby,182,293220.0,07-07-2005,Alm.,5055,4,Sommerhus,58,1998,
Lærkevænget 9 4970 Rødby,9,312500.0,06-07-2005,Alm.,3156,3,Sommerhus,99,2006,
Sneppevænget 6 4970 Rødby,6,1235000.0,04-07-2005,Alm.,13279,4,Sommerhus,93,2005,
Agerhønevej 11 4970 Rødby,11,175000.0,03-07-2005,Fam.,2500,4,Sommerhus,70,2008,
Fasanlunden 19 4970 Rødby,19,858349.0,02-07-2005,Alm.,12439,4,Sommerhus,69,1978,
Mindestensvej 9 4970 Rødby,9,270000.0,01-07-2005,Alm.,3600,2,Sommerhus,75,1900,
Birkevej 7 4970 Rødby,7,635000.0,30-06-2005,Alm.,5825,4,Villa,109,1964,
Østergade 51 4970 Rødby,51,1700000.0,30-06-2005,Alm.,7203,27,Detailhandel,236,1850,
Golfbanevej 337C 4970 Rødby,0,1100000.0,29-06-2005,Alm.,17741,3,Sommerhus,62,1992,
Svalestien 211B 4970 Rødby,0,1100000.0,29-06-2005,Alm.,17741,3,Sommerhus,62,1988,
Bukkehavevej 10 4970 Rødby,10,610000.0,28-06-2005,Alm.,5258,3,Villa,116,1907,
"Østergade 3, 1 4970 Rødby",1,1150000.0,27-06-2005,Alm.,9349,5,Lejlighed,123,1900,
Pilestien 431K 4970 Rødby,0,808000.0,27-06-2005,Alm.,17191,2,Sommerhus,47,1988,
Søndergade 11 4970 Rødby,11,597262.0,24-06-2005,Alm.,5061,3,Villa,118,1920,
Digestien 148L 4970 Rødby,0,2171275.0,22-06-2005,Alm.,21080,4,Sommerhus,103,2003,
Fasanstien 106A 4970 Rødby,0,830000.0,22-06-2005,Alm.,15370,3,Sommerhus,54,1988,
Præstevænget 14 4970 Rødby,14,870000.0,22-06-2005,Alm.,6744,3,Villa,129,1971,
Nebbelunde Byvej 8 4970 Rødby,8,1500000.0,21-06-2005,Alm.,6276,7,Villa,239,1975,
Strandstien 806K 4970 Rødby,0,815000.0,20-06-2005,Alm.,17340,3,Sommerhus,47,1988,
Golfbanevej 336C 4970 Rødby,0,930000.0,20-06-2005,Alm.,15000,3,Sommerhus,62,1992,
Færgevej 9 4970 Rødby,9,495000.0,20-06-2005,Alm.,5210,3,Villa,95,1912,
Golfstien 118B 4970 Rødby,0,1297612.0,15-06-2005,Alm.,18805,4,Sommerhus,69,1988,
Fasanlunden 114 4970 Rødby,114,695000.0,14-06-2005,Alm.,8176,5,Sommerhus,85,1973,
Humlegårdsvej 14 4970 Rødby,14,750349.0,13-06-2005,Alm.,5771,3,Villa,130,1927,
Egevej 44 4970 Rødby,44,985000.0,12-06-2005,Alm.,6156,4,Villa,160,1982,
Brovej 7 4970 Rødby,7,197500.0,10-06-2005,Fam.,1863,5,Villa,106,1963,
Strandstien 911K 4970 Rødby,0,835000.0,09-06-2005,Alm.,17765,3,Sommerhus,47,1988,
Fasanlunden 120 4970 Rødby,120,295000.0,08-06-2005,Alm.,3881,4,Sommerhus,76,2007,
Kramnitsevej 140 4970 Rødby,140,1205000.0,06-06-2005,Alm.,13097,5,Sommerhus,92,2005,
Dyrestien 414A 4970 Rødby,0,1085000.0,01-06-2005,Alm.,17500,3,Sommerhus,62,1988,
Svalestien 106K 4970 Rødby,0,730519.0,01-06-2005,Alm.,15880,3,Sommerhus,46,1992,
Egevej 33 4970 Rødby,33,1350000.0,30-05-2005,Alm.,8181,4,Villa,165,1977,
Hollevej 4B 4970 Rødby,0,415000.0,27-05-2005,Alm.,2862,5,Villa,145,1890,
Strandstien 720K 4970 Rødby,0,780000.0,24-05-2005,Alm.,16595,3,Sommerhus,47,1988,
Klintevej 2 4970 Rødby,2,1175000.0,23-05-2005,Alm.,12771,4,Sommerhus,92,2004,
Kildevej 2 4970 Rødby,2,750000.0,21-05-2005,Alm.,3906,5,Villa,192,1959,
Strandstien 915K 4970 Rødby,0,836000.0,20-05-2005,Alm.,17787,3,Sommerhus,47,1988,
Lærkelunden 81 4970 Rødby,81,1250000.0,19-05-2005,Alm.,13586,5,Sommerhus,92,2005,
Vestergade 54 4970 Rødby,54,335333.0,16-05-2005,Alm.,6448,2,Rækkehus,52,1920,
Dyrestien 404A 4970 Rødby,0,1070000.0,16-05-2005,Alm.,17258,3,Sommerhus,62,1988,
Pilestien 340A 4970 Rødby,0,1275000.0,16-05-2005,Alm.,18478,4,Sommerhus,69,1988,
Pilestien 405K 4970 Rødby,0,769000.0,15-05-2005,Alm.,16361,2,Sommerhus,47,1988,
Pilestien 327K 4970 Rødby,0,825000.0,13-05-2005,Alm.,17553,2,Sommerhus,47,1988,
Gartnervænget 6 4970 Rødby,6,1388211.0,10-05-2005,Alm.,8464,4,Villa,164,1967,
Bellisvej 16 4970 Rødby,16,895000.0,07-05-2005,Alm.,12785,2,Sommerhus,70,1968,
Engskærvej 15 4970 Rødby,15,999000.0,06-05-2005,Alm.,9891,4,Sommerhus,101,1969,
Dyrestien 410A 4970 Rødby,0,1100000.0,06-05-2005,Alm.,17741,3,Sommerhus,62,1988,
Grønvej 1 4970 Rødby,1,385000.0,06-05-2005,Alm.,5273,3,Rækkehus,73,1920,
Lærkelunden 79 4970 Rødby,79,1259250.0,02-05-2005,Alm.,14474,3,Sommerhus,87,2003,
Fasanstien 135A 4970 Rødby,0,1295000.0,01-05-2005,Alm.,18768,3,Sommerhus,69,1988,
Torvegade 13 4970 Rødby,13,366696.0,30-04-2005,Alm.,4471,3,Rækkehus,82,1918,
Maribo Landevej 17 4970 Rødby,17,2000000.0,30-04-2005,Alm.,6389,6,Stuehus,313,1919,
Fasanlunden 45 4970 Rødby,45,675000.0,29-04-2005,Alm.,13500,3,Sommerhus,50,1980,
Brandstrupvej 60 4970 Rødby,60,150000.0,20-04-2005,Alm.,862,6,Villa,174,1914,
Duevej 2 4970 Rødby,2,250000.0,18-04-2005,Alm.,3424,3,Villa,73,1825,
Pilestien 307A 4970 Rødby,0,625000.0,18-04-2005,Alm.,9057,4,Sommerhus,69,1988,
Dyrestien 501K 4970 Rødby,0,675000.0,18-04-2005,Alm.,14673,3,Sommerhus,46,1988,
Stengårdsvej 10 4970 Rødby,10,1000000.0,18-04-2005,Alm.,4739,7,Villa,211,1977,
Ringsebøllevej 37 4970 Rødby,37,595000.0,18-04-2005,Alm.,4877,4,Villa,122,1958,
Søndergade 17 4970 Rødby,17,400000.0,15-04-2005,Alm.,3333,4,Villa,120,1820,
Dyrestien 510K 4970 Rødby,0,700000.0,11-04-2005,Alm.,15217,3,Sommerhus,46,1988,
Hyldtofte Strandvej 3 4970 Rødby,3,590000.0,07-04-2005,Alm.,9076,3,Sommerhus,65,1877,
Strandstien 340B 4970 Rødby,0,1022870.0,06-04-2005,Alm.,19299,3,Sommerhus,53,1988,
Kramnitsevej 162 4970 Rødby,162,1200000.0,03-04-2005,Alm.,12000,5,Sommerhus,100,2000,
Golfbanevej 335C 4970 Rødby,0,1129286.0,01-04-2005,Alm.,18214,3,Sommerhus,62,1992,
Hybenvænget 3 4970 Rødby,3,775000.0,24-03-2005,Alm.,6054,5,Sommerhus,128,1996,
Dyrestien 507K 4970 Rødby,0,700000.0,18-03-2005,Alm.,15217,3,Sommerhus,46,1988,
Lindevang 1 4970 Rødby,1,1195000.0,18-03-2005,Alm.,6638,8,Villa,180,1978,
Drosselvej 4 4970 Rødby,4,1050000.0,18-03-2005,Alm.,19090,4,Sommerhus,55,1992,
Lærkelunden 54 4970 Rødby,54,1668400.0,17-03-2005,Alm.,11917,7,Sommerhus,140,2007,
Digestien 126L 4970 Rødby,0,2125500.0,13-03-2005,Alm.,20635,4,Sommerhus,103,2003,
Østergade 47 4970 Rødby,47,528575.0,11-03-2005,Alm.,5233,6,Lejlighed,101,1900,
Bekkasinvej 4 4970 Rødby,4,1458875.0,11-03-2005,Alm.,14027,5,Sommerhus,104,2005,
Bredfjedvej 12 4970 Rødby,12,675000.0,02-03-2005,Alm.,10887,3,Sommerhus,62,1972,
Engskærvej 2 4970 Rødby,2,125000.0,01-03-2005,Alm.,2450,3,Sommerhus,51,1974,
Golfstien 125B 4970 Rødby,0,1300000.0,28-02-2005,Alm.,18840,4,Sommerhus,69,1988,
Pilestien 323A 4970 Rødby,0,1295000.0,26-02-2005,Alm.,18768,4,Sommerhus,69,1988,
Kramnitsevej 110 4970 Rødby,110,95000.0,26-02-2005,Alm.,2261,3,Sommerhus,42,2006,
Tjørnevænget 7 4970 Rødby,7,1395000.0,25-02-2005,Alm.,11625,4,Sommerhus,120,2000,
Golfstien 153B 4970 Rødby,0,1275000.0,22-02-2005,Alm.,18478,4,Sommerhus,69,1988,
Fasanstien 103A 4970 Rødby,0,1275000.0,21-02-2005,Alm.,18478,3,Sommerhus,69,1988,
Tjørnevænget 23 4970 Rødby,23,1342764.0,21-02-2005,Alm.,12911,5,Sommerhus,104,2005,
Mågelunden 8 4970 Rødby,8,1100000.0,21-02-2005,Alm.,12643,4,Sommerhus,87,2001,
Strandstien 741K 4970 Rødby,0,805000.0,11-02-2005,Alm.,17127,3,Sommerhus,47,1988,
Svanevej 65 4970 Rødby,65,960000.0,11-02-2005,Alm.,5393,6,Villa,178,1971,
Brandstrupvej 49 4970 Rødby,49,12710000.0,11-02-2005,Fam.,44285,9,Stuehus,287,1988,
Rødkælkevej 3 4970 Rødby,3,1255000.0,07-02-2005,Alm.,14425,4,Sommerhus,87,2004,
Pilestien 406K 4970 Rødby,0,790000.0,07-02-2005,Alm.,16808,2,Sommerhus,47,1988,
Birkevej 23 4970 Rødby,23,635000.0,27-01-2005,Alm.,7055,3,Villa,90,1964,
Svalestien 245B 4970 Rødby,0,850000.0,26-01-2005,Alm.,16037,2,Sommerhus,53,1988,
Lærkelunden 97 4970 Rødby,97,645000.0,22-01-2005,Alm.,10750,4,Sommerhus,60,1975,
Fasanstien 134A 4970 Rødby,0,810000.0,21-01-2005,Alm.,15000,3,Sommerhus,54,1988,
Havnegade 110 4970 Rødby,110,375000.0,19-01-2005,Alm.,5859,3,Villa,64,1937,
Strandagervej 90 4970 Rødby,90,650000.0,19-01-2005,Alm.,4304,4,Villa,151,1970,
Harestien 218A 4970 Rødby,0,930000.0,19-01-2005,Alm.,15000,3,Sommerhus,62,1988,
Digestien 142L 4970 Rødby,0,2043387.0,19-01-2005,Alm.,19838,4,Sommerhus,103,2003,
Søndergade 1 4970 Rødby,1,495000.0,18-01-2005,Alm.,2844,5,Villa,174,1900,
Nøllekrogsvej 5 4970 Rødby,5,428008.0,18-01-2005,Alm.,2517,5,Villa,170,1825,
Tjørnevænget 21 4970 Rødby,21,1370000.0,14-01-2005,Alm.,13700,5,Sommerhus,100,2005,
Brandstrupvej 33 4970 Rødby,33,810000.0,09-01-2005,Alm.,5955,3,Villa,136,1964,
Pilestien 311K 4970 Rødby,0,815000.0,07-01-2005,Alm.,17340,2,Sommerhus,47,1988,
Lærkevænget 2 4970 Rødby,2,650000.0,06-01-2005,Alm.,7303,4,Sommerhus,89,1986,
Kramnitsevej 130 4970 Rødby,130,460000.0,06-01-2005,Alm.,7301,4,Sommerhus,63,1980,
Liljevej 5 4970 Rødby,5,420940.0,03-01-2005,Alm.,14031,2,Sommerhus,30,1980,
Tågerupvej 18 4970 Rødby,18,3400000.0,03-01-2005,Alm.,16425,6,Villa,207,1913,
Kramnitsevej 40 4970 Rødby,40,850000.0,01-01-2005,Alm.,9042,4,Sommerhus,94,1994,
Klintevej 5 4970 Rødby,5,180000.0,30-12-2004,Alm.,1855,4,Sommerhus,97,2008,
Mågevænget 6 4970 Rødby,6,555000.0,28-12-2004,Fam.,10090,4,Sommerhus,55,1977,
Strandstien 708K 4970 Rødby,0,750000.0,16-12-2004,Alm.,15957,3,Sommerhus,47,2006,
Strandstien 336B 4970 Rødby,0,995000.0,14-12-2004,Alm.,16048,3,Sommerhus,62,1988,
Kramnitsevej 82 4970 Rødby,82,228000.0,13-12-2004,Alm.,3123,4,Sommerhus,73,2006,
Havnegade 58A 4970 Rødby,0,725000.0,12-12-2004,Alm.,5620,3,Lejlighed,129,1918,
Kramnitsevej 94 4970 Rødby,94,210000.0,12-12-2004,Alm.,2359,4,Sommerhus,89,2006,
Hybenvænget 23 4970 Rødby,23,525000.0,10-12-2004,Alm.,7954,2,Sommerhus,66,1974,
Bredfjedvej 1 4970 Rødby,1,1500000.0,06-12-2004,Alm.,0,6,Villa,294,1969,
Hollevej 16 4970 Rødby,16,327000.0,06-12-2004,Alm.,4671,2,Sommerhus,70,1825,
Golfstien 113B 4970 Rødby,0,420000.0,06-12-2004,Alm.,7777,2,Sommerhus,54,1988,
Østervang 2 4970 Rødby,2,630000.0,04-12-2004,Alm.,5833,4,Villa,108,1957,
Pilestien 302A 4970 Rødby,0,1309036.0,01-12-2004,Alm.,18971,4,Sommerhus,69,1988,
Bøgevej 34 4970 Rødby,34,599000.0,01-12-2004,Alm.,8808,2,Rækkehus,68,1986,
Tangvej 13 4970 Rødby,13,630000.0,01-12-2004,Alm.,4960,5,Sommerhus,127,2009,
Hyldtoftevej 9 4970 Rødby,9,270000.0,29-11-2004,Auktion,1569,6,Villa,172,1908,
Birkevej 30 4970 Rødby,30,560000.0,28-11-2004,Alm.,5656,3,Villa,99,1965,
Bellisvej 7 4970 Rødby,7,500000.0,25-11-2004,Alm.,12500,3,Sommerhus,40,1967,
Ringsebøllevej 16 4970 Rødby,16,575000.0,24-11-2004,Alm.,6534,4,Villa,88,1900,
Sædingevej 16 4970 Rødby,16,460000.0,23-11-2004,Alm.,3833,4,Rækkehus,120,1900,
K. H. Kofoedsvej 46 4970 Rødby,46,185000.0,20-11-2004,Fam.,1778,3,Lejlighed,104,1919,
Klintevej 12 4970 Rødby,12,335000.0,18-11-2004,Alm.,5677,3,Sommerhus,59,1973,
Darketvej 5 4970 Rødby,5,426125.0,18-11-2004,Alm.,5326,3,Villa,80,1915,
Svalestien 231B 4970 Rødby,0,850000.0,18-11-2004,Fam.,13709,3,Sommerhus,62,1988,
Fasanlunden 109 4970 Rødby,109,535000.0,16-11-2004,Alm.,9553,3,Sommerhus,56,1974,
Pilestien 427K 4970 Rødby,0,775000.0,15-11-2004,Alm.,16489,2,Sommerhus,47,1988,
Kramnitsevej 83 4970 Rødby,83,765000.0,11-11-2004,Alm.,9000,4,Sommerhus,85,1979,
Golfstien 152B 4970 Rødby,0,799000.0,10-11-2004,Alm.,14796,2,Sommerhus,54,1988,
Torvegade 38 4970 Rødby,38,565000.0,09-11-2004,Alm.,0,3,Rækkehus,81,1988,
Kramnitsevej 54 4970 Rødby,54,150000.0,03-11-2004,Alm.,1595,4,Sommerhus,94,2007,
Nakskov Landevej 75 4970 Rødby,75,1250000.0,01-11-2004,Alm.,0,8,Villa,324,1900,
Torvegade 33 4970 Rødby,33,636200.0,01-11-2004,Alm.,6059,4,Villa,105,1953,
Bøgevej 6 4970 Rødby,6,995000.0,01-11-2004,Alm.,6180,4,Villa,161,1974,
Strandstien 702K 4970 Rødby,0,750000.0,01-11-2004,Alm.,15957,3,Sommerhus,47,1992,
Strandstien 918K 4970 Rødby,0,755000.0,29-10-2004,Alm.,16063,3,Sommerhus,47,1988,
Hyldtofte Strandvej 28 4970 Rødby,28,495000.0,28-10-2004,Alm.,7279,3,Sommerhus,68,1980,
Havnegade 31 4970 Rødby,31,390000.0,26-10-2004,Alm.,4239,3,Rækkehus,92,1933,
Sædingevej 18 4970 Rødby,18,485000.0,26-10-2004,Alm.,0,6,Villa,165,1915,
Digestien 143L 4970 Rødby,0,1910000.0,25-10-2004,Alm.,18543,4,Sommerhus,103,2003,
Søndergade 24 4970 Rødby,24,360000.0,24-10-2004,Alm.,4444,2,Rækkehus,81,1857,
Strandstien 827K 4970 Rødby,0,798999.0,17-10-2004,Alm.,16999,3,Sommerhus,47,1988,
Pilestien 411K 4970 Rødby,0,745750.0,15-10-2004,Alm.,15867,2,Sommerhus,47,1988,
Strandstien 703K 4970 Rødby,0,750000.0,14-10-2004,Alm.,15957,3,Sommerhus,47,1992,
Mågelunden 11 4970 Rødby,11,210000.0,11-10-2004,Alm.,2282,4,Sommerhus,92,2015,
Strandvej 30A 4970 Rødby,0,550000.0,05-10-2004,Alm.,5339,4,Villa,103,1953,
Strandstien 701K 4970 Rødby,0,750000.0,04-10-2004,Alm.,15957,3,Sommerhus,47,1992,
Kramnitsevej 39 4970 Rødby,39,90000.0,01-10-2004,Alm.,3214,2,Sommerhus,28,1960,
Svalestien 217K 4970 Rødby,0,630000.0,01-10-2004,Alm.,13695,3,Sommerhus,46,1992,
Strandstien 318B 4970 Rødby,0,768125.0,01-10-2004,Alm.,12389,3,Sommerhus,62,1988,
Golfstien 150B 4970 Rødby,0,1269325.0,01-10-2004,Alm.,18396,4,Sommerhus,69,1988,
Golfstien 116B 4970 Rødby,0,750000.0,29-09-2004,Alm.,13888,2,Sommerhus,54,1988,
Klintevej 20 4970 Rødby,20,150000.0,27-09-2004,Alm.,1648,4,Sommerhus,91,2005,
Søndergade 10 4970 Rødby,10,146000.0,27-09-2004,Auktion,2607,1,Rækkehus,56,1880,
Strandstien 828K 4970 Rødby,0,745000.0,27-09-2004,Alm.,15851,3,Sommerhus,47,1988,
Strandstien 916K 4970 Rødby,0,755680.0,27-09-2004,Alm.,16078,3,Sommerhus,47,1988,
Svalestien 102K 4970 Rødby,0,610000.0,27-09-2004,Alm.,13260,3,Sommerhus,46,1992,
Strandstien 706K 4970 Rødby,0,750000.0,25-09-2004,Alm.,15957,3,Sommerhus,47,1992,
