address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brøndby Allé 32 2660 Brøndby Strand,2660,1150000.0,16-01-2011,Alm.,15131,3,Villa,76,1950,
Gammel Køge Landevej 787C 2660 Brøndby Strand,2660,3420000.0,11-01-2011,Alm.,22953,5,Villa,149,1998,-2 %
Strandskolevej 185 2660 Brøndby Strand,2660,1850000.0,22-12-2010,Alm.,18137,4,Villa,102,1961,-7 %
Englunden 9 2660 Brøndby Strand,2660,1206666.0,09-12-2010,Andet,11947,3,Villa,101,2002,
Agerlunden 15 2660 Brøndby Strand,2660,1083750.0,08-12-2010,Fam.,6991,6,Villa,155,2003,
Bækkelunden 50 2660 Brøndby Strand,2660,3150000.0,08-12-2010,Alm.,23507,5,Villa,134,2001,-3 %
Bækkelunden 97 2660 Brøndby Strand,2660,2700000.0,02-12-2010,Alm.,23893,4,Villa,113,2004,-5 %
Bækkelunden 132 2660 Brøndby Strand,2660,3200000.0,11-11-2010,Alm.,21621,5,Villa,148,2003,-5 %
Kærhaven 22 2660 Brøndby Strand,2660,2000000.0,25-10-2010,Alm.,20833,4,Rækkehus,96,2003,-9 %
Kildelunden 18 2660 Brøndby Strand,2660,2550000.0,24-10-2010,Alm.,0,6,Villa,151,2002,-5 %
Gammel Køge Landevej 773 2660 Brøndby Strand,2660,6500000.0,22-10-2010,Alm.,32663,8,Villa,199,1949,
Sejlmagervej 1 2660 Brøndby Strand,2660,1650000.0,01-10-2010,Alm.,16500,3,Villa,100,1958,-8 %
Kildelunden 2 2660 Brøndby Strand,2660,2650000.0,29-09-2010,Alm.,23451,4,Villa,113,2003,
Agerlunden 18 2660 Brøndby Strand,2660,2450000.0,08-09-2010,Alm.,0,6,Villa,160,2003,-9 %
Holstedparken 39 2660 Brøndby Strand,2660,1800000.0,01-09-2010,Alm.,15126,4,Rækkehus,119,1978,-10 %
Egevang 32 2660 Brøndby Strand,2660,1497500.0,31-08-2010,Fam.,15126,4,Villa,99,1961,
Bækkelunden 62 2660 Brøndby Strand,2660,3400000.0,26-08-2010,Alm.,21518,5,Villa,158,2000,-8 %
Kærlunden 11 2660 Brøndby Strand,2660,2900000.0,02-08-2010,Alm.,18709,6,Villa,155,2000,
Holstedparken 13 2660 Brøndby Strand,2660,1650000.0,02-08-2010,Auktion,13636,4,Rækkehus,121,1978,
Kærlunden 43 2660 Brøndby Strand,2660,3495000.0,27-07-2010,Alm.,21843,6,Villa,160,2002,0 %
Bådsmandsvej 25 2660 Brøndby Strand,2660,3700000.0,26-07-2010,Auktion,13962,6,Villa,265,1975,
Riggervej 4 2660 Brøndby Strand,2660,1750000.0,22-07-2010,Alm.,16203,4,Villa,108,1957,-8 %
Gammel Køge Landevej 640B 2660 Brøndby Strand,2660,1069970.0,12-07-2010,Alm.,5349,7,Villa,200,1936,
Dyringparken 204 2660 Brøndby Strand,2660,1980000.0,08-07-2010,Alm.,16638,4,Rækkehus,119,1978,-6 %
Gammel Køge Landevej 715B 2660 Brøndby Strand,2660,2325000.0,08-07-2010,Alm.,22572,4,Villa,103,1965,-2 %
Tingstedparken 20 2660 Brøndby Strand,2660,1900000.0,01-07-2010,Alm.,15702,4,Rækkehus,121,1978,-5 %
Brøndby Allé 22B 2660 Brøndby Strand,2660,2600000.0,29-06-2010,Alm.,18840,5,Villa,138,1956,-19 %
Bækkelunden 126 2660 Brøndby Strand,2660,3000000.0,22-06-2010,Alm.,23076,6,Villa,130,2003,-2 %
Bækkelunden 85 2660 Brøndby Strand,2660,2795000.0,18-06-2010,Alm.,24734,4,Villa,113,2004,0 %
Søholtparken 23 2660 Brøndby Strand,2660,2300000.0,18-06-2010,Alm.,20720,4,Rækkehus,111,1998,-8 %
Dyringparken 222 2660 Brøndby Strand,2660,2345000.0,08-06-2010,Alm.,16992,4,Rækkehus,138,1978,0 %
Søholtparken 26 2660 Brøndby Strand,2660,1960000.0,04-06-2010,Alm.,21304,3,Rækkehus,92,2000,-2 %
Pligtgårdsvej 15 2660 Brøndby Strand,2660,2450000.0,31-05-2010,Auktion,11778,9,Villa,208,1947,-22 %
Holstedparken 69 2660 Brøndby Strand,2660,1755000.0,27-05-2010,Alm.,14747,4,Rækkehus,119,1978,-7 %
Markvej 32 2660 Brøndby Strand,2660,1925000.0,27-05-2010,Alm.,13949,5,Villa,138,1959,-4 %
Bækkelunden 53 2660 Brøndby Strand,2660,3345000.0,26-05-2010,Alm.,25730,6,Villa,130,2002,-1 %
Tingstedparken 52 2660 Brøndby Strand,2660,1995000.0,18-05-2010,Alm.,16764,4,Rækkehus,119,1978,0 %
Brøndby Allé 7B 2660 Brøndby Strand,2660,2250000.0,25-04-2010,Alm.,20270,4,Rækkehus,111,1991,-8 %
Strandskolevej 205 2660 Brøndby Strand,2660,600000.0,21-04-2010,Alm.,3846,7,Villa,156,1959,
Pilevangen 18 2660 Brøndby Strand,2660,1650000.0,19-04-2010,Alm.,15277,4,Rækkehus,108,1948,-8 %
Bækkelunden 40 2660 Brøndby Strand,2660,3150000.0,15-04-2010,Alm.,21000,6,Villa,150,2001,-7 %
Birke Allé 18 2660 Brøndby Strand,2660,2900000.0,11-04-2010,Alm.,18954,6,Villa,153,1967,-3 %
Gammel Køge Landevej 736 2660 Brøndby Strand,2660,2175000.0,06-04-2010,Alm.,17400,6,Villa,125,1937,-5 %
Monsunvej 15 2660 Brøndby Strand,2660,4050000.0,24-03-2010,Alm.,18837,6,Villa,215,2007,-6 %
Pilevangen 35 2660 Brøndby Strand,2660,1820000.0,24-03-2010,Alm.,0,7,Rækkehus,126,1946,-4 %
Bækkelunden 130 2660 Brøndby Strand,2660,1250000.0,22-03-2010,Auktion,9615,6,Villa,130,2003,
Pilevangen 42 2660 Brøndby Strand,2660,2100000.0,05-03-2010,Alm.,18918,5,Rækkehus,111,1948,-4 %
Markvej 7 2660 Brøndby Strand,2660,1475000.0,25-02-2010,Alm.,15051,4,Villa,98,1959,-11 %
Søholtparken 54 2660 Brøndby Strand,2660,80000.0,23-02-2010,Fam.,720,4,Rækkehus,111,1999,
Bækkelunden 110 2660 Brøndby Strand,2660,3150000.0,26-01-2010,Alm.,21000,6,Villa,150,2004,-7 %
Bovang 32 2660 Brøndby Strand,2660,2550000.0,26-01-2010,Alm.,17832,4,Villa,143,1972,-5 %
Tingstedparken 56 2660 Brøndby Strand,2660,1875000.0,22-01-2010,Alm.,15495,4,Rækkehus,121,1978,-1 %
Strandskolevej 210 2660 Brøndby Strand,2660,1750000.0,17-01-2010,Alm.,17857,3,Villa,98,1960,
Bøgevang 3 2660 Brøndby Strand,2660,1048470.0,07-01-2010,Andet,5349,4,Villa,196,1958,
Hyttebovej 11 2660 Brøndby Strand,2660,1275000.0,04-01-2010,Alm.,7412,6,Villa,172,1971,
Gammel Køge Landevej 682 2660 Brøndby Strand,2660,1945000.0,16-12-2009,Alm.,16623,4,Villa,117,1968,-3 %
Englunden 30 2660 Brøndby Strand,2660,2375000.0,14-12-2009,Alm.,21017,4,Villa,113,2002,-5 %
Strandskolevej 257 2660 Brøndby Strand,2660,2400000.0,11-12-2009,Alm.,17021,7,Villa,141,1955,-14 %
Dyringparken 212 2660 Brøndby Strand,2660,2150000.0,11-12-2009,Alm.,17768,4,Rækkehus,121,1978,-2 %
Bækkelunden 76 2660 Brøndby Strand,2660,280500.0,09-12-2009,Alm.,1870,6,Villa,150,2004,
Brøndbyvester Strandvej 6 2660 Brøndby Strand,2660,1500000.0,09-12-2009,Alm.,8064,6,Villa,186,2012,-6 %
Strandskolevej 245 2660 Brøndby Strand,2660,2275000.0,16-11-2009,Alm.,15166,5,Villa,150,1957,-12 %
Skibsbyggervej 30 2660 Brøndby Strand,2660,2150000.0,03-11-2009,Alm.,14238,7,Villa,151,1965,-6 %
Ny Mæglergårds Allé 38 2660 Brøndby Strand,2660,1850000.0,26-10-2009,Alm.,16972,4,Villa,109,1964,-2 %
Maglegårdsvej 14 2660 Brøndby Strand,2660,3300000.0,25-10-2009,Alm.,14285,7,Villa,231,1968,-6 %
Ny Mæglergårds Allé 11A 2660 Brøndby Strand,2660,2200000.0,23-10-2009,Alm.,18032,4,Rækkehus,122,1983,
Holstedparken 27 2660 Brøndby Strand,2660,1340000.0,28-09-2009,Auktion,11260,4,Rækkehus,119,1978,
Kærlunden 54 2660 Brøndby Strand,2660,3195000.0,23-09-2009,Alm.,21019,6,Villa,152,2002,0 %
Pligtgårdsvej 24 2660 Brøndby Strand,2660,2085250.0,18-09-2009,Alm.,20646,2,Villa,101,1984,-5 %
Søholtparken 61 2660 Brøndby Strand,2660,1800000.0,30-08-2009,Alm.,17647,4,Rækkehus,102,1998,-8 %
Flintelunden 8 2660 Brøndby Strand,2660,1900000.0,10-08-2009,Alm.,0,3,Villa,101,2001,-13 %
Bækkelunden 14 2660 Brøndby Strand,2660,2900000.0,26-07-2009,Alm.,21014,6,Villa,138,2001,-8 %
Søholtparken 43 2660 Brøndby Strand,2660,2200000.0,15-07-2009,Alm.,19819,4,Rækkehus,111,1998,-4 %
Dyringparken 254 2660 Brøndby Strand,2660,1650000.0,07-07-2009,Alm.,11956,4,Rækkehus,138,1978,-11 %
Strandskolevej 277B 2660 Brøndby Strand,2660,1900000.0,05-07-2009,Alm.,17924,4,Rækkehus,106,1974,-5 %
Holstedparken 75 2660 Brøndby Strand,2660,1800000.0,15-06-2009,Alm.,15126,4,Rækkehus,119,1978,-9 %
Markvej 50 2660 Brøndby Strand,2660,2100000.0,09-06-2009,Alm.,16666,5,Villa,126,1957,-8 %
Holstedparken 71 2660 Brøndby Strand,2660,1800000.0,07-06-2009,Alm.,14876,4,Rækkehus,121,1978,-10 %
Søholtparken 14 2660 Brøndby Strand,2660,1747000.0,18-05-2009,Alm.,17127,3,Rækkehus,102,2000,-8 %
Gammel Køge Landevej 785C 2660 Brøndby Strand,2660,1900000.0,13-05-2009,Alm.,16964,6,Villa,112,1959,-13 %
Hyttebovej 6 2660 Brøndby Strand,2660,1100000.0,08-05-2009,Andet,9734,4,Villa,113,1965,
Ny Mæglergårds Allé 36 2660 Brøndby Strand,2660,2750000.0,07-05-2009,Alm.,19230,5,Villa,143,1974,-8 %
Holmesøvej 6 2660 Brøndby Strand,2660,2800000.0,06-05-2009,Alm.,20000,6,Villa,140,1900,-7 %
Bådsmandsvej 12 2660 Brøndby Strand,2660,1700000.0,03-05-2009,Alm.,17000,4,Villa,100,1959,-10 %
Gammel Køge Landevej 599 2660 Brøndby Strand,2660,1400000.0,01-05-2009,Alm.,6666,7,Villa,210,1800,
Rorgængervej 2 2660 Brøndby Strand,2660,2375000.0,27-04-2009,Alm.,16608,4,Villa,143,1973,-15 %
Fyrmestervej 9 2660 Brøndby Strand,2660,1825000.0,07-04-2009,Alm.,16743,5,Villa,109,1963,-8 %
Søholtparken 90 2660 Brøndby Strand,2660,1700000.0,03-04-2009,Alm.,18478,3,Rækkehus,92,2000,-14 %
Søholtparken 5 2660 Brøndby Strand,2660,1850000.0,29-03-2009,Alm.,18137,4,Rækkehus,102,1998,-12 %
Kærlunden 20 2660 Brøndby Strand,2660,2800000.0,22-02-2009,Alm.,19444,5,Villa,144,2001,-20 %
Agerlunden 1 2660 Brøndby Strand,2660,2075000.0,11-02-2009,Fam.,10272,8,Villa,202,2000,
Kærlunden 1 2660 Brøndby Strand,2660,3000000.0,03-02-2009,Alm.,18633,6,Villa,161,2000,
Sølyst Allé 5 2660 Brøndby Strand,2660,2000000.0,21-01-2009,Fam.,19230,4,Villa,104,1939,
Bækkelunden 52 2660 Brøndby Strand,2660,3275000.0,29-12-2008,Alm.,25192,6,Villa,130,2002,-6 %
Holstedparken 11 2660 Brøndby Strand,2660,958930.0,16-12-2008,Fam.,8058,4,Rækkehus,119,1978,
Bækkelunden 9 2660 Brøndby Strand,2660,898500.0,15-12-2008,Fam.,6417,6,Villa,140,2002,
Markvej 65 2660 Brøndby Strand,2660,1700000.0,27-11-2008,Alm.,15887,4,Villa,107,1960,-15 %
Englunden 32 2660 Brøndby Strand,2660,2115000.0,27-11-2008,Alm.,14194,5,Villa,149,2002,-12 %
Agerlunden 19 2660 Brøndby Strand,2660,775550.0,17-11-2008,Fam.,4482,6,Villa,173,2004,
Holstedparken 73 2660 Brøndby Strand,2660,1950000.0,17-11-2008,Alm.,16115,4,Rækkehus,121,1978,
Gammel Køge Landevej 749 2660 Brøndby Strand,2660,2443750.0,07-11-2008,Andet,11473,6,Villa,213,1966,
Pligtgårdsvej 13 2660 Brøndby Strand,2660,2300000.0,05-11-2008,Alm.,20353,4,Villa,113,1962,-7 %
J.Petersens Vej 4 2660 Brøndby Strand,2660,3095000.0,26-10-2008,Fam.,20633,5,Villa,150,1969,
Kildelunden 12 2660 Brøndby Strand,2660,2407500.0,22-10-2008,Alm.,21305,4,Villa,113,2002,-7 %
Kildelunden 26 2660 Brøndby Strand,2660,2950000.0,08-10-2008,Alm.,21071,4,Villa,140,2002,-5 %
Bækkelunden 18 2660 Brøndby Strand,2660,2950000.0,02-10-2008,Fam.,22692,5,Villa,130,2001,-11 %
Gammel Køge Landevej 752 2660 Brøndby Strand,2660,1825000.0,15-09-2008,Fam.,11406,5,Villa,160,1975,
Kærlunden 21 2660 Brøndby Strand,2660,1600000.0,11-09-2008,Alm.,10526,5,Villa,152,2000,-59 %
Markvej 8 2660 Brøndby Strand,2660,2500000.0,05-09-2008,Alm.,16447,5,Villa,152,1959,-7 %
Kærlunden 16 2660 Brøndby Strand,2660,3400000.0,24-08-2008,Alm.,23448,5,Villa,145,2000,-5 %
Kildelunden 15 2660 Brøndby Strand,2660,2290000.0,20-08-2008,Alm.,0,4,Villa,145,2003,-3 %
Ringebæk Søvej 7 2660 Brøndby Strand,2660,2525000.0,17-08-2008,Andet,13430,5,Rækkehus,188,1984,-53 %
Bækkelunden 111 2660 Brøndby Strand,2660,3089000.0,09-08-2008,Alm.,22064,6,Villa,140,2004,
Strandskolevej 164 2660 Brøndby Strand,2660,2295000.0,08-08-2008,Alm.,18966,3,Rækkehus,121,1960,-8 %
Hasselvang 9 2660 Brøndby Strand,2660,1990000.0,07-08-2008,Alm.,21397,4,Villa,93,1957,0 %
Kildelunden 3 2660 Brøndby Strand,2660,2650000.0,25-07-2008,Alm.,23451,4,Villa,113,2002,-5 %
Strandskolevej 170 2660 Brøndby Strand,2660,1605000.0,14-07-2008,Alm.,20316,3,Rækkehus,79,1960,-11 %
Dyringparken 234 2660 Brøndby Strand,2660,2000000.0,08-07-2008,Alm.,14492,4,Rækkehus,138,1978,-16 %
Søholtparken 47 2660 Brøndby Strand,2660,2450000.0,07-07-2008,Alm.,22072,4,Rækkehus,111,1998,-9 %
Søholtparken 81 2660 Brøndby Strand,2660,2320000.0,26-06-2008,Alm.,22745,4,Rækkehus,102,2000,-3 %
Monsunvej 5 2660 Brøndby Strand,2660,3000000.0,22-06-2008,Alm.,19230,5,Villa,156,1960,-10 %
Agerlunden 56 2660 Brøndby Strand,2660,2895000.0,17-06-2008,Alm.,25619,4,Villa,113,2003,0 %
Riggervej 6 2660 Brøndby Strand,2660,2150000.0,17-06-2008,Alm.,0,5,Villa,137,1957,-14 %
Kastanie Allé 6 2660 Brøndby Strand,2660,3500000.0,09-06-2008,Alm.,26923,3,Villa,130,1967,-7 %
Silervej 4 2660 Brøndby Strand,2660,3075000.0,18-05-2008,Alm.,23653,4,Villa,130,1955,-4 %
Maglebæk Søpark 30 2660 Brøndby Strand,2660,5258000.0,13-05-2008,Alm.,30748,3,Villa,171,1996,-16 %
Kærhaven 16 2660 Brøndby Strand,2660,2195000.0,08-05-2008,Alm.,26445,3,Rækkehus,83,2003,0 %
Elmevang 9 2660 Brøndby Strand,2660,4385000.0,08-05-2008,Alm.,30664,4,Villa,143,1993,-2 %
Lindevang 16 2660 Brøndby Strand,2660,2000000.0,23-04-2008,Alm.,16129,5,Villa,124,1955,-9 %
Strandfogedvej 4 2660 Brøndby Strand,2660,2250000.0,14-04-2008,Alm.,22500,3,Villa,100,1958,-6 %
Dyringparken 208 2660 Brøndby Strand,2660,600000.0,11-04-2008,Fam.,5042,4,Rækkehus,119,1978,
Silervej 8 2660 Brøndby Strand,2660,1050000.0,11-04-2008,Andet,13125,3,Villa,80,1956,
Holstedparken 31 2660 Brøndby Strand,2660,2000000.0,09-04-2008,Alm.,16528,4,Rækkehus,121,1978,-9 %
Bådsmandsvej 17 2660 Brøndby Strand,2660,4850000.0,09-04-2008,Alm.,35401,4,Villa,137,1959,-5 %
Markvej 46 2660 Brøndby Strand,2660,2100000.0,31-03-2008,Alm.,15789,6,Villa,133,1959,-4 %
Pligtgårdsvej 8 2660 Brøndby Strand,2660,2925000.0,28-02-2008,Alm.,0,5,Villa,149,1973,-8 %
Elmevang 4 2660 Brøndby Strand,2660,4650000.0,24-02-2008,Alm.,33453,5,Villa,139,1950,-7 %
Elmevang 7 2660 Brøndby Strand,2660,1266015.0,15-02-2008,Andet,7863,5,Villa,161,1990,
Markvej 12 2660 Brøndby Strand,2660,1800000.0,06-02-2008,Alm.,18367,3,Villa,98,1959,-14 %
Bækkelunden 128 2660 Brøndby Strand,2660,1600000.0,16-01-2008,Andet,9638,6,Villa,166,2003,
Bækkelunden 134 2660 Brøndby Strand,2660,1600000.0,16-01-2008,Andet,9638,6,Villa,166,2003,
Rønnebækengen 2 2660 Brøndby Strand,2660,2445000.0,16-01-2008,Alm.,25468,5,Villa,96,1956,-2 %
Agerlunden 66 2660 Brøndby Strand,2660,3550000.0,06-01-2008,Alm.,20285,5,Villa,175,2003,-8 %
Ny Mæglergårds Allé 64 2660 Brøndby Strand,2660,2595000.0,25-12-2007,Alm.,27606,4,Villa,94,1964,
Bystedparken 8 2660 Brøndby Strand,2660,2450000.0,18-12-2007,Alm.,17753,4,Rækkehus,138,1978,-7 %
Bækkelunden 107 2660 Brøndby Strand,2660,2775000.0,17-12-2007,Alm.,24557,4,Villa,113,2004,-7 %
Ny Mæglergårds Allé 42 2660 Brøndby Strand,2660,1530000.0,07-12-2007,Fam.,13421,4,Villa,114,1962,
Lindevang 28 2660 Brøndby Strand,2660,1969528.0,03-12-2007,Andet,17585,3,Villa,112,1958,-7 %
Silervej 6 2660 Brøndby Strand,2660,3500000.0,02-12-2007,Alm.,19337,6,Villa,181,1957,-12 %
Strandskolevej 254 2660 Brøndby Strand,2660,2100000.0,28-11-2007,Alm.,21875,4,Rækkehus,96,1960,-12 %
Markvej 21 2660 Brøndby Strand,2660,2850000.0,27-11-2007,Alm.,18874,5,Villa,151,1959,0 %
Blokhus Allé 6 2660 Brøndby Strand,2660,2100000.0,26-11-2007,Alm.,22105,3,Villa,95,1984,
Søholtparken 11 2660 Brøndby Strand,2660,2400000.0,26-11-2007,Alm.,21621,4,Rækkehus,111,1998,-11 %
Gammel Køge Landevej 790B 2660 Brøndby Strand,2660,2500000.0,14-11-2007,Alm.,21008,4,Rækkehus,119,1976,
Bækkelunden 112 2660 Brøndby Strand,2660,3400000.0,13-11-2007,Alm.,26153,6,Villa,130,2004,-8 %
Kærlunden 62 2660 Brøndby Strand,2660,3700000.0,09-11-2007,Alm.,23125,6,Villa,160,2002,-5 %
Brøndby Allé 7A 2660 Brøndby Strand,2660,2600000.0,09-11-2007,Alm.,23423,4,Rækkehus,111,1991,
Holstedparken 65 2660 Brøndby Strand,2660,2500000.0,05-11-2007,Alm.,21008,4,Rækkehus,119,1978,
Kærhaven 6 2660 Brøndby Strand,2660,1615000.0,14-10-2007,Fam.,19457,3,Rækkehus,83,2003,
Holmesøvej 1 2660 Brøndby Strand,2660,3650000.0,13-10-2007,Alm.,26258,4,Villa,139,1967,-11 %
Bækkelunden 44 2660 Brøndby Strand,2660,3375000.0,12-10-2007,Alm.,25961,6,Villa,130,2001,
Brøndbyvester Strandvej 19 2660 Brøndby Strand,2660,2200000.0,27-09-2007,Alm.,21568,4,Villa,102,1960,
Strandskolevej 304 2660 Brøndby Strand,2660,3200000.0,27-09-2007,Alm.,24806,5,Villa,129,1947,-3 %
Kildelunden 17 2660 Brøndby Strand,2660,2600000.0,27-09-2007,Alm.,0,5,Villa,141,2002,-10 %
Englunden 28 2660 Brøndby Strand,2660,3140000.0,24-09-2007,Alm.,27787,4,Villa,113,2002,
Egevang 2 2660 Brøndby Strand,2660,2400000.0,23-09-2007,Alm.,0,5,Villa,116,1960,-8 %
Strandskolevej 204 2660 Brøndby Strand,2660,2520000.0,11-09-2007,Alm.,21000,4,Rækkehus,120,1960,-6 %
Bystedparken 32 2660 Brøndby Strand,2660,2480000.0,06-09-2007,Alm.,17464,4,Rækkehus,142,1978,-10 %
Ny Mæglergårds Allé 43 2660 Brøndby Strand,2660,2750000.0,29-08-2007,Alm.,20220,5,Villa,136,1964,-8 %
Agerlunden 8 2660 Brøndby Strand,2660,3050000.0,28-08-2007,Alm.,22932,6,Villa,133,2002,0 %
Riggervej 3 2660 Brøndby Strand,2660,2800000.0,07-08-2007,Alm.,0,4,Villa,165,1957,-7 %
Pilevangen 30 2660 Brøndby Strand,2660,2075000.0,31-07-2007,Alm.,19212,3,Rækkehus,108,1948,
Ny Mæglergårds Allé 5 2660 Brøndby Strand,2660,3400000.0,20-07-2007,Alm.,18478,5,Villa,184,1963,
Søholtparken 67 2660 Brøndby Strand,2660,2550000.0,27-06-2007,Alm.,27717,4,Rækkehus,92,1998,-2 %
Brøndby Allé 3 2660 Brøndby Strand,2660,2500000.0,19-06-2007,Alm.,10416,9,Villa,240,1965,-17 %
Pilevangen 40 2660 Brøndby Strand,2660,2597000.0,17-06-2007,Alm.,26232,4,Rækkehus,99,1948,-13 %
Søholtparken 59 2660 Brøndby Strand,2660,2400000.0,13-06-2007,Alm.,26086,4,Rækkehus,92,1997,-4 %
Englunden 18 2660 Brøndby Strand,2660,2925000.0,12-06-2007,Alm.,19500,6,Villa,150,2002,
Bøgevang 2 2660 Brøndby Strand,2660,3150000.0,06-06-2007,Alm.,19565,6,Villa,161,1930,-10 %
Gammel Køge Landevej 697B 2660 Brøndby Strand,2660,4600000.0,31-05-2007,Alm.,29870,4,Villa,154,1990,-2 %
Bådsmandsvej 1 2660 Brøndby Strand,2660,5700000.0,30-05-2007,Alm.,30000,4,Villa,190,1977,
Flintelunden 3 2660 Brøndby Strand,2660,2800000.0,26-05-2007,Alm.,24778,3,Villa,113,2002,
Markvej 44 2660 Brøndby Strand,2660,2600000.0,08-05-2007,Alm.,16993,4,Villa,153,1959,
Strandskolevej 227 2660 Brøndby Strand,2660,2495000.0,07-05-2007,Alm.,21324,4,Rækkehus,117,1960,-7 %
Ny Mæglergårds Allé 49 2660 Brøndby Strand,2660,2500000.0,07-05-2007,Alm.,22935,5,Villa,109,1964,-15 %
Markvej 43 2660 Brøndby Strand,2660,2200000.0,03-05-2007,Alm.,22448,4,Villa,98,1959,-8 %
Strandskolevej 225 2660 Brøndby Strand,2660,2413886.0,25-04-2007,Alm.,25144,3,Rækkehus,96,1959,
Englunden 24 2660 Brøndby Strand,2660,2995000.0,28-03-2007,Alm.,0,5,Villa,193,2002,
Strandskolevej 168 2660 Brøndby Strand,2660,2250000.0,19-03-2007,Alm.,21226,3,Rækkehus,106,1960,
Tingstedparken 64 2660 Brøndby Strand,2660,2595000.0,08-03-2007,Alm.,21446,4,Rækkehus,121,1978,
Kildelunden 6 2660 Brøndby Strand,2660,460000.0,08-03-2007,Fam.,4070,4,Villa,113,2002,
Kastanie Allé 9 2660 Brøndby Strand,2660,3300000.0,06-03-2007,Alm.,24812,4,Villa,133,1966,-8 %
Kærlunden 42 2660 Brøndby Strand,2660,3200000.0,28-02-2007,Alm.,26229,4,Villa,122,2002,-4 %
Gammel Køge Landevej 699B 2660 Brøndby Strand,2660,2750000.0,26-02-2007,Alm.,26442,4,Villa,104,1930,-8 %
Maglebæk Søpark 7 2660 Brøndby Strand,2660,4550000.0,14-02-2007,Alm.,33703,5,Villa,135,2000,0 %
Markvej 19 2660 Brøndby Strand,2660,2220000.0,06-02-2007,Alm.,20747,5,Villa,107,1959,-9 %
Strandskolevej 200B 2660 Brøndby Strand,2660,2795000.0,02-02-2007,Alm.,25409,4,Rækkehus,110,1984,
Gammel Køge Landevej 779B 2660 Brøndby Strand,2660,3100000.0,31-01-2007,Alm.,21678,4,Villa,143,1974,
Birke Allé 5 2660 Brøndby Strand,2660,2900000.0,11-01-2007,Alm.,15675,7,Villa,185,1954,
Bækkelunden 90 2660 Brøndby Strand,2660,1131667.0,03-01-2007,Andet,0,6,Villa,140,2004,
Holstedparken 87 2660 Brøndby Strand,2660,2660000.0,01-12-2006,Alm.,21983,4,Rækkehus,121,1978,
Pligtgårdsvej 1 2660 Brøndby Strand,2660,4125000.0,30-11-2006,Alm.,24408,5,Villa,169,2001,
Skibsbyggervej 24 2660 Brøndby Strand,2660,3550000.0,29-11-2006,Alm.,33809,4,Villa,105,1966,
Brøndby Allé 34 2660 Brøndby Strand,2660,3225000.0,22-11-2006,Alm.,18970,7,Villa,170,1966,
Bækkelunden 2 2660 Brøndby Strand,2660,3750000.0,21-11-2006,Alm.,28846,6,Villa,130,2002,
Søholtparken 16 2660 Brøndby Strand,2660,2700000.0,09-11-2006,Alm.,26470,3,Rækkehus,102,2000,
Agerlunden 26 2660 Brøndby Strand,2660,700000.0,03-11-2006,Andet,6194,4,Villa,113,2003,
Søholtparken 37 2660 Brøndby Strand,2660,2425000.0,26-10-2006,Alm.,26358,4,Rækkehus,92,1998,
Kærhaven 5 2660 Brøndby Strand,2660,2400000.0,15-10-2006,Alm.,28915,3,Rækkehus,83,2003,
Bækkelunden 91 2660 Brøndby Strand,2660,1075000.0,01-10-2006,Andet,9513,4,Villa,113,2004,
Bækkelunden 122 2660 Brøndby Strand,2660,3745000.0,01-10-2006,Alm.,26942,6,Villa,139,2004,
Søholtparken 75 2660 Brøndby Strand,2660,2875000.0,01-10-2006,Alm.,25900,4,Rækkehus,111,1998,
Gammel Køge Landevej 767 2660 Brøndby Strand,2660,701250.0,30-09-2006,Fam.,3506,6,Villa,200,1962,
Dyringparken 142 2660 Brøndby Strand,2660,2400000.0,29-09-2006,Alm.,20168,4,Rækkehus,119,1978,
Flintelunden 2 2660 Brøndby Strand,2660,2895000.0,14-09-2006,Alm.,28663,3,Villa,101,2001,
Søholtparken 32 2660 Brøndby Strand,2660,2975000.0,12-09-2006,Alm.,26801,4,Rækkehus,111,2000,
Kærhaven 12 2660 Brøndby Strand,2660,2930000.0,07-09-2006,Alm.,29897,4,Rækkehus,98,2003,
Englunden 1 2660 Brøndby Strand,2660,3048000.0,04-09-2006,Alm.,26973,4,Villa,113,2002,
Pligtgårdsvej 2 2660 Brøndby Strand,2660,2650000.0,28-08-2006,Alm.,20703,3,Villa,128,1966,
Skibsbyggervej 32 2660 Brøndby Strand,2660,500000.0,21-08-2006,Fam.,4000,3,Villa,125,1966,
Agerlunden 7 2660 Brøndby Strand,2660,3300000.0,19-08-2006,Alm.,22448,5,Villa,147,2000,
Bækkelunden 101 2660 Brøndby Strand,2660,860666.0,15-08-2006,Andet,7616,4,Villa,113,2004,
Pilevangen 37 2660 Brøndby Strand,2660,2075000.0,26-07-2006,Alm.,0,2,Rækkehus,108,1946,
Bækkelunden 23 2660 Brøndby Strand,2660,1475000.0,14-07-2006,Alm.,9899,6,Villa,149,2003,
Dyringparken 132 2660 Brøndby Strand,2660,2645000.0,14-07-2006,Alm.,22226,4,Rækkehus,119,1978,
"Gammel Køge Landevej 744, 1 2660 Brøndby Strand",2660,3450000.0,12-07-2006,Alm.,66346,3,Villa,52,1905,
Bådsmandsvej 44 2660 Brøndby Strand,2660,2980000.0,09-07-2006,Alm.,26846,5,Villa,111,1934,
