address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Tuborgvej 21, ST. 7 2900 Hellerup",7,1075000.0,17-03-2010,Alm.,15579,2,Lejlighed,69,1978,
Svalevej 22 2900 Hellerup,22,5700000.0,17-03-2010,Alm.,44186,7,Villa,129,1935,-5 %
"Tuborg Havnepark 4, ST. TV 2900 Hellerup",0,5600000.0,15-03-2010,Alm.,35000,4,Lejlighed,160,2007,-7 %
"Esthersvej 3, 5 2900 Hellerup",5,6600000.0,15-03-2010,Alm.,35106,4,Lejlighed,188,2004,-6 %
Ellehøj 6 2900 Hellerup,6,4000000.0,15-03-2010,Alm.,22857,6,Villa,175,1932,-11 %
Margrethevej 25B 2900 Hellerup,0,5700000.0,15-03-2010,Alm.,39041,5,Villa,146,1970,-12 %
Gammel Vartov Vej 12 2900 Hellerup,12,4350000.0,12-03-2010,Alm.,22193,5,Villa,196,2012,-13 %
"Maglemosevej 11, ST. TH 2900 Hellerup",0,1750000.0,11-03-2010,Alm.,23648,3,Lejlighed,74,1933,-8 %
"Dyssegårdsvej 18, 1 2900 Hellerup",1,4000000.0,10-03-2010,Auktion,42553,3,Lejlighed,94,1927,
Grants Alle 50 2900 Hellerup,50,4795000.0,09-03-2010,Alm.,34746,6,Villa,138,1929,0 %
"Tuborgvej 25, ST. 9 2900 Hellerup",9,995000.0,08-03-2010,Alm.,15075,2,Lejlighed,66,1978,0 %
Zeuthens Alle 5 2900 Hellerup,5,4500000.0,02-03-2010,Alm.,27439,7,Villa,164,1904,-10 %
"Heslegårdsvej 4, 1. 1 2900 Hellerup",1,1500000.0,01-03-2010,Alm.,20000,2,Lejlighed,75,1992,
"Esthersvej 32, ST. TH 2900 Hellerup",0,53106.0,28-02-2010,Alm.,465,4,Lejlighed,114,1931,
"Esthersvej 32, 2. TV 2900 Hellerup",0,45090.0,28-02-2010,Alm.,460,4,Lejlighed,98,1931,
Grants Alle 51 2900 Hellerup,51,2600000.0,26-02-2010,Fam.,23008,5,Villa,113,1931,
På Højden 20 2900 Hellerup,20,6300000.0,26-02-2010,Alm.,25506,7,Villa,247,1934,-7 %
"Heslegårdsvej 4, 1. 2 2900 Hellerup",2,2650000.0,25-02-2010,Alm.,25238,3,Lejlighed,105,1992,-7 %
Mylius Erichsens Alle 34 2900 Hellerup,34,6275000.0,23-02-2010,Alm.,45143,6,Villa,139,1929,0 %
"Tuborg Sundpark 11, 4. TV 2900 Hellerup",0,9500000.0,23-02-2010,Alm.,68840,3,Lejlighed,138,2005,
Nordkrog 21 2900 Hellerup,21,9300000.0,22-02-2010,Auktion,37959,12,Villa,245,1907,
Ellemosevej 57 2900 Hellerup,57,3500000.0,18-02-2010,Alm.,29914,4,Villa,117,1931,-5 %
"Tranevænget 4, 3. TH 2900 Hellerup",0,4400000.0,18-02-2010,Alm.,35483,3,Lejlighed,124,1929,
Charlottenlundvej 25 2900 Hellerup,25,2995000.0,16-02-2010,Alm.,31861,3,Villa,94,1928,0 %
"Strandvejen 217, 2. TH 2900 Hellerup",0,2950000.0,15-02-2010,Andet,24180,4,Lejlighed,122,1933,
"Esthersvej 3, 4. TH 2900 Hellerup",0,3895000.0,15-02-2010,Alm.,31411,4,Lejlighed,124,2004,-3 %
Gersonsvej 6 2900 Hellerup,6,5400000.0,15-02-2010,Auktion,17940,9,Villa,301,1889,
Øregårds Alle 27 2900 Hellerup,27,32900000.0,11-02-2010,Andet,85012,9,Villa,387,1916,
"Blidahpark 34, 2. TV 2900 Hellerup",0,4250000.0,11-02-2010,Alm.,32945,5,Lejlighed,129,1934,-8 %
"Blidahpark 6, 2. TH 2900 Hellerup",0,2175000.0,09-02-2010,Alm.,23901,4,Lejlighed,91,1933,-1 %
Mantziusvej 14A 2900 Hellerup,0,5735000.0,08-02-2010,Alm.,37980,4,Villa,151,1984,-8 %
Svanemøllevej 92 2900 Hellerup,92,10259071.0,08-02-2010,Alm.,38713,6,Villa,265,1946,
Vingårds Alle 16 2900 Hellerup,16,7600000.0,07-02-2010,Alm.,39790,7,Villa,191,1939,-5 %
"Heslegårdsvej 6, ST. 2 2900 Hellerup",2,2300000.0,05-02-2010,Alm.,21904,4,Lejlighed,105,1992,-4 %
Melvillevej 15 2900 Hellerup,15,1200000.0,05-02-2010,Andet,15000,3,Villa,80,1943,
Ole Olsens Alle 7B 2900 Hellerup,0,5000000.0,04-02-2010,Alm.,29940,6,Villa,167,1969,0 %
"Tuborgvej 19, 1. 8 2900 Hellerup",8,2300000.0,30-01-2010,Alm.,28750,3,Lejlighed,80,1978,
Gardes Alle 36 2900 Hellerup,36,12495000.0,27-01-2010,Alm.,44625,7,Villa,280,1916,0 %
"Evanstonevej 8A, 2. TH 2900 Hellerup",0,1900000.0,27-01-2010,Alm.,25000,3,Lejlighed,76,1933,-5 %
Hagens Alle 60 2900 Hellerup,60,3000000.0,25-01-2010,Alm.,24000,4,Villa,125,1934,-6 %
Niels Andersens Vej 88 2900 Hellerup,88,4900000.0,20-01-2010,Alm.,25789,6,Villa,190,1935,-6 %
"Tranevænget 2, ST. TV 2900 Hellerup",0,3625000.0,19-01-2010,Alm.,30982,4,Lejlighed,117,1929,
Viadukt Alle 6 2900 Hellerup,6,5800000.0,18-01-2010,Alm.,29145,4,Villa,199,1933,-9 %
"Blidahpark 32, 1. TV 2900 Hellerup",0,3495000.0,15-01-2010,Alm.,34603,4,Lejlighed,101,1934,
Aurehøjvej 6 2900 Hellerup,6,5350000.0,13-01-2010,Alm.,39925,6,Rækkehus,134,1939,-6 %
Rymarksvej 26 2900 Hellerup,26,3910000.0,11-01-2010,Alm.,34910,5,Rækkehus,112,1947,
Charlottenlundvej 18 2900 Hellerup,18,6550000.0,11-01-2010,Alm.,38529,4,Villa,170,1933,-6 %
Sundvænget 28 2900 Hellerup,28,3251250.0,01-01-2010,Andet,16095,9,Rækkehus,202,1925,
Rymarksvej 42 2900 Hellerup,42,4100000.0,23-12-2009,Alm.,34166,4,Rækkehus,120,1947,-4 %
Bøgehøj 52 2900 Hellerup,52,3195000.0,22-12-2009,Alm.,25157,5,Villa,127,1926,0 %
Baldrianvej 24 2900 Hellerup,24,3000000.0,22-12-2009,Alm.,28571,5,Villa,105,1930,-12 %
Sofievej 19 2900 Hellerup,19,11200000.0,21-12-2009,Alm.,0,9,Villa,386,1915,
"Blidahpark 29, ST. TV 2900 Hellerup",0,3625000.0,19-12-2009,Alm.,25000,4,Lejlighed,145,1934,-9 %
"Tuborg Havnepark 2, ST. TV 2900 Hellerup",0,5250000.0,18-12-2009,Alm.,33227,4,Lejlighed,158,2007,-3 %
"Tuborg Havnepark 9, 1. TH 2900 Hellerup",0,7500000.0,18-12-2009,Alm.,48387,4,Lejlighed,155,2008,-6 %
Vingårds Alle 60 2900 Hellerup,60,7500000.0,16-12-2009,Alm.,54347,5,Rækkehus,138,1947,-6 %
Kildedalen 13 2900 Hellerup,13,2150000.0,16-12-2009,Fam.,14238,5,Villa,151,1926,
"Tuborgvej 56, 2. TH 2900 Hellerup",0,1450000.0,16-12-2009,Alm.,19863,3,Lejlighed,73,1932,-3 %
"Hellerupvej 54, ST. MF 2900 Hellerup",0,10500000.0,15-12-2009,Alm.,238636,3,Lejlighed,44,2009,577 %
"Phistersvej 9, 1. TH 2900 Hellerup",0,1900000.0,14-12-2009,Alm.,24675,2,Lejlighed,77,1952,-5 %
Kathrinevej 10 2900 Hellerup,10,6750000.0,10-12-2009,Alm.,38571,6,Villa,175,1928,-4 %
Mylius Erichsens Alle 37 2900 Hellerup,37,5850000.0,09-12-2009,Alm.,27336,5,Villa,214,1933,-11 %
Tranegårdsvej 9A 2900 Hellerup,0,7350000.0,09-12-2009,Alm.,28823,6,Rækkehus,255,1961,
"Strandvejen 99, 2. TH 2900 Hellerup",0,1530000.0,08-12-2009,Alm.,20958,2,Lejlighed,73,1936,-4 %
"Blidahpark 34, 1. TH 2900 Hellerup",0,1800000.0,06-12-2009,Alm.,22500,3,Lejlighed,80,1934,-3 %
Tuborgvej 151 2900 Hellerup,151,3000000.0,04-12-2009,Alm.,24590,5,Villa,122,1952,-3 %
Brønlunds Alle 42 2900 Hellerup,42,3750000.0,04-12-2009,Alm.,29527,5,Villa,127,1962,-6 %
"Strandparksvej 24, ST. TH 2900 Hellerup",0,1657500.0,04-12-2009,Alm.,25898,3,Lejlighed,64,1905,-8 %
Baunegårdsvej 50F 2900 Hellerup,0,3150000.0,02-12-2009,Alm.,0,4,Rækkehus,103,1977,-10 %
"Strandvejen 62B, 3. 3 2900 Hellerup",3,3240000.0,02-12-2009,Alm.,39512,3,Lejlighed,82,1995,-7 %
Bøgehøj 24 2900 Hellerup,24,4200000.0,02-12-2009,Alm.,28000,5,Villa,150,1924,-10 %
Ellemosevej 105 2900 Hellerup,105,4500000.0,01-12-2009,Alm.,23809,9,Villa,189,1927,-4 %
Rymarksvej 38 2900 Hellerup,38,3900000.0,30-11-2009,Alm.,34821,5,Rækkehus,112,1947,-6 %
"Blidahpark 4, 1. TH 2900 Hellerup",0,2300000.0,30-11-2009,Alm.,25274,4,Lejlighed,91,1933,-10 %
"Hellerupvej 15A, 1 2900 Hellerup",1,3750000.0,29-11-2009,Alm.,24671,5,Lejlighed,152,1898,-6 %
"Tuborg Havnepark 16, 5. TV 2900 Hellerup",0,9750000.0,26-11-2009,Alm.,58383,4,Lejlighed,167,2008,
"Tuborg Sundpark 7, ST. TV 2900 Hellerup",0,8000000.0,26-11-2009,Alm.,58394,3,Lejlighed,137,2005,
"Tuborgvej 25, 1. 8 2900 Hellerup",8,945000.0,26-11-2009,Alm.,13695,2,Lejlighed,69,1978,
Svalevej 27 2900 Hellerup,27,6600000.0,23-11-2009,Alm.,32673,6,Villa,202,1960,-12 %
"Strandvejen 112, 4. TV 2900 Hellerup",0,4995000.0,22-11-2009,Alm.,26151,6,Lejlighed,191,1902,0 %
"Strandvejen 221A, 2. TH 2900 Hellerup",0,2650000.0,20-11-2009,Alm.,23043,5,Lejlighed,115,1933,-2 %
Helsebakken 11A 2900 Hellerup,0,3965000.0,20-11-2009,Alm.,31720,4,Rækkehus,125,1997,-1 %
Gammel Vartov Vej 10 2900 Hellerup,10,8380000.0,19-11-2009,Alm.,33790,6,Villa,248,1912,-12 %
Tranegårdsvej 21B 2900 Hellerup,0,3500000.0,18-11-2009,Fam.,15765,8,Rækkehus,222,1926,
"Phistersvej 11, ST. TH 2900 Hellerup",0,2800000.0,18-11-2009,Alm.,26415,4,Lejlighed,106,1952,-7 %
"Lille Strandvej 32, ST. TH 2900 Hellerup",0,2450000.0,17-11-2009,Alm.,34027,2,Lejlighed,72,1937,-8 %
"Lille Strandvej 32, ST. TV 2900 Hellerup",0,3150000.0,17-11-2009,Alm.,37951,3,Lejlighed,83,1937,-10 %
Kildegårdsvej 101 2900 Hellerup,101,4100000.0,16-11-2009,Alm.,15953,7,Villa,257,1928,-9 %
"Blidahpark 1, 2. TH 2900 Hellerup",0,2625000.0,16-11-2009,Alm.,28532,4,Lejlighed,92,1934,-9 %
Tranegårdsvej 13B 2900 Hellerup,0,7700000.0,14-11-2009,Alm.,28308,7,Rækkehus,272,1961,
"Tuborg Boulevard 11, 1. TV 2900 Hellerup",0,6075000.0,12-11-2009,Alm.,42187,4,Rækkehus,144,2003,-6 %
Hellerupgårdvej 10 2900 Hellerup,10,4848330.0,12-11-2009,Alm.,20897,7,Villa,232,1894,
"Strandvejen 66A, 1. 1 2900 Hellerup",1,3100000.0,10-11-2009,Alm.,32631,4,Lejlighed,95,1995,-6 %
Hambros Alle 9 2900 Hellerup,9,14000000.0,10-11-2009,Alm.,62500,6,Villa,224,1906,-17 %
"Sofievej 9A, ST. TV 2900 Hellerup",0,4500000.0,09-11-2009,Alm.,33834,4,Lejlighed,133,2007,0 %
"Vingårds Alle 63, 1. TV 2900 Hellerup",0,2000000.0,08-11-2009,Alm.,25316,3,Lejlighed,79,1952,-17 %
"Hellerupvej 60, 1. TV 2900 Hellerup",0,2100000.0,04-11-2009,Alm.,0,3,Lejlighed,94,1930,
"Hellerupvej 60, 4. TV 2900 Hellerup",0,1950000.0,04-11-2009,Alm.,0,4,Lejlighed,142,1930,
Grants Alle 48 2900 Hellerup,48,4850000.0,03-11-2009,Alm.,37890,5,Villa,128,1928,-3 %
"Mylius Erichsens Alle 58, ST 2900 Hellerup",0,2500000.0,03-11-2009,Alm.,25000,4,Lejlighed,100,1954,
Mantziusvej 8A 2900 Hellerup,0,8725000.0,03-11-2009,Alm.,55929,5,Villa,156,1913,
"Tuborg Havnepark 7, ST. TV 2900 Hellerup",0,7775000.0,30-10-2009,Alm.,47408,5,Lejlighed,164,2007,
Bernstorffsvej 3 2900 Hellerup,3,3500000.0,28-10-2009,Alm.,18041,5,Villa,194,1897,-12 %
"Tuborg Havnepark 22, 4. TH 2900 Hellerup",0,10980000.0,27-10-2009,Alm.,67361,4,Lejlighed,163,2008,-8 %
"Strandparksvej 5, 2 2900 Hellerup",2,4200000.0,26-10-2009,Alm.,29166,3,Lejlighed,144,1906,-7 %
Annasvej 21 2900 Hellerup,21,8600000.0,25-10-2009,Alm.,50292,7,Villa,171,1898,-9 %
Phistersvej 10 2900 Hellerup,10,6650000.0,23-10-2009,Alm.,31367,8,Villa,212,1916,-5 %
"Annasvej 6, 1 2900 Hellerup",1,5125000.0,23-10-2009,Alm.,27260,4,Lejlighed,188,1895,-7 %
"Strandvejen 110C, 4. TH 2900 Hellerup",0,2200000.0,23-10-2009,Alm.,26506,3,Lejlighed,83,1902,-10 %
"Esthersvej 22, 2. TH 2900 Hellerup",0,2775000.0,21-10-2009,Alm.,25934,5,Lejlighed,107,1933,-7 %
Alrunevej 35 2900 Hellerup,35,3200000.0,21-10-2009,Alm.,29357,6,Villa,109,1963,-7 %
"Blidahpark 12, ST. TV 2900 Hellerup",0,1350000.0,18-10-2009,Alm.,22131,2,Lejlighed,61,1934,-8 %
"Strandvejen 221, 1. TH 2900 Hellerup",0,3800000.0,16-10-2009,Fam.,36893,4,Lejlighed,103,1934,0 %
"Heslegårdsvej 8, 2. 4 2900 Hellerup",4,1755000.0,14-10-2009,Alm.,20172,3,Lejlighed,87,1992,
"Blidahpark 30, 1. TH 2900 Hellerup",0,3150000.0,14-10-2009,Alm.,31188,4,Lejlighed,101,1934,-3 %
"Havsgårdsvej 35, 2 2900 Hellerup",2,2500000.0,14-10-2009,Auktion,12500,5,Lejlighed,200,1939,-44 %
Brønlunds Alle 32 2900 Hellerup,32,4100000.0,13-10-2009,Alm.,37614,4,Villa,109,1928,-2 %
Ellehøj 17 2900 Hellerup,17,4312500.0,12-10-2009,Alm.,32919,5,Villa,131,1926,0 %
"Strandparksvej 12, ST. MF 2900 Hellerup",0,1750000.0,11-10-2009,Alm.,27777,2,Lejlighed,63,1975,-10 %
Richelieus Alle 3 2900 Hellerup,3,28500000.0,09-10-2009,Alm.,50353,14,Villa,566,1917,-5 %
Bøgehøj 37 2900 Hellerup,37,5200000.0,08-10-2009,Alm.,23636,7,Villa,220,1935,-5 %
"Tuborg Havnepark 5, 4. TH 2900 Hellerup",0,8175000.0,07-10-2009,Alm.,53084,4,Lejlighed,154,2007,-2 %
Esthersvej 29 2900 Hellerup,29,5200000.0,02-10-2009,Alm.,28108,7,Villa,185,1913,-2 %
Henningsens Alle 51 2900 Hellerup,51,12700000.0,29-09-2009,Alm.,41233,9,Villa,308,1928,-2 %
"Strandvejen 97, 2 2900 Hellerup",2,2535000.0,28-09-2009,Alm.,18107,4,Lejlighed,140,1919,
Zeuthens Alle 10 2900 Hellerup,10,6700000.0,27-09-2009,Alm.,47857,4,Villa,140,1968,
"Strandvejen 132A, 2. TH 2900 Hellerup",0,3205000.0,27-09-2009,Alm.,24280,5,Lejlighed,132,1899,-3 %
Gardes Alle 25 2900 Hellerup,25,12000000.0,23-09-2009,Alm.,49792,8,Villa,241,1916,-11 %
"Vingårds Alle 73, 3. TH 2900 Hellerup",0,1686000.0,23-09-2009,Alm.,25545,3,Lejlighed,66,1952,-1 %
"Tranevænget 10, 2. TH 2900 Hellerup",0,2000000.0,21-09-2009,Auktion,15151,4,Lejlighed,132,1930,
"Fyrrehøj 12B, ST 2900 Hellerup",0,1750000.0,17-09-2009,Alm.,8928,6,Villa,196,1928,
"Blidahpark 9, ST. TH 2900 Hellerup",0,1825000.0,13-09-2009,Alm.,23397,3,Lejlighed,78,1933,-6 %
Egebjerg Alle 17 2900 Hellerup,17,4500000.0,10-09-2009,Alm.,0,9,Villa,236,1967,-10 %
Mantziusvej 17 2900 Hellerup,17,4105000.0,09-09-2009,Alm.,31821,5,Villa,129,1899,-18 %
"Strandvejen 211B, ST. TV 2900 Hellerup",0,1800000.0,07-09-2009,Alm.,19148,3,Lejlighed,94,1982,-14 %
Svalevej 25 2900 Hellerup,25,4755000.0,06-09-2009,Alm.,33020,6,Villa,144,1959,0 %
"Blidahpark 44, 1. TV 2900 Hellerup",0,2400000.0,02-09-2009,Alm.,30000,3,Lejlighed,80,1934,-8 %
Højsgårds Alle 75 2900 Hellerup,75,3900000.0,27-08-2009,Alm.,21787,7,Villa,179,1923,-2 %
Bernstorffsvej 93B 2900 Hellerup,0,5950000.0,24-08-2009,Alm.,31481,3,Villa,189,1956,-1 %
"Lille Strandvej 26, 3. 4 2900 Hellerup",4,2030000.0,20-08-2009,Alm.,29000,2,Lejlighed,70,1956,-8 %
Rymarksvej 52 2900 Hellerup,52,3325000.0,20-08-2009,Alm.,29687,4,Rækkehus,112,1947,-4 %
Phistersvej 37 2900 Hellerup,37,11400000.0,17-08-2009,Alm.,52777,8,Villa,216,1903,
"Maglemosevej 13, 1. TH 2900 Hellerup",0,1795000.0,17-08-2009,Alm.,23012,3,Lejlighed,78,1933,0 %
"Lille Strandvej 26, 1. 2 2900 Hellerup",2,1795000.0,17-08-2009,Alm.,25642,2,Lejlighed,70,1956,0 %
Lemchesvej 13 2900 Hellerup,13,11000000.0,14-08-2009,Alm.,37037,9,Villa,297,1901,-8 %
"Lille Strandvej 9, ST 2900 Hellerup",0,3300000.0,12-08-2009,Alm.,21428,5,Lejlighed,154,1884,
Teglværksbakken 29 2900 Hellerup,29,3195000.0,11-08-2009,Alm.,27076,4,Villa,118,1942,-6 %
Tuborgvej 157 2900 Hellerup,157,6350000.0,10-08-2009,Fam.,35674,7,Villa,178,1938,
"Vingårds Alle 65, 3. TV 2900 Hellerup",0,1900000.0,10-08-2009,Alm.,28358,3,Lejlighed,67,1952,-10 %
Hesseltoften 26 2900 Hellerup,26,3200000.0,09-08-2009,Alm.,27826,5,Rækkehus,115,1953,-4 %
"Hellerupvej 43, 1. TH 2900 Hellerup",0,2650000.0,05-08-2009,Alm.,23660,4,Lejlighed,112,1903,-5 %
"Rebekkavej 59, 2. TV 2900 Hellerup",0,10753000.0,03-08-2009,Alm.,109724,4,Lejlighed,98,1930,
"Rebekkavej 59, 2. TH 2900 Hellerup",0,10753000.0,03-08-2009,Alm.,107530,4,Lejlighed,100,1930,
"Rebekkavej 59, 3. TV 2900 Hellerup",0,10753000.0,03-08-2009,Alm.,109724,4,Lejlighed,98,1930,
"Rygårdsvænget 4, 4. TV 2900 Hellerup",0,10753000.0,03-08-2009,Alm.,136113,3,Lejlighed,79,1930,
Bernstorffsvej 93C 2900 Hellerup,0,4300000.0,03-08-2009,Alm.,25146,3,Villa,171,1956,-4 %
"Blidahpark 11, 1. TH 2900 Hellerup",0,1800000.0,02-08-2009,Alm.,21951,3,Lejlighed,82,1933,-10 %
"Callisensvej 31, 1 2900 Hellerup",1,4575000.0,31-07-2009,Alm.,22317,7,Lejlighed,205,1901,-8 %
Teglværksbakken 20 2900 Hellerup,20,3950000.0,26-07-2009,Alm.,29924,5,Villa,132,1935,-6 %
Baunegårdsvej 80 2900 Hellerup,80,6675000.0,16-07-2009,Alm.,37083,5,Villa,180,1912,-7 %
"Tuborgvej 21, ST. 2 2900 Hellerup",2,945000.0,16-07-2009,Alm.,14318,2,Lejlighed,66,1978,0 %
Hans Jensens Vej 18 2900 Hellerup,18,4450000.0,14-07-2009,Alm.,20697,7,Villa,215,1931,-5 %
Ahlmanns Alle 26 2900 Hellerup,26,9900000.0,14-07-2009,Alm.,37500,9,Villa,264,1900,
"Tuborg Havnepark 16, 1. TV 2900 Hellerup",0,7250000.0,13-07-2009,Alm.,43413,4,Lejlighed,167,2008,-9 %
Tranegårdsvej 9B 2900 Hellerup,0,10000000.0,13-07-2009,Alm.,39215,6,Rækkehus,255,1961,
Mantziusvej 4 2900 Hellerup,4,4000000.0,13-07-2009,Alm.,23529,6,Villa,170,1904,-5 %
"Tuborg Sundpark 9, ST. TH 2900 Hellerup",0,6000000.0,13-07-2009,Alm.,43478,3,Lejlighed,138,2005,
"Strandparksvej 22, 4. TV 2900 Hellerup",0,2240000.0,13-07-2009,Alm.,36721,3,Lejlighed,61,1905,-10 %
"Strandvejen 110D, 3. TV 2900 Hellerup",0,1725000.0,13-07-2009,Alm.,23310,3,Lejlighed,74,1902,-4 %
Højsgårds Alle 59 2900 Hellerup,59,3800000.0,13-07-2009,Alm.,40860,3,Villa,93,1932,-5 %
Kathrinevej 21B 2900 Hellerup,0,7500000.0,13-07-2009,Alm.,30991,8,Villa,242,1918,-16 %
"Ahlmanns Alle 27, ST 2900 Hellerup",0,4900000.0,07-07-2009,Alm.,32450,5,Lejlighed,151,1904,-7 %
"Tuborg Havnepark 7, 3. TV 2900 Hellerup",0,8600000.0,06-07-2009,Alm.,50588,4,Lejlighed,170,2007,-9 %
"Phistersvej 5, 1. TV 2900 Hellerup",0,3100000.0,06-07-2009,Alm.,27678,4,Lejlighed,112,1952,-9 %
"Strandvejen 132A, 3. TV 2900 Hellerup",0,3500000.0,06-07-2009,Auktion,24475,5,Lejlighed,143,1899,
Svejagervej 7 2900 Hellerup,7,5600000.0,05-07-2009,Alm.,31460,7,Villa,178,1935,
Fyrrehøj 18 2900 Hellerup,18,2575000.0,03-07-2009,Alm.,22198,5,Villa,116,1938,-14 %
"Rygårdsvænget 2, 1. TV 2900 Hellerup",0,2400000.0,01-07-2009,Alm.,24742,4,Lejlighed,97,1930,-4 %
"Maglemosevej 13, 2. TH 2900 Hellerup",0,1675000.0,30-06-2009,Alm.,21474,3,Lejlighed,78,1933,-3 %
Rymarksvej 68 2900 Hellerup,68,3700000.0,26-06-2009,Alm.,33035,5,Rækkehus,112,1947,-7 %
Bakkedal 9 2900 Hellerup,9,6750000.0,24-06-2009,Alm.,30542,9,Villa,221,1954,0 %
"Lundedalsvej 40, ST. 4 2900 Hellerup",4,2000000.0,22-06-2009,Alm.,22727,3,Lejlighed,88,2004,-7 %
"Tuborg Sundpark 5, ST. TV 2900 Hellerup",0,6400000.0,21-06-2009,Alm.,39506,5,Lejlighed,162,2004,-7 %
"Tranevænget 10, 3. TV 2900 Hellerup",0,2925000.0,19-06-2009,Alm.,27594,4,Lejlighed,106,1930,-10 %
Marievej 14 2900 Hellerup,14,12000000.0,18-06-2009,Alm.,55813,9,Villa,215,1905,-11 %
Bernstorffsvej 30A 2900 Hellerup,0,3750000.0,18-06-2009,Alm.,24038,4,Rækkehus,156,1980,
"Strandvejen 108A, 1. TH 2900 Hellerup",0,2850000.0,15-06-2009,Alm.,24782,4,Lejlighed,115,1911,
"Tuborg Sundpark 7, 4. TV 2900 Hellerup",0,7300000.0,15-06-2009,Alm.,53284,3,Lejlighed,137,2005,-9 %
Vedbendvej 31 2900 Hellerup,31,3425000.0,15-06-2009,Alm.,37637,4,Villa,91,1929,-11 %
Margrethevej 8A 2900 Hellerup,0,5000000.0,15-06-2009,Alm.,38461,5,Villa,130,1959,-2 %
Kildegårdsvej 13 2900 Hellerup,13,4732500.0,14-06-2009,Fam.,17463,8,Villa,271,1921,-52 %
"Tuborg Sundpark 10, 4. TH 2900 Hellerup",0,13000000.0,13-06-2009,Alm.,80246,4,Lejlighed,162,2005,
Tuborgvej 100A 2900 Hellerup,0,4800000.0,12-06-2009,Alm.,20425,9,Villa,235,1938,-4 %
"Vingårds Alle 55, 2. TH 2900 Hellerup",0,2295000.0,12-06-2009,Alm.,27000,3,Lejlighed,85,1952,0 %
Helsebakken 15 2900 Hellerup,15,5000000.0,05-06-2009,Alm.,19455,8,Villa,257,1920,-9 %
Kathrinevej 7 2900 Hellerup,7,7500000.0,04-06-2009,Alm.,30864,7,Villa,243,1902,-15 %
Tuborgvej 131 2900 Hellerup,131,947714.0,01-06-2009,Fam.,5998,6,Villa,158,1922,-78 %
Tuborgvej 97A 2900 Hellerup,0,2210000.0,29-05-2009,Alm.,29864,1,Villa,74,1994,-6 %
"Tuborgvej 19, ST. 1 2900 Hellerup",1,1100000.0,27-05-2009,Alm.,15942,2,Lejlighed,69,1978,-8 %
Rågevej 5 2900 Hellerup,5,5250000.0,27-05-2009,Alm.,30701,5,Villa,171,1913,-4 %
Rypevej 9 2900 Hellerup,9,3075000.0,25-05-2009,Fam.,27954,4,Villa,110,1947,
Teglværksbakken 34 2900 Hellerup,34,1409000.0,25-05-2009,Fam.,12146,4,Villa,116,1951,
"Tuborg Sundpark 10, 3. TH 2900 Hellerup",0,10500000.0,25-05-2009,Alm.,64814,4,Lejlighed,162,2005,-5 %
"Strandvejen 110, 3. TV 2900 Hellerup",0,3535000.0,25-05-2009,Andet,19971,6,Lejlighed,177,1902,
"Tuborgvej 17, ST. 5 2900 Hellerup",5,925000.0,20-05-2009,Alm.,13405,2,Lejlighed,69,1978,-23 %
Ewaldsbakken 37A 2900 Hellerup,0,4600000.0,18-05-2009,Alm.,36507,4,Villa,126,1939,-8 %
"Lundedalsvej 32, 1. 1 2900 Hellerup",1,2050000.0,12-05-2009,Alm.,20297,3,Lejlighed,101,2004,-11 %
"Tuborgvej 25, ST. 3 2900 Hellerup",3,950000.0,12-05-2009,Fam.,13768,2,Lejlighed,69,1978,
"Heslegårdsvej 6, 2. 1 2900 Hellerup",1,1350000.0,04-05-2009,Alm.,18000,2,Lejlighed,75,1992,0 %
Edlevej 1 2900 Hellerup,1,7000000.0,04-05-2009,Alm.,40935,6,Villa,171,1902,-7 %
Agavevej 9 2900 Hellerup,9,6500000.0,04-05-2009,Alm.,50781,5,Rækkehus,128,1936,-16 %
Poppelhøj 7 2900 Hellerup,7,4606250.0,04-05-2009,Alm.,26321,7,Villa,175,1932,-12 %
Torkel Badens Vej 13 2900 Hellerup,13,7000000.0,04-05-2009,Andet,30973,9,Villa,226,1949,
"Rebekkavej 11, ST. TV 2900 Hellerup",0,1670355.0,02-05-2009,Alm.,14036,5,Lejlighed,119,1903,
Svalevej 24 2900 Hellerup,24,5800000.0,23-04-2009,Alm.,27102,8,Villa,214,1927,0 %
Kildegårdsvænget 32 2900 Hellerup,32,2750000.0,23-04-2009,Alm.,31250,4,Rækkehus,88,1942,-8 %
"Rebekkavej 6, 1. 3 2900 Hellerup",3,1100000.0,17-04-2009,Alm.,23404,2,Lejlighed,47,1932,-2 %
C V E Knuths Vej 14 2900 Hellerup,14,3350000.0,14-04-2009,Alm.,28879,5,Villa,116,1954,0 %
"Tuborg Havnepark 18, 3. TV 2900 Hellerup",0,10200000.0,13-04-2009,Alm.,64968,3,Lejlighed,157,2008,
"Blidahpark 24, 1. TV 2900 Hellerup",0,1400000.0,13-04-2009,Alm.,22950,2,Lejlighed,61,1934,-6 %
Tranegårdsvej 28B 2900 Hellerup,0,3300000.0,13-04-2009,Alm.,26400,4,Villa,125,1977,-17 %
Bøgehøj 3 2900 Hellerup,3,2370000.0,13-04-2009,Alm.,12539,5,Villa,189,1937,-12 %
Ewaldsbakken 27 2900 Hellerup,27,5450000.0,13-04-2009,Alm.,32831,6,Villa,166,1924,
