address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Pindvej 22 7080 Børkop,22,925000.0,12-06-2006,Alm.,15948,4,Sommerhus,58,1969,
Elbækvej 62 7080 Børkop,62,995000.0,12-06-2006,Alm.,13819,3,Rækkehus,72,1990,
Karl Tømrersvej 7 7080 Børkop,7,1325000.0,10-06-2006,Alm.,9888,6,Villa,134,1965,
Kragelundvænget 5 7080 Børkop,5,2473430.0,05-06-2006,Alm.,15174,3,Villa,163,2006,
"Brejning Strand 9, 1 7080 Børkop",1,2600000.0,02-06-2006,Alm.,16993,4,Lejlighed,153,2007,
Krogen 2 7080 Børkop,2,1299000.0,01-06-2006,Alm.,16237,3,Villa,80,1960,
Munkedalen 16 7080 Børkop,16,1600000.0,31-05-2006,Alm.,7476,7,Villa,214,1971,
"Brejning Strand 101, KL. TV 7080 Børkop",0,1485000.0,29-05-2006,Alm.,15797,2,Lejlighed,94,1920,
Skovvej 4 7080 Børkop,4,1100000.0,26-05-2006,Alm.,10185,4,Villa,108,1935,
Strandvænget 1 7080 Børkop,1,1575000.0,25-05-2006,Alm.,25403,4,Sommerhus,62,1979,
Bjerrevænget 28 7080 Børkop,28,605545.0,22-05-2006,Andet,3273,7,Villa,185,1977,
Skovgårdsparken 1 7080 Børkop,1,1210000.0,20-05-2006,Alm.,12872,5,Rækkehus,94,1983,
Vigen 72 7080 Børkop,72,1550000.0,19-05-2006,Alm.,31000,3,Sommerhus,50,1957,
Fasanvej 1 7080 Børkop,1,1975000.0,18-05-2006,Alm.,13811,4,Villa,143,1969,
Skovvej 5 7080 Børkop,5,1467000.0,17-05-2006,Alm.,8732,6,Villa,168,1957,
Borggårdsparken 54 7080 Børkop,54,1530000.0,17-05-2006,Alm.,12338,4,Villa,124,1986,
Hvidbjergvej 103B 7080 Børkop,0,1500000.0,16-05-2006,Alm.,17441,4,Sommerhus,86,1984,
Kragelundvænget 71 7080 Børkop,71,395000.0,15-05-2006,Alm.,1837,6,Villa,215,2008,
Vigen Skovvej 2 7080 Børkop,2,310470.0,11-05-2006,Alm.,2676,5,Stuehus,116,1937,
Kragelundvænget 8F 7080 Børkop,0,1495000.0,10-05-2006,Alm.,14801,3,Rækkehus,101,2006,
Skovgårdsparken 11 7080 Børkop,11,1295000.0,09-05-2006,Alm.,14715,3,Rækkehus,88,2003,
Birkevang 22C 7080 Børkop,0,400000.0,07-05-2006,Alm.,9523,2,Rækkehus,42,1967,
Høllsmindevej 34 7080 Børkop,34,500000.0,05-05-2006,Fam.,7692,3,Sommerhus,65,1946,
Kragelundvænget 57 7080 Børkop,57,445000.0,01-05-2006,Alm.,2270,6,Villa,196,2009,
Bystedparken 22 7080 Børkop,22,1950000.0,01-05-2006,Alm.,14552,5,Villa,134,2001,
Nederbyvej 15 7080 Børkop,15,729000.0,01-05-2006,Alm.,24300,5,Biograf o.l.,30,1922,
Bystedparken 46 7080 Børkop,46,375000.0,01-05-2006,Alm.,2737,5,Villa,137,2008,
Duevej 19 7080 Børkop,19,2555000.0,23-04-2006,Alm.,37028,3,Sommerhus,69,1999,
Brejning Søndergade 47 7080 Børkop,47,1565000.0,20-04-2006,Alm.,11340,4,Villa,138,1975,
Rønnevang 24 7080 Børkop,24,800000.0,20-04-2006,Alm.,4444,4,Villa,180,2006,
Kragelundvænget 61 7080 Børkop,61,477000.0,17-04-2006,Alm.,2944,5,Villa,162,2007,
Kragelundvænget 55 7080 Børkop,55,486000.0,17-04-2006,Alm.,2405,6,Villa,202,2007,
Kragelundvænget 53 7080 Børkop,53,486000.0,17-04-2006,Alm.,3351,5,Villa,145,2007,
Kragelundvænget 131 7080 Børkop,131,425000.0,17-04-2006,Alm.,2639,6,Villa,161,2006,
Kragelundvænget 81 7080 Børkop,81,461234.0,17-04-2006,Alm.,3137,4,Villa,147,2006,
Kragelundvænget 87 7080 Børkop,87,395000.0,17-04-2006,Alm.,2146,5,Villa,184,2008,
Kragelundvænget 101 7080 Børkop,101,522500.0,17-04-2006,Alm.,2536,5,Villa,206,2006,
Kragelundvænget 79 7080 Børkop,79,421480.0,17-04-2006,Alm.,3193,5,Villa,132,2006,
Kragelundvænget 67 7080 Børkop,67,421595.0,17-04-2006,Alm.,2524,4,Villa,167,2006,
Kragelundvænget 123 7080 Børkop,123,500100.0,17-04-2006,Alm.,2924,5,Villa,171,2007,
Kragelundvænget 65 7080 Børkop,65,507000.0,17-04-2006,Alm.,2947,4,Villa,172,2006,
Kragelundvænget 121 7080 Børkop,121,551000.0,17-04-2006,Alm.,3112,4,Villa,177,2007,
Kragelundvænget 47 7080 Børkop,47,425000.0,17-04-2006,Alm.,2114,5,Villa,201,2006,
Kragelundvænget 133 7080 Børkop,133,431501.0,17-04-2006,Alm.,2876,4,Villa,150,2007,
Kragelundvænget 99 7080 Børkop,99,519000.0,17-04-2006,Alm.,2883,6,Villa,180,2007,
Kragelundvænget 51 7080 Børkop,51,453779.0,17-04-2006,Alm.,2578,4,Villa,176,2007,
Kragelundvænget 97 7080 Børkop,97,480005.0,17-04-2006,Alm.,3428,5,Villa,140,2007,
Kragelundvænget 77 7080 Børkop,77,395000.0,17-04-2006,Alm.,2468,5,Villa,160,2007,
Kragelundvænget 113 7080 Børkop,113,450000.0,17-04-2006,Alm.,2459,6,Villa,183,2007,
Stationsvej 2B 7080 Børkop,0,610000.0,11-04-2006,Alm.,7820,2,Villa,78,1957,
Bystedparken 60 7080 Børkop,60,360000.0,10-04-2006,Alm.,2250,6,Villa,160,2007,
Båskærvej 23 7080 Børkop,23,3200000.0,09-04-2006,Alm.,24806,4,Sommerhus,129,1926,
Skovbyvej 20K 7080 Børkop,0,2050000.0,07-04-2006,Alm.,11781,6,Villa,174,2001,
Kragelundvænget 28 7080 Børkop,28,2575000.0,06-04-2006,Alm.,14970,7,Villa,172,2004,
Rosenvej 1B 7080 Børkop,0,900000.0,03-04-2006,Alm.,14754,2,Rækkehus,61,1989,
Kragelundvænget 63 7080 Børkop,63,453000.0,03-04-2006,Alm.,2885,5,Villa,157,2006,
Kragelundvænget 83 7080 Børkop,83,406750.0,03-04-2006,Alm.,2805,5,Villa,145,2006,
Kraggyden 11 7080 Børkop,11,1550000.0,23-03-2006,Alm.,7560,6,Villa,205,1962,
Nyvej 27 7080 Børkop,27,1225000.0,20-03-2006,Alm.,10937,4,Villa,112,1954,
Stationsvej 32 7080 Børkop,32,798493.0,20-03-2006,Alm.,9505,6,Villa,84,1957,
Kirkegade 1 7080 Børkop,1,1350000.0,20-03-2006,Alm.,9574,4,Villa,141,1965,
Dagmarsvej 25 7080 Børkop,25,2100000.0,20-03-2006,Alm.,12426,3,Villa,169,1997,
Vandværksvej 29 7080 Børkop,29,1500000.0,20-03-2006,Alm.,8720,5,Villa,172,1956,
Enghavevej 13 7080 Børkop,13,1351000.0,20-03-2006,Alm.,8947,5,Villa,151,1967,
Æblehaven 1 7080 Børkop,1,1995000.0,20-03-2006,Alm.,12954,5,Villa,154,1999,
Bjerrevænget 9 7080 Børkop,9,1550000.0,17-03-2006,Alm.,10839,4,Villa,143,1977,
Dr. Friesvej 2 7080 Børkop,2,275000.0,17-03-2006,Alm.,2350,3,Villa,117,2007,
Sellerup Strandvej 81 7080 Børkop,81,750000.0,16-03-2006,Fam.,18750,3,Sommerhus,40,1935,
Bundsgaard 12A 7080 Børkop,0,1450000.0,16-03-2006,Alm.,12831,4,Rækkehus,113,2006,
Borgvold 37 7080 Børkop,37,1350000.0,14-03-2006,Alm.,10800,4,Villa,125,1978,
Hvidbjerghusvej 11 7080 Børkop,11,2900000.0,06-03-2006,Alm.,58000,3,Sommerhus,50,1949,
Skovbrynet 6 7080 Børkop,6,1298000.0,01-03-2006,Alm.,14108,4,Villa,92,1965,
Elbækvej 29 7080 Børkop,29,1645000.0,27-02-2006,Alm.,9241,5,Villa,178,1910,
"Brejning Strand 1C, ST. TV 7080 Børkop",0,2942500.0,27-02-2006,Alm.,20721,4,Lejlighed,142,1892,
Strandvej 1 7080 Børkop,1,1850000.0,27-02-2006,Alm.,25342,4,Sommerhus,73,1950,
Sellerup Strandvej 57 7080 Børkop,57,725000.0,24-02-2006,Alm.,11328,4,Sommerhus,64,2008,
Ryttergrøftsvejen 324 7080 Børkop,324,1700000.0,24-02-2006,Alm.,9239,5,Villa,184,1876,
Drosselvej 8 7080 Børkop,8,1900000.0,23-02-2006,Alm.,8636,8,Villa,220,1969,
Fjordvej 24 7080 Børkop,24,1825000.0,22-02-2006,Alm.,24333,4,Sommerhus,75,2004,
Overbyparken 31 7080 Børkop,31,2625000.0,22-02-2006,Alm.,18884,4,Villa,139,1999,
Poppelvang 12 7080 Børkop,12,1050000.0,16-02-2006,Alm.,8898,4,Villa,118,1969,
Borggårdsparken 18 7080 Børkop,18,1705000.0,16-02-2006,Alm.,11291,7,Villa,151,1986,
Bystedparken 66 7080 Børkop,66,360000.0,31-01-2006,Alm.,2181,5,Villa,165,2007,
Solskinsvej 109 7080 Børkop,109,4300000.0,30-01-2006,Alm.,43000,3,Villa,100,1850,
Bystedparken 38 7080 Børkop,38,375000.0,30-01-2006,Alm.,3177,3,Villa,118,2007,
Tårnet 8 7080 Børkop,8,2043000.0,27-01-2006,Alm.,12381,4,Villa,165,1998,
Tjørnevej 9 7080 Børkop,9,1800000.0,26-01-2006,Alm.,9625,6,Villa,187,1972,
Bystedvænget 11 7080 Børkop,11,1195000.0,26-01-2006,Alm.,10301,4,Villa,116,1973,
Toftumvej 16 7080 Børkop,16,925000.0,22-01-2006,Alm.,5745,4,Villa,161,1827,
Hvidbjerghusvej 1 7080 Børkop,1,1598000.0,16-01-2006,Alm.,16821,3,Sommerhus,95,1947,
Rønnevang 26 7080 Børkop,26,2200000.0,16-01-2006,Alm.,13580,5,Villa,162,2006,
Bystedparken 64 7080 Børkop,64,360000.0,16-01-2006,Alm.,2400,4,Villa,150,2007,
Johannevej 11 7080 Børkop,11,1175000.0,15-01-2006,Alm.,20258,4,Sommerhus,58,1965,
Bystedparken 40 7080 Børkop,40,375000.0,15-01-2006,Alm.,2388,5,Villa,157,2007,
Industrivej 28 7080 Børkop,28,1400000.0,12-01-2006,Alm.,9090,5,Villa,154,1971,
Toftumvej 19 7080 Børkop,19,1451325.0,12-01-2006,Alm.,10078,6,Stuehus,144,1916,
Nyboesgade 10 7080 Børkop,10,955000.0,07-01-2006,Alm.,19895,4,Villa,48,1950,
Bystedparken 50 7080 Børkop,50,394900.0,04-01-2006,Alm.,2193,5,Villa,180,2007,
Bystedparken 75 7080 Børkop,75,375001.0,04-01-2006,Alm.,2038,5,Villa,184,2007,
Rønnevang 54 7080 Børkop,54,442550.0,04-01-2006,Alm.,2618,5,Villa,169,2006,
Bundsgaard 24 7080 Børkop,24,408016.0,04-01-2006,Alm.,2386,4,Villa,171,2007,
Bystedparken 52 7080 Børkop,52,536000.0,02-01-2006,Alm.,2414,6,Villa,222,2008,
Bystedparken 42 7080 Børkop,42,385000.0,02-01-2006,Alm.,2483,5,Villa,155,2007,
Poppelvang 7 7080 Børkop,7,1030000.0,30-12-2005,Alm.,8583,4,Villa,120,1971,
Dyrehaven 28 7080 Børkop,28,966666.0,30-12-2005,Alm.,5008,4,Rækkehus,193,1912,
Dyrehaven 26 7080 Børkop,26,966666.0,30-12-2005,Alm.,5061,5,Rækkehus,191,1912,
Dyrehaven 24 7080 Børkop,24,966666.0,30-12-2005,Alm.,5008,4,Rækkehus,193,1912,
Lykkevej 9 7080 Børkop,9,773500.0,28-12-2005,Fam.,8500,6,Sommerhus,91,1967,
Bundsgaard 30A 7080 Børkop,0,1665000.0,27-12-2005,Alm.,13536,4,Rækkehus,123,2007,
Bystedparken 71 7080 Børkop,71,360000.0,27-12-2005,Alm.,2535,3,Villa,142,2006,
Kragelundvænget 109 7080 Børkop,109,442000.0,22-12-2005,Alm.,3069,5,Villa,144,2006,
Strandhusvej 10 7080 Børkop,10,350000.0,22-12-2005,Alm.,7954,2,Sommerhus,44,1950,
Fædrift 1 7080 Børkop,1,1650000.0,21-12-2005,Alm.,8823,4,Villa,187,1964,
Poppelvang 35 7080 Børkop,35,1312000.0,15-12-2005,Alm.,8864,5,Villa,148,1973,
Blåbærvej 21 7080 Børkop,21,442000.0,12-12-2005,Fam.,7366,3,Sommerhus,60,1960,
Vigen 1 7080 Børkop,1,685285.0,06-12-2005,Alm.,5438,4,Villa,126,1937,
Tårnet 5 7080 Børkop,5,650000.0,30-11-2005,Andet,4391,5,Villa,148,1980,
Brejning Strand 1F 7080 Børkop,0,2930000.0,30-11-2005,Alm.,17650,4,Rækkehus,166,2007,
Sellerupvej 21 7080 Børkop,21,1100000.0,29-11-2005,Alm.,6626,7,Villa,166,1933,
Elbækvej 60 7080 Børkop,60,995000.0,29-11-2005,Alm.,13819,3,Rækkehus,72,1990,
Industrivej 9 7080 Børkop,9,1250000.0,28-11-2005,Alm.,13157,4,Villa,95,1966,
Ågade 7 7080 Børkop,7,895000.0,27-11-2005,Alm.,5114,6,Villa,175,1900,
Borggårdsparken 19 7080 Børkop,19,1300000.0,23-11-2005,Alm.,11504,4,Villa,113,1980,
J.L. Varmingsvej 9 7080 Børkop,9,2375000.0,14-11-2005,Alm.,18554,4,Rækkehus,128,2008,
Ved Hegnet 24 7080 Børkop,24,365500.0,12-11-2005,Fam.,5375,3,Sommerhus,68,2007,
Stationsvej 62 7080 Børkop,62,800000.0,09-11-2005,Alm.,8247,4,Villa,97,1962,
Tyttebærvej 10 7080 Børkop,10,895000.0,03-11-2005,Alm.,17211,2,Sommerhus,52,1952,
Andkær Bygade 33 7080 Børkop,33,1080000.0,29-10-2005,Alm.,9391,5,Villa,115,1971,
Lien 5 7080 Børkop,5,1750000.0,24-10-2005,Alm.,8620,7,Villa,203,1978,
"Brejning Strand 101, ST. TV 7080 Børkop",0,1945000.0,24-10-2005,Alm.,16767,3,Lejlighed,116,1920,
Becksvej 13 7080 Børkop,13,2500000.0,21-10-2005,Alm.,22123,5,Sommerhus,113,1947,
Gauerslund Skovvej 106 7080 Børkop,106,1600000.0,20-10-2005,Fam.,7174,8,Stuehus,223,1856,
Elbækvej 49 7080 Børkop,49,1125000.0,20-10-2005,Alm.,10817,4,Villa,104,1979,
Bundsgaard 22A 7080 Børkop,0,1537000.0,14-10-2005,Alm.,12007,4,Rækkehus,128,2007,
Mads Madsens Vænge 17 7080 Børkop,17,1000000.0,14-10-2005,Alm.,8928,4,Sommerhus,112,2010,
Hjulgyden 9 7080 Børkop,9,900000.0,11-10-2005,Alm.,9090,3,Villa,99,1900,
Sct. Jørgens Parken 8 7080 Børkop,8,1425000.0,11-10-2005,Alm.,10035,4,Villa,142,1977,
Svendsgade 15 7080 Børkop,15,1380000.0,11-10-2005,Alm.,9261,5,Villa,149,1974,
Niels Pedersensvej 39 7080 Børkop,39,260000.0,10-10-2005,Fam.,3714,3,Sommerhus,70,1877,
Nyvej 11 7080 Børkop,11,1821000.0,10-10-2005,Alm.,14804,6,Villa,123,1933,
Klosterbakken 28 7080 Børkop,28,462679.0,07-10-2005,Alm.,0,5,Villa,164,1971,
Skikballevej 20 7080 Børkop,20,1710000.0,05-10-2005,Alm.,9941,7,Villa,172,1914,
Hjortedalsvej 13 7080 Børkop,13,1110000.0,04-10-2005,Alm.,20555,3,Sommerhus,54,1991,
Niels Pedersensvej 7 7080 Børkop,7,1550000.0,30-09-2005,Alm.,18235,3,Sommerhus,85,1999,
J.L. Varmingsvej 3 7080 Børkop,3,1800000.0,29-09-2005,Alm.,4137,11,Døgninstitution,435,1900,
Brejning Søndergade 29 7080 Børkop,29,1445000.0,29-09-2005,Alm.,10783,4,Villa,134,1956,
Brandtlundvej 14 7080 Børkop,14,3495000.0,28-09-2005,Andet,13705,13,Stuehus,255,1890,
Brejning Vestergade 4 7080 Børkop,4,1225000.0,24-09-2005,Alm.,12628,4,Villa,97,1954,
Blåbærvej 9 7080 Børkop,9,1050000.0,23-09-2005,Alm.,14788,3,Sommerhus,71,1950,
Mølleparken 28 7080 Børkop,28,290000.0,21-09-2005,Alm.,1676,4,Villa,173,2006,
Birkevang 28A 7080 Børkop,0,238000.0,15-09-2005,Fam.,5534,2,Rækkehus,43,1967,
Bystedvej 17 7080 Børkop,17,1175000.0,12-09-2005,Alm.,8274,4,Villa,142,1967,
Borgvold 6 7080 Børkop,6,1270000.0,08-09-2005,Alm.,10495,4,Villa,121,1976,
Bystedparken 89 7080 Børkop,89,350000.0,04-09-2005,Alm.,2023,5,Villa,173,2008,
Nebbe Møllevej 106 7080 Børkop,106,1550000.0,01-09-2005,Alm.,8611,8,Stuehus,180,1880,
Kragelundvænget 39 7080 Børkop,39,390000.0,30-08-2005,Alm.,2154,5,Villa,181,2007,
Kragelundvænget 19 7080 Børkop,19,390000.0,30-08-2005,Alm.,2142,6,Villa,182,2006,
Kragelundvænget 37 7080 Børkop,37,390000.0,30-08-2005,Alm.,1805,6,Villa,216,2007,
Kæragervej 7 7080 Børkop,7,1014923.0,30-08-2005,Alm.,9950,4,Villa,102,1964,
Kragelundvænget 21 7080 Børkop,21,390000.0,30-08-2005,Alm.,2052,6,Villa,190,2006,
Kragelundvænget 13 7080 Børkop,13,390000.0,30-08-2005,Alm.,2203,6,Villa,177,2007,
Blåbærvej 10 7080 Børkop,10,1125000.0,29-08-2005,Alm.,16071,4,Sommerhus,70,1960,
Borgvold 61 7080 Børkop,61,1065000.0,18-08-2005,Alm.,11451,4,Villa,93,1978,
Olafsvej 6 7080 Børkop,6,1050000.0,18-08-2005,Fam.,7608,4,Villa,138,1977,
Dr. Friesvej 4 7080 Børkop,4,1155000.0,11-08-2005,Fam.,9625,3,Villa,120,1961,
Becksvej 2 7080 Børkop,2,1099000.0,08-08-2005,Alm.,17171,3,Sommerhus,64,1974,
Skovbyvej 18C 7080 Børkop,0,1082089.0,05-08-2005,Fam.,6402,4,Villa,169,2003,
Damsbo 8 7080 Børkop,8,601500.0,31-07-2005,Fam.,3476,5,Villa,173,1978,
Lilholtparken 30 7080 Børkop,30,2450000.0,30-07-2005,Alm.,14080,4,Villa,174,2002,
Mejsevej 8 7080 Børkop,8,1383000.0,29-07-2005,Alm.,7240,8,Villa,191,1973,
Damkærvej 8 7080 Børkop,8,1250000.0,26-07-2005,Alm.,5868,5,Villa,213,1901,
Fjordparken 9 7080 Børkop,9,500000.0,25-07-2005,Alm.,4201,4,Sommerhus,119,2007,
Kragelundvænget 66 7080 Børkop,66,2450000.0,22-07-2005,Alm.,13387,5,Villa,183,2000,
Højbovej 3 7080 Børkop,3,1315000.0,20-07-2005,Alm.,10115,5,Villa,130,1962,
Bystedparken 87 7080 Børkop,87,350000.0,15-07-2005,Alm.,2348,6,Villa,149,2007,
Bystedparken 85 7080 Børkop,85,350000.0,14-07-2005,Alm.,1658,6,Villa,211,2008,
Elbækvej 37 7080 Børkop,37,1250000.0,13-07-2005,Alm.,12376,3,Villa,101,1964,
Vigen Skovvej 104 7080 Børkop,104,7200000.0,11-07-2005,Alm.,90000,3,Sommerhus,80,1873,
Johs. Jensensvej 1 7080 Børkop,1,979000.0,10-07-2005,Alm.,18826,3,Sommerhus,52,1960,
Rønnevang 40 7080 Børkop,40,360000.0,08-07-2005,Alm.,2368,5,Villa,152,2006,
Bystedparken 83 7080 Børkop,83,375000.0,08-07-2005,Alm.,2500,4,Villa,150,2006,
Mølletoften 62 7080 Børkop,62,1699000.0,06-07-2005,Alm.,7653,6,Villa,222,1978,
Hørgyden 32 7080 Børkop,32,1350000.0,05-07-2005,Alm.,9246,6,Villa,146,1939,
Bystedparken 91 7080 Børkop,91,375000.0,04-07-2005,Alm.,2155,5,Villa,174,2007,
Niels Pedersensvej 11 7080 Børkop,11,1750000.0,04-07-2005,Alm.,19021,4,Sommerhus,92,2004,
Overgaden 20B 7080 Børkop,0,1298000.0,28-06-2005,Alm.,12245,2,Villa,106,1999,
Vigen 12 7080 Børkop,12,815000.0,25-06-2005,Alm.,0,3,Sommerhus,52,1945,
Karl Tømrersvej 5 7080 Børkop,5,800000.0,24-06-2005,Alm.,7407,4,Villa,108,1964,
Vognsvadvej 20 7080 Børkop,20,1150000.0,23-06-2005,Alm.,7012,4,Villa,164,1900,
Høgevej 11 7080 Børkop,11,1290000.0,23-06-2005,Alm.,8600,5,Villa,150,1974,
Bystedparken 36 7080 Børkop,36,954500.0,20-06-2005,Alm.,6279,4,Villa,152,1999,
Trinesvej 1 7080 Børkop,1,1110000.0,18-06-2005,Alm.,27073,1,Sommerhus,41,1965,
Kirstinesvej 2 7080 Børkop,2,11110000.0,18-06-2005,Alm.,138875,2,Sommerhus,80,2007,
Gauerslund Skovvej 114 7080 Børkop,114,325000.0,17-06-2005,Alm.,1795,6,Villa,181,1857,
Vestergade 32 7080 Børkop,32,1515000.0,17-06-2005,Alm.,10899,6,Villa,139,1939,
Stationsvej 5 7080 Børkop,5,1430000.0,17-06-2005,Alm.,6470,6,Villa,221,1930,
Mølle Skovvej 104 7080 Børkop,104,92150.0,16-06-2005,Andet,445,3,Stuehus,207,1900,
Frits Nielsensvej 2A 7080 Børkop,0,2000000.0,16-06-2005,Alm.,15037,5,Sommerhus,133,1991,
Pytvej 14 7080 Børkop,14,1435000.0,16-06-2005,Alm.,28700,3,Sommerhus,50,2014,
Fjordvej 2 7080 Børkop,2,1568378.0,14-06-2005,Alm.,12648,4,Sommerhus,124,1991,
Syrenvej 6 7080 Børkop,6,1500000.0,14-06-2005,Alm.,7772,6,Villa,193,1966,
Udsigten 9 7080 Børkop,9,782000.0,13-06-2005,Fam.,11171,5,Sommerhus,70,1986,
Ved Hegnet 4 7080 Børkop,4,850000.0,12-06-2005,Alm.,9659,4,Sommerhus,88,2006,
Hasseltoften 9 7080 Børkop,9,1220000.0,09-06-2005,Alm.,15443,4,Sommerhus,79,2016,
Krogbuskevej 142 7080 Børkop,142,1400001.0,09-06-2005,Alm.,8187,6,Villa,171,1941,
Amaliehaven 7A 7080 Børkop,0,1162500.0,07-06-2005,Alm.,12635,2,Rækkehus,92,2000,
Hjortedalsvej 7 7080 Børkop,7,795000.0,01-06-2005,Alm.,20921,3,Sommerhus,38,1973,
Toftumvej 40 7080 Børkop,40,700000.0,27-05-2005,Fam.,7216,4,Villa,97,1965,
Granvej 9 7080 Børkop,9,950000.0,27-05-2005,Alm.,12179,2,Sommerhus,78,1936,
Ouskær 16 7080 Børkop,16,3575000.0,26-05-2005,Alm.,7788,10,Villa,459,1932,
Kirstinesvej 33 7080 Børkop,33,900000.0,25-05-2005,Fam.,11250,4,Sommerhus,80,1977,
Roarsvej 14 7080 Børkop,14,1080000.0,22-05-2005,Alm.,0,7,Villa,193,1972,
Andkær Bygade 6 7080 Børkop,6,880000.0,21-05-2005,Alm.,9777,4,Villa,90,1936,
Granvej 7 7080 Børkop,7,700000.0,20-05-2005,Alm.,0,2,Sommerhus,36,1935,
Sellerup Strandvej 39 7080 Børkop,39,900000.0,20-05-2005,Alm.,16666,2,Villa,54,1939,
Brejning Nørregade 8 7080 Børkop,8,1555000.0,16-05-2005,Alm.,11961,5,Villa,130,1900,
Kragelundvænget 54 7080 Børkop,54,1925000.0,15-05-2005,Alm.,14051,5,Villa,137,2001,
Niels Pedersensvej 9 7080 Børkop,9,1575000.0,11-05-2005,Alm.,18529,4,Sommerhus,85,1999,
Skovvej 12 7080 Børkop,12,1050000.0,10-05-2005,Alm.,0,7,Villa,206,1960,
Lykkevej 4 7080 Børkop,4,1000000.0,10-05-2005,Alm.,11111,4,Sommerhus,90,1967,
Mads Madsens Vænge 22 7080 Børkop,22,1500000.0,09-05-2005,Alm.,12000,4,Sommerhus,125,2012,
Olesvej 11 7080 Børkop,11,2250000.0,09-05-2005,Alm.,30405,4,Sommerhus,74,2001,
Borgergade 5 7080 Børkop,5,990000.0,08-05-2005,Alm.,10102,6,Erhverv,98,1897,
Thyrasvej 9 7080 Børkop,9,1600000.0,06-05-2005,Alm.,6250,7,Villa,256,1973,
Viggo Andersensvej 7 7080 Børkop,7,775000.0,05-05-2005,Alm.,7750,3,Villa,100,1965,
Solbakken 18 7080 Børkop,18,790500.0,04-05-2005,Fam.,11625,3,Sommerhus,68,1967,
Brejning Strand 103 7080 Børkop,103,1975000.0,01-05-2005,Alm.,4636,7,Villa,426,1908,
Hybenvej 23 7080 Børkop,23,1120000.0,28-04-2005,Alm.,7466,7,Villa,150,1970,
Skovbyvej 20I 7080 Børkop,0,125000.0,25-04-2005,Alm.,781,4,Villa,160,2005,
Bystedvej 21 7080 Børkop,21,1265000.0,25-04-2005,Alm.,7906,6,Villa,160,1972,
Sellerupvej 1 7080 Børkop,1,1010000.0,20-04-2005,Alm.,8938,4,Villa,113,1987,
"Brejning Strand 101, ST. MF 7080 Børkop",0,2100000.0,20-04-2005,Alm.,15909,4,Lejlighed,132,1920,
Sellerup Strandvej 31 7080 Børkop,31,350000.0,20-04-2005,Alm.,6862,1,Sommerhus,51,2008,
Fjordvænget 11 7080 Børkop,11,675000.0,19-04-2005,Alm.,2884,7,Villa,234,2007,
Vigen 20 7080 Børkop,20,1645000.0,13-04-2005,Alm.,20562,4,Sommerhus,80,1996,
Dyrehaven 18 7080 Børkop,18,775000.0,13-04-2005,Alm.,4558,4,Villa,170,2006,
Skovbyvej 20D 7080 Børkop,0,375000.0,08-04-2005,Alm.,2314,4,Villa,162,2007,
Bjerrevænget 30 7080 Børkop,30,1150000.0,03-04-2005,Alm.,9349,4,Villa,123,1977,
Andkærvej 224 7080 Børkop,224,7679000.0,01-04-2005,Andet,40415,11,Stuehus,190,1902,
Plutovej 3 7080 Børkop,3,1365000.0,29-03-2005,Alm.,9750,4,Villa,140,1974,
Rønnevang 48 7080 Børkop,48,400000.0,29-03-2005,Alm.,2272,6,Villa,176,2005,
Vigen 66 7080 Børkop,66,1875000.0,26-03-2005,Alm.,23437,3,Sommerhus,80,1994,
Bundsgaard 14 7080 Børkop,14,360000.0,25-03-2005,Alm.,0,7,Villa,205,2006,
"Brejning Strand 1D, ST 7080 Børkop",0,3895000.0,18-03-2005,Alm.,18116,4,Lejlighed,215,1892,
Kragelundvænget 52 7080 Børkop,52,258000.0,18-03-2005,Alm.,1664,5,Villa,155,2005,
"Hagenvej 105C, 1 7080 Børkop",1,4400000.0,18-03-2005,Alm.,0,3,Lejlighed,203,1968,
Rønnevang 6 7080 Børkop,6,250000.0,16-03-2005,Alm.,1488,5,Villa,168,2006,
Tangvej 1 7080 Børkop,1,940000.0,14-03-2005,Alm.,12533,2,Sommerhus,75,1950,
Høllvej 3 7080 Børkop,3,1400000.0,09-03-2005,Alm.,9790,5,Villa,143,1948,
Overgaden 22B 7080 Børkop,0,1075000.0,07-03-2005,Alm.,11559,3,Villa,93,1999,
Rønnevang 28 7080 Børkop,28,265000.0,04-03-2005,Alm.,1720,5,Villa,154,2006,
Rønnevang 46 7080 Børkop,46,360000.0,04-03-2005,Alm.,2208,5,Villa,163,2006,
Karl Tømrersvej 15 7080 Børkop,15,1300000.0,03-03-2005,Alm.,5652,7,Villa,230,1975,
Tyttebærvej 4 7080 Børkop,4,500000.0,01-03-2005,Alm.,10869,2,Sommerhus,46,1952,
Bundsgaard 16 7080 Børkop,16,360000.0,01-03-2005,Alm.,1747,6,Villa,206,2006,
Rønnevang 22 7080 Børkop,22,265000.0,28-02-2005,Alm.,1666,5,Villa,159,2006,
Skovbyvej 85 7080 Børkop,85,364108.0,28-02-2005,Fam.,5968,3,Villa,61,1949,
Kragelundvænget 62 7080 Børkop,62,2090000.0,27-02-2005,Alm.,13483,4,Villa,155,2001,
Fredericiavej 432 7080 Børkop,432,1900000.0,22-02-2005,Alm.,9500,5,Villa,200,1904,
