address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Stampevej 13 2970 Hørsholm,13,5600000.0,14-09-2007,Alm.,30769,7,Villa,182,1952,
Byporten 89 2970 Hørsholm,89,2650000.0,12-09-2007,Alm.,25980,5,Lejlighed,102,1987,
Slotsbakken 58 2970 Hørsholm,58,2495000.0,11-09-2007,Alm.,0,4,Rækkehus,92,1986,
Christianshusvej 93 2970 Hørsholm,93,2500000.0,08-09-2007,Alm.,27472,4,Rækkehus,91,1983,-7 %
Liljevej 1 2970 Hørsholm,1,2000000.0,05-09-2007,Alm.,14084,5,Villa,142,1965,
Bloustrødvej 22B 2970 Hørsholm,0,5900000.0,04-09-2007,Alm.,39864,4,Villa,148,1989,
"Usserød Kongevej 35B, 2. TV 2970 Hørsholm",0,1495000.0,04-09-2007,Alm.,24916,2,Lejlighed,60,1939,0 %
Bloustrødvej 26B 2970 Hørsholm,0,3700000.0,02-09-2007,Alm.,26428,5,Villa,140,1971,
Liljevej 11 2970 Hørsholm,11,4100000.0,01-09-2007,Alm.,27891,5,Villa,147,1967,
Kløvervang 36 2970 Hørsholm,36,4995000.0,31-08-2007,Alm.,33979,6,Villa,147,1954,
"Gl Hovedgade 3C, ST. TV 2970 Hørsholm",0,1100000.0,30-08-2007,Alm.,17187,2,Lejlighed,64,1870,-25 %
Kokkedalsvej 32 2970 Hørsholm,32,3500000.0,25-08-2007,Alm.,28688,5,Villa,122,1915,
Nygårdsvænget 17 2970 Hørsholm,17,3050000.0,25-08-2007,Alm.,19303,5,Rækkehus,158,1977,-6 %
Gl Byvej 23 2970 Hørsholm,23,4300000.0,24-08-2007,Alm.,32575,6,Villa,132,1937,-5 %
Stampetoften 15 2970 Hørsholm,15,4250000.0,21-08-2007,Alm.,36016,5,Rækkehus,118,1977,
Sylager 16 2970 Hørsholm,16,4900000.0,20-08-2007,Alm.,33108,4,Villa,148,2006,-2 %
Åvænget 11 2970 Hørsholm,11,3300000.0,19-08-2007,Alm.,24264,5,Rækkehus,136,1960,-6 %
Skovlyvænget 24 2970 Hørsholm,24,2900000.0,19-08-2007,Alm.,22307,4,Rækkehus,130,1978,-9 %
Gl Byvej 5B 2970 Hørsholm,0,4800000.0,17-08-2007,Alm.,23529,7,Villa,204,1850,-4 %
Falkevej 11 2970 Hørsholm,11,3025000.0,15-08-2007,Alm.,25208,4,Villa,120,1967,-8 %
Valmuevej 18 2970 Hørsholm,18,3335000.0,15-08-2007,Alm.,27113,5,Rækkehus,123,1963,
"Kammerrådensvej 31, 2. TV 2970 Hørsholm",0,2295000.0,15-08-2007,Alm.,26686,2,Lejlighed,86,1949,0 %
Skovlyvænget 18 2970 Hørsholm,18,3000000.0,13-08-2007,Alm.,22727,4,Rækkehus,132,1978,-3 %
"Mikkelborg Park 7, 2. TH 2970 Hørsholm",0,3700000.0,12-08-2007,Alm.,32456,2,Lejlighed,114,1987,24 %
Holmevænget 35 2970 Hørsholm,35,3300000.0,09-08-2007,Alm.,21428,5,Rækkehus,154,1977,-6 %
Slotsdalen 173 2970 Hørsholm,173,2345000.0,02-08-2007,Alm.,21915,4,Rækkehus,107,1989,-34 %
"Ørbækgårds Alle 501, 1. TV 2970 Hørsholm",0,2700000.0,01-08-2007,Alm.,28723,3,Lejlighed,94,2001,
Stampevænget 20 2970 Hørsholm,20,2400000.0,31-07-2007,Alm.,24242,3,Rækkehus,99,1986,-4 %
Rungstedvej 21 2970 Hørsholm,21,1560689.0,27-07-2007,Andet,27869,8,Erhverv,56,1912,
"Mosevej 9B, 1 2970 Hørsholm",1,2995000.0,22-07-2007,Alm.,22185,5,Lejlighed,135,1877,0 %
Dalvej 19 2970 Hørsholm,19,4285000.0,19-07-2007,Alm.,32709,5,Villa,131,1966,0 %
"Rungstedvej 23, 1 2970 Hørsholm",1,7450000.0,18-07-2007,Alm.,120161,7,Biograf o.l.,62,1923,
Annettevej 9 2970 Hørsholm,9,3870000.0,15-07-2007,Alm.,29769,5,Villa,130,1964,-3 %
Agertoften 5 2970 Hørsholm,5,3700000.0,13-07-2007,Alm.,28030,4,Rækkehus,132,1962,
Christianshusvej 45 2970 Hørsholm,45,4295000.0,11-07-2007,Alm.,29417,4,Rækkehus,146,1980,
Sdr. Jagtvej 6A 2970 Hørsholm,0,5300000.0,05-07-2007,Alm.,41406,5,Villa,128,1959,
"Hørsholm Park 11, 4. MF 2970 Hørsholm",0,1965000.0,04-07-2007,Alm.,28478,2,Lejlighed,69,1969,
Mågevej 24 2970 Hørsholm,24,4000000.0,04-07-2007,Alm.,32000,4,Villa,125,1964,-5 %
Reichhardt Vænge 5 2970 Hørsholm,5,4050000.0,28-06-2007,Alm.,24397,6,Villa,166,1978,
Byporten 6 2970 Hørsholm,6,2800000.0,27-06-2007,Alm.,27722,5,Lejlighed,101,1987,-7 %
Reichhardt Vænge 1 2970 Hørsholm,1,3885000.0,27-06-2007,Alm.,29884,5,Villa,130,1978,
Agertoften 9 2970 Hørsholm,9,3295000.0,27-06-2007,Alm.,28405,4,Rækkehus,116,1963,
Slotsdalen 85 2970 Hørsholm,85,2900000.0,26-06-2007,Alm.,27102,4,Rækkehus,107,1989,
Gøgevang 5 2970 Hørsholm,5,8700000.0,26-06-2007,Alm.,30419,6,Villa,286,1925,-13 %
Ørbækgårds Alle 740 2970 Hørsholm,740,3685000.0,24-06-2007,Alm.,32043,4,Rækkehus,115,1999,-2 %
Christianshusvej 143 2970 Hørsholm,143,2450000.0,24-06-2007,Alm.,26923,4,Rækkehus,91,1983,-10 %
Lonevej 7 2970 Hørsholm,7,3300000.0,21-06-2007,Alm.,27500,3,Rækkehus,120,1961,
Slotsbakken 20 2970 Hørsholm,20,2900000.0,21-06-2007,Alm.,30851,3,Rækkehus,94,1986,
Boelsvang 9 2970 Hørsholm,9,3400000.0,18-06-2007,Alm.,25185,5,Rækkehus,135,1977,-3 %
Skovlyvænget 1 2970 Hørsholm,1,3550000.0,13-06-2007,Fam.,22468,4,Rækkehus,158,1977,
"Hørsholm Park 10, 3. MF 2970 Hørsholm",0,1695000.0,12-06-2007,Alm.,24565,2,Lejlighed,69,1969,-6 %
Mågevej 32 2970 Hørsholm,32,3200000.0,12-06-2007,Alm.,26229,3,Villa,122,1966,0 %
Bloustrødvej 29B 2970 Hørsholm,0,3250000.0,11-06-2007,Alm.,30373,3,Rækkehus,107,1912,0 %
Kirstineparken 1 2970 Hørsholm,1,6150000.0,09-06-2007,Alm.,45220,4,Rækkehus,136,1965,
Ørbækgårds Alle 807 2970 Hørsholm,807,4100000.0,08-06-2007,Alm.,32283,4,Rækkehus,127,2001,-5 %
Sdr. Jagtvej 23 2970 Hørsholm,23,5000000.0,06-06-2007,Alm.,28571,8,Villa,175,1948,
Fuglemosevej 9 2970 Hørsholm,9,4725000.0,06-06-2007,Alm.,27794,6,Villa,170,1984,
Kirstineparken 38 2970 Hørsholm,38,5100000.0,06-06-2007,Alm.,37777,5,Rækkehus,135,1966,
Sandbjergvej 17 2970 Hørsholm,17,6000000.0,04-06-2007,Andet,34482,6,Villa,174,1848,
"Hørsholm Park 14, 2. MF 2970 Hørsholm",0,1825000.0,29-05-2007,Alm.,26449,2,Lejlighed,69,1969,0 %
Svalevej 20 2970 Hørsholm,20,3300000.0,25-05-2007,Alm.,26190,5,Villa,126,1964,-26 %
Slotsbakken 109 2970 Hørsholm,109,3825000.0,24-05-2007,Alm.,32692,4,Rækkehus,117,1986,
Rørsangervej 7 2970 Hørsholm,7,4300000.0,23-05-2007,Alm.,32575,6,Villa,132,1969,
"Mikkelborg Park 24, 2. TV 2970 Hørsholm",0,2925000.0,21-05-2007,Alm.,29250,3,Lejlighed,100,1987,
"Gasværksvej 6, ST. TH 2970 Hørsholm",0,2495000.0,20-05-2007,Alm.,30426,3,Lejlighed,82,1961,
Møllevej 34 2970 Hørsholm,34,3450000.0,18-05-2007,Alm.,25367,6,Villa,136,1966,
Gutfeldtsvej 8 2970 Hørsholm,8,4500000.0,18-05-2007,Alm.,45454,3,Villa,99,1947,2 %
Slotsdalen 179 2970 Hørsholm,179,3080000.0,16-05-2007,Alm.,28785,4,Rækkehus,107,1989,-5 %
"Bybjergvej 7, 2. TH 2970 Hørsholm",0,1695000.0,13-05-2007,Alm.,28728,2,Lejlighed,59,1962,0 %
Byporten 3 2970 Hørsholm,3,2725000.0,10-05-2007,Alm.,27525,5,Lejlighed,99,1987,
Ørbækgårds Alle 806 2970 Hørsholm,806,4295000.0,10-05-2007,Alm.,33818,4,Rækkehus,127,2001,0 %
Boelsvang 24 2970 Hørsholm,24,2995000.0,09-05-2007,Alm.,22185,5,Rækkehus,135,1977,
Femsølyngvej 14 2970 Hørsholm,14,9500000.0,07-05-2007,Alm.,32423,6,Villa,293,1961,-5 %
Tjørnevej 5 2970 Hørsholm,5,3000000.0,07-05-2007,Alm.,14218,5,Villa,211,2009,
Mosevej 25 2970 Hørsholm,25,2500000.0,02-05-2007,Alm.,30120,3,Rækkehus,83,1877,-15 %
"Mikkelborg Park 1, 1. TV 2970 Hørsholm",0,1850000.0,02-05-2007,Alm.,26811,2,Lejlighed,69,1987,-7 %
Sylager 11 2970 Hørsholm,11,2800000.0,30-04-2007,Alm.,14000,5,Villa,200,2009,-12 %
Ringvej 28 2970 Hørsholm,28,3600000.0,29-04-2007,Alm.,26470,5,Villa,136,1992,
Spurvevej 19 2970 Hørsholm,19,4285000.0,26-04-2007,Alm.,32218,6,Villa,133,1964,
Ålhøj 18 2970 Hørsholm,18,3300000.0,24-04-2007,Alm.,31428,5,Villa,105,1953,-6 %
Stakkeledet 9 2970 Hørsholm,9,2150000.0,23-04-2007,Alm.,29861,2,Sommerhus,72,1974,-10 %
Lundevej 22 2970 Hørsholm,22,2550000.0,23-04-2007,Alm.,28977,3,Villa,88,1951,
"Hørsholm Park 16, 2. TV 2970 Hørsholm",0,2740750.0,19-04-2007,Alm.,23627,4,Lejlighed,116,1969,
Svalevej 15 2970 Hørsholm,15,4375000.0,18-04-2007,Alm.,33143,5,Villa,132,1965,
Ved Højmosen 83 2970 Hørsholm,83,4650000.0,18-04-2007,Alm.,27514,6,Rækkehus,169,1973,
"Hørsholm Park 1, 1. TH 2970 Hørsholm",0,2850000.0,16-04-2007,Alm.,25221,4,Lejlighed,113,1969,
Kløvervang 4 2970 Hørsholm,4,6200000.0,10-04-2007,Alm.,40522,5,Villa,153,1964,
Stampetoften 14 2970 Hørsholm,14,5295000.0,10-04-2007,Alm.,32484,7,Rækkehus,163,1977,
Klintevej 6 2970 Hørsholm,6,2850000.0,07-04-2007,Alm.,30978,5,Rækkehus,92,1948,-5 %
Bakkehusene 14 2970 Hørsholm,14,3450000.0,02-04-2007,Alm.,23958,6,Rækkehus,144,1978,
Slotsbakken 159 2970 Hørsholm,159,2745000.0,02-04-2007,Alm.,35649,2,Lejlighed,77,1986,0 %
"Ørbækgårds Alle 503, 2. TV 2970 Hørsholm",0,4450000.0,31-03-2007,Alm.,35039,4,Lejlighed,127,2001,
Ved Åbredden 6 2970 Hørsholm,6,2580000.0,30-03-2007,Alm.,21864,4,Rækkehus,118,1965,
Ørbæksvej 33 2970 Hørsholm,33,3500000.0,29-03-2007,Alm.,23809,5,Villa,147,1928,
Slotsdalen 27 2970 Hørsholm,27,2790000.0,28-03-2007,Alm.,32823,3,Rækkehus,85,1989,
Rypevej 22 2970 Hørsholm,22,5014000.0,28-03-2007,Alm.,35309,5,Villa,142,1966,
Slotsbakken 94 2970 Hørsholm,94,3150000.0,28-03-2007,Alm.,30882,4,Rækkehus,102,1986,
"Gl Hovedgade 18, 2. TV 2970 Hørsholm",0,2995000.0,28-03-2007,Alm.,36524,3,Lejlighed,82,2006,0 %
Agiltevej 23A 2970 Hørsholm,0,4600000.0,27-03-2007,Alm.,29677,3,Lejlighed,155,1937,
Bellisvej 33 2970 Hørsholm,33,3600000.0,26-03-2007,Alm.,23684,4,Villa,152,1963,
Ørbækgårds Alle 206 2970 Hørsholm,206,3600000.0,23-03-2007,Alm.,31858,4,Rækkehus,113,2005,-5 %
Bakkehusene 72 2970 Hørsholm,72,3100000.0,22-03-2007,Alm.,22463,6,Rækkehus,138,1979,11 %
Kløvervang 35 2970 Hørsholm,35,6950000.0,20-03-2007,Alm.,29700,7,Villa,234,1952,
Fredensvej 16 2970 Hørsholm,16,3850000.0,15-03-2007,Alm.,30555,4,Villa,126,1968,-8 %
"Gl Hovedgade 15B, 3. 37 2970 Hørsholm",37,1800000.0,12-03-2007,Alm.,29508,2,Lejlighed,61,1977,
Mikkelborg Alle 124 2970 Hørsholm,124,4885000.0,10-03-2007,Alm.,33006,5,Rækkehus,148,1987,0 %
Bolbrovej 183 2970 Hørsholm,183,3700000.0,06-03-2007,Alm.,23125,5,Villa,160,1961,-7 %
"Bybjergvej 7, 1. TH 2970 Hørsholm",0,1500000.0,01-03-2007,Alm.,25423,2,Lejlighed,59,1962,-16 %
Christianshusvej 97 2970 Hørsholm,97,3150000.0,01-03-2007,Alm.,33870,4,Rækkehus,93,1983,
Skovduevej 6 2970 Hørsholm,6,5200000.0,27-02-2007,Alm.,26804,6,Villa,194,1972,
Søvang 59 2970 Hørsholm,59,6750000.0,26-02-2007,Alm.,43548,9,Villa,155,1971,
"Agiltevej 23B, 2 2970 Hørsholm",2,4995000.0,22-02-2007,Alm.,27146,4,Lejlighed,184,1937,0 %
Klintevej 19 2970 Hørsholm,19,3100000.0,22-02-2007,Alm.,35632,4,Rækkehus,87,1951,
"Gl Hovedgade 15C, 1. 41 2970 Hørsholm",41,1800000.0,19-02-2007,Alm.,25352,2,Lejlighed,71,1977,
"Usserød Kongevej 35C, ST. TH 2970 Hørsholm",0,1430000.0,19-02-2007,Alm.,23833,2,Lejlighed,60,1939,
Stakkeledet 48 2970 Hørsholm,48,2950000.0,15-02-2007,Alm.,14460,5,Villa,204,2010,2 %
Usserød Kongevej 54B 2970 Hørsholm,0,2660000.0,14-02-2007,Alm.,32439,3,Rækkehus,82,1897,
Dalvej 17 2970 Hørsholm,17,4986000.0,14-02-2007,Alm.,44517,5,Villa,112,1961,
Havevej 33 2970 Hørsholm,33,4150000.0,12-02-2007,Alm.,26602,5,Villa,156,1954,-8 %
Syrenvej 11 2970 Hørsholm,11,4225000.0,03-02-2007,Alm.,48011,2,Villa,88,1957,
Ved Møllen 1D 2970 Hørsholm,0,3395000.0,31-01-2007,Alm.,25916,3,Lejlighed,131,1773,
Grønnegade 32 2970 Hørsholm,32,3100000.0,30-01-2007,Alm.,24800,4,Lejlighed,125,1870,
Ahornvej 46 2970 Hørsholm,46,3400000.0,29-01-2007,Alm.,24637,6,Villa,138,1964,
Slotsdalen 5 2970 Hørsholm,5,2556269.0,28-01-2007,Andet,23890,4,Rækkehus,107,1989,
"Ørbækgårds Alle 409, 2. TH 2970 Hørsholm",0,3795000.0,27-01-2007,Alm.,39947,3,Lejlighed,95,2002,
Holmager 3 2970 Hørsholm,3,573750.0,22-01-2007,Fam.,2868,5,Villa,200,2008,
Havevej 32 2970 Hørsholm,32,3400000.0,18-01-2007,Alm.,27868,4,Villa,122,1953,-3 %
Høsterkøbvej 11 2970 Hørsholm,11,20000000.0,15-01-2007,Alm.,116279,8,Stuehus,172,1906,
Egebakken 13 2970 Hørsholm,13,3105060.0,15-01-2007,Alm.,25244,4,Rækkehus,123,2004,
Egebakken 3 2970 Hørsholm,3,3105060.0,15-01-2007,Alm.,25244,4,Rækkehus,123,2004,
Egebakken 10 2970 Hørsholm,10,3116175.0,15-01-2007,Alm.,24731,4,Rækkehus,126,2004,
Egebakken 12 2970 Hørsholm,12,3107839.0,15-01-2007,Alm.,25266,4,Rækkehus,123,2004,
Egebakken 2 2970 Hørsholm,2,3105060.0,15-01-2007,Alm.,25244,4,Rækkehus,123,2004,
Egebakken 7 2970 Hørsholm,7,3077275.0,15-01-2007,Alm.,25018,4,Rækkehus,123,2004,
Egebakken 9 2970 Hørsholm,9,3109228.0,15-01-2007,Alm.,24676,4,Rækkehus,126,2004,
Egebakken 11 2970 Hørsholm,11,3105060.0,15-01-2007,Alm.,25244,4,Rækkehus,123,2004,
Uldvejen 9 2970 Hørsholm,9,6425000.0,14-01-2007,Alm.,39176,5,Villa,164,2004,
Slotsdalen 7 2970 Hørsholm,7,2647769.0,08-01-2007,Andet,24745,4,Rækkehus,107,1989,
Slotsdalen 9 2970 Hørsholm,9,2598269.0,08-01-2007,Andet,24282,4,Rækkehus,107,1989,
Slotsdalen 13 2970 Hørsholm,13,2021285.0,08-01-2007,Andet,23779,3,Rækkehus,85,1989,
Slotsdalen 15 2970 Hørsholm,15,1991785.0,08-01-2007,Andet,23432,3,Rækkehus,85,1989,
Slotsdalen 19 2970 Hørsholm,19,1988785.0,08-01-2007,Andet,23397,3,Rækkehus,85,1989,
Slotsdalen 23 2970 Hørsholm,23,2213938.0,08-01-2007,Andet,24064,4,Rækkehus,92,1989,
Slotsdalen 35 2970 Hørsholm,35,2219938.0,08-01-2007,Andet,23367,4,Rækkehus,95,1989,
Slotsdalen 41 2970 Hørsholm,41,2623769.0,08-01-2007,Andet,24521,4,Rækkehus,107,1989,
Slotsdalen 45 2970 Hørsholm,45,2637269.0,08-01-2007,Andet,24647,4,Rækkehus,107,1989,
Slotsdalen 51 2970 Hørsholm,51,2248205.0,08-01-2007,Andet,23665,3,Rækkehus,95,1989,
Slotsdalen 65 2970 Hørsholm,65,2924650.0,08-01-2007,Andet,24372,4,Rækkehus,120,1989,
Slotsdalen 63 2970 Hørsholm,63,2540269.0,08-01-2007,Andet,23740,4,Rækkehus,107,1989,
Slotsdalen 67 2970 Hørsholm,67,2562269.0,08-01-2007,Andet,23946,4,Rækkehus,107,1989,
Slotsdalen 61 2970 Hørsholm,61,2611769.0,08-01-2007,Andet,24409,4,Rækkehus,107,1989,
Slotsdalen 57 2970 Hørsholm,57,2242705.0,08-01-2007,Andet,23607,3,Rækkehus,95,1989,
Slotsdalen 69 2970 Hørsholm,69,2662769.0,08-01-2007,Andet,24885,4,Rækkehus,107,1989,
Slotsdalen 83 2970 Hørsholm,83,2586769.0,08-01-2007,Andet,24175,4,Rækkehus,107,1989,
Slotsdalen 191 2970 Hørsholm,191,51381600.0,08-01-2007,Andet,480201,4,Rækkehus,107,1989,
Mikkelborg Alle 50 2970 Hørsholm,50,4600000.0,05-01-2007,Alm.,31081,5,Rækkehus,148,1987,-4 %
Stampeengen 11 2970 Hørsholm,11,4150000.0,04-01-2007,Alm.,30970,4,Rækkehus,134,1979,
Slotsbakken 141 2970 Hørsholm,141,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 150 2970 Hørsholm,150,741375.0,01-01-2007,Alm.,10744,2,Lejlighed,69,1986,
Slotsbakken 149 2970 Hørsholm,149,890100.0,01-01-2007,Alm.,11559,3,Lejlighed,77,1986,
Slotsbakken 180 2970 Hørsholm,180,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 181 2970 Hørsholm,181,741375.0,01-01-2007,Alm.,10744,2,Lejlighed,69,1986,
Slotsbakken 188 2970 Hørsholm,188,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 194 2970 Hørsholm,194,864937.0,01-01-2007,Alm.,11232,2,Lejlighed,77,1986,
Slotsbakken 195 2970 Hørsholm,195,864937.0,01-01-2007,Alm.,12535,2,Lejlighed,69,1986,
Slotsbakken 216 2970 Hørsholm,216,864937.0,01-01-2007,Alm.,12535,2,Lejlighed,69,1986,
Slotsbakken 3 2970 Hørsholm,3,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 11 2970 Hørsholm,11,906125.0,01-01-2007,Alm.,13132,2,Lejlighed,69,1986,
Slotsbakken 10 2970 Hørsholm,10,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 44 2970 Hørsholm,44,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 47 2970 Hørsholm,47,974050.0,01-01-2007,Alm.,12816,2,Lejlighed,76,1986,
Slotsbakken 45 2970 Hørsholm,45,906125.0,01-01-2007,Alm.,13132,2,Lejlighed,69,1986,
Slotsbakken 56 2970 Hørsholm,56,890100.0,01-01-2007,Alm.,11559,2,Lejlighed,77,1986,
Slotsbakken 57 2970 Hørsholm,57,741375.0,01-01-2007,Alm.,10744,2,Lejlighed,69,1986,
Dronningvej 10 2970 Hørsholm,10,1356453.0,01-01-2007,Andet,9620,5,Rækkehus,141,1890,
Slotsbakken 93 2970 Hørsholm,93,741375.0,01-01-2007,Alm.,10744,2,Lejlighed,69,1986,
Slotsbakken 115 2970 Hørsholm,115,979110.0,01-01-2007,Alm.,12715,2,Lejlighed,77,1986,
Slotsbakken 111 2970 Hørsholm,111,741375.0,01-01-2007,Alm.,10744,2,Lejlighed,69,1986,
Lærkevænget 2 2970 Hørsholm,2,3633000.0,26-12-2006,Alm.,0,7,Villa,204,1969,
Slotsdalen 97 2970 Hørsholm,97,2596769.0,20-12-2006,Andet,24268,4,Rækkehus,107,1989,
Slotsdalen 103 2970 Hørsholm,103,2552269.0,19-12-2006,Andet,23852,4,Rækkehus,107,1989,
Slotsdalen 185 2970 Hørsholm,185,2942650.0,19-12-2006,Andet,24522,4,Rækkehus,120,1989,
Slotsdalen 193 2970 Hørsholm,193,2918650.0,19-12-2006,Andet,24322,4,Rækkehus,120,1989,
Slotsdalen 93 2970 Hørsholm,93,2566769.0,18-12-2006,Andet,23988,4,Rækkehus,107,1989,
Slotsdalen 95 2970 Hørsholm,95,2609269.0,18-12-2006,Andet,24385,4,Rækkehus,107,1989,
Slotsdalen 123 2970 Hørsholm,123,2435150.0,18-12-2006,Andet,23874,3,Rækkehus,102,1989,
Slotsdalen 131 2970 Hørsholm,131,2618269.0,18-12-2006,Andet,24469,4,Rækkehus,107,1989,
Slotsdalen 141 2970 Hørsholm,141,2480150.0,18-12-2006,Andet,24315,3,Rækkehus,102,1989,
Slotsdalen 203 2970 Hørsholm,203,2398650.0,18-12-2006,Andet,23516,3,Rækkehus,102,1989,
Slotsdalen 91 2970 Hørsholm,91,2965150.0,17-12-2006,Andet,24709,4,Rækkehus,120,1989,
Slotsdalen 107 2970 Hørsholm,107,2612269.0,17-12-2006,Andet,24413,4,Rækkehus,107,1989,
Slotsdalen 119 2970 Hørsholm,119,2242705.0,17-12-2006,Andet,23607,3,Rækkehus,95,1989,
Slotsdalen 125 2970 Hørsholm,125,2611769.0,17-12-2006,Andet,24409,4,Rækkehus,107,1989,
Slotsdalen 135 2970 Hørsholm,135,2575769.0,17-12-2006,Andet,24072,4,Rækkehus,107,1989,
Slotsdalen 171 2970 Hørsholm,171,2626769.0,17-12-2006,Andet,24549,4,Rækkehus,107,1989,
Slotsdalen 129 2970 Hørsholm,129,2571269.0,16-12-2006,Andet,24030,4,Rækkehus,107,1989,
Slotsdalen 147 2970 Hørsholm,147,2252705.0,15-12-2006,Andet,23712,3,Rækkehus,95,1989,
Slotsdalen 197 2970 Hørsholm,197,2198205.0,15-12-2006,Andet,23139,3,Rækkehus,95,1989,
Slotsdalen 87 2970 Hørsholm,87,2580269.0,14-12-2006,Andet,24114,4,Rækkehus,107,1989,
Slotsdalen 99 2970 Hørsholm,99,2678269.0,14-12-2006,Andet,25030,4,Rækkehus,107,1989,
Slotsdalen 155 2970 Hørsholm,155,2700269.0,14-12-2006,Andet,25236,4,Rækkehus,107,1989,
Slotsdalen 169 2970 Hørsholm,169,2550269.0,14-12-2006,Andet,23834,4,Rækkehus,107,1989,
Slotsdalen 145 2970 Hørsholm,145,2408150.0,13-12-2006,Andet,23609,3,Rækkehus,102,1989,
Slotsdalen 161 2970 Hørsholm,161,2870150.0,13-12-2006,Andet,23917,4,Rækkehus,120,1989,
Slotsdalen 181 2970 Hørsholm,181,2554769.0,13-12-2006,Andet,23876,4,Rækkehus,107,1989,
Slotsdalen 189 2970 Hørsholm,189,2581769.0,13-12-2006,Andet,24128,4,Rækkehus,107,1989,
Nedenomsvej 14B 2970 Hørsholm,0,19000000.0,11-12-2006,Alm.,58461,9,Villa,325,2012,
Uldvejen 1 2970 Hørsholm,1,6385000.0,06-12-2006,Alm.,41732,5,Villa,153,2002,
Ved Åbredden 4 2970 Hørsholm,4,3220000.0,23-11-2006,Alm.,27288,4,Rækkehus,118,1965,
Toftebjergvej 24 2970 Hørsholm,24,2336213.0,21-11-2006,Alm.,0,5,Villa,137,1950,
"Gl Hovedgade 15C, 2. 48 2970 Hørsholm",48,1935000.0,20-11-2006,Alm.,29318,2,Lejlighed,66,1977,
Breeltelund 3 2970 Hørsholm,3,5395000.0,08-11-2006,Alm.,41821,6,Villa,129,1998,
"Mikkelborg Park 1, ST. TV 2970 Hørsholm",0,1600000.0,03-11-2006,Alm.,23188,2,Lejlighed,69,1987,
Valmuevej 12 2970 Hørsholm,12,1225000.0,02-11-2006,Fam.,9959,5,Rækkehus,123,1963,
Mikkelborg Alle 28 2970 Hørsholm,28,4500000.0,02-11-2006,Alm.,30405,5,Rækkehus,148,1987,
Kløvervang 12 2970 Hørsholm,12,5100000.0,02-11-2006,Alm.,42500,4,Villa,120,1955,
Byporten 32 2970 Hørsholm,32,3100000.0,29-10-2006,Alm.,25833,5,Lejlighed,120,1987,
Slotsbakken 82 2970 Hørsholm,82,2087400.0,19-10-2006,Andet,20874,4,Rækkehus,100,1986,
Tjørnevej 19 2970 Hørsholm,19,2284315.0,18-10-2006,Fam.,16316,5,Villa,140,1969,
Mosevej 69 2970 Hørsholm,69,2850000.0,16-10-2006,Alm.,34337,3,Rækkehus,83,1877,
"Ahornvej 3D, 2. TH 2970 Hørsholm",0,1695000.0,15-10-2006,Alm.,28728,2,Lejlighed,59,1981,
"Ellevej 8B, 1. TV 2970 Hørsholm",0,2060000.0,12-10-2006,Alm.,23678,3,Lejlighed,87,1979,
Stakkeledet 43 2970 Hørsholm,43,5995000.0,11-10-2006,Alm.,33679,6,Villa,178,2004,
Stolbergsvej 17 2970 Hørsholm,17,6427000.0,04-10-2006,Alm.,43721,5,Villa,147,1921,
Møllevej 7B 2970 Hørsholm,0,3850000.0,02-10-2006,Alm.,27304,5,Villa,141,1978,
"Gl Hovedgade 18, ST. TH 2970 Hørsholm",0,3195000.0,02-10-2006,Alm.,27543,3,Lejlighed,116,2006,
Slotsbakken 132 2970 Hørsholm,132,2509500.0,02-10-2006,Andet,21088,4,Rækkehus,119,1986,
Bakkehusene 38 2970 Hørsholm,38,3100000.0,26-09-2006,Alm.,23846,5,Rækkehus,130,1978,
Ådalen 6 2970 Hørsholm,6,3375000.0,25-09-2006,Alm.,31542,4,Rækkehus,107,1970,
Rungstedvej 26 2970 Hørsholm,26,7000000.0,20-09-2006,Alm.,38674,6,Villa,181,1935,
Klintevej 11 2970 Hørsholm,11,2124722.0,20-09-2006,Andet,23094,4,Rækkehus,92,1951,
Havevej 13 2970 Hørsholm,13,4600000.0,18-09-2006,Alm.,27710,7,Villa,166,1967,
Bomosevej 12 2970 Hørsholm,12,3600000.0,14-09-2006,Alm.,0,2,Villa,104,1982,
Grønnegade 17B 2970 Hørsholm,0,4100000.0,12-09-2006,Alm.,30597,4,Rækkehus,134,1897,
"Hørsholm Park 10, 2. TV 2970 Hørsholm",0,1575000.0,04-09-2006,Fam.,13938,4,Lejlighed,113,1969,
Hyldestykket 3 2970 Hørsholm,3,5000000.0,04-09-2006,Alm.,25380,5,Villa,197,2003,
Stakkeledet 58 2970 Hørsholm,58,3230000.0,04-09-2006,Alm.,16231,7,Villa,199,2008,
Søvang 11 2970 Hørsholm,11,6425000.0,31-08-2006,Alm.,0,4,Villa,216,1976,
