address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Haldrupvej 44 8700 Horsens,44,450000.0,07-06-2010,Alm.,5113,4,Villa,88,1922,0 %
Finsensvej 14 8700 Horsens,14,1050000.0,07-06-2010,Alm.,18103,2,Villa,58,1930,-4 %
Firkløvervej 31 8700 Horsens,31,1610000.0,07-06-2010,Alm.,13879,4,Villa,116,1972,-5 %
Overmarksvej 24 8700 Horsens,24,1775000.0,07-06-2010,Alm.,15848,4,Villa,112,2010,
Hattingvej 46 8700 Horsens,46,325000.0,04-06-2010,Alm.,3186,4,Rækkehus,102,1927,-34 %
"Thonbogade 13, 1 8700 Horsens",1,1475000.0,04-06-2010,Auktion,15526,3,Rækkehus,95,1877,
Søndrevej 40D 8700 Horsens,0,2750000.0,03-06-2010,Alm.,16975,5,Villa,162,1997,-3 %
Juelsvej 11 8700 Horsens,11,1930000.0,03-06-2010,Alm.,8976,7,Villa,215,1973,2 %
Overholm 50 8700 Horsens,50,1800000.0,02-06-2010,Alm.,12500,5,Villa,144,1998,-3 %
Centerparken 131 8700 Horsens,131,1150000.0,02-06-2010,Alm.,15972,3,Rækkehus,72,1984,
Sundtoften 6 8700 Horsens,6,1600000.0,02-06-2010,Alm.,9756,6,Villa,164,1961,-8 %
Gl Egebjergvej 26A 8700 Horsens,0,2240000.0,02-06-2010,Alm.,13913,5,Villa,161,2007,0 %
"Nylandsalle 32, 1 8700 Horsens",1,1070000.0,01-06-2010,Alm.,14078,2,Lejlighed,76,1934,-2 %
Dagnæsparken 89 8700 Horsens,89,2100000.0,01-06-2010,Alm.,15441,5,Villa,136,1999,
Anemonevej 254 8700 Horsens,254,2725000.0,30-05-2010,Alm.,17138,4,Villa,159,1999,-3 %
Fasanvej 5 8700 Horsens,5,1300000.0,28-05-2010,Alm.,11111,4,Villa,117,1955,-4 %
Carl Plougs Vej 3B 8700 Horsens,0,2100000.0,27-05-2010,Alm.,10714,6,Villa,196,1977,-8 %
Centerparken 155 8700 Horsens,155,935000.0,27-05-2010,Alm.,12986,3,Rækkehus,72,1984,
Dalagervej 194 8700 Horsens,194,1598000.0,26-05-2010,Alm.,13542,5,Villa,118,1979,0 %
Galgehøj 28 8700 Horsens,28,1850000.0,26-05-2010,Alm.,17129,5,Villa,108,2011,
Overmarksvej 43 8700 Horsens,43,2650000.0,26-05-2010,Alm.,17096,5,Villa,155,2010,-8 %
"Ternevej 65A, 4 8700 Horsens",4,2750000.0,26-05-2010,Alm.,20676,4,Lejlighed,133,2011,
Løvhøjsvej 8 8700 Horsens,8,965000.0,25-05-2010,Alm.,10965,5,Villa,88,1948,-2 %
"Fabrikvej 36, 1 8700 Horsens",1,650000.0,25-05-2010,Alm.,7647,2,Lejlighed,85,1902,-6 %
Vestergårdsvej 64 8700 Horsens,64,1795000.0,25-05-2010,Alm.,11966,5,Villa,150,1972,0 %
"Holmboes Alle 8, 1. MF 8700 Horsens",0,2475000.0,25-05-2010,Alm.,18065,3,Lejlighed,137,2007,
"Holmboes Alle 8, 5. MF 8700 Horsens",0,2825000.0,25-05-2010,Alm.,20620,3,Lejlighed,137,2007,
"Holmboes Alle 8, 6. MF 8700 Horsens",0,1491000.0,25-05-2010,Alm.,10883,3,Lejlighed,137,2007,
"Holmboes Alle 8, 1. TH 8700 Horsens",0,1179000.0,25-05-2010,Alm.,8302,4,Lejlighed,142,2007,
"Holmboes Alle 8, 4. MF 8700 Horsens",0,2725000.0,25-05-2010,Alm.,19890,3,Lejlighed,137,2007,
Axel Sørensens Vej 31 8700 Horsens,31,1225000.0,21-05-2010,Alm.,7561,6,Villa,162,1962,-6 %
Egedalsbakken 11 8700 Horsens,11,2450000.0,21-05-2010,Alm.,17013,5,Villa,144,2007,-2 %
Hegnet 1 8700 Horsens,1,670000.0,21-05-2010,Alm.,6568,4,Rækkehus,102,2012,
Anhøj 52 8700 Horsens,52,2265000.0,20-05-2010,Alm.,16178,5,Villa,140,2001,-1 %
Galgehøj 20 8700 Horsens,20,1850000.0,20-05-2010,Alm.,17129,4,Villa,108,2010,
Amballegård 55 8700 Horsens,55,750000.0,20-05-2010,Alm.,3787,5,Villa,198,2012,-29 %
Solsikkevej 119 8700 Horsens,119,1135000.0,19-05-2010,Alm.,11581,4,Rækkehus,98,1974,
Kirkebakken 2 8700 Horsens,2,62500.0,19-05-2010,Alm.,976,3,Villa,64,1825,
Anemonevej 226 8700 Horsens,226,1100000.0,18-05-2010,Andet,7382,5,Villa,149,1998,
Røde Mølle Banke 64 8700 Horsens,64,450000.0,18-05-2010,Alm.,3000,5,Villa,150,2011,
Brombærhegnet 11 8700 Horsens,11,665000.0,18-05-2010,Alm.,4006,6,Villa,166,2010,
Sydvestvej 36 8700 Horsens,36,1490000.0,15-05-2010,Alm.,12735,4,Villa,117,1973,-4 %
Turkisvej 12 8700 Horsens,12,1085000.0,14-05-2010,Auktion,5564,6,Villa,195,1972,
Danmarksgade 8D 8700 Horsens,0,1495000.0,13-05-2010,Alm.,13715,4,Rækkehus,109,2010,
Thorsgade 48 8700 Horsens,48,1330000.0,12-05-2010,Alm.,14456,4,Villa,92,1950,-5 %
Leddet 19 8700 Horsens,19,1600025.0,12-05-2010,Fam.,7767,6,Villa,206,1979,
Fælledvej 54 8700 Horsens,54,1000000.0,12-05-2010,Alm.,10869,4,Rækkehus,92,1919,
Danmarksgade 8B 8700 Horsens,0,1300000.0,12-05-2010,Alm.,14130,4,Rækkehus,92,1946,
"Havnealle 3, 2 8700 Horsens",2,1600000.0,11-05-2010,Alm.,10256,5,Lejlighed,156,1912,-13 %
Galgehøj 46 8700 Horsens,46,1900000.0,11-05-2010,Alm.,16964,4,Villa,112,2011,
Mirabellehegnet 53 8700 Horsens,53,595000.0,11-05-2010,Alm.,4343,4,Villa,137,2010,
Husoddebakken 33 8700 Horsens,33,1715000.0,10-05-2010,Alm.,12518,5,Villa,137,1977,-4 %
Jespersvej 27 8700 Horsens,27,2675000.0,10-05-2010,Alm.,12922,6,Villa,207,1972,-4 %
Munchsvænget 8 8700 Horsens,8,1182250.0,10-05-2010,Alm.,11822,2,Rækkehus,100,2007,
Munchsvænget 33 8700 Horsens,33,1182250.0,10-05-2010,Alm.,11822,2,Rækkehus,100,2007,
Munchsvænget 31 8700 Horsens,31,1182250.0,10-05-2010,Alm.,11822,2,Rækkehus,100,2007,
Nansensvej 67 8700 Horsens,67,2300000.0,08-05-2010,Alm.,12777,4,Villa,180,1951,0 %
H C Andersens Gade 34 8700 Horsens,34,1845000.0,08-05-2010,Alm.,14760,5,Villa,125,1953,0 %
Frivangsalle 3 8700 Horsens,3,1405000.0,07-05-2010,Alm.,13380,4,Rækkehus,105,1932,-3 %
Rådmandsvej 54 8700 Horsens,54,780000.0,07-05-2010,Alm.,7647,3,Villa,102,1961,-8 %
Tranevej 19 8700 Horsens,19,1000000.0,06-05-2010,Alm.,9174,5,Villa,109,1953,-9 %
Viborgvej 31C 8700 Horsens,0,1395000.0,06-05-2010,Alm.,8942,5,Villa,156,1970,0 %
Risengård 25 8700 Horsens,25,3350000.0,05-05-2010,Alm.,16341,5,Villa,205,2008,
Toften 11 8700 Horsens,11,1450000.0,05-05-2010,Alm.,8529,4,Villa,170,1965,-6 %
Ydunsvej 6 8700 Horsens,6,1710000.0,05-05-2010,Alm.,13680,3,Villa,125,1962,-4 %
Symfonialle 24D 8700 Horsens,0,1250000.0,05-05-2010,Alm.,8802,5,Rækkehus,142,1971,-10 %
Emil Bojsens Gade 92 8700 Horsens,92,2475000.0,05-05-2010,Alm.,12757,8,Rækkehus,194,1907,0 %
Hørvej 1 8700 Horsens,1,1250000.0,04-05-2010,Alm.,11160,4,Villa,112,1964,-3 %
Hindbærhegnet 32 8700 Horsens,32,600000.0,04-05-2010,Alm.,3658,5,Villa,164,2010,
Peder Kællers Vej 18 8700 Horsens,18,1750000.0,03-05-2010,Alm.,14112,4,Villa,124,2011,
Peder Kællers Vej 12 8700 Horsens,12,1839000.0,02-05-2010,Alm.,14830,4,Villa,124,2011,
Kløverbakken 30 8700 Horsens,30,1975000.0,01-05-2010,Alm.,9825,6,Villa,201,1974,-6 %
Apollovej 28 8700 Horsens,28,1740000.0,01-05-2010,Alm.,10545,8,Villa,165,1971,-3 %
Risengård 47 8700 Horsens,47,3400000.0,30-04-2010,Alm.,18784,6,Villa,181,2006,-2 %
"Havnealle 33A, 2. TV 8700 Horsens",0,633000.0,29-04-2010,Auktion,14386,1,Lejlighed,44,1930,
Dalagervej 121 8700 Horsens,121,2055000.0,29-04-2010,Alm.,13431,6,Villa,153,1980,-4 %
Holbergsvej 18 8700 Horsens,18,1175000.0,29-04-2010,Alm.,11868,4,Rækkehus,99,1970,-4 %
Brombærvej 18 8700 Horsens,18,1150000.0,29-04-2010,Alm.,26136,3,Sommerhus,44,1974,
Gl Århusvej 30 8700 Horsens,30,1375000.0,29-04-2010,Alm.,9290,4,Villa,148,1914,-3 %
Oluf Lerches Vej 10 8700 Horsens,10,1050000.0,29-04-2010,Alm.,7241,4,Villa,145,1972,-4 %
Galgehøj 90 8700 Horsens,90,967500.0,29-04-2010,Alm.,7062,4,Villa,137,2011,-10 %
Engtoften 7 8700 Horsens,7,2100000.0,28-04-2010,Alm.,11351,7,Villa,185,1969,-8 %
"Baldersgade 3, 1 8700 Horsens",1,1500000.0,28-04-2010,Alm.,16483,2,Lejlighed,91,1947,
Storegade 2 8700 Horsens,2,1490000.0,27-04-2010,Alm.,10719,6,Villa,139,1966,
Vintenvej 29 8700 Horsens,29,12500.0,27-04-2010,Alm.,43,8,Stuehus,290,1900,
"Bygholm Parkvej 17C, 2. TH 8700 Horsens",0,1000000.0,27-04-2010,Alm.,11764,3,Lejlighed,85,1957,
Ørstedsvej 4 8700 Horsens,4,775000.0,26-04-2010,Alm.,7045,4,Rækkehus,110,1936,
Violvej 151 8700 Horsens,151,1690000.0,26-04-2010,Alm.,13629,4,Villa,124,1975,0 %
Galgehøj 76 8700 Horsens,76,1726950.0,26-04-2010,Alm.,15419,3,Rækkehus,112,2010,
Dalagervej 69 8700 Horsens,69,1750000.0,24-04-2010,Alm.,14583,6,Villa,120,1991,-3 %
Sundbakken 4L 8700 Horsens,0,1300000.0,23-04-2010,Alm.,12264,5,Rækkehus,106,1980,-7 %
Byvangen 111A 8700 Horsens,0,1500000.0,23-04-2010,Alm.,12711,5,Rækkehus,118,1986,-6 %
Nybogade 17 8700 Horsens,17,700000.0,23-04-2010,Alm.,6730,4,Rækkehus,104,1928,-53 %
Charlotteparken 24 8700 Horsens,24,2650000.0,23-04-2010,Alm.,16987,5,Villa,156,1997,-8 %
Havblik 7 8700 Horsens,7,1050000.0,22-04-2010,Alm.,12962,4,Villa,81,2006,-12 %
Langgade 34 8700 Horsens,34,1940000.0,22-04-2010,Alm.,13197,3,Villa,147,1852,-3 %
Dalagervej 224 8700 Horsens,224,1578000.0,22-04-2010,Alm.,12829,5,Villa,123,1979,-1 %
Højlundsgade 2 8700 Horsens,2,1595000.0,22-04-2010,Alm.,17150,4,Lejlighed,93,1900,0 %
"Ternevej 65D, ST 8700 Horsens",0,1775000.0,22-04-2010,Alm.,13345,4,Lejlighed,133,2011,
"Ternevej 63A, 3 8700 Horsens",3,2395000.0,22-04-2010,Alm.,18007,4,Lejlighed,133,2009,
Engmarksvej 13G 8700 Horsens,0,1100000.0,21-04-2010,Alm.,10784,3,Rækkehus,102,2009,-8 %
Byvangen 109B 8700 Horsens,0,1660000.0,21-04-2010,Alm.,14310,4,Rækkehus,116,1986,-2 %
Vedbæksalle 89 8700 Horsens,89,1675000.0,21-04-2010,Alm.,14692,4,Villa,114,1965,-1 %
"Ternevej 63B, 3 8700 Horsens",3,2525000.0,20-04-2010,Alm.,18984,4,Lejlighed,133,2009,
Mosegårdsvej 20 8700 Horsens,20,998000.0,18-04-2010,Alm.,9689,4,Villa,103,1956,0 %
Novembervej 30 8700 Horsens,30,2050000.0,18-04-2010,Alm.,13486,5,Villa,152,2011,
Vibeholmsalle 1 8700 Horsens,1,1495000.0,16-04-2010,Alm.,8591,5,Villa,174,1969,0 %
Møllevænget 12 8700 Horsens,12,871500.0,16-04-2010,Andet,5515,5,Villa,158,1979,
Oensvej 17 8700 Horsens,17,1495000.0,16-04-2010,Alm.,10310,5,Villa,145,1966,0 %
Sydvestvej 23 8700 Horsens,23,2225000.0,15-04-2010,Alm.,15033,5,Villa,148,1972,-6 %
Ternevej 78 8700 Horsens,78,1310000.0,15-04-2010,Alm.,10650,5,Villa,123,1974,-5 %
Kildevej 2 8700 Horsens,2,1735000.0,15-04-2010,Alm.,16844,3,Villa,103,1953,-3 %
Mercurvej 40 8700 Horsens,40,1450000.0,14-04-2010,Alm.,13425,4,Villa,108,1969,-3 %
"Sjællandsgade 26, 1 8700 Horsens",1,1395000.0,14-04-2010,Alm.,13037,2,Lejlighed,107,1901,0 %
Lokesalle 19C 8700 Horsens,0,1050000.0,14-04-2010,Alm.,13125,3,Rækkehus,80,1969,-4 %
Carolinelundsvej 6 8700 Horsens,6,1898000.0,14-04-2010,Alm.,19978,4,Rækkehus,95,1896,0 %
Enebærvej 16 8700 Horsens,16,873289.0,13-04-2010,Alm.,4990,6,Villa,175,1964,
Åesvej 15 8700 Horsens,15,600000.0,13-04-2010,Alm.,8695,2,Villa,69,1954,-14 %
Bygholm Søpark 7C 8700 Horsens,0,3500000.0,12-04-2010,Alm.,27559,3,Lejlighed,127,2004,
Carl Plougs Vej 10 8700 Horsens,10,1435000.0,12-04-2010,Alm.,12370,4,Villa,116,1955,-4 %
Silkeborgvej 337 8700 Horsens,337,250000.0,12-04-2010,Alm.,1262,5,Stuehus,198,1914,
Stensballe Strandvej 84 8700 Horsens,84,1362625.0,12-04-2010,Alm.,10901,4,Villa,125,1966,
Valdemarsgade 7 8700 Horsens,7,1920000.0,09-04-2010,Alm.,15000,5,Villa,128,1962,-2 %
Rypevej 6A 8700 Horsens,0,1798000.0,08-04-2010,Alm.,14046,5,Villa,128,1983,0 %
Brøndsalle 34 8700 Horsens,34,1250000.0,07-04-2010,Alm.,12626,3,Villa,99,1956,-10 %
Fjordparken 268 8700 Horsens,268,1698000.0,07-04-2010,Alm.,13061,4,Villa,130,1975,0 %
Bakkegårdsvej 12A 8700 Horsens,0,1450000.0,07-04-2010,Alm.,17058,3,Villa,85,1956,-3 %
"Ternevej 65D, 2 8700 Horsens",2,2345000.0,07-04-2010,Alm.,17631,4,Lejlighed,133,2011,
Sønderhåbsvej 6 8700 Horsens,6,4100000.0,06-04-2010,Alm.,15769,6,Stuehus,260,1913,-9 %
Kantatealle 21 8700 Horsens,21,1900000.0,03-04-2010,Alm.,9547,8,Villa,199,1967,-5 %
Skolesvinget 13 8700 Horsens,13,1200000.0,31-03-2010,Alm.,9448,4,Villa,127,1968,
Ulfeldtsvej 11 8700 Horsens,11,1900000.0,31-03-2010,Alm.,12179,5,Villa,156,1969,
Vangevej 24 8700 Horsens,24,825000.0,30-03-2010,Alm.,4583,5,Villa,180,2011,-3 %
Novembervej 23 8700 Horsens,23,2800000.0,30-03-2010,Alm.,16374,5,Villa,171,2010,
Mølletoften 21 8700 Horsens,21,1545000.0,29-03-2010,Alm.,13918,4,Rækkehus,111,1929,0 %
Orkesteralle 16 8700 Horsens,16,1650000.0,27-03-2010,Alm.,13524,4,Villa,122,1969,-3 %
Stensballe Strandvej 118 8700 Horsens,118,2100000.0,26-03-2010,Alm.,13125,6,Villa,160,1974,-9 %
Uthvej 12 8700 Horsens,12,2200000.0,26-03-2010,Alm.,20754,4,Stuehus,106,1930,
Esvej 10 8700 Horsens,10,1885000.0,26-03-2010,Alm.,11564,5,Villa,163,1977,-5 %
Bøgevangs Tværvej 11 8700 Horsens,11,2915000.0,26-03-2010,Alm.,19177,5,Villa,152,1935,-3 %
Bækvej 13 8700 Horsens,13,2245000.0,25-03-2010,Alm.,15699,7,Villa,143,1976,0 %
Juelsvej 17 8700 Horsens,17,1499000.0,25-03-2010,Alm.,12186,5,Villa,123,1978,-2 %
Askeholm 31 8700 Horsens,31,1145000.0,24-03-2010,Alm.,15684,3,Rækkehus,73,1989,0 %
Højvangen 16E 8700 Horsens,0,1140000.0,22-03-2010,Alm.,14615,3,Villa,78,1984,-5 %
Centerparken 142 8700 Horsens,142,1200000.0,22-03-2010,Alm.,16666,3,Rækkehus,72,1984,-4 %
"Houmannsgade 18, 2. TV 8700 Horsens",0,450000.0,20-03-2010,Alm.,12857,1,Lejlighed,35,1907,-9 %
Dagnæsalle 16 8700 Horsens,16,711224.0,19-03-2010,Alm.,2653,6,Villa,268,1967,
Rådmandsvej 60 8700 Horsens,60,590000.0,19-03-2010,Auktion,7375,4,Villa,80,1958,
Annasmindevej 8 8700 Horsens,8,470000.0,19-03-2010,Auktion,3133,5,Villa,150,1850,-62 %
Babettes Vej 23 8700 Horsens,23,685000.0,19-03-2010,Alm.,3477,5,Villa,197,2013,
"Konsul Jensens Gade 3, 3. TV 8700 Horsens",0,680000.0,18-03-2010,Alm.,11724,2,Lejlighed,58,1933,-2 %
Kastanjealle 43 8700 Horsens,43,808650.0,18-03-2010,Alm.,4784,5,Villa,169,2011,
Liljevænget 1B 8700 Horsens,0,1400000.0,16-03-2010,Alm.,15730,3,Rækkehus,89,2001,-3 %
Mejsevej 15 8700 Horsens,15,850000.0,15-03-2010,Alm.,5902,4,Villa,144,2010,0 %
Orkesteralle 3 8700 Horsens,3,1500000.0,15-03-2010,Alm.,12000,4,Villa,125,1965,-9 %
Dagnæs Boulevard 6 8700 Horsens,6,1485000.0,15-03-2010,Alm.,13500,4,Villa,110,1970,-1 %
Anemonevej 176 8700 Horsens,176,900000.0,12-03-2010,Alm.,7258,5,Villa,124,1975,-10 %
Centerparken 23B 8700 Horsens,0,1075000.0,12-03-2010,Alm.,15140,3,Rækkehus,71,1983,-1 %
Haldrupvej 33 8700 Horsens,33,2400000.0,12-03-2010,Alm.,14371,7,Villa,167,2011,
Nybogade 14 8700 Horsens,14,1545000.0,12-03-2010,Alm.,14855,4,Rækkehus,104,1929,-3 %
Juvelvej 44 8700 Horsens,44,2400000.0,10-03-2010,Alm.,14723,6,Villa,163,1976,
"Emil Møllers Gade 22, 2. TH 8700 Horsens",0,735000.0,10-03-2010,Alm.,10808,3,Lejlighed,68,1933,-2 %
Nørrestrandsgade 40 8700 Horsens,40,1450000.0,10-03-2010,Alm.,14215,3,Rækkehus,102,1919,-3 %
"Gersdorffsgade 11B, 2. TV 8700 Horsens",0,1135000.0,10-03-2010,Alm.,12897,4,Lejlighed,88,1986,-5 %
Merringvej 161 8700 Horsens,161,107955.0,10-03-2010,Alm.,435,9,Villa,248,1971,
Korning Nørremark 11 8700 Horsens,11,2699900.0,10-03-2010,Alm.,15428,8,Stuehus,175,1876,
Solsikkevej 48 8700 Horsens,48,1450000.0,09-03-2010,Alm.,12500,4,Villa,116,1974,-3 %
Næsset 11 8700 Horsens,11,7500000.0,09-03-2010,Alm.,23659,8,Villa,317,1917,-17 %
Lundumhedevej 25 8700 Horsens,25,100000.0,08-03-2010,Alm.,649,4,Villa,154,1937,
Lucernevej 5 8700 Horsens,5,1540000.0,08-03-2010,Alm.,8324,4,Villa,185,1966,-4 %
Kantatealle 34 8700 Horsens,34,949000.0,05-03-2010,Alm.,5751,5,Villa,165,1968,
Kyradservej 13 8700 Horsens,13,1365000.0,05-03-2010,Alm.,9349,6,Villa,146,1948,-6 %
Storegade 22 8700 Horsens,22,598600.0,05-03-2010,Fam.,3718,5,Villa,161,1917,
Babettes Vej 7 8700 Horsens,7,750000.0,05-03-2010,Alm.,3989,6,Villa,188,2012,
Anhøj 58 8700 Horsens,58,2700000.0,04-03-2010,Alm.,16463,5,Villa,164,2006,-3 %
"Ternevej 65C, 4 8700 Horsens",4,2395000.0,04-03-2010,Alm.,18007,4,Lejlighed,133,2011,
Vesterby 62 8700 Horsens,62,50000.0,03-03-2010,Alm.,467,6,Sommerhus,107,1887,
Agertoften 3 8700 Horsens,3,1650000.0,03-03-2010,Alm.,11301,4,Villa,146,1968,-8 %
"Ternevej 63D, ST 8700 Horsens",0,1750000.0,03-03-2010,Alm.,13157,4,Lejlighed,133,2009,
Lindealle 25 8700 Horsens,25,2600000.0,02-03-2010,Alm.,0,5,Villa,123,1935,
"Ternevej 63B, 4 8700 Horsens",4,2650000.0,02-03-2010,Alm.,19924,4,Lejlighed,133,2009,
"Stjernholmsgade 32, 1 8700 Horsens",1,1000000.0,02-03-2010,Alm.,12500,3,Lejlighed,80,1905,-9 %
Tyrstedlund 31 8700 Horsens,31,995000.0,02-03-2010,Alm.,0,6,Villa,269,2011,-17 %
Eriknauervej 14 8700 Horsens,14,1500000.0,01-03-2010,Alm.,10273,5,Villa,146,1973,0 %
Borgmestervej 20 8700 Horsens,20,1184000.0,01-03-2010,Alm.,18793,3,Villa,63,1927,-1 %
Lindholm 33 8700 Horsens,33,1350000.0,01-03-2010,Alm.,13636,4,Rækkehus,99,1988,-3 %
Fjordsgade 41 8700 Horsens,41,1745000.0,01-03-2010,Alm.,17107,3,Rækkehus,102,1918,-5 %
Emil Møllers Gade 98 8700 Horsens,98,1019000.0,01-03-2010,Alm.,9893,4,Rækkehus,103,1930,-22 %
Anemonevej 236 8700 Horsens,236,2250000.0,26-02-2010,Alm.,15517,5,Villa,145,2000,
"Danasvej 27, ST. 1 8700 Horsens",1,295000.0,26-02-2010,Alm.,7972,1,Lejlighed,37,1962,-9 %
Kastanjealle 19 8700 Horsens,19,721500.0,25-02-2010,Alm.,3220,5,Villa,224,2012,
Nordre Torstedvej 30C 8700 Horsens,0,850000.0,25-02-2010,Alm.,10897,2,Rækkehus,78,1907,
Korundvej 68 8700 Horsens,68,1925000.0,25-02-2010,Alm.,12748,5,Villa,151,1986,-4 %
Violvej 20 8700 Horsens,20,2900000.0,24-02-2010,Alm.,16201,4,Villa,179,2001,-3 %
Nørrebrogade 102 8700 Horsens,102,1125000.0,23-02-2010,Alm.,8720,4,Villa,129,1934,-13 %
Torstedalle 124 8700 Horsens,124,2000000.0,23-02-2010,Alm.,11560,5,Villa,173,1971,-5 %
Violvej 139 8700 Horsens,139,503724.0,22-02-2010,Fam.,4579,4,Villa,110,1976,
Tulipanparken 8 8700 Horsens,8,1860000.0,22-02-2010,Alm.,11923,5,Villa,156,1977,-6 %
Fugholm 21 8700 Horsens,21,1164000.0,19-02-2010,Fam.,13379,3,Rækkehus,87,1858,
Håbetsvej 9 8700 Horsens,9,1456000.0,19-02-2010,Alm.,17129,3,Villa,85,1948,-2 %
Nansensvej 2 8700 Horsens,2,1825000.0,19-02-2010,Alm.,12852,4,Villa,142,1947,-9 %
"Allegade 26, 3. TH 8700 Horsens",0,990000.0,18-02-2010,Alm.,13200,3,Lejlighed,75,1937,
Bjerrevej 48C 8700 Horsens,0,1100000.0,18-02-2010,Alm.,12941,3,Rækkehus,85,1985,-2 %
Haurowitzvej 20 8700 Horsens,20,1425000.0,17-02-2010,Alm.,0,7,Villa,218,1963,-5 %
Hindbærhegnet 13 8700 Horsens,13,565000.0,17-02-2010,Alm.,3247,6,Villa,174,2010,
Byvangen 165B 8700 Horsens,0,1760000.0,16-02-2010,Alm.,16761,2,Rækkehus,105,2002,-2 %
Løvhøjsvej 10 8700 Horsens,10,1045000.0,16-02-2010,Alm.,9330,4,Villa,112,1973,-5 %
Skovglimt 32 8700 Horsens,32,551521.0,15-02-2010,Alm.,3064,5,Villa,180,1969,
Egebjergvej 10D 8700 Horsens,0,1600000.0,15-02-2010,Alm.,13008,4,Villa,123,2010,
Romancevej 9 8700 Horsens,9,2500000.0,15-02-2010,Alm.,13661,7,Villa,183,2005,-12 %
"Ternevej 65B, 1 8700 Horsens",1,1965000.0,14-02-2010,Alm.,14774,4,Lejlighed,133,2011,
Langelandsgade 11 8700 Horsens,11,1845000.0,13-02-2010,Alm.,13768,5,Villa,134,1938,0 %
Vibevej 14 8700 Horsens,14,403750.0,12-02-2010,Fam.,2018,9,Villa,200,1960,
"Nørrebakken 4, ST. TH 8700 Horsens",0,925000.0,12-02-2010,Alm.,10054,3,Lejlighed,92,1968,
Diget 9 8700 Horsens,9,1575000.0,12-02-2010,Alm.,13938,4,Villa,113,1977,0 %
Oktobervej 36A 8700 Horsens,0,1325000.0,12-02-2010,Alm.,12045,4,Villa,110,1982,-2 %
Fussingsvej 55B 8700 Horsens,0,540000.0,11-02-2010,Auktion,7297,2,Rækkehus,74,1887,
"Borgergade 15B, 3. TV 8700 Horsens",0,1300000.0,11-02-2010,Fam.,15116,3,Lejlighed,86,1935,
Jespersvej 7 8700 Horsens,7,8025625.0,11-02-2010,Alm.,22930,7,Villa,350,2011,
Risengård 52 8700 Horsens,52,1453247.0,11-02-2010,Andet,8548,4,Villa,170,2007,
Rosenvænget 19 8700 Horsens,19,1525000.0,10-02-2010,Alm.,0,6,Villa,166,1957,-4 %
Danmarksgade 1C 8700 Horsens,0,1325000.0,09-02-2010,Alm.,18150,3,Rækkehus,73,1987,
Violvej 89 8700 Horsens,89,1425000.0,09-02-2010,Alm.,9827,4,Villa,145,1975,-10 %
Bjerrevej 178 8700 Horsens,178,2000000.0,08-02-2010,Alm.,10869,5,Villa,184,1952,-9 %
Højvangen 12E 8700 Horsens,0,1380000.0,08-02-2010,Alm.,11794,3,Villa,117,1982,-1 %
Priorsløkkevej 28 8700 Horsens,28,566000.0,05-02-2010,Alm.,0,6,Villa,163,1957,
Anemonevej 119 8700 Horsens,119,1175000.0,05-02-2010,Fam.,6638,5,Villa,177,1974,
Skovgårdsvej 15 8700 Horsens,15,1840000.0,04-02-2010,Alm.,9945,6,Villa,185,1973,-8 %
Bankagervej 196 8700 Horsens,196,1900000.0,04-02-2010,Alm.,13013,4,Villa,146,1973,-4 %
Oksebjerg 7 8700 Horsens,7,2200000.0,04-02-2010,Alm.,15277,4,Villa,144,2005,-6 %
Mercurvej 76 8700 Horsens,76,902756.0,03-02-2010,Fam.,6448,4,Villa,140,1969,
Sydvestvej 54 8700 Horsens,54,2030000.0,03-02-2010,Alm.,12378,5,Villa,164,1973,-2 %
Vibeholmsalle 14 8700 Horsens,14,1535000.0,03-02-2010,Alm.,9029,5,Villa,170,1968,-8 %
Orkesteralle 18 8700 Horsens,18,787000.0,03-02-2010,Alm.,5744,4,Villa,137,1969,
"Holmboes Alle 8, 2. TH 8700 Horsens",0,2495000.0,03-02-2010,Alm.,17570,4,Lejlighed,142,2007,0 %
"Nørregade 5, 1 8700 Horsens",1,1060000.0,02-02-2010,Alm.,13250,3,Lejlighed,80,1858,-5 %
Hvedevænget 48 8700 Horsens,48,1625000.0,01-02-2010,Alm.,12037,5,Villa,135,1974,-6 %
Brådhusvej 39 8700 Horsens,39,1300000.0,30-01-2010,Alm.,12380,4,Villa,105,1980,-13 %
Bollervej 82 8700 Horsens,82,1800000.0,27-01-2010,Alm.,20930,5,Stuehus,86,1930,
Violvej 13 8700 Horsens,13,2175000.0,27-01-2010,Alm.,0,8,Villa,160,1984,-5 %
Svanevænget 2 8700 Horsens,2,1425000.0,27-01-2010,Alm.,9693,5,Villa,147,1970,-5 %
Bollervej 132 8700 Horsens,132,1625000.0,26-01-2010,Alm.,16250,3,Villa,100,1867,-3 %
Søndermølle 25 8700 Horsens,25,435000.0,26-01-2010,Alm.,4027,4,Villa,108,1859,
Kongevejen 9 8700 Horsens,9,571300.0,26-01-2010,Fam.,5951,4,Villa,96,1890,
Violvej 155 8700 Horsens,155,1450000.0,25-01-2010,Alm.,12608,5,Villa,115,1975,-3 %
Solsikkevej 156 8700 Horsens,156,1650000.0,25-01-2010,Alm.,11000,4,Villa,150,1981,-3 %
