address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Voldstien 20 4243 Rude,20,480000.0,21-04-1997,Fam.,0,7,Villa,207,1865,
Dyvekær 15 4243 Rude,15,325000.0,24-03-1997,Alm.,4642,4,Sommerhus,70,1970,
Kærvej 11 4243 Rude,11,675000.0,22-02-1997,Alm.,5578,4,Villa,121,1974,
Fjordbakken 8A 4243 Rude,0,251000.0,01-02-1997,Alm.,4403,2,Sommerhus,57,1982,
Bisserup Havnevej 47 4243 Rude,47,260090.0,20-01-1997,Fam.,2131,5,Villa,122,1909,
Gammel Strandvej 79A 4243 Rude,0,170000.0,07-11-1996,Alm.,2931,3,Sommerhus,58,2007,
Østervej 6 4243 Rude,6,575000.0,09-10-1996,Alm.,5275,5,Villa,109,1964,
Fjordbakken 83 4243 Rude,83,435000.0,20-09-1996,Alm.,6796,3,Sommerhus,64,1971,
Engdraget 6 4243 Rude,6,330000.0,05-09-1996,Alm.,9428,2,Sommerhus,35,1965,
Bisserup Byvej 42 4243 Rude,42,510000.0,03-07-1996,Alm.,4112,4,Villa,124,1900,
Engvej 7 4243 Rude,7,109669.0,24-06-1996,Alm.,1890,3,Sommerhus,58,1960,
Vinkelvej 8 4243 Rude,8,100000.0,19-06-1996,Alm.,675,4,Villa,148,1999,
Strædet 8 4243 Rude,8,650000.0,03-06-1996,Alm.,5200,5,Villa,125,1981,
Møllebakkevej 110 4243 Rude,110,450000.0,24-05-1996,Alm.,0,6,Stuehus,226,1750,
Strædet 12 4243 Rude,12,779000.0,02-05-1996,Alm.,4868,4,Villa,160,1980,
Kærvej 9 4243 Rude,9,600000.0,22-04-1996,Alm.,4958,4,Villa,121,1974,
Skovvænget 7 4243 Rude,7,495175.0,18-04-1996,Alm.,4268,4,Villa,116,1965,
Gammel Strandvej 49 4243 Rude,49,204000.0,24-02-1996,Fam.,2794,4,Sommerhus,73,2005,
Fjordbakken 58 4243 Rude,58,58750.0,24-01-1996,Alm.,932,4,Sommerhus,63,1997,
Avnøvej 14 4243 Rude,14,153000.0,27-11-1995,Fam.,4781,2,Sommerhus,32,1935,
Gammel Strandvej 65 4243 Rude,65,187000.0,27-11-1995,Fam.,3816,3,Sommerhus,49,1935,
Aadalsvej 152 4243 Rude,152,1500000.0,24-10-1995,Fam.,9375,7,Stuehus,160,1864,
Næstved Landevej 683 4243 Rude,683,525000.0,04-08-1995,Alm.,3301,6,Villa,159,1950,
Næstved Landevej 625 4243 Rude,625,372375.0,19-07-1995,Alm.,0,5,Villa,190,1909,
Fjordbakken 16 4243 Rude,16,350000.0,18-07-1995,Alm.,4375,4,Sommerhus,80,1973,
Fjordbakken 24 4243 Rude,24,350000.0,17-07-1995,Alm.,5645,4,Sommerhus,62,1974,
Dyvekær 14 4243 Rude,14,333000.0,17-07-1995,Alm.,3741,4,Villa,89,1965,
Holsteinborgvej 239 4243 Rude,239,776000.0,15-07-1995,Alm.,3464,6,Villa,224,1979,
Lodsstien 16 4243 Rude,16,955000.0,28-06-1995,Alm.,5968,5,Sommerhus,160,1900,
Dyvekær 12 4243 Rude,12,295150.0,27-06-1995,Alm.,5178,3,Villa,57,1972,
Strædet 24 4243 Rude,24,1368000.0,10-06-1995,Alm.,7685,7,Villa,178,1988,
Hvirvilsvej 14 4243 Rude,14,175000.0,31-05-1995,Alm.,1232,4,Villa,142,1996,
Østengen 3 4243 Rude,3,400000.0,03-04-1995,Alm.,7407,3,Sommerhus,54,1985,
Gaunøvej 7 4243 Rude,7,275000.0,27-03-1995,Alm.,4435,3,Sommerhus,62,1974,
Bisserup Havnevej 39A 4243 Rude,0,516301.0,25-03-1995,Alm.,3741,3,Villa,138,1921,
Nyrupvej 120 4243 Rude,120,193292.0,12-03-1995,Fam.,0,8,Stuehus,229,1890,
Skovridergårdsvej 106 4243 Rude,106,2014656.0,05-12-1994,Alm.,7689,6,Stuehus,262,1920,
Fuglevænget 12 4243 Rude,12,220000.0,18-11-1994,Alm.,3666,3,Sommerhus,60,1961,
Strædet 23 4243 Rude,23,83000.0,06-11-1994,Alm.,728,5,Villa,114,1995,
Kærvej 14 4243 Rude,14,65000.0,11-10-1994,Alm.,442,4,Villa,147,1998,
Fjordbakken 20 4243 Rude,20,181600.0,07-09-1994,Alm.,1650,3,Sommerhus,110,2007,
Vinkelvej 9 4243 Rude,9,118000.0,26-07-1994,Alm.,608,4,Villa,194,1995,
Strædet 21 4243 Rude,21,650000.0,21-06-1994,Alm.,4513,4,Villa,144,1974,
Avnøvej 13 4243 Rude,13,325000.0,20-06-1994,Alm.,5701,3,Sommerhus,57,1960,
Møllebakkevej 154 4243 Rude,154,300000.0,04-06-1994,Alm.,3296,2,Villa,91,1890,
Næstved Landevej 661 4243 Rude,661,715000.0,16-05-1994,Alm.,3108,8,Stuehus,230,1918,
Holsteinborgvej 215 4243 Rude,215,285000.0,06-04-1994,Alm.,2126,6,Villa,134,1896,
Dyvekær 16 4243 Rude,16,561800.0,04-04-1994,Alm.,0,4,Villa,158,1980,
Bøgelundevej 121 4243 Rude,121,170000.0,23-03-1994,Fam.,3777,2,Villa,45,1800,
Poststien 17 4243 Rude,17,410000.0,11-03-1994,Alm.,2546,6,Villa,161,1937,
Dyvekær 23 4243 Rude,23,490000.0,21-02-1994,Alm.,5764,3,Villa,85,1986,
Holsteinborgvej 10 4243 Rude,10,450000.0,21-01-1994,Alm.,4166,2,Villa,108,1900,
Østengen 10 4243 Rude,10,70000.0,30-12-1993,Alm.,833,4,Sommerhus,84,1998,
Bisserup Byvej 33 4243 Rude,33,285000.0,07-10-1993,Alm.,3475,4,Villa,82,1860,
Niels Jensensvej 15 4243 Rude,15,591400.0,27-08-1993,Alm.,5741,4,Villa,103,1988,
Fjordbakken 11 4243 Rude,11,340000.0,18-08-1993,Alm.,4473,3,Sommerhus,76,1977,
Askøvej 7 4243 Rude,7,362870.0,09-06-1993,Alm.,3987,5,Sommerhus,91,1965,
Avnøvej 22 4243 Rude,22,175000.0,24-04-1993,Fam.,1988,6,Sommerhus,88,1996,
Vejrøvej 6 4243 Rude,6,330000.0,21-04-1993,Alm.,5409,3,Sommerhus,61,1977,
Møllebakkevej 66 4243 Rude,66,966262.0,08-03-1993,Alm.,3745,7,Stuehus,258,1885,
Skovvænget 8 4243 Rude,8,705000.0,17-02-1993,Alm.,3389,6,Villa,208,1967,
Bisserup Havnevej 11 4243 Rude,11,465000.0,15-02-1993,Alm.,4115,5,Villa,113,1952,
Strædet 1 4243 Rude,1,415000.0,21-01-1993,Alm.,4940,3,Villa,84,1966,
Østengen 13 4243 Rude,13,250000.0,12-10-1992,Alm.,0,5,Sommerhus,105,1978,
Kærvej 8 4243 Rude,8,535000.0,05-10-1992,Alm.,3821,6,Villa,140,1977,
Holsteinborgvej 45 4243 Rude,45,130000.0,04-08-1992,Alm.,1444,4,Villa,90,1800,
Holsteinborgvej 35 4243 Rude,35,279400.0,08-06-1992,Alm.,0,6,Villa,186,1930,
Gammel Strandvej 117 4243 Rude,117,325000.0,30-05-1992,Alm.,9027,2,Sommerhus,36,1935,
Østengen 8 4243 Rude,8,310000.0,19-05-1992,Alm.,4558,4,Sommerhus,68,1975,
Bisserup Havnevej 10 4243 Rude,10,130000.0,18-05-1992,Fam.,3714,1,Sommerhus,35,1956,
Fasanvej 6 4243 Rude,6,1072000.0,09-05-1992,Alm.,5129,6,Villa,209,1967,
Fjordbakken 28 4243 Rude,28,90000.0,05-05-1992,Alm.,1267,3,Sommerhus,71,1993,
Strædet 9 4243 Rude,9,182500.0,30-03-1992,Alm.,1962,3,Villa,93,1780,
Fuglevænget 27 4243 Rude,27,390000.0,27-02-1992,Alm.,5909,5,Sommerhus,66,1978,
