address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovedgaden 14 4532 Gislinge,14,231000.0,24-02-1993,Alm.,2887,3,Villa,80,1900,
Byvej 14 4532 Gislinge,14,320098.0,01-02-1993,Alm.,3169,3,Villa,101,1907,
Birkekær 26 4532 Gislinge,26,675000.0,17-12-1992,Alm.,5400,4,Villa,125,1973,
Landevejen 79 4532 Gislinge,79,300000.0,02-12-1992,Alm.,2222,6,Villa,135,1939,
Adelers Alle 205 4532 Gislinge,205,829000.0,13-10-1992,Alm.,0,5,Villa,137,1953,
Sandbyvej 15A 4532 Gislinge,0,450000.0,05-08-1992,Alm.,2319,6,Villa,194,1725,
Byvej 73 4532 Gislinge,73,515000.0,04-06-1992,Alm.,3366,6,Villa,153,1959,
Hovedgaden 5 4532 Gislinge,5,490500.0,04-06-1992,Alm.,3832,7,Industri o.l.,128,1964,
Ny Hagestedvej 59A 4532 Gislinge,0,118764.0,12-04-1992,Alm.,0,6,Stuehus,157,1920,
Lærkevej 10 4532 Gislinge,10,510000.0,13-01-1992,Alm.,4214,4,Villa,121,1969,
