address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Barsebæk 50 4300 Holbæk,50,1915000.0,09-07-2005,Alm.,14618,5,Villa,131,1972,
Stenhusparken 15 4300 Holbæk,15,2850000.0,09-07-2005,Alm.,21111,6,Villa,135,2004,
Kalundborgvej 88 4300 Holbæk,88,1675000.0,08-07-2005,Alm.,16750,5,Villa,100,1960,
Stenhusparken 1 4300 Holbæk,1,1912109.0,07-07-2005,Alm.,12101,7,Villa,158,2006,
To-Bjerg 103 4300 Holbæk,103,910000.0,06-07-2005,Alm.,15166,3,Sommerhus,60,1972,
"Pakhusstræde 7, 3. TV 4300 Holbæk",0,3680000.0,05-07-2005,Alm.,18400,5,Lejlighed,200,2005,
Uglerupvej 14 4300 Holbæk,14,1403000.0,05-07-2005,Fam.,11991,4,Stuehus,117,1971,
Tjebberupvej 79 4300 Holbæk,79,800000.0,04-07-2005,Alm.,0,9,Stuehus,304,1897,
Strandlunden 3 4300 Holbæk,3,1418748.0,04-07-2005,Alm.,16307,4,Sommerhus,87,1997,
Wegeners Vej 4B 4300 Holbæk,0,3550000.0,01-07-2005,Alm.,18882,7,Villa,188,2004,
"Blegstræde 5, 1 4300 Holbæk",1,1475000.0,30-06-2005,Alm.,17987,3,Lejlighed,82,1900,
Engdraget 13 4300 Holbæk,13,1880000.0,30-06-2005,Alm.,13722,4,Villa,137,1964,
Skolegade 33 4300 Holbæk,33,2195000.0,30-06-2005,Alm.,18760,4,Rækkehus,117,1901,
Thorsvej 28 4300 Holbæk,28,4100000.0,30-06-2005,Alm.,19806,7,Villa,207,1983,
Stenhusparken 22 4300 Holbæk,22,2630000.0,29-06-2005,Alm.,18652,5,Villa,141,2009,
Fyrrevej 16 4300 Holbæk,16,85000.0,29-06-2005,Fam.,2023,3,Sommerhus,42,1967,
Kalundborgvej 217A 4300 Holbæk,0,4100000.0,25-06-2005,Alm.,0,7,Villa,232,1925,
Bellisvej 28 4300 Holbæk,28,2650000.0,22-06-2005,Alm.,13250,6,Villa,200,1966,
Ellekrattet 21 4300 Holbæk,21,775000.0,21-06-2005,Alm.,13839,2,Sommerhus,56,1964,
Bakkesvinget 17 4300 Holbæk,17,810000.0,21-06-2005,Alm.,10800,5,Sommerhus,75,1978,
Ringmosevej 50 4300 Holbæk,50,970000.0,20-06-2005,Alm.,13287,3,Sommerhus,73,1986,
Møllestensparken 12 4300 Holbæk,12,1385000.0,20-06-2005,Alm.,11837,5,Villa,117,1976,
Tåstruphøj 48 4300 Holbæk,48,2500000.0,18-06-2005,Alm.,14619,5,Villa,171,1980,
Bakkesvinget 6 4300 Holbæk,6,695000.0,17-06-2005,Alm.,14479,3,Sommerhus,48,1973,
Stenhusvænget 20 4300 Holbæk,20,2275000.0,16-06-2005,Alm.,14398,7,Villa,158,2006,
Grandløse Kirkevej 10 4300 Holbæk,10,1500000.0,13-06-2005,Alm.,11111,6,Villa,135,1937,
Dalen 4 4300 Holbæk,4,1625000.0,13-06-2005,Alm.,16752,3,Villa,97,1964,
Humletoften 11 4300 Holbæk,11,750000.0,11-06-2005,Alm.,13888,4,Sommerhus,54,1969,
Dalvej 1 4300 Holbæk,1,145000.0,11-06-2005,Alm.,2013,4,Sommerhus,72,2007,
Skyhøj 9 4300 Holbæk,9,880000.0,10-06-2005,Alm.,3826,5,Villa,230,2007,
Tjebberupvej 57 4300 Holbæk,57,1750000.0,09-06-2005,Alm.,9408,5,Villa,186,1968,
Præstehaven 14 4300 Holbæk,14,340000.0,06-06-2005,Alm.,2537,4,Villa,134,2006,
Præstehaven 12 4300 Holbæk,12,260000.0,06-06-2005,Alm.,2000,6,Villa,130,2007,
Præstehaven 7 4300 Holbæk,7,320000.0,06-06-2005,Alm.,2388,4,Villa,134,2006,
Præsteengen 1 4300 Holbæk,1,490000.0,06-06-2005,Alm.,3266,6,Villa,150,2006,
Hvedevænget 1 4300 Holbæk,1,1598000.0,06-06-2005,Alm.,11253,5,Villa,142,1966,
Møllestensparken 3 4300 Holbæk,3,1495000.0,06-06-2005,Alm.,12777,5,Villa,117,1974,
Kathrinevej 21 4300 Holbæk,21,1425000.0,06-06-2005,Alm.,12391,5,Villa,115,1967,
Præsteengen 5 4300 Holbæk,5,560000.0,06-06-2005,Alm.,2362,6,Villa,237,2006,
"Pakhusstræde 7, 3. TH 4300 Holbæk",0,2525000.0,03-06-2005,Alm.,19881,3,Lejlighed,127,2005,
Stenhusvej 30 4300 Holbæk,30,113400.0,01-06-2005,Alm.,892,5,Villa,127,1887,
Dragerupvej 27 4300 Holbæk,27,3350000.0,31-05-2005,Alm.,23426,5,Stuehus,143,1899,
Tjebberup Vænge 13 4300 Holbæk,13,1629000.0,30-05-2005,Alm.,18100,2,Villa,90,2005,
Rahbeks Have 36 4300 Holbæk,36,1625000.0,29-05-2005,Alm.,13429,4,Villa,121,1976,
Bagvej 4 4300 Holbæk,4,1512000.0,27-05-2005,Alm.,12393,4,Villa,122,1900,
Kisserupvej 79 4300 Holbæk,79,950000.0,27-05-2005,Alm.,5828,5,Villa,163,1890,
Grønhøjvænge 39 4300 Holbæk,39,1375000.0,26-05-2005,Alm.,16176,3,Sommerhus,85,2007,
Engbovej 9 4300 Holbæk,9,127500.0,26-05-2005,Fam.,2198,2,Sommerhus,58,1977,
Sasserup Vænge 13 4300 Holbæk,13,2500000.0,25-05-2005,Alm.,12500,6,Villa,200,1955,
Lergravsvej 18 4300 Holbæk,18,1568500.0,25-05-2005,Alm.,15685,4,Villa,100,1977,
Regnbuen 28 4300 Holbæk,28,550000.0,24-05-2005,Alm.,3594,6,Villa,153,2010,
Ternevej 3 4300 Holbæk,3,2037403.0,24-05-2005,Alm.,17121,4,Villa,119,1960,
"Fuglsvej 15, ST. TV 4300 Holbæk",0,795000.0,23-05-2005,Alm.,18488,2,Lejlighed,43,1907,
Ringmosevej 14 4300 Holbæk,14,845000.0,21-05-2005,Alm.,16568,3,Sommerhus,51,1971,
Blomsterhaven 64 4300 Holbæk,64,1965000.0,21-05-2005,Alm.,14448,4,Villa,136,1976,
Ivar Bentsens Vej 7 4300 Holbæk,7,2240000.0,20-05-2005,Alm.,10228,5,Villa,219,2005,
Falkevej 2 4300 Holbæk,2,1900000.0,19-05-2005,Alm.,8755,6,Villa,217,1954,
"Kalundborgvej 38, ST 4300 Holbæk",0,675500.0,18-05-2005,Alm.,4330,4,Lejlighed,156,2009,
Lundemarksvej 48 4300 Holbæk,48,1076285.0,17-05-2005,Alm.,6685,3,Villa,161,1973,
"Strandstræde 10, 2. TV 4300 Holbæk",0,3995000.0,16-05-2005,Alm.,27743,4,Lejlighed,144,2004,
Hvedemarken 6 4300 Holbæk,6,400000.0,13-05-2005,Alm.,6153,2,Sommerhus,65,1970,
Bygmarken 13 4300 Holbæk,13,1500000.0,13-05-2005,Andet,21739,4,Sommerhus,69,2000,
Anemonevej 25 4300 Holbæk,25,1850000.0,11-05-2005,Alm.,12091,4,Villa,153,1964,
Strandmøllevej 212 4300 Holbæk,212,2775000.0,10-05-2005,Alm.,13944,6,Villa,199,1975,
Tjebberup Vænge 21 4300 Holbæk,21,1604000.0,10-05-2005,Alm.,17822,2,Rækkehus,90,2005,
"Strandstræde 8, 1. TH 4300 Holbæk",0,1960000.0,09-05-2005,Alm.,19797,3,Lejlighed,99,2004,
Ringstedvej 216 4300 Holbæk,216,1147500.0,08-05-2005,Alm.,6594,6,Stuehus,174,1890,
Tjebberup Vænge 7 4300 Holbæk,7,1604000.0,08-05-2005,Alm.,17822,2,Villa,90,2005,
Vossevænget 4 4300 Holbæk,4,1595000.0,05-05-2005,Alm.,13073,4,Villa,122,1975,
Ewalds Have 84 4300 Holbæk,84,1500000.0,05-05-2005,Alm.,13392,4,Villa,112,1973,
Halvmånen 1 4300 Holbæk,1,1765000.0,04-05-2005,Alm.,17828,5,Rækkehus,99,2005,
Frugtparken 12 4300 Holbæk,12,1890000.0,03-05-2005,Alm.,11812,5,Villa,160,1968,
Stillidsvej 7 4300 Holbæk,7,1600000.0,03-05-2005,Alm.,13223,5,Rækkehus,121,1976,
Kapellanvej 9 4300 Holbæk,9,1675000.0,02-05-2005,Alm.,16421,5,Rækkehus,102,1919,
Fjorddalsvej 20 4300 Holbæk,20,1475000.0,29-04-2005,Alm.,12606,4,Sommerhus,117,1975,
Havremarken 4 4300 Holbæk,4,1345000.0,29-04-2005,Fam.,6058,6,Stuehus,222,1990,
Damgårdsvej 45 4300 Holbæk,45,1350000.0,29-04-2005,Alm.,12500,3,Sommerhus,108,2000,
Trudsvej 1 4300 Holbæk,1,2495000.0,28-04-2005,Alm.,19192,6,Villa,130,2003,
Rævestien 13 4300 Holbæk,13,375000.0,28-04-2005,Alm.,17045,3,Sommerhus,22,1963,
Halvmånen 11 4300 Holbæk,11,1765000.0,27-04-2005,Alm.,0,5,Rækkehus,99,2005,
Engvej 29 4300 Holbæk,29,200000.0,27-04-2005,Alm.,1666,3,Sommerhus,120,2006,
Østerled 16 4300 Holbæk,16,1295000.0,27-04-2005,Alm.,11880,5,Villa,109,1917,
Udbyvej 77A 4300 Holbæk,0,585000.0,25-04-2005,Alm.,0,7,Villa,160,1890,
Solbakken 32 4300 Holbæk,32,2995000.0,25-04-2005,Alm.,18602,5,Villa,161,2005,
Solsortvej 7 4300 Holbæk,7,1375000.0,25-04-2005,Alm.,0,5,Villa,137,1962,
Jasmingangen 1 4300 Holbæk,1,200000.0,24-04-2005,Alm.,1190,5,Sommerhus,168,2011,
To-Bjerg 73 4300 Holbæk,73,1095000.0,23-04-2005,Alm.,17109,3,Sommerhus,64,1973,
Gl Taastrupvej 23 4300 Holbæk,23,1400000.0,21-04-2005,Alm.,12727,4,Villa,110,1925,
Strandgården Vest 23 4300 Holbæk,23,795676.0,20-04-2005,Alm.,13959,4,Sommerhus,57,1975,
Bredetvedvej 22 4300 Holbæk,22,2525000.0,20-04-2005,Alm.,23820,4,Stuehus,106,1914,
Granvej 6 4300 Holbæk,6,450000.0,19-04-2005,Alm.,12162,2,Sommerhus,37,1973,
Orøvej 28 4300 Holbæk,28,710000.0,19-04-2005,Andet,9342,3,Villa,76,1954,
Skolegade 35 4300 Holbæk,35,1600000.0,19-04-2005,Alm.,17582,4,Rækkehus,91,1901,
Søstrup Elle 5 4300 Holbæk,5,11700000.0,18-04-2005,Alm.,76973,5,Stuehus,152,1967,
Gaulagervej 12 4300 Holbæk,12,716000.0,18-04-2005,Alm.,23866,2,Sommerhus,30,1967,
Vossevænget 2 4300 Holbæk,2,1765000.0,16-04-2005,Alm.,8825,8,Villa,200,1977,
Lærkemosen 4 4300 Holbæk,4,200000.0,15-04-2005,Andet,0,7,Sommerhus,123,1974,
Blåbærvej 16 4300 Holbæk,16,1740000.0,14-04-2005,Alm.,11298,5,Villa,154,1979,
Tjebberup Vænge 15 4300 Holbæk,15,1604000.0,14-04-2005,Alm.,17822,2,Villa,90,2005,
Ranunkelvej 3 4300 Holbæk,3,1275000.0,09-04-2005,Alm.,9586,4,Villa,133,1969,
To-Bjerg 60 4300 Holbæk,60,827000.0,08-04-2005,Alm.,9505,4,Sommerhus,87,1970,
Marius Pedersens Vej 26 4300 Holbæk,26,2850000.0,08-04-2005,Alm.,17378,6,Villa,164,2003,
Svinget 21 4300 Holbæk,21,601275.0,08-04-2005,Fam.,6680,4,Rækkehus,90,1940,
Rundingsholms Alle 81 4300 Holbæk,81,2390000.0,07-04-2005,Alm.,13351,6,Villa,179,1978,
Blåbærstien 6 4300 Holbæk,6,2500000.0,07-04-2005,Alm.,12077,7,Villa,207,1978,
Gammelbrovej 9 4300 Holbæk,9,1400000.0,07-04-2005,Fam.,10526,4,Villa,133,1935,
Kærsangervej 73 4300 Holbæk,73,1600000.0,07-04-2005,Alm.,16000,3,Villa,100,1958,
Kirkestræde 4P 4300 Holbæk,0,1250000.0,06-04-2005,Alm.,20491,2,Rækkehus,61,1988,
Digevej 2 4300 Holbæk,2,951000.0,06-04-2005,Alm.,19408,3,Sommerhus,49,1965,
Roskildevej 20A 4300 Holbæk,0,1400000.0,06-04-2005,Alm.,17283,3,Rækkehus,81,2005,
Bakkesvinget 19 4300 Holbæk,19,795000.0,04-04-2005,Alm.,8932,5,Sommerhus,89,1966,
Roskildevej 217 4300 Holbæk,217,1725000.0,03-04-2005,Alm.,9324,7,Villa,185,1954,
Ågerupvej 15 4300 Holbæk,15,2650000.0,03-04-2005,Alm.,15142,6,Stuehus,175,1880,
Kathrinevej 20 4300 Holbæk,20,1550000.0,02-04-2005,Alm.,8908,6,Villa,174,1932,
Tobjergvej 16 4300 Holbæk,16,820000.0,01-04-2005,Alm.,2742,6,Stuehus,299,1800,
"Smedelundsgade 37, 1. 61 4300 Holbæk",61,850000.0,01-04-2005,Alm.,12686,2,Lejlighed,67,1970,
"Pakhusstræde 9, ST. TH 4300 Holbæk",0,1895000.0,31-03-2005,Alm.,21781,2,Lejlighed,87,2005,
To-Bjerg 17 4300 Holbæk,17,1070000.0,29-03-2005,Alm.,16984,3,Sommerhus,63,1969,
Birkelien 9 4300 Holbæk,9,439250.0,29-03-2005,Alm.,9151,3,Sommerhus,48,1983,
Thorsvej 45 4300 Holbæk,45,2000000.0,28-03-2005,Alm.,12738,6,Villa,157,1971,
Hostrups Have 5 4300 Holbæk,5,1850000.0,28-03-2005,Alm.,13909,6,Villa,133,1977,
Regnbuen 25 4300 Holbæk,25,2725000.0,28-03-2005,Alm.,18793,6,Villa,145,2007,
Sasserupvej 4 4300 Holbæk,4,2295000.0,27-03-2005,Alm.,10337,10,Stuehus,222,1877,
Hjulsporet 12 4300 Holbæk,12,450500.0,27-03-2005,Fam.,8833,3,Sommerhus,51,1966,
Syrenhaven 3 4300 Holbæk,3,496276.0,24-03-2005,Alm.,0,3,Sommerhus,54,1974,
Risvænget 4 4300 Holbæk,4,1425000.0,24-03-2005,Alm.,11974,4,Villa,119,1964,
Blomsterhaven 42 4300 Holbæk,42,2825000.0,22-03-2005,Alm.,11625,6,Villa,243,1977,
Urtehaven 13 4300 Holbæk,13,2150000.0,22-03-2005,Alm.,11878,6,Villa,181,1972,
Anemonevej 6 4300 Holbæk,6,1665000.0,18-03-2005,Alm.,12518,4,Villa,133,1966,
Solsortvej 17 4300 Holbæk,17,1495000.0,16-03-2005,Alm.,14514,4,Villa,103,1962,
Brolæggerstræde 18 4300 Holbæk,18,1463143.0,15-03-2005,Alm.,18758,3,Rækkehus,78,1989,
To-Bjerg 11 4300 Holbæk,11,1620000.0,15-03-2005,Alm.,17419,4,Sommerhus,93,1971,
Peder Billesvej 126 4300 Holbæk,126,2020000.0,15-03-2005,Alm.,16833,4,Villa,120,1970,
Mejeribakken 20 4300 Holbæk,20,1795000.0,15-03-2005,Alm.,14023,4,Villa,128,1998,
Absalonsvej 37 4300 Holbæk,37,2275000.0,14-03-2005,Alm.,19117,6,Villa,119,1955,
Søstrupvej 40 4300 Holbæk,40,1500000.0,13-03-2005,Alm.,11538,5,Villa,130,1973,
Udby Kirkevej 5B 4300 Holbæk,0,1335000.0,11-03-2005,Alm.,10853,3,Rækkehus,123,1947,
Trudsvej 10 4300 Holbæk,10,2400000.0,09-03-2005,Alm.,17266,6,Villa,139,2002,
Bognæsvej 27 4300 Holbæk,27,1610000.0,09-03-2005,Alm.,12983,3,Villa,124,1880,
Vejrhøj 18 4300 Holbæk,18,575000.0,08-03-2005,Alm.,3709,8,Villa,155,2007,
Tuse Lågevej 25 4300 Holbæk,25,1360000.0,08-03-2005,Alm.,9714,5,Villa,140,1920,
Skrænten 46 4300 Holbæk,46,2050000.0,08-03-2005,Alm.,15530,4,Rækkehus,132,1974,
Kalundborgvej 131 4300 Holbæk,131,2175000.0,07-03-2005,Alm.,14032,5,Villa,155,1929,
Kalundborgvej 84 4300 Holbæk,84,1785000.0,04-03-2005,Alm.,18989,3,Villa,94,1952,
Lærkemosen 15 4300 Holbæk,15,840000.0,02-03-2005,Alm.,9333,3,Sommerhus,90,1968,
"Markedsgade 1, ST. TH 4300 Holbæk",0,850000.0,01-03-2005,Alm.,15454,2,Lejlighed,55,1949,
Stillidsvej 3 4300 Holbæk,3,1525000.0,01-03-2005,Alm.,12815,5,Rækkehus,119,1976,
Pilehegnet 2 4300 Holbæk,2,320000.0,28-02-2005,Alm.,8888,3,Sommerhus,36,1968,
Løserup Strandvej 17 4300 Holbæk,17,462500.0,28-02-2005,Alm.,14453,2,Sommerhus,32,1962,
Tjebberupvej 99 4300 Holbæk,99,1400000.0,25-02-2005,Alm.,15555,3,Lejlighed,90,2004,
Holbergs Have 19 4300 Holbæk,19,2470000.0,24-02-2005,Alm.,21478,4,Rækkehus,115,1988,
Roskildevej 24C 4300 Holbæk,0,1430000.0,22-02-2005,Alm.,16627,3,Rækkehus,86,2005,
Skyttens Vej 24 4300 Holbæk,24,1585000.0,22-02-2005,Alm.,14151,4,Villa,112,1913,
Fjordparken 21 4300 Holbæk,21,1825000.0,15-02-2005,Alm.,12852,5,Villa,142,1969,
Rosenvænget 10 4300 Holbæk,10,1575000.0,11-02-2005,Alm.,12401,6,Villa,127,1960,
Audebovej 10 4300 Holbæk,10,940000.0,11-02-2005,Alm.,6064,7,Villa,155,1827,
Kvanløsevænge 4 4300 Holbæk,4,325000.0,10-02-2005,Alm.,2138,7,Villa,152,2006,
Kalundborgvej 55 4300 Holbæk,55,2475000.0,04-02-2005,Alm.,12958,7,Villa,191,1890,
Ivar Bentsens Vej 5 4300 Holbæk,5,2895000.0,02-02-2005,Alm.,14475,6,Villa,200,2005,
Frilandsvej 6 4300 Holbæk,6,1195000.0,01-02-2005,Alm.,0,6,Villa,114,1910,
Svovlsbjergvej 37 4300 Holbæk,37,1293750.0,29-01-2005,Andet,6668,5,Stuehus,194,1895,
Halvmånen 49 4300 Holbæk,49,2200000.0,28-01-2005,Alm.,13173,6,Villa,167,2005,
Nørupvej 54 4300 Holbæk,54,1200000.0,27-01-2005,Alm.,9677,6,Villa,124,1860,
Bakkesvinget 23 4300 Holbæk,23,609338.0,27-01-2005,Alm.,7616,4,Sommerhus,80,1968,
Kathrinevej 19B 4300 Holbæk,0,1600000.0,26-01-2005,Alm.,0,4,Rækkehus,115,1981,
Godthaabsvej 15 4300 Holbæk,15,1440000.0,24-01-2005,Alm.,16941,3,Rækkehus,85,1911,
Stenhusvej 16A 4300 Holbæk,0,1545000.0,23-01-2005,Alm.,11529,4,Villa,134,1971,
Granvej 1 4300 Holbæk,1,689831.0,16-01-2005,Alm.,15677,3,Sommerhus,44,1981,
Fenrisvej 64 4300 Holbæk,64,1625000.0,15-01-2005,Alm.,14380,5,Rækkehus,113,1987,
Parallelvej 46 4300 Holbæk,46,1612500.0,14-01-2005,Alm.,15212,4,Villa,106,1962,
Damgårdsvej 54 4300 Holbæk,54,340000.0,14-01-2005,Alm.,1965,6,Sommerhus,173,2005,
Stenhusvænget 14 4300 Holbæk,14,575000.0,13-01-2005,Alm.,3662,6,Villa,157,2006,
Blomsterhaven 21 4300 Holbæk,21,1895000.0,13-01-2005,Alm.,13345,5,Villa,142,1975,
Roskildevej 24D 4300 Holbæk,0,1430000.0,13-01-2005,Alm.,16627,3,Rækkehus,86,2005,
Engvej 55 4300 Holbæk,55,525000.0,13-01-2005,Alm.,9051,3,Sommerhus,58,2005,
Ringstedvej 219B 4300 Holbæk,0,1920000.0,12-01-2005,Alm.,14222,5,Villa,135,2005,
Stenhusparken 12 4300 Holbæk,12,2225000.0,11-01-2005,Alm.,17943,5,Villa,124,2005,
Fjordparken 3 4300 Holbæk,3,1798000.0,10-01-2005,Alm.,9126,7,Villa,197,1969,
Tveje-Merløse 9 4300 Holbæk,9,1910000.0,08-01-2005,Alm.,7047,7,Villa,271,1852,
Løserup Strandvej 20 4300 Holbæk,20,100000.0,06-01-2005,Alm.,1000,3,Sommerhus,100,2009,
Stenhusparken 20 4300 Holbæk,20,520000.0,05-01-2005,Alm.,3333,5,Villa,156,2006,
Søstrup Elle 1 4300 Holbæk,1,970000.0,04-01-2005,Fam.,10543,3,Villa,92,1910,
Borupvej 8 4300 Holbæk,8,349482.0,01-01-2005,Alm.,2118,6,Villa,165,1870,
Hegnet 18 4300 Holbæk,18,2700000.0,22-12-2004,Alm.,18620,4,Villa,145,1924,
Hostrups Have 17 4300 Holbæk,17,2050000.0,21-12-2004,Alm.,14137,5,Villa,145,1978,
Diget 23 4300 Holbæk,23,1700000.0,19-12-2004,Alm.,0,4,Villa,130,1956,
Kalundborgvej 142 4300 Holbæk,142,531722.0,19-12-2004,Andet,3165,6,Villa,168,1961,
Ildervej 24 4300 Holbæk,24,408000.0,18-12-2004,Fam.,6580,3,Sommerhus,62,1967,
Kisserupvej 17 4300 Holbæk,17,2200000.0,15-12-2004,Alm.,14473,5,Villa,152,1997,
Fr.Olsensvej 5 4300 Holbæk,5,1295000.0,07-12-2004,Alm.,8869,3,Villa,146,1950,
Isefjordsvej 26 4300 Holbæk,26,1755000.0,07-12-2004,Alm.,14385,4,Villa,122,1952,
Kalundborgvej 178 4300 Holbæk,178,1611000.0,06-12-2004,Andet,11345,5,Villa,142,1930,
Havremarken 3 4300 Holbæk,3,1180000.0,06-12-2004,Alm.,9291,4,Villa,127,1959,
Ejler Urnesvej 10 4300 Holbæk,10,1600000.0,05-12-2004,Alm.,12698,5,Villa,126,1965,
Bispehøjen 24 4300 Holbæk,24,2045000.0,04-12-2004,Alm.,15610,6,Villa,131,1986,
Strandgården Vest 7 4300 Holbæk,7,260000.0,03-12-2004,Alm.,2954,4,Sommerhus,88,2007,
Maglesøvej 53 4300 Holbæk,53,952000.0,02-12-2004,Alm.,10577,4,Sommerhus,90,1968,
Kirkestræde 4M 4300 Holbæk,0,1500000.0,01-12-2004,Alm.,15957,3,Rækkehus,94,1988,
Stenhusvænget 5 4300 Holbæk,5,585000.0,01-12-2004,Alm.,3774,6,Villa,155,2005,
Stenhusvænget 26 4300 Holbæk,26,555000.0,01-12-2004,Alm.,3284,5,Villa,169,2005,
Stenhusparken 21 4300 Holbæk,21,580000.0,01-12-2004,Alm.,4113,6,Villa,141,2005,
Svinget 5 4300 Holbæk,5,1131229.0,30-11-2004,Alm.,18544,3,Villa,61,1939,
Damgårdsvej 48 4300 Holbæk,48,1065000.0,29-11-2004,Alm.,8452,4,Sommerhus,126,2007,
Birkevej 23 4300 Holbæk,23,1750000.0,29-11-2004,Alm.,0,5,Villa,179,1974,
Munkevænget 3 4300 Holbæk,3,1120034.0,28-11-2004,Alm.,7567,5,Villa,148,1978,
Strandgården Øst 10 4300 Holbæk,10,598000.0,27-11-2004,Alm.,14585,3,Sommerhus,41,1973,
Urtehaven 17 4300 Holbæk,17,1825000.0,27-11-2004,Alm.,13224,5,Villa,138,1974,
Strandvejen 22 4300 Holbæk,22,2000000.0,25-11-2004,Alm.,10695,7,Villa,187,1986,
Vejrhøj 24 4300 Holbæk,24,511000.0,24-11-2004,Alm.,2823,5,Villa,181,2007,
Møllehaven 7 4300 Holbæk,7,2295000.0,18-11-2004,Alm.,12893,5,Villa,178,1976,
Ny Taastrupvej 7 4300 Holbæk,7,1795000.0,18-11-2004,Alm.,0,5,Villa,165,1962,
"Lundehusvej 3, 1. 1 4300 Holbæk",1,1200000.0,16-11-2004,Fam.,14285,3,Lejlighed,84,2000,
Jagtvej 13 4300 Holbæk,13,2200000.0,16-11-2004,Alm.,14102,6,Villa,156,1951,
Strandgården Vest 24 4300 Holbæk,24,190000.0,16-11-2004,Alm.,2159,4,Sommerhus,88,2007,
Roskildevej 24A 4300 Holbæk,0,1450000.0,15-11-2004,Alm.,16292,3,Rækkehus,89,2005,
Møllestensparken 17 4300 Holbæk,17,1435000.0,15-11-2004,Alm.,11480,5,Villa,125,1977,
Ewalds Have 68 4300 Holbæk,68,1975000.0,15-11-2004,Alm.,14738,5,Villa,134,1975,
Stenhusparken 11 4300 Holbæk,11,560000.0,15-11-2004,Alm.,2978,5,Villa,188,2005,
Rødkælkevej 5 4300 Holbæk,5,1385000.0,12-11-2004,Alm.,0,4,Villa,172,1974,
Grævlingestien 13 4300 Holbæk,13,650000.0,11-11-2004,Alm.,12037,3,Sommerhus,54,1992,
"Munkholmvej 26, 1 4300 Holbæk",1,1650000.0,11-11-2004,Alm.,0,3,Lejlighed,88,1957,
Vejrhøj 4 4300 Holbæk,4,942500.0,10-11-2004,Alm.,5178,6,Villa,182,2008,
Søvej 38 4300 Holbæk,38,500000.0,09-11-2004,Fam.,5681,4,Sommerhus,88,1979,
Hyldevang 24 4300 Holbæk,24,1485000.0,09-11-2004,Alm.,12272,4,Villa,121,1974,
Strandmøllevej 200 4300 Holbæk,200,2237000.0,08-11-2004,Alm.,17476,3,Villa,128,1979,
"Tjebberupvej 105, 1. TV 4300 Holbæk",0,910000.0,08-11-2004,Alm.,15166,2,Lejlighed,60,2004,
Valmuevej 5 4300 Holbæk,5,1800000.0,07-11-2004,Fam.,12244,5,Villa,147,1973,
Stenhusparken 41 4300 Holbæk,41,575000.0,03-11-2004,Alm.,4600,4,Villa,125,2006,
Frilandsvej 26 4300 Holbæk,26,1985000.0,02-11-2004,Alm.,13503,4,Villa,147,1924,
Hegnet 19 4300 Holbæk,19,1595000.0,02-11-2004,Alm.,13403,4,Villa,119,1930,
Kastrupvej 5 4300 Holbæk,5,1000000.0,01-11-2004,Alm.,6802,5,Villa,147,1953,
Hvedevænget 3 4300 Holbæk,3,1340000.0,31-10-2004,Alm.,0,6,Villa,136,1966,
Vossevænget 5 4300 Holbæk,5,1760000.0,29-10-2004,Alm.,10057,6,Villa,175,1977,
Tjebberupvej 70 4300 Holbæk,70,1504000.0,28-10-2004,Alm.,18800,2,Rækkehus,80,2003,
Stenhusvænget 8 4300 Holbæk,8,575000.0,27-10-2004,Alm.,4107,5,Villa,140,2007,
"Bysøplads 1, ST. TV 4300 Holbæk",0,1398000.0,27-10-2004,Alm.,18155,3,Lejlighed,77,1883,
Studiestræde 16E 4300 Holbæk,0,2403900.0,27-10-2004,Alm.,19078,3,Rækkehus,126,2002,
Gl Ringstedvej 29 4300 Holbæk,29,2375000.0,27-10-2004,Alm.,13418,5,Villa,177,1914,
Vejrhøj 16 4300 Holbæk,16,547000.0,26-10-2004,Alm.,0,6,Villa,214,2008,
Skrænten 22 4300 Holbæk,22,1995000.0,26-10-2004,Alm.,13664,5,Rækkehus,146,1973,
Bygmarken 6 4300 Holbæk,6,475000.0,26-10-2004,Alm.,8050,2,Sommerhus,59,1973,
Kalundborgvej 35 4300 Holbæk,35,2375000.0,25-10-2004,Alm.,10894,7,Villa,218,1900,
Syrenhaven 33 4300 Holbæk,33,875000.0,23-10-2004,Alm.,15086,4,Sommerhus,58,1974,
Stenhusvænget 6 4300 Holbæk,6,500000.0,20-10-2004,Alm.,5263,4,Villa,95,2010,
Stenhusvænget 10 4300 Holbæk,10,565000.0,20-10-2004,Alm.,4788,4,Villa,118,2009,
Fjordvang 6 4300 Holbæk,6,536000.0,20-10-2004,Fam.,7882,4,Sommerhus,68,1974,
"Strandstræde 6, ST. TV 4300 Holbæk",0,1755000.0,19-10-2004,Alm.,18092,3,Lejlighed,97,2004,
Urtehaven 29 4300 Holbæk,29,1900000.0,17-10-2004,Alm.,12418,4,Villa,153,1973,
Rødkælkevej 36 4300 Holbæk,36,2595000.0,15-10-2004,Alm.,15175,5,Villa,171,2000,
Audebo Skolevej 24 4300 Holbæk,24,1250000.0,15-10-2004,Alm.,9124,5,Villa,137,1876,
Munkholmvej 202 4300 Holbæk,202,1970000.0,14-10-2004,Alm.,10102,6,Villa,195,1971,
Ewalds Have 43 4300 Holbæk,43,2126400.0,13-10-2004,Alm.,10739,6,Villa,198,1973,
