address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strædet 9 4791 Borre,9,317383.0,08-10-1995,Alm.,3823,3,Rækkehus,83,1875,
Dortheavej 21 4791 Borre,21,813912.0,13-09-1995,Alm.,3405,6,Villa,239,1986,
Busenevej 15 4791 Borre,15,405000.0,23-08-1995,Alm.,0,6,Villa,191,1875,
Amandastræde 3 4791 Borre,3,760000.0,14-07-1995,Alm.,4497,6,Villa,169,1959,
Katinkavej 10 4791 Borre,10,421750.0,14-07-1995,Alm.,4584,3,Villa,92,1966,
Bøgebjergvej 21 4791 Borre,21,820000.0,28-06-1995,Alm.,3402,11,Villa,241,1916,
Krogen 10 4791 Borre,10,675000.0,23-06-1995,Alm.,4090,4,Stuehus,165,1868,
Klintholm Havnevej 124 4791 Borre,124,10000.0,21-06-1995,Alm.,212,2,Villa,47,1935,
Nørrebyvej 9 4791 Borre,9,65000.0,21-06-1995,Alm.,1444,4,Villa,45,1633,
Kraneledvej 18 4791 Borre,18,393300.0,31-05-1995,Alm.,4573,3,Villa,86,1954,
Nyborrevej 22 4791 Borre,22,2250000.0,03-05-1995,Alm.,19736,5,Villa,114,1917,
Klintevej 314 4791 Borre,314,450000.0,28-02-1995,Alm.,3061,9,Servicevirksomhed,147,1875,
Søndre Landevej 43 4791 Borre,43,77427.0,10-02-1995,Alm.,697,5,Villa,111,1875,
Klintevej 424 4791 Borre,424,280000.0,26-09-1994,Alm.,3835,3,Villa,73,1960,
Liselundvej 33 4791 Borre,33,259793.0,12-09-1994,Alm.,2854,4,Villa,91,1943,
Klintevej 307 4791 Borre,307,115663.0,26-08-1994,Andet,1464,4,Villa,79,1800,
Stendyssevej 8 4791 Borre,8,300000.0,14-07-1994,Alm.,3191,3,Villa,94,1946,
Margrethevej 3 4791 Borre,3,666000.0,11-06-1994,Alm.,6403,4,Villa,104,1775,
Sønderbyvej 24 4791 Borre,24,440000.0,08-05-1994,Alm.,2378,7,Villa,185,1890,
Søndre Landevej 51 4791 Borre,51,349137.0,02-05-1994,Alm.,1419,10,Villa,246,1876,
Margrethevej 4 4791 Borre,4,417000.0,21-04-1994,Alm.,0,2,Villa,130,1950,
Mosesvinget 3 4791 Borre,3,65000.0,15-04-1994,Alm.,1160,2,Villa,56,1875,
Margrethevej 18 4791 Borre,18,463000.0,22-03-1994,Alm.,3561,5,Villa,130,1945,
Busenevej 32 4791 Borre,32,350000.0,12-03-1994,Alm.,2536,4,Villa,138,1934,
Klintevej 362 4791 Borre,362,95000.0,09-02-1994,Alm.,766,4,Villa,124,1868,
Klintholm Havnevej 10 4791 Borre,10,265000.0,06-12-1993,Alm.,2264,3,Villa,117,1951,
Klintholm Havnevej 40 4791 Borre,40,750000.0,26-10-1993,Alm.,5859,5,Villa,128,1986,
Sømarkevej 29 4791 Borre,29,325000.0,20-10-1993,Alm.,2321,5,Villa,140,1948,
Klintevej 482 4791 Borre,482,534000.0,14-10-1993,Alm.,2934,6,Villa,182,1943,
Ålebæk Strandvej 11 4791 Borre,11,385000.0,07-10-1993,Fam.,2127,5,Villa,181,1968,
Mandehøjvej 1 4791 Borre,1,349520.0,06-10-1993,Alm.,0,6,Villa,217,1917,
Busenevej 13 4791 Borre,13,260000.0,16-07-1993,Alm.,0,3,Villa,100,1957,
Degnestræde 7 4791 Borre,7,260000.0,16-06-1993,Alm.,1830,4,Villa,142,1885,
Sømarkevej 2 4791 Borre,2,380000.0,08-04-1993,Alm.,3064,5,Villa,124,1880,
Sømarkevej 33 4791 Borre,33,340000.0,01-04-1993,Fam.,2446,7,Villa,139,1915,
Skovstrædet 5 4791 Borre,5,268200.0,23-02-1993,Alm.,1836,4,Villa,146,1775,
Rakkerbanken 2 4791 Borre,2,525000.0,22-02-1993,Alm.,0,6,Villa,181,1929,
Klintevej 274 4791 Borre,274,395000.0,01-11-1992,Alm.,2862,3,Villa,138,1875,
Busenevej 5 4791 Borre,5,430000.0,28-10-1992,Alm.,4300,3,Villa,100,1875,
Kasperstræde 10 4791 Borre,10,635000.0,02-10-1992,Fam.,2939,7,Villa,216,1875,
Søndre Landevej 126 4791 Borre,126,290000.0,25-08-1992,Alm.,3295,3,Villa,88,1875,
Nørrebyvej 16 4791 Borre,16,430000.0,16-07-1992,Alm.,2687,4,Villa,160,1890,
Gurkebakken 7 4791 Borre,7,513000.0,07-05-1992,Alm.,0,7,Villa,240,1890,
Strædet 3 4791 Borre,3,226000.0,02-03-1992,Alm.,2152,3,Villa,105,1900,
Svenskestræde 5 4791 Borre,5,193000.0,29-02-1992,Fam.,919,7,Villa,210,1909,
